6384.97  2.562285E-15
6386.24  2.499418E-15
6387.51  2.423995E-15
6388.78  2.398076E-15
6390.05  2.414686E-15
6391.32  2.434048E-15
6392.59  2.435757E-15
6393.86  2.441210E-15
6395.13  2.452167E-15
6396.40  2.471196E-15
6397.68  2.503164E-15
6398.95  2.532891E-15
6400.22  2.540301E-15
6401.49  2.530358E-15
6402.76  2.533302E-15
6404.03  2.563090E-15
6405.30  2.591472E-15
6406.57  2.589754E-15
6407.84  2.558754E-15
6409.11  2.511513E-15
6410.38  2.480925E-15
6411.66  2.476237E-15
6412.93  2.488955E-15
6414.20  2.494887E-15
6415.47  2.499529E-15
6416.74  2.522472E-15
6418.01  2.554593E-15
6419.28  2.568380E-15
6420.55  2.548514E-15
6421.82  2.507389E-15
6423.09  2.475119E-15
6424.36  2.471423E-15
6425.64  2.494892E-15
6426.91  2.524855E-15
6428.18  2.551548E-15
6429.45  2.572047E-15
6430.72  2.583713E-15
6431.99  2.576987E-15
6433.26  2.563110E-15
6434.53  2.563033E-15
6435.80  2.575680E-15
6437.07  2.584536E-15
6438.34  2.573779E-15
6439.62  2.542935E-15
6440.89  2.509356E-15
6442.16  2.483910E-15
6443.43  2.470047E-15
6444.70  2.468319E-15
6445.97  2.477904E-15
6447.24  2.510578E-15
6448.51  2.545800E-15
6449.78  2.567443E-15
6451.05  2.558099E-15
6452.32  2.537439E-15
6453.60  2.520132E-15
6454.87  2.511520E-15
6456.14  2.502791E-15
6457.41  2.483837E-15
6458.68  2.461036E-15
6459.95  2.447832E-15
6461.22  2.447776E-15
6462.49  2.460640E-15
6463.76  2.490423E-15
6465.03  2.526256E-15
6466.30  2.534324E-15
6467.58  2.494404E-15
6468.85  2.435916E-15
6470.12  2.397895E-15
6471.39  2.394001E-15
6472.66  2.412249E-15
6473.93  2.431907E-15
6475.20  2.439586E-15
6476.47  2.434411E-15
6477.74  2.427517E-15
6479.01  2.429163E-15
6480.28  2.432518E-15
6481.55  2.439561E-15
6482.83  2.445610E-15
6484.10  2.445548E-15
6485.37  2.434219E-15
6486.64  2.424874E-15
6487.91  2.422398E-15
6489.18  2.423757E-15
6490.45  2.432975E-15
6491.72  2.444855E-15
6492.99  2.454208E-15
6494.26  2.451589E-15
6495.53  2.437156E-15
6496.81  2.415642E-15
6498.08  2.393376E-15
6499.35  2.375555E-15
6500.62  2.363130E-15
6501.89  2.362420E-15
6503.16  2.366922E-15
6504.43  2.398465E-15
6505.70  2.432491E-15
6506.97  2.448485E-15
6508.24  2.440616E-15
6509.51  2.423394E-15
6510.79  2.404731E-15
6512.06  2.370635E-15
6513.33  2.328688E-15
6514.60  2.305102E-15
6515.87  2.302783E-15
6517.14  2.306018E-15
6518.41  2.320886E-15
6519.68  2.343695E-15
6520.95  2.354728E-15
6522.22  2.345441E-15
6523.49  2.337384E-15
6524.77  2.354842E-15
6526.04  2.378924E-15
6527.31  2.387129E-15
6528.58  2.377508E-15
6529.85  2.348700E-15
6531.12  2.313888E-15
6532.39  2.314959E-15
6533.66  2.383058E-15
6534.93  2.455083E-15
6536.20  2.449350E-15
6537.47  2.389642E-15
6538.75  2.350439E-15
6540.02  2.347095E-15
6541.29  2.340488E-15
6542.56  2.325422E-15
6543.83  2.330291E-15
6545.10  2.352846E-15
6546.37  2.351288E-15
6547.64  2.318791E-15
6548.91  2.275703E-15
6550.18  2.253162E-15
6551.45  2.242512E-15
6552.73  2.223874E-15
6554.00  2.210288E-15
6555.27  2.218407E-15
6556.54  2.243095E-15
6557.81  2.255408E-15
6559.08  2.236986E-15
6560.35  2.219056E-15
6561.62  2.221929E-15
6562.89  2.246874E-15
6564.16  2.266389E-15
6565.43  2.268036E-15
6566.70  2.253662E-15
6567.98  2.236408E-15
6569.25  2.211971E-15
6570.52  2.183382E-15
6571.79  2.174170E-15
6573.06  2.207501E-15
6574.33  2.271062E-15
6575.60  2.306278E-15
6576.87  2.294252E-15
6578.14  2.268279E-15
6579.41  2.247284E-15
6580.68  2.223502E-15
6581.96  2.198241E-15
6583.23  2.201362E-15
6584.50  2.242789E-15
6585.77  2.270251E-15
6587.04  2.267737E-15
6588.31  2.288165E-15
6589.58  2.351858E-15
6590.85  2.426214E-15
6592.12  2.453907E-15
6593.39  2.453327E-15
6594.66  2.444309E-15
6595.94  2.438521E-15
6597.21  2.447518E-15
6598.48  2.452339E-15
6599.75  2.425388E-15
6601.02  2.399730E-15
6602.29  2.408261E-15
6603.56  2.436896E-15
6604.83  2.445619E-15
6606.10  2.436483E-15
6607.37  2.432581E-15
6608.64  2.431392E-15
6609.92  2.428921E-15
6611.19  2.431468E-15
6612.46  2.435540E-15
6613.73  2.434984E-15
6615.00  2.428442E-15
6616.27  2.434723E-15
6617.54  2.465062E-15
6618.81  2.485614E-15
6620.08  2.459836E-15
6621.35  2.425671E-15
6622.62  2.426840E-15
6623.90  2.464449E-15
6625.17  2.506330E-15
6626.44  2.532778E-15
6627.71  2.519728E-15
6628.98  2.483948E-15
6630.25  2.454848E-15
6631.52  2.461642E-15
6632.79  2.484822E-15
6634.06  2.498719E-15
6635.33  2.507484E-15
6636.60  2.495681E-15
6637.87  2.481602E-15
6639.15  2.496187E-15
6640.42  2.539108E-15
6641.69  2.577062E-15
6642.96  2.576998E-15
6644.23  2.573389E-15
6645.50  2.604995E-15
6646.77  2.631355E-15
6648.04  2.594755E-15
6649.31  2.534748E-15
6650.58  2.519254E-15
6651.85  2.539433E-15
6653.13  2.550633E-15
6654.40  2.557908E-15
6655.67  2.585217E-15
6656.94  2.601725E-15
6658.21  2.594601E-15
6659.48  2.562022E-15
6660.75  2.536427E-15
6662.02  2.553018E-15
6663.29  2.609437E-15
6664.56  2.662481E-15
6665.83  2.666010E-15
6667.11  2.635179E-15
6668.38  2.632798E-15
6669.65  2.651936E-15
6670.92  2.656080E-15
6672.19  2.622268E-15
6673.46  2.580571E-15
6674.73  2.592386E-15
6676.00  2.642952E-15
6677.27  2.674896E-15
6678.54  2.661388E-15
6679.81  2.615539E-15
6681.09  2.573771E-15
6682.36  2.558186E-15
6683.63  2.584205E-15
6684.90  2.624892E-15
6686.17  2.629531E-15
6687.44  2.603510E-15
6688.71  2.581537E-15
6689.98  2.582330E-15
6691.25  2.608795E-15
6692.52  2.649524E-15
6693.79  2.697988E-15
6695.07  2.740447E-15
6696.34  2.757982E-15
6697.61  2.762938E-15
6698.88  2.744523E-15
6700.15  2.713897E-15
6701.42  2.701560E-15
6702.69  2.729987E-15
6703.96  2.783629E-15
6705.23  2.799152E-15
6706.50  2.795581E-15
6707.77  2.834270E-15
6709.05  2.861214E-15
6710.32  2.823786E-15
6711.59  2.758604E-15
6712.86  2.726308E-15
6714.13  2.694048E-15
6715.40  2.627589E-15
6716.67  2.581744E-15
6717.94  2.598491E-15
6719.21  2.643151E-15
6720.48  2.673126E-15
6721.75  2.664794E-15
6723.02  2.629694E-15
6724.30  2.619826E-15
6725.57  2.633820E-15
6726.84  2.650813E-15
6728.11  2.628243E-15
6729.38  2.579685E-15
6730.65  2.542034E-15
6731.92  2.520769E-15
6733.19  2.519104E-15
6734.46  2.514090E-15
6735.73  2.512840E-15
6737.00  2.520528E-15
6738.28  2.527204E-15
6739.55  2.537999E-15
6740.82  2.560041E-15
6742.09  2.557523E-15
6743.36  2.518391E-15
6744.63  2.490873E-15
6745.90  2.515865E-15
6747.17  2.550910E-15
6748.44  2.519538E-15
6749.71  2.460260E-15
6750.98  2.442746E-15
6752.26  2.441789E-15
6753.53  2.405927E-15
6754.80  2.346419E-15
6756.07  2.322876E-15
6757.34  2.345814E-15
6758.61  2.386399E-15
6759.88  2.421855E-15
6761.15  2.439482E-15
6762.42  2.423930E-15
6763.69  2.391669E-15
6764.96  2.372119E-15
6766.24  2.380955E-15
6767.51  2.397041E-15
6768.78  2.400744E-15
6770.05  2.384269E-15
6771.32  2.367270E-15
6772.59  2.364504E-15
6773.86  2.359893E-15
6775.13  2.347348E-15
6776.40  2.328814E-15
6777.67  2.315149E-15
6778.94  2.312957E-15
6780.22  2.314722E-15
6781.49  2.316962E-15
6782.76  2.334414E-15
6784.03  2.355214E-15
6785.30  2.355000E-15
6786.57  2.331399E-15
6787.84  2.310801E-15
6789.11  2.310696E-15
6790.38  2.315103E-15
6791.65  2.331742E-15
6792.92  2.368744E-15
6794.20  2.386579E-15
6795.47  2.354917E-15
6796.74  2.298968E-15
6798.01  2.261943E-15
6799.28  2.247434E-15
6800.55  2.246083E-15
6801.82  2.258519E-15
6803.09  2.272456E-15
6804.36  2.270815E-15
6805.63  2.256064E-15
6806.90  2.243561E-15
6808.17  2.258480E-15
6809.45  2.297744E-15
6810.72  2.330208E-15
6811.99  2.336429E-15
6813.26  2.312106E-15
6814.53  2.292793E-15
6815.80  2.280757E-15
6817.07  2.281725E-15
6818.34  2.294756E-15
6819.61  2.301958E-15
6820.88  2.306477E-15
6822.15  2.289578E-15
6823.43  2.261102E-15
6824.70  2.221941E-15
6825.97  2.195803E-15
6827.24  2.197686E-15
6828.51  2.210035E-15
6829.78  2.220557E-15
6831.05  2.229301E-15
6832.32  2.242852E-15
6833.59  2.244029E-15
6834.86  2.217382E-15
6836.13  2.164760E-15
6837.41  2.135018E-15
6838.68  2.149198E-15
6839.95  2.168189E-15
6841.22  2.148453E-15
6842.49  2.131735E-15
6843.76  2.179533E-15
6845.03  2.232177E-15
6846.30  2.212072E-15
6847.57  2.158066E-15
6848.84  2.148250E-15
6850.11  2.188719E-15
6851.39  2.223825E-15
6852.66  2.218733E-15
6853.93  2.170806E-15
6855.20  2.111731E-15
6856.47  2.103823E-15
6857.74  2.138833E-15
6859.01  2.163311E-15
6860.28  2.143049E-15
6861.55  2.079883E-15
6862.82  1.982557E-15
6864.09  1.849179E-15
6865.37  1.703794E-15
6866.64  1.592241E-15
6867.91  1.558392E-15
6869.18  1.593644E-15
6870.45  1.633182E-15
6871.72  1.651179E-15
6872.99  1.693118E-15
6874.26  1.781723E-15
6875.53  1.868439E-15
6876.80  1.899446E-15
6878.07  1.883436E-15
6879.35  1.873736E-15
6880.62  1.881072E-15
6881.89  1.878534E-15
6883.16  1.838059E-15
6884.43  1.789081E-15
6885.70  1.785926E-15
6886.97  1.820116E-15
6888.24  1.855923E-15
6889.51  1.865859E-15
6890.78  1.874428E-15
6892.05  1.901533E-15
6893.32  1.924031E-15
6894.60  1.903374E-15
6895.87  1.846181E-15
6897.14  1.809199E-15
6898.41  1.825769E-15
6899.68  1.866564E-15
6900.95  1.899891E-15
6902.22  1.920532E-15
6903.49  1.956618E-15
6904.76  2.005153E-15
6906.03  2.030756E-15
6907.30  2.020047E-15
6908.58  1.989401E-15
6909.85  1.967453E-15
6911.12  1.944401E-15
6912.39  1.904711E-15
6913.66  1.889698E-15
6914.93  1.931012E-15
6916.20  1.991779E-15
6917.47  2.004431E-15
6918.74  1.963635E-15
6920.01  1.909978E-15
6921.28  1.882920E-15
6922.56  1.880478E-15
6923.83  1.895427E-15
6925.10  1.913782E-15
6926.37  1.912305E-15
6927.64  1.912557E-15
6928.91  1.923424E-15
6930.18  1.929320E-15
6931.45  1.917308E-15
6932.72  1.906414E-15
6933.99  1.914971E-15
6935.26  1.919451E-15
6936.54  1.909027E-15
6937.81  1.900683E-15
6939.08  1.907867E-15
6940.35  1.906753E-15
6941.62  1.899660E-15
6942.89  1.894801E-15
6944.16  1.903072E-15
6945.43  1.906303E-15
6946.70  1.898490E-15
6947.97  1.904053E-15
6949.24  1.934115E-15
6950.52  1.971324E-15
6951.79  1.990008E-15
6953.06  1.984668E-15
6954.33  1.972113E-15
6955.60  1.961713E-15
6956.87  1.972083E-15
6958.14  1.989705E-15
6959.41  1.996755E-15
6960.68  1.987508E-15
6961.95  1.988372E-15
6963.22  2.003479E-15
6964.50  2.016020E-15
6965.77  2.012352E-15
6967.04  1.999406E-15
6968.31  1.992994E-15
6969.58  2.004319E-15
6970.85  2.013816E-15
6972.12  2.021406E-15
6973.39  2.043128E-15
6974.66  2.086922E-15
6975.93  2.140030E-15
6977.20  2.159004E-15
6978.47  2.145681E-15
6979.75  2.114696E-15
6981.02  2.087312E-15
6982.29  2.067046E-15
6983.56  2.048929E-15
6984.83  2.047067E-15
6986.10  2.070688E-15
6987.37  2.107169E-15
6988.64  2.130873E-15
6989.91  2.133574E-15
6991.18  2.130356E-15
6992.45  2.120021E-15
6993.73  2.101337E-15
6995.00  2.096829E-15
6996.27  2.114261E-15
6997.54  2.143185E-15
6998.81  2.145839E-15
7000.08  2.134418E-15
7001.35  2.149777E-15
7002.62  2.183353E-15
7003.89  2.211255E-15
7005.16  2.211684E-15
7006.43  2.202584E-15
7007.71  2.193246E-15
7008.98  2.187580E-15
7010.25  2.192327E-15
7011.52  2.201387E-15
7012.79  2.205503E-15
7014.06  2.198147E-15
7015.33  2.195174E-15
7016.60  2.197286E-15
7017.87  2.187889E-15
7019.14  2.190136E-15
7020.41  2.215012E-15
7021.69  2.247381E-15
7022.96  2.251407E-15
7024.23  2.247211E-15
7025.50  2.287467E-15
7026.77  2.344340E-15
7028.04  2.355011E-15
7029.31  2.318863E-15
7030.58  2.294024E-15
7031.85  2.298263E-15
7033.12  2.314352E-15
7034.39  2.308649E-15
7035.67  2.282503E-15
7036.94  2.243740E-15
7038.21  2.210948E-15
7039.48  2.207110E-15
7040.75  2.226042E-15
7042.02  2.257216E-15
7043.29  2.295766E-15
7044.56  2.323688E-15
7045.83  2.335197E-15
7047.10  2.314032E-15
7048.37  2.286832E-15
7049.65  2.280780E-15
7050.92  2.291936E-15
7052.19  2.308510E-15
7053.46  2.314587E-15
7054.73  2.324408E-15
7056.00  2.336201E-15
7057.27  2.337072E-15
7058.54  2.311457E-15
7059.81  2.307797E-15
7061.08  2.337768E-15
7062.35  2.354903E-15
7063.62  2.330281E-15
7064.90  2.314126E-15
7066.17  2.349565E-15
7067.44  2.378486E-15
7068.71  2.357266E-15
7069.98  2.318574E-15
7071.25  2.306983E-15
7072.52  2.327696E-15
7073.79  2.363071E-15
7075.06  2.373384E-15
7076.33  2.367321E-15
7077.60  2.375594E-15
7078.88  2.398343E-15
7080.15  2.401908E-15
7081.42  2.378560E-15
7082.69  2.359190E-15
7083.96  2.356639E-15
7085.23  2.353798E-15
7086.50  2.320296E-15
7087.77  2.279217E-15
7089.04  2.269953E-15
7090.31  2.304620E-15
7091.58  2.336883E-15
7092.86  2.332884E-15
7094.13  2.317810E-15
7095.40  2.313841E-15
7096.67  2.301504E-15
7097.94  2.279769E-15
7099.21  2.255490E-15
7100.48  2.240411E-15
7101.75  2.240418E-15
7103.02  2.249638E-15
7104.29  2.271687E-15
7105.56  2.286728E-15
7106.84  2.293896E-15
7108.11  2.283377E-15
7109.38  2.265054E-15
7110.65  2.255365E-15
7111.92  2.242737E-15
7113.19  2.220362E-15
7114.46  2.199871E-15
7115.73  2.209005E-15
7117.00  2.238365E-15
7118.27  2.255256E-15
7119.54  2.251475E-15
7120.82  2.235443E-15
7122.09  2.212615E-15
7123.36  2.177041E-15
7124.63  2.164313E-15
7125.90  2.184699E-15
7127.17  2.217321E-15
7128.44  2.225120E-15
7129.71  2.213791E-15
7130.98  2.201704E-15
7132.25  2.182415E-15
7133.52  2.145844E-15
7134.80  2.110542E-15
7136.07  2.121171E-15
7137.34  2.174887E-15
7138.61  2.236952E-15
7139.88  2.249642E-15
7141.15  2.224243E-15
7142.42  2.233450E-15
7143.69  2.254512E-15
7144.96  2.248303E-15
7146.23  2.209191E-15
7147.50  2.182131E-15
7148.77  2.176797E-15
7150.05  2.157132E-15
7151.32  2.147682E-15
7152.59  2.164747E-15
7153.86  2.179560E-15
7155.13  2.183109E-15
7156.40  2.161363E-15
7157.67  2.123268E-15
7158.94  2.074530E-15
7160.21  2.018825E-15
7161.48  1.969122E-15
7162.75  1.926838E-15
7164.03  1.911347E-15
7165.30  1.926198E-15
7166.57  1.942261E-15
7167.84  1.937531E-15
7169.11  1.905941E-15
7170.38  1.868657E-15
7171.65  1.831772E-15
7172.92  1.817363E-15
7174.19  1.847473E-15
7175.46  1.905906E-15
7176.73  1.939461E-15
7178.01  1.908690E-15
7179.28  1.845306E-15
7180.55  1.798587E-15
7181.82  1.798444E-15
7183.09  1.815792E-15
7184.36  1.815878E-15
7185.63  1.795755E-15
7186.90  1.804016E-15
7188.17  1.840956E-15
7189.44  1.867661E-15
7190.71  1.861364E-15
7191.99  1.850661E-15
7193.26  1.844599E-15
7194.53  1.841198E-15
7195.80  1.844621E-15
7197.07  1.850022E-15
7198.34  1.844531E-15
7199.61  1.821556E-15
7200.88  1.820394E-15
7202.15  1.856079E-15
7203.42  1.906270E-15
7204.69  1.940753E-15
7205.97  1.965490E-15
7207.24  2.006949E-15
7208.51  2.067146E-15
7209.78  2.093050E-15
7211.05  2.074112E-15
7212.32  2.040657E-15
7213.59  2.043830E-15
7214.86  2.077769E-15
7216.13  2.116673E-15
7217.40  2.147320E-15
7218.67  2.145492E-15
7219.95  2.091159E-15
7221.22  2.012797E-15
7222.49  1.985840E-15
7223.76  2.018016E-15
7225.03  2.043492E-15
7226.30  2.013681E-15
7227.57  1.947729E-15
7228.84  1.896130E-15
7230.11  1.876456E-15
7231.38  1.873765E-15
7232.65  1.866710E-15
7233.92  1.856137E-15
7235.20  1.866682E-15
7236.47  1.899804E-15
7237.74  1.942772E-15
7239.01  1.985452E-15
7240.28  2.002011E-15
7241.55  1.968541E-15
7242.82  1.910108E-15
7244.09  1.885567E-15
7245.36  1.906302E-15
7246.63  1.936601E-15
7247.90  1.954486E-15
7249.18  1.964650E-15
7250.45  1.961649E-15
7251.72  1.947476E-15
7252.99  1.947205E-15
7254.26  1.957281E-15
7255.53  1.952214E-15
7256.80  1.925650E-15
7258.07  1.890130E-15
7259.34  1.864239E-15
7260.61  1.845972E-15
7261.88  1.838150E-15
7263.16  1.858961E-15
7264.43  1.888799E-15
7265.70  1.902462E-15
7266.97  1.898244E-15
7268.24  1.891159E-15
7269.51  1.888612E-15
7270.78  1.885224E-15
7272.05  1.887048E-15
7273.32  1.910581E-15
7274.59  1.926352E-15
7275.86  1.934464E-15
7277.14  1.925771E-15
7278.41  1.912888E-15
7279.68  1.919114E-15
7280.95  1.949809E-15
7282.22  1.985276E-15
7283.49  1.993831E-15
7284.76  1.988718E-15
7286.03  1.981773E-15
7287.30  1.970065E-15
7288.57  1.953200E-15
7289.84  1.935177E-15
7291.12  1.941200E-15
7292.39  1.961188E-15
7293.66  1.968112E-15
7294.93  1.942844E-15
7296.20  1.916383E-15
7297.47  1.923180E-15
7298.74  1.944126E-15
7300.01  1.943814E-15
7301.28  1.928965E-15
7302.55  1.917117E-15
7303.82  1.914568E-15
7305.10  1.922390E-15
7306.37  1.922569E-15
7307.64  1.914168E-15
7308.91  1.908174E-15
7310.18  1.914216E-15
7311.45  1.930240E-15
7312.72  1.939441E-15
7313.99  1.947340E-15
7315.26  1.967238E-15
7316.53  1.981481E-15
7317.80  1.976893E-15
7319.07  1.963831E-15
7320.35  1.979605E-15
7321.62  2.025768E-15
7322.89  2.058469E-15
7324.16  2.045445E-15
7325.43  1.992554E-15
7326.70  1.943555E-15
7327.97  1.938621E-15
7329.24  1.975810E-15
7330.51  2.012951E-15
7331.78  2.011324E-15
7333.05  1.986421E-15
7334.33  1.993680E-15
7335.60  2.058877E-15
7336.87  2.137837E-15
7338.14  2.156819E-15
7339.41  2.099822E-15
7340.68  2.012537E-15
7341.95  1.955640E-15
7343.22  1.953597E-15
7344.49  1.996745E-15
7345.76  2.031222E-15
7347.03  2.025023E-15
7348.31  2.006232E-15
7349.58  2.013210E-15
7350.85  2.020928E-15
7352.12  2.005789E-15
7353.39  1.979181E-15
7354.66  1.975083E-15
7355.93  1.980300E-15
7357.20  1.986286E-15
7358.47  1.995801E-15
7359.74  1.995239E-15
7361.01  1.967168E-15
7362.29  1.929893E-15
7363.56  1.920784E-15
7364.83  1.936638E-15
7366.10  1.937986E-15
7367.37  1.929652E-15
7368.64  1.955471E-15
7369.91  2.007045E-15
7371.18  2.040723E-15
7372.45  2.019071E-15
7373.72  1.977798E-15
7374.99  1.948764E-15
7376.27  1.932874E-15
7377.54  1.915604E-15
7378.81  1.896421E-15
7380.08  1.889674E-15
7381.35  1.889412E-15
7382.62  1.879713E-15
7383.89  1.867292E-15
7385.16  1.878181E-15
7386.43  1.913687E-15
7387.70  1.944013E-15
7388.97  1.943313E-15
7390.25  1.923337E-15
7391.52  1.923597E-15
7392.79  1.959060E-15
7394.06  2.007452E-15
7395.33  2.037984E-15
7396.60  2.039349E-15
7397.87  2.015491E-15
7399.14  1.973950E-15
7400.41  1.937654E-15
7401.68  1.929609E-15
7402.95  1.932037E-15
7404.22  1.924821E-15
7405.50  1.912423E-15
7406.77  1.918502E-15
7408.04  1.933058E-15
7409.31  1.941082E-15
7410.58  1.941694E-15
7411.85  1.942729E-15
7413.12  1.942326E-15
7414.39  1.942260E-15
7415.66  1.937067E-15
7416.93  1.918815E-15
7418.20  1.893296E-15
7419.48  1.867285E-15
7420.75  1.865650E-15
7422.02  1.883769E-15
7423.29  1.899610E-15
7424.56  1.898752E-15
7425.83  1.899000E-15
7427.10  1.907856E-15
7428.37  1.911604E-15
7429.64  1.909781E-15
7430.91  1.917365E-15
7432.18  1.927032E-15
7433.46  1.918201E-15
7434.73  1.913414E-15
7436.00  1.924781E-15
7437.27  1.927519E-15
7438.54  1.918953E-15
7439.81  1.920829E-15
7441.08  1.930742E-15
7442.35  1.913939E-15
7443.62  1.873567E-15
7444.89  1.852575E-15
7446.16  1.849832E-15
7447.44  1.834847E-15
7448.71  1.816552E-15
7449.98  1.834525E-15
7451.25  1.877719E-15
7452.52  1.891997E-15
7453.79  1.882968E-15
7455.06  1.875893E-15
7456.33  1.879657E-15
7457.60  1.896236E-15
7458.87  1.904192E-15
7460.14  1.905781E-15
7461.42  1.894221E-15
7462.69  1.882683E-15
7463.96  1.882551E-15
7465.23  1.873871E-15
7466.50  1.871568E-15
7467.77  1.872542E-15
7469.04  1.872916E-15
7470.31  1.858231E-15
7471.58  1.850027E-15
7472.85  1.862611E-15
7474.12  1.872684E-15
7475.40  1.847458E-15
7476.67  1.803840E-15
7477.94  1.800639E-15
7479.21  1.840312E-15
7480.48  1.874767E-15
7481.75  1.871359E-15
7483.02  1.846686E-15
7484.29  1.835639E-15
7485.56  1.842859E-15
7486.83  1.856683E-15
7488.10  1.856557E-15
7489.37  1.833660E-15
7490.65  1.807843E-15
7491.92  1.793212E-15
7493.19  1.788525E-15
7494.46  1.790280E-15
7495.73  1.805359E-15
7497.00  1.818468E-15
7498.27  1.812648E-15
7499.54  1.785539E-15
7500.81  1.751017E-15
7502.08  1.723511E-15
7503.35  1.703247E-15
7504.63  1.700323E-15
7505.90  1.718500E-15
7507.17  1.748842E-15
7508.44  1.775593E-15
7509.71  1.779826E-15
7510.98  1.778263E-15
7512.25  1.794200E-15
7513.52  1.815872E-15
7514.79  1.820601E-15
7516.06  1.791490E-15
7517.33  1.749517E-15
7518.61  1.730464E-15
7519.88  1.751568E-15
7521.15  1.788692E-15
7522.42  1.799471E-15
7523.69  1.788193E-15
7524.96  1.779145E-15
7526.23  1.776828E-15
7527.50  1.772950E-15
7528.77  1.765859E-15
7530.04  1.768102E-15
7531.31  1.768920E-15
7532.59  1.767039E-15
7533.86  1.763544E-15
7535.13  1.758814E-15
7536.40  1.746778E-15
7537.67  1.756383E-15
7538.94  1.787643E-15
7540.21  1.811391E-15
7541.48  1.793026E-15
7542.75  1.750549E-15
7544.02  1.726208E-15
7545.29  1.715776E-15
7546.57  1.705740E-15
7547.84  1.686965E-15
7549.11  1.660029E-15
7550.38  1.650047E-15
7551.65  1.668431E-15
7552.92  1.684694E-15
7554.19  1.689257E-15
7555.46  1.712406E-15
7556.73  1.765099E-15
7558.00  1.811208E-15
7559.27  1.806735E-15
7560.55  1.754678E-15
7561.82  1.696052E-15
7563.09  1.651856E-15
7564.36  1.625946E-15
7565.63  1.632714E-15
7566.90  1.678049E-15
7568.17  1.745095E-15
7569.44  1.782322E-15
7570.71  1.759227E-15
# 7571.98  1.710820E-15
# 7573.25  1.677783E-15
# 7574.52  1.664324E-15
# 7575.80  1.662204E-15
# 7577.07  1.645626E-15
# 7578.34  1.643860E-15
# 7579.61  1.651054E-15
# 7580.88  1.647010E-15
# 7582.15  1.623411E-15
# 7583.42  1.598995E-15
# 7584.69  1.586738E-15
# 7585.96  1.572744E-15
# 7587.23  1.541300E-15
# 7588.50  1.480052E-15
# 7589.78  1.379842E-15
# 7591.05  1.246715E-15
# 7592.32  1.103113E-15
# 7593.59  9.625442E-16
# 7594.86  8.368783E-16
# 7596.13  7.404709E-16
# 7597.40  6.630181E-16
# 7598.67  6.020039E-16
# 7599.94  5.653775E-16
# 7601.21  5.473317E-16
# 7602.48  5.354071E-16
# 7603.76  5.257342E-16
# 7605.03  5.243066E-16
# 7606.30  5.417582E-16
# 7607.57  5.793385E-16
# 7608.84  6.427884E-16
# 7610.11  7.270269E-16
# 7611.38  8.210801E-16
# 7612.65  9.229637E-16
# 7613.92  1.026164E-15
# 7615.19  1.112089E-15
# 7616.46  1.165053E-15
# 7617.74  1.180246E-15
# 7619.01  1.163032E-15
# 7620.28  1.121875E-15
# 7621.55  1.057235E-15
# 7622.82  9.808357E-16
# 7624.09  9.300646E-16
# 7625.36  9.251117E-16
# 7626.63  9.441228E-16
# 7627.90  9.486465E-16
# 7629.17  9.311112E-16
# 7630.44  9.241358E-16
# 7631.72  9.284048E-16
# 7632.99  9.324104E-16
# 7634.26  9.380066E-16
# 7635.53  9.560420E-16
# 7636.80  9.919960E-16
# 7638.07  1.017381E-15
# 7639.34  1.030711E-15
# 7640.61  1.042664E-15
# 7641.88  1.070767E-15
# 7643.15  1.106727E-15
# 7644.42  1.140582E-15
# 7645.70  1.168294E-15
# 7646.97  1.192468E-15
# 7648.24  1.207282E-15
# 7649.51  1.224124E-15
# 7650.78  1.259084E-15
# 7652.05  1.294555E-15
# 7653.32  1.299940E-15
# 7654.59  1.290909E-15
# 7655.86  1.312371E-15
# 7657.13  1.364852E-15
# 7658.40  1.413583E-15
# 7659.67  1.436242E-15
# 7660.95  1.435761E-15
# 7662.22  1.406442E-15
# 7663.49  1.360529E-15
# 7664.76  1.348126E-15
# 7666.03  1.398988E-15
# 7667.30  1.466094E-15
# 7668.57  1.499532E-15
# 7669.84  1.504504E-15
# 7671.11  1.498556E-15
# 7672.38  1.471767E-15
# 7673.65  1.432370E-15
# 7674.93  1.424120E-15
# 7676.20  1.450426E-15
# 7677.47  1.461820E-15
# 7678.74  1.465922E-15
# 7680.01  1.498184E-15
# 7681.28  1.545381E-15
# 7682.55  1.561323E-15
# 7683.82  1.540895E-15
# 7685.09  1.531816E-15
# 7686.36  1.534264E-15
# 7687.63  1.522006E-15
# 7688.91  1.502664E-15
# 7690.18  1.503177E-15
# 7691.45  1.513433E-15
# 7692.72  1.507774E-15
# 7693.99  1.499132E-15
# 7695.26  1.525608E-15
# 7696.53  1.574770E-15
# 7697.80  1.585829E-15
# 7699.07  1.561088E-15
7700.34  1.541309E-15
7701.61  1.544887E-15
7702.89  1.556077E-15
7704.16  1.560601E-15
7705.43  1.575484E-15
7706.70  1.594786E-15
7707.97  1.594362E-15
7709.24  1.591903E-15
7710.51  1.605615E-15
7711.78  1.623346E-15
7713.05  1.613817E-15
7714.32  1.557017E-15
7715.59  1.510249E-15
7716.87  1.498888E-15
7718.14  1.521325E-15
7719.41  1.556112E-15
7720.68  1.586314E-15
7721.95  1.604063E-15
7723.22  1.600619E-15
7724.49  1.580587E-15
7725.76  1.573777E-15
7727.03  1.588951E-15
7728.30  1.613036E-15
7729.57  1.610774E-15
7730.85  1.559122E-15
7732.12  1.491069E-15
