5017.39  1.863016E-15
5018.66  1.891803E-15
5019.93  1.893007E-15
5021.20  1.880206E-15
5022.47  1.864300E-15
5023.74  1.853849E-15
5025.01  1.839668E-15
5026.28  1.818545E-15
5027.55  1.798676E-15
5028.82  1.799430E-15
5030.09  1.833118E-15
5031.37  1.871351E-15
5032.64  1.881851E-15
5033.91  1.863005E-15
5035.18  1.855071E-15
5036.45  1.879314E-15
5037.72  1.912714E-15
5038.99  1.930285E-15
5040.26  1.934158E-15
5041.53  1.946835E-15
5042.80  1.963912E-15
5044.07  1.962288E-15
5045.34  1.944278E-15
5046.61  1.941767E-15
5047.89  1.965529E-15
5049.16  1.984662E-15
5050.43  1.981646E-15
5051.70  1.970746E-15
5052.97  1.965298E-15
5054.24  1.953255E-15
5055.51  1.938126E-15
5056.78  1.947511E-15
5058.05  1.984354E-15
5059.32  2.028004E-15
5060.59  2.057247E-15
5061.86  2.065836E-15
5063.14  2.046753E-15
5064.41  2.007740E-15
5065.68  1.983324E-15
5066.95  2.008233E-15
5068.22  2.054436E-15
5069.49  2.091735E-15
5070.76  2.102408E-15
5072.03  2.106969E-15
5073.30  2.120325E-15
5074.57  2.138833E-15
5075.84  2.147018E-15
5077.11  2.146570E-15
5078.39  2.144799E-15
5079.66  2.143576E-15
5080.93  2.128939E-15
5082.20  2.110070E-15
5083.47  2.112536E-15
5084.74  2.137699E-15
5086.01  2.161371E-15
5087.28  2.146487E-15
5088.55  2.104131E-15
5089.82  2.076661E-15
5091.09  2.090040E-15
5092.36  2.111807E-15
5093.63  2.125413E-15
5094.91  2.159995E-15
5096.18  2.208339E-15
5097.45  2.235435E-15
5098.72  2.218090E-15
5099.99  2.190632E-15
5101.26  2.185103E-15
5102.53  2.213095E-15
5103.80  2.254254E-15
5105.07  2.273883E-15
5106.34  2.251274E-15
5107.61  2.219288E-15
5108.88  2.213052E-15
5110.16  2.242266E-15
5111.43  2.287091E-15
5112.70  2.307938E-15
5113.97  2.287542E-15
5115.24  2.251529E-15
5116.51  2.231576E-15
5117.78  2.244005E-15
5119.05  2.276364E-15
5120.32  2.303256E-15
5121.59  2.304204E-15
5122.86  2.277314E-15
5124.13  2.254471E-15
5125.40  2.261708E-15
5126.68  2.288475E-15
5127.95  2.285882E-15
5129.22  2.228545E-15
5130.49  2.178455E-15
5131.76  2.199456E-15
5133.03  2.255477E-15
5134.30  2.275440E-15
5135.57  2.257807E-15
5136.84  2.262536E-15
5138.11  2.291032E-15
5139.38  2.310081E-15
5140.65  2.320937E-15
5141.93  2.332655E-15
5143.20  2.343870E-15
5144.47  2.332751E-15
5145.74  2.306736E-15
5147.01  2.294352E-15
5148.28  2.313118E-15
5149.55  2.352306E-15
5150.82  2.395192E-15
5152.09  2.409879E-15
5153.36  2.391304E-15
5154.63  2.352113E-15
5155.90  2.333941E-15
5157.18  2.352045E-15
5158.45  2.383844E-15
5159.72  2.406387E-15
5160.99  2.419621E-15
5162.26  2.419082E-15
5163.53  2.396638E-15
5164.80  2.359275E-15
5166.07  2.333026E-15
5167.34  2.327273E-15
5168.61  2.340911E-15
5169.88  2.375682E-15
5171.15  2.425765E-15
5172.42  2.462458E-15
5173.70  2.463605E-15
5174.97  2.445232E-15
5176.24  2.430281E-15
5177.51  2.426235E-15
5178.78  2.431363E-15
5180.05  2.432762E-15
5181.32  2.427010E-15
5182.59  2.427159E-15
5183.86  2.449532E-15
5185.13  2.483562E-15
5186.40  2.505508E-15
5187.67  2.499386E-15
5188.95  2.466007E-15
5190.22  2.424372E-15
5191.49  2.418906E-15
5192.76  2.464610E-15
5194.03  2.519399E-15
5195.30  2.548445E-15
5196.57  2.569224E-15
5197.84  2.612896E-15
5199.11  2.635628E-15
5200.38  2.601078E-15
5201.65  2.540549E-15
5202.92  2.512566E-15
5204.19  2.516470E-15
5205.47  2.516429E-15
5206.74  2.507112E-15
5208.01  2.518452E-15
5209.28  2.542867E-15
5210.55  2.557160E-15
5211.82  2.554564E-15
5213.09  2.552822E-15
5214.36  2.561633E-15
5215.63  2.576719E-15
5216.90  2.601881E-15
5218.17  2.619759E-15
5219.44  2.612218E-15
5220.72  2.583721E-15
5221.99  2.572901E-15
5223.26  2.603807E-15
5224.53  2.641162E-15
5225.80  2.668288E-15
5227.07  2.676145E-15
5228.34  2.670288E-15
5229.61  2.652543E-15
5230.88  2.636680E-15
5232.15  2.638238E-15
5233.42  2.672303E-15
5234.69  2.727146E-15
5235.96  2.771008E-15
5237.24  2.773247E-15
5238.51  2.735822E-15
5239.78  2.696953E-15
5241.05  2.687619E-15
5242.32  2.708699E-15
5243.59  2.747400E-15
5244.86  2.788268E-15
5246.13  2.819157E-15
5247.40  2.849069E-15
5248.67  2.877414E-15
5249.94  2.885988E-15
5251.21  2.869131E-15
5252.49  2.852386E-15
5253.76  2.855986E-15
5255.03  2.871341E-15
5256.30  2.864667E-15
5257.57  2.836791E-15
5258.84  2.808208E-15
5260.11  2.801974E-15
5261.38  2.837117E-15
5262.65  2.893439E-15
5263.92  2.933904E-15
5265.19  2.943227E-15
5266.46  2.947103E-15
5267.74  2.964395E-15
5269.01  2.975313E-15
5270.28  2.960676E-15
5271.55  2.935982E-15
5272.82  2.934780E-15
5274.09  2.968662E-15
5275.36  3.012142E-15
5276.63  3.036592E-15
5277.90  3.044359E-15
5279.17  3.052239E-15
5280.44  3.053630E-15
5281.71  3.031949E-15
5282.98  2.990972E-15
5284.26  2.950404E-15
5285.53  2.924123E-15
5286.80  2.923741E-15
5288.07  2.940872E-15
5289.34  2.947987E-15
5290.61  2.941918E-15
5291.88  2.952266E-15
5293.15  2.995498E-15
5294.42  3.036515E-15
5295.69  3.047332E-15
5296.96  3.040204E-15
5298.23  3.029327E-15
5299.51  3.018129E-15
5300.78  3.026648E-15
5302.05  3.065195E-15
5303.32  3.122826E-15
5304.59  3.160486E-15
5305.86  3.152531E-15
5307.13  3.108606E-15
5308.40  3.059185E-15
5309.67  3.028715E-15
5310.94  3.032965E-15
5312.21  3.050806E-15
5313.48  3.064561E-15
5314.75  3.067712E-15
5316.03  3.062745E-15
5317.30  3.066182E-15
5318.57  3.088667E-15
5319.84  3.105258E-15
5321.11  3.094610E-15
5322.38  3.053507E-15
5323.65  3.005632E-15
5324.92  2.967690E-15
5326.19  2.952612E-15
5327.46  2.966430E-15
5328.73  3.014924E-15
5330.00  3.049014E-15
5331.28  3.048366E-15
5332.55  3.039987E-15
5333.82  3.056432E-15
5335.09  3.074618E-15
5336.36  3.059088E-15
5337.63  3.027539E-15
5338.90  3.018547E-15
5340.17  3.024934E-15
5341.44  3.030121E-15
5342.71  3.041600E-15
5343.98  3.056801E-15
5345.25  3.064065E-15
5346.52  3.068130E-15
5347.80  3.084620E-15
5349.07  3.097337E-15
5350.34  3.083231E-15
5351.61  3.059060E-15
5352.88  3.058932E-15
5354.15  3.073953E-15
5355.42  3.065067E-15
5356.69  3.044305E-15
5357.96  3.042093E-15
5359.23  3.062175E-15
5360.50  3.076455E-15
5361.77  3.070669E-15
5363.05  3.041330E-15
5364.32  2.995465E-15
5365.59  2.961969E-15
5366.86  2.964073E-15
5368.13  3.000344E-15
5369.40  3.053215E-15
5370.67  3.096646E-15
5371.94  3.104749E-15
5373.21  3.075566E-15
5374.48  3.047428E-15
5375.75  3.033487E-15
5377.02  3.018065E-15
5378.30  2.996399E-15
5379.57  2.986346E-15
5380.84  2.988988E-15
5382.11  2.980989E-15
5383.38  2.960914E-15
5384.65  2.942655E-15
5385.92  2.935299E-15
5387.19  2.933611E-15
5388.46  2.934355E-15
5389.73  2.932966E-15
5391.00  2.930034E-15
5392.27  2.928982E-15
5393.54  2.929279E-15
5394.82  2.933387E-15
5396.09  2.940508E-15
5397.36  2.943531E-15
5398.63  2.930467E-15
5399.90  2.902623E-15
5401.17  2.865661E-15
5402.44  2.839355E-15
5403.71  2.851128E-15
5404.98  2.903829E-15
5406.25  2.941989E-15
5407.52  2.924445E-15
5408.79  2.885821E-15
5410.07  2.874422E-15
5411.34  2.894795E-15
5412.61  2.905861E-15
5413.88  2.899464E-15
5415.15  2.891188E-15
5416.42  2.895503E-15
5417.69  2.894879E-15
5418.96  2.852545E-15
5420.23  2.785380E-15
5421.50  2.734305E-15
5422.77  2.732291E-15
5424.04  2.763702E-15
5425.31  2.795188E-15
5426.59  2.804339E-15
5427.86  2.798423E-15
5429.13  2.793678E-15
5430.40  2.800638E-15
5431.67  2.804563E-15
5432.94  2.793756E-15
5434.21  2.767268E-15
5435.48  2.736306E-15
5436.75  2.720039E-15
5438.02  2.723493E-15
5439.29  2.727984E-15
5440.56  2.725983E-15
5441.84  2.728064E-15
5443.11  2.743193E-15
5444.38  2.759636E-15
5445.65  2.767548E-15
5446.92  2.763158E-15
5448.19  2.744441E-15
5449.46  2.728352E-15
5450.73  2.728076E-15
5452.00  2.728512E-15
5453.27  2.710445E-15
5454.54  2.704413E-15
5455.81  2.738242E-15
5457.09  2.775047E-15
5458.36  2.765810E-15
5459.63  2.740370E-15
5460.90  2.745108E-15
5462.17  2.770276E-15
5463.44  2.783508E-15
5464.71  2.771369E-15
5465.98  2.743307E-15
5467.25  2.721626E-15
5468.52  2.726342E-15
5469.79  2.744040E-15
5471.06  2.729650E-15
5472.33  2.687247E-15
5473.61  2.669223E-15
5474.88  2.698738E-15
5476.15  2.722287E-15
5477.42  2.707849E-15
5478.69  2.681816E-15
5479.96  2.684034E-15
5481.23  2.701478E-15
5482.50  2.714884E-15
5483.77  2.739669E-15
5485.04  2.770723E-15
5486.31  2.782814E-15
5487.58  2.751577E-15
5488.86  2.711645E-15
5490.13  2.699327E-15
5491.40  2.711060E-15
5492.67  2.713792E-15
5493.94  2.694682E-15
5495.21  2.669820E-15
5496.48  2.667216E-15
5497.75  2.687092E-15
5499.02  2.712808E-15
5500.29  2.722825E-15
5501.56  2.718654E-15
5502.83  2.717533E-15
5504.10  2.719185E-15
5505.38  2.712929E-15
5506.65  2.710171E-15
5507.92  2.728878E-15
5509.19  2.746459E-15
5510.46  2.731632E-15
5511.73  2.689541E-15
5513.00  2.662392E-15
5514.27  2.649618E-15
5515.54  2.633284E-15
5516.81  2.601537E-15
5518.08  2.572553E-15
5519.35  2.574800E-15
5520.63  2.620250E-15
5521.90  2.667506E-15
5523.17  2.670961E-15
5524.44  2.630274E-15
5525.71  2.604434E-15
5526.98  2.614838E-15
5528.25  2.624992E-15
5529.52  2.614139E-15
5530.79  2.593664E-15
5532.06  2.584554E-15
5533.33  2.595159E-15
5534.60  2.631018E-15
5535.87  2.666795E-15
5537.15  2.660053E-15
5538.42  2.615833E-15
5539.69  2.571266E-15
5540.96  2.555894E-15
5542.23  2.565940E-15
5543.50  2.585415E-15
5544.77  2.600496E-15
5546.04  2.599641E-15
5547.31  2.580162E-15
5548.58  2.540280E-15
5549.85  2.493503E-15
5551.12  2.468701E-15
5552.40  2.484403E-15
5553.67  2.510811E-15
5554.94  2.512411E-15
5556.21  2.490788E-15
5557.48  2.472913E-15
5558.75  2.484736E-15
5560.02  2.504063E-15
5561.29  2.512152E-15
5562.56  2.496448E-15
5563.83  2.477686E-15
5565.10  2.470317E-15
5566.37  2.458505E-15
5567.65  2.441355E-15
5568.92  2.432844E-15
5570.19  2.437019E-15
5571.46  2.461498E-15
5572.73  2.499006E-15
5574.00  2.532445E-15
5575.27  2.549126E-15
5576.54  2.558476E-15
5577.81  2.580592E-15
5579.08  2.597519E-15
5580.35  2.570731E-15
5581.62  2.500414E-15
5582.89  2.419773E-15
5584.17  2.370493E-15
5585.44  2.368226E-15
5586.71  2.387347E-15
5587.98  2.395538E-15
5589.25  2.401224E-15
5590.52  2.430006E-15
5591.79  2.473122E-15
5593.06  2.493460E-15
5594.33  2.476979E-15
5595.60  2.436042E-15
5596.87  2.390137E-15
5598.14  2.350269E-15
5599.42  2.330571E-15
5600.69  2.333869E-15
5601.96  2.349711E-15
5603.23  2.368591E-15
5604.50  2.380876E-15
5605.77  2.375885E-15
5607.04  2.352637E-15
5608.31  2.320497E-15
5609.58  2.297150E-15
5610.85  2.288940E-15
5612.12  2.292303E-15
5613.39  2.306963E-15
5614.66  2.302492E-15
5615.94  2.268354E-15
5617.21  2.219454E-15
5618.48  2.192211E-15
5619.75  2.190122E-15
5621.02  2.190717E-15
5622.29  2.187686E-15
5623.56  2.197502E-15
5624.83  2.222486E-15
5626.10  2.238944E-15
5627.37  2.228192E-15
5628.64  2.202840E-15
5629.91  2.186669E-15
5631.19  2.168714E-15
5632.46  2.128968E-15
5633.73  2.085834E-15
5635.00  2.075044E-15
5636.27  2.106001E-15
5637.54  2.137048E-15
5638.81  2.127925E-15
5640.08  2.087296E-15
5641.35  2.053805E-15
5642.62  2.057016E-15
5643.89  2.089954E-15
5645.16  2.106030E-15
5646.44  2.079266E-15
5647.71  2.025205E-15
5648.98  1.989569E-15
5650.25  1.993781E-15
5651.52  2.016138E-15
5652.79  2.028402E-15
5654.06  2.039660E-15
5655.33  2.058902E-15
5656.60  2.071399E-15
5657.87  2.050561E-15
5659.14  2.011911E-15
5660.41  1.992618E-15
5661.68  1.998505E-15
5662.96  1.994530E-15
5664.23  1.962777E-15
5665.50  1.926679E-15
5666.77  1.915516E-15
5668.04  1.926112E-15
5669.31  1.927950E-15
5670.58  1.908209E-15
5671.85  1.893771E-15
5673.12  1.904760E-15
5674.39  1.925185E-15
5675.66  1.931009E-15
5676.93  1.919842E-15
5678.21  1.902490E-15
5679.48  1.881829E-15
5680.75  1.869331E-15
5682.02  1.858079E-15
5683.29  1.837352E-15
5684.56  1.811852E-15
5685.83  1.802546E-15
5687.10  1.806836E-15
5688.37  1.804111E-15
5689.64  1.778214E-15
5690.91  1.740513E-15
5692.18  1.702659E-15
5693.45  1.675714E-15
5694.73  1.668833E-15
5696.00  1.691189E-15
5697.27  1.747426E-15
5698.54  1.811645E-15
5699.81  1.837368E-15
5701.08  1.816986E-15
5702.35  1.793458E-15
5703.62  1.794500E-15
5704.89  1.792800E-15
5706.16  1.759823E-15
5707.43  1.725617E-15
5708.70  1.730840E-15
5709.98  1.771598E-15
5711.25  1.804245E-15
5712.52  1.802743E-15
5713.79  1.783451E-15
5715.06  1.781729E-15
5716.33  1.806091E-15
5717.60  1.823473E-15
5718.87  1.812669E-15
5720.14  1.787473E-15
5721.41  1.778210E-15
5722.68  1.789611E-15
5723.95  1.812100E-15
5725.22  1.840298E-15
5726.50  1.856278E-15
5727.77  1.843884E-15
5729.04  1.819894E-15
5730.31  1.814858E-15
5731.58  1.821260E-15
5732.85  1.802176E-15
5734.12  1.751424E-15
5735.39  1.707602E-15
5736.66  1.717112E-15
5737.93  1.779526E-15
5739.20  1.853078E-15
5740.47  1.890363E-15
5741.75  1.884432E-15
5743.02  1.859725E-15
5744.29  1.835865E-15
5745.56  1.823115E-15
5746.83  1.834967E-15
5748.10  1.868253E-15
5749.37  1.895174E-15
5750.64  1.902491E-15
5751.91  1.908458E-15
5753.18  1.926097E-15
5754.45  1.950793E-15
5755.72  1.967401E-15
5757.00  1.980005E-15
5758.27  1.990369E-15
5759.54  1.988994E-15
5760.81  1.968166E-15
5762.08  1.948499E-15
5763.35  1.952535E-15
5764.62  1.981934E-15
5765.89  2.017401E-15
5767.16  2.045853E-15
5768.43  2.065294E-15
5769.70  2.080747E-15
5770.97  2.093442E-15
5772.24  2.103520E-15
5773.52  2.092761E-15
5774.79  2.058069E-15
5776.06  2.022882E-15
5777.33  2.016523E-15
5778.60  2.041480E-15
5779.87  2.071415E-15
5781.14  2.077326E-15
5782.41  2.068456E-15
5783.68  2.066741E-15
5784.95  2.085097E-15
5786.22  2.110631E-15
5787.49  2.134028E-15
5788.77  2.161793E-15
5790.04  2.179446E-15
5791.31  2.175745E-15
5792.58  2.163108E-15
5793.85  2.176574E-15
5795.12  2.219744E-15
5796.39  2.261258E-15
5797.66  2.281572E-15
5798.93  2.285940E-15
5800.20  2.277379E-15
5801.47  2.280377E-15
5802.74  2.306946E-15
5804.01  2.352281E-15
5805.29  2.385010E-15
5806.56  2.383697E-15
5807.83  2.356645E-15
5809.10  2.336373E-15
5810.37  2.339324E-15
5811.64  2.373985E-15
5812.91  2.413781E-15
5814.18  2.434903E-15
5815.45  2.435047E-15
5816.72  2.428858E-15
5817.99  2.415977E-15
5819.26  2.405481E-15
5820.54  2.413120E-15
5821.81  2.441875E-15
5823.08  2.465089E-15
5824.35  2.479418E-15
5825.62  2.501440E-15
5826.89  2.525165E-15
5828.16  2.538056E-15
5829.43  2.539992E-15
5830.70  2.550944E-15
5831.97  2.564177E-15
5833.24  2.564841E-15
5834.51  2.543770E-15
5835.79  2.523997E-15
5837.06  2.535710E-15
5838.33  2.565246E-15
5839.60  2.585417E-15
5840.87  2.597017E-15
5842.14  2.624358E-15
5843.41  2.652853E-15
5844.68  2.642402E-15
5845.95  2.614141E-15
5847.22  2.611356E-15
5848.49  2.648502E-15
5849.76  2.683166E-15
5851.03  2.689988E-15
5852.31  2.695228E-15
5853.58  2.719445E-15
5854.85  2.743432E-15
5856.12  2.749684E-15
5857.39  2.751977E-15
5858.66  2.765850E-15
5859.93  2.773976E-15
5861.20  2.763054E-15
5862.47  2.760077E-15
5863.74  2.789785E-15
5865.01  2.835167E-15
5866.28  2.860540E-15
5867.56  2.857082E-15
5868.83  2.824611E-15
5870.10  2.768695E-15
5871.37  2.725911E-15
5872.64  2.726468E-15
5873.91  2.763389E-15
5875.18  2.794169E-15
5876.45  2.807354E-15
5877.72  2.809485E-15
5878.99  2.793894E-15
5880.26  2.757758E-15
5881.53  2.724435E-15
5882.80  2.709139E-15
5884.08  2.694702E-15
5885.35  2.672160E-15
5886.62  2.664449E-15
5887.89  2.681910E-15
5889.16  2.691570E-15
5890.43  2.683853E-15
5891.70  2.691204E-15
5892.97  2.718127E-15
5894.24  2.728323E-15
5895.51  2.702356E-15
5896.78  2.674134E-15
5898.05  2.672306E-15
5899.33  2.688228E-15
5900.60  2.697963E-15
5901.87  2.700049E-15
5903.14  2.728652E-15
5904.41  2.772199E-15
5905.68  2.780792E-15
5906.95  2.742212E-15
5908.22  2.716332E-15
5909.49  2.721874E-15
5910.76  2.721346E-15
5912.03  2.693193E-15
5913.30  2.648863E-15
5914.57  2.595894E-15
5915.85  2.550215E-15
5917.12  2.548490E-15
5918.39  2.579022E-15
5919.66  2.603147E-15
5920.93  2.611201E-15
5922.20  2.616651E-15
5923.47  2.619873E-15
5924.74  2.618425E-15
5926.01  2.626487E-15
5927.28  2.641164E-15
5928.55  2.636808E-15
5929.82  2.624609E-15
5931.10  2.614861E-15
5932.37  2.621668E-15
5933.64  2.639631E-15
5934.91  2.667908E-15
5936.18  2.691954E-15
5937.45  2.680916E-15
5938.72  2.629448E-15
5939.99  2.568348E-15
5941.26  2.526440E-15
5942.53  2.527663E-15
5943.80  2.572700E-15
5945.07  2.624941E-15
5946.35  2.634401E-15
5947.62  2.591549E-15
5948.89  2.531146E-15
5950.16  2.518117E-15
5951.43  2.559347E-15
5952.70  2.618743E-15
5953.97  2.641401E-15
5955.24  2.622304E-15
5956.51  2.605792E-15
5957.78  2.604889E-15
5959.05  2.597886E-15
5960.32  2.579571E-15
5961.59  2.570262E-15
5962.87  2.578674E-15
5964.14  2.585130E-15
5965.41  2.571289E-15
5966.68  2.544400E-15
5967.95  2.521289E-15
5969.22  2.500912E-15
5970.49  2.483473E-15
5971.76  2.477325E-15
5973.03  2.493075E-15
5974.30  2.527795E-15
5975.57  2.549911E-15
5976.84  2.529627E-15
5978.12  2.478670E-15
5979.39  2.444885E-15
5980.66  2.457420E-15
5981.93  2.490705E-15
5983.20  2.511159E-15
5984.47  2.504187E-15
5985.74  2.461960E-15
5987.01  2.398008E-15
5988.28  2.347468E-15
5989.55  2.338552E-15
5990.82  2.360092E-15
5992.09  2.392695E-15
5993.36  2.425787E-15
5994.64  2.449377E-15
5995.91  2.453595E-15
5997.18  2.456557E-15
5998.45  2.454200E-15
5999.72  2.446434E-15
6000.99  2.426434E-15
6002.26  2.420412E-15
6003.53  2.429469E-15
6004.80  2.435903E-15
6006.07  2.427730E-15
6007.34  2.408368E-15
6008.61  2.394396E-15
6009.89  2.392171E-15
6011.16  2.398408E-15
6012.43  2.414335E-15
6013.70  2.428516E-15
6014.97  2.421526E-15
6016.24  2.387719E-15
6017.51  2.350773E-15
6018.78  2.337351E-15
6020.05  2.348291E-15
6021.32  2.363864E-15
6022.59  2.366172E-15
6023.86  2.353997E-15
6025.13  2.342158E-15
6026.41  2.340875E-15
6027.68  2.342576E-15
6028.95  2.337375E-15
6030.22  2.326381E-15
6031.49  2.316614E-15
6032.76  2.313891E-15
6034.03  2.313071E-15
6035.30  2.300199E-15
6036.57  2.281221E-15
6037.84  2.267760E-15
6039.11  2.260878E-15
6040.38  2.257613E-15
6041.66  2.252849E-15
6042.93  2.251014E-15
6044.20  2.247925E-15
6045.47  2.252040E-15
6046.74  2.272397E-15
6048.01  2.296866E-15
6049.28  2.314739E-15
6050.55  2.322106E-15
6051.82  2.322280E-15
6053.09  2.305485E-15
6054.36  2.264486E-15
6055.63  2.226391E-15
6056.91  2.219664E-15
6058.18  2.232107E-15
6059.45  2.237589E-15
6060.72  2.222687E-15
6061.99  2.205834E-15
6063.26  2.195363E-15
6064.53  2.191278E-15
6065.80  2.204246E-15
6067.07  2.227115E-15
6068.34  2.254697E-15
6069.61  2.277724E-15
6070.88  2.287025E-15
6072.15  2.283568E-15
6073.43  2.267235E-15
6074.70  2.252890E-15
6075.97  2.243744E-15
6077.24  2.231099E-15
6078.51  2.214575E-15
6079.78  2.209113E-15
6081.05  2.220118E-15
6082.32  2.219142E-15
6083.59  2.201504E-15
6084.86  2.191023E-15
6086.13  2.212394E-15
6087.40  2.249891E-15
6088.68  2.260232E-15
6089.95  2.243396E-15
6091.22  2.227916E-15
6092.49  2.235517E-15
6093.76  2.244776E-15
6095.03  2.230520E-15
6096.30  2.204935E-15
6097.57  2.189081E-15
6098.84  2.184646E-15
6100.11  2.178651E-15
6101.38  2.170543E-15
6102.65  2.156273E-15
6103.92  2.139790E-15
6105.20  2.127628E-15
6106.47  2.123654E-15
6107.74  2.134289E-15
6109.01  2.145585E-15
6110.28  2.154359E-15
6111.55  2.150068E-15
6112.82  2.133343E-15
6114.09  2.119745E-15
6115.36  2.122308E-15
6116.63  2.134941E-15
6117.90  2.133492E-15
6119.17  2.114780E-15
6120.45  2.101391E-15
6121.72  2.093974E-15
6122.99  2.081157E-15
6124.26  2.060854E-15
6125.53  2.051514E-15
6126.80  2.063063E-15
6128.07  2.082893E-15
6129.34  2.088422E-15
6130.61  2.069569E-15
6131.88  2.039446E-15
6133.15  2.022795E-15
6134.42  2.019889E-15
6135.70  2.016656E-15
6136.97  2.023914E-15
6138.24  2.038878E-15
6139.51  2.031313E-15
6140.78  1.980477E-15
6142.05  1.918452E-15
6143.32  1.904375E-15
6144.59  1.930690E-15
6145.86  1.940898E-15
6147.13  1.915346E-15
6148.40  1.884026E-15
6149.67  1.873018E-15
6150.94  1.872396E-15
6152.22  1.867826E-15
6153.49  1.864422E-15
6154.76  1.869346E-15
6156.03  1.879730E-15
6157.30  1.886339E-15
6158.57  1.873589E-15
6159.84  1.846658E-15
6161.11  1.823933E-15
6162.38  1.817029E-15
6163.65  1.808805E-15
6164.92  1.783741E-15
6166.19  1.748596E-15
6167.47  1.723863E-15
6168.74  1.723599E-15
6170.01  1.730991E-15
6171.28  1.721681E-15
6172.55  1.698345E-15
6173.82  1.689828E-15
6175.09  1.710352E-15
6176.36  1.730766E-15
6177.63  1.731509E-15
6178.90  1.710677E-15
6180.17  1.686992E-15
6181.44  1.676097E-15
6182.71  1.669416E-15
6183.99  1.660867E-15
6185.26  1.652856E-15
6186.53  1.658712E-15
6187.80  1.688806E-15
6189.07  1.713810E-15
6190.34  1.711515E-15
6191.61  1.675830E-15
6192.88  1.634728E-15
6194.15  1.615525E-15
6195.42  1.623110E-15
6196.69  1.646560E-15
6197.96  1.678507E-15
6199.24  1.700729E-15
6200.51  1.694822E-15
6201.78  1.661658E-15
6203.05  1.627803E-15
6204.32  1.610427E-15
6205.59  1.606445E-15
6206.86  1.605875E-15
6208.13  1.602663E-15
6209.40  1.604009E-15
6210.67  1.606817E-15
6211.94  1.599827E-15
6213.21  1.580810E-15
6214.48  1.566048E-15
6215.76  1.566991E-15
6217.03  1.574787E-15
6218.30  1.581919E-15
6219.57  1.586748E-15
6220.84  1.590626E-15
6222.11  1.579343E-15
6223.38  1.551064E-15
6224.65  1.530510E-15
6225.92  1.540125E-15
6227.19  1.567623E-15
6228.46  1.573613E-15
6229.73  1.560261E-15
6231.01  1.559784E-15
6232.28  1.581566E-15
6233.55  1.599270E-15
6234.82  1.585209E-15
6236.09  1.563149E-15
6237.36  1.550407E-15
6238.63  1.549507E-15
6239.90  1.548736E-15
6241.17  1.547045E-15
6242.44  1.555433E-15
6243.71  1.570832E-15
6244.98  1.581031E-15
6246.26  1.588868E-15
6247.53  1.584009E-15
6248.80  1.572540E-15
6250.07  1.566665E-15
6251.34  1.567097E-15
6252.61  1.570632E-15
6253.88  1.562258E-15
6255.15  1.562853E-15
6256.42  1.585643E-15
6257.69  1.619843E-15
6258.96  1.634882E-15
6260.23  1.627804E-15
6261.50  1.612373E-15
6262.78  1.598225E-15
6264.05  1.583432E-15
6265.32  1.579805E-15
6266.59  1.598103E-15
6267.86  1.622030E-15
6269.13  1.635043E-15
6270.40  1.640565E-15
6271.67  1.633664E-15
6272.94  1.605854E-15
6274.21  1.570373E-15
6275.48  1.560126E-15
6276.75  1.586996E-15
6278.03  1.623022E-15
6279.30  1.640967E-15
6280.57  1.646466E-15
6281.84  1.654243E-15
6283.11  1.670015E-15
6284.38  1.683241E-15
6285.65  1.696641E-15
6286.92  1.718486E-15
6288.19  1.741992E-15
6289.46  1.751048E-15
6290.73  1.742311E-15
6292.00  1.732102E-15
6293.27  1.725399E-15
6294.55  1.726022E-15
6295.82  1.734010E-15
6297.09  1.743381E-15
6298.36  1.747127E-15
6299.63  1.744885E-15
6300.90  1.758017E-15
6302.17  1.788766E-15
6303.44  1.821323E-15
6304.71  1.837985E-15
6305.98  1.838207E-15
6307.25  1.835381E-15
6308.52  1.836649E-15
6309.80  1.840761E-15
6311.07  1.843334E-15
6312.34  1.839158E-15
6313.61  1.829884E-15
6314.88  1.820174E-15
6316.15  1.816459E-15
6317.42  1.830813E-15
6318.69  1.863287E-15
6319.96  1.895511E-15
6321.23  1.920757E-15
6322.50  1.930054E-15
6323.77  1.919504E-15
6325.05  1.896903E-15
6326.32  1.884581E-15
6327.59  1.896423E-15
6328.86  1.919436E-15
6330.13  1.947086E-15
6331.40  1.972659E-15
6332.67  1.986831E-15
6333.94  1.980320E-15
6335.21  1.969527E-15
6336.48  1.980113E-15
6337.75  2.014530E-15
6339.02  2.049155E-15
6340.29  2.053843E-15
6341.57  2.031262E-15
6342.84  2.008528E-15
6344.11  1.991095E-15
6345.38  1.975871E-15
6346.65  1.973681E-15
6347.92  1.989622E-15
6349.19  2.010301E-15
6350.46  2.016224E-15
6351.73  2.018830E-15
6353.00  2.031342E-15
6354.27  2.058461E-15
6355.54  2.079519E-15
6356.82  2.084666E-15
6358.09  2.070602E-15
6359.36  2.048550E-15
6360.63  2.025336E-15
6361.90  2.010008E-15
6363.17  2.020058E-15
6364.44  2.047372E-15
6365.71  2.063283E-15
6366.98  2.060132E-15
6368.25  2.053776E-15
6369.52  2.058350E-15
6370.79  2.075121E-15
6372.06  2.089930E-15
6373.34  2.086556E-15
6374.61  2.068086E-15
6375.88  2.057887E-15
6377.15  2.064999E-15
6378.42  2.072229E-15
6379.69  2.075396E-15
6380.96  2.090342E-15
6382.23  2.111414E-15
6383.50  2.115000E-15
