# 3882.57  -3.835492E-16
# 3884.03  -3.041212E-16
# 3885.50  -2.177189E-16
# 3886.97  -1.097655E-16
7027.07  5.536762E-16
7028.53  5.812125E-16
7030.00  6.412175E-16
7031.47  6.803615E-16
7032.93  6.753685E-16
7034.40  6.645002E-16
7035.87  6.619193E-16
7037.34  6.513627E-16
7038.80  6.482942E-16
7040.27  6.579245E-16
7041.74  6.805679E-16
7043.21  7.004267E-16
7044.67  6.978044E-16
7046.14  6.847994E-16
7047.61  6.794234E-16
7049.08  6.861597E-16
7050.54  6.900324E-16
7052.01  6.881466E-16
7053.48  6.871225E-16
7054.94  6.892475E-16
7056.41  6.707059E-16
7057.88  6.549429E-16
7059.35  6.649747E-16
7060.81  6.724351E-16
7062.28  6.608840E-16
7063.75  6.514609E-16
7065.22  6.310980E-16
7066.68  5.905217E-16
7068.15  5.607919E-16
7069.62  5.467616E-16
7071.09  5.216213E-16
7072.55  5.194467E-16
7074.02  5.458328E-16
7075.49  5.481712E-16
7076.95  5.282758E-16
7078.42  5.262643E-16
7079.89  5.375854E-16
7081.36  5.405523E-16
7082.82  5.320610E-16
7084.29  5.370552E-16
7085.76  5.491607E-16
7087.23  5.455062E-16
7088.69  5.394345E-16
7090.16  5.461266E-16
7091.63  5.435478E-16
7093.10  5.328671E-16
7094.56  5.169669E-16
7096.03  5.131193E-16
7097.50  5.276744E-16
7098.96  5.368329E-16
7100.43  5.461177E-16
7101.90  5.594935E-16
7103.37  5.531178E-16
7104.83  5.365064E-16
7106.30  5.486768E-16
7107.77  5.588080E-16
7109.24  5.437319E-16
7110.70  5.374980E-16
7112.17  5.585136E-16
7113.64  5.943784E-16
7115.11  6.283689E-16
7116.57  6.486998E-16
7118.04  6.409630E-16
7119.51  6.009441E-16
7120.97  5.311594E-16
7122.44  4.762934E-16
7123.91  4.656223E-16
7125.38  4.693845E-16
7126.84  4.708792E-16
7128.31  4.729159E-16
7129.78  4.573162E-16
7131.25  4.323578E-16
7132.71  4.247023E-16
7134.18  4.081327E-16
7135.65  3.703267E-16
7137.12  3.450115E-16
7138.58  3.405985E-16
7140.05  3.376396E-16
7141.52  3.465587E-16
7142.98  3.781102E-16
7144.45  4.030667E-16
7145.92  4.025673E-16
7147.39  3.861913E-16
7148.85  3.709352E-16
7150.32  3.736039E-16
7151.79  3.700961E-16
7153.26  3.542997E-16
7154.72  3.470460E-16
7156.19  3.453667E-16
7157.66  3.328307E-16
7159.13  3.320786E-16
7160.59  3.247596E-16
7162.06  3.118859E-16
7163.53  3.195968E-16
7164.99  3.267161E-16
7166.46  3.177650E-16
7167.93  3.383651E-16
7169.40  3.738492E-16
7170.86  3.712893E-16
7172.33  3.591104E-16
7173.80  3.670067E-16
7175.27  3.682858E-16
7176.73  3.676743E-16
7178.20  3.724737E-16
7179.67  3.793925E-16
7181.14  3.948958E-16
7182.60  4.050631E-16
7184.07  3.925048E-16
7185.54  3.941230E-16
7187.00  4.054600E-16
7188.47  3.885683E-16
7189.94  3.599379E-16
7191.41  3.384419E-16
7192.87  3.303071E-16
7194.34  3.344378E-16
7195.81  3.411408E-16
7197.28  3.595795E-16
7198.74  3.926352E-16
7200.21  4.093352E-16
7201.68  4.306395E-16
7203.15  4.739192E-16
7204.61  5.032758E-16
7206.08  5.011851E-16
7207.55  4.754587E-16
7209.01  4.247366E-16
7210.48  3.882274E-16
7211.95  3.929247E-16
7213.42  4.365002E-16
7214.88  5.054332E-16
7216.35  5.806667E-16
7217.82  6.202410E-16
7219.29  6.136370E-16
7220.75  5.857111E-16
7222.22  5.438286E-16
7223.69  4.885750E-16
7225.16  4.448897E-16
7226.62  4.221053E-16
7228.09  4.124732E-16
7229.56  4.382162E-16
7231.02  4.803045E-16
7232.49  5.142378E-16
7233.96  5.469834E-16
7235.43  5.548530E-16
7236.89  5.229539E-16
7238.36  4.865682E-16
7239.83  4.547082E-16
7241.30  4.356766E-16
7242.76  4.493218E-16
7244.23  4.800433E-16
7245.70  5.117074E-16
7247.17  5.467043E-16
7248.63  5.729089E-16
7250.10  5.715578E-16
7251.57  5.630842E-16
7253.03  5.537425E-16
7254.50  5.422768E-16
7255.97  5.194156E-16
7257.44  5.165734E-16
7258.90  5.355745E-16
7260.37  5.360905E-16
7261.84  5.355175E-16
7263.31  5.478579E-16
7264.77  5.413698E-16
7266.24  5.133992E-16
7267.71  5.030920E-16
7269.18  4.977707E-16
7270.64  4.913184E-16
7272.11  4.976040E-16
7273.58  4.927644E-16
7275.04  4.695984E-16
7276.51  4.836606E-16
7277.98  5.317935E-16
7279.45  5.369013E-16
7280.91  5.287880E-16
7282.38  5.641931E-16
7283.85  5.801602E-16
7285.32  5.572660E-16
7286.78  5.764762E-16
7288.25  6.232265E-16
7289.72  6.316234E-16
7291.19  6.181988E-16
7292.65  6.090177E-16
7294.12  6.121390E-16
7295.59  6.288133E-16
7297.05  6.441874E-16
7298.52  6.715457E-16
7299.99  7.203092E-16
7301.46  7.181718E-16
7302.92  6.680613E-16
7304.39  6.390120E-16
7305.86  5.941624E-16
7307.33  5.343443E-16
7308.79  5.209260E-16
7310.26  5.461376E-16
7311.73  5.801282E-16
7313.20  6.235643E-16
7314.66  6.335049E-16
7316.13  6.367211E-16
7317.60  6.646949E-16
7319.06  6.756957E-16
7320.53  6.579056E-16
7322.00  6.698925E-16
7323.47  6.813590E-16
7324.93  6.483785E-16
7326.40  6.213805E-16
7327.87  6.155054E-16
7329.34  5.896077E-16
7330.80  5.754767E-16
7332.27  5.865641E-16
7333.74  5.790351E-16
7335.21  5.717796E-16
7336.67  5.960485E-16
7338.14  6.243326E-16
7339.61  6.367991E-16
7341.07  6.354023E-16
7342.54  6.172867E-16
7344.01  5.830169E-16
7345.48  5.442047E-16
7346.94  5.193016E-16
7348.41  5.224795E-16
7349.88  5.340050E-16
7351.35  5.270665E-16
7352.81  5.389005E-16
7354.28  5.605668E-16
7355.75  5.597755E-16
7357.22  5.789177E-16
7358.68  6.012171E-16
7360.15  5.597071E-16
7361.62  5.403418E-16
7363.08  5.574304E-16
7364.55  5.517772E-16
7366.02  5.618764E-16
7367.49  6.014822E-16
7368.95  5.771706E-16
7370.42  5.295390E-16
7371.89  5.170592E-16
7373.36  5.087141E-16
7374.82  5.104821E-16
7376.29  5.406546E-16
7377.76  5.591849E-16
7379.23  5.607059E-16
7380.69  5.419240E-16
7382.16  4.959636E-16
7383.63  4.751175E-16
7385.09  4.787804E-16
7386.56  4.812967E-16
7388.03  4.805569E-16
7389.50  5.023287E-16
7390.96  5.263245E-16
7392.43  5.612250E-16
7393.90  5.829027E-16
7395.37  5.950655E-16
7396.83  6.017624E-16
7398.30  5.857033E-16
7399.77  5.554732E-16
7401.24  5.133050E-16
7402.70  4.818566E-16
7404.17  4.687768E-16
7405.64  4.507256E-16
7407.10  4.256580E-16
7408.57  4.359119E-16
7410.04  4.560851E-16
7411.51  4.558324E-16
7412.97  4.662068E-16
7414.44  4.688663E-16
7415.91  4.370092E-16
7417.38  4.143560E-16
7418.84  3.948829E-16
7420.31  3.544722E-16
7421.78  3.433537E-16
7423.25  3.670768E-16
7424.71  3.863202E-16
7426.18  4.155260E-16
7427.65  4.617765E-16
7429.11  4.866144E-16
7430.58  4.797822E-16
7432.05  4.577786E-16
7433.52  4.398358E-16
7434.98  4.411137E-16
7436.45  4.385918E-16
7437.92  4.400675E-16
7439.39  4.683220E-16
7440.85  4.684662E-16
7442.32  4.143534E-16
7443.79  3.809648E-16
7445.26  3.887162E-16
7446.72  3.991909E-16
7448.19  4.345872E-16
7449.66  4.858487E-16
7451.12  5.175684E-16
7452.59  5.509972E-16
7454.06  5.631902E-16
7455.53  5.176079E-16
7456.99  4.800373E-16
7458.46  4.671159E-16
7459.93  4.124994E-16
7461.40  3.722942E-16
7462.86  3.988746E-16
7464.33  4.241075E-16
7465.80  4.335877E-16
7467.27  4.441452E-16
7468.73  4.336630E-16
7470.20  4.180900E-16
7471.67  4.001067E-16
7473.13  3.653281E-16
7474.60  3.456008E-16
7476.07  3.546380E-16
7477.54  3.530540E-16
7479.00  3.772257E-16
7480.47  4.155042E-16
7481.94  4.298790E-16
7483.41  4.604341E-16
7484.87  4.987066E-16
7486.34  5.036677E-16
7487.81  5.144765E-16
7489.28  5.558947E-16
7490.74  5.863380E-16
7492.21  6.145244E-16
7493.68  6.086757E-16
7495.14  5.762748E-16
7496.61  5.607234E-16
7498.08  5.461122E-16
7499.55  5.161403E-16
7501.01  5.157490E-16
7502.48  5.224915E-16
7503.95  5.056505E-16
7505.42  4.554556E-16
7506.88  3.970672E-16
7508.35  3.696434E-16
7509.82  3.650631E-16
7511.29  3.442245E-16
7512.75  3.378857E-16
7514.22  3.614760E-16
7515.69  3.733617E-16
7517.15  3.654044E-16
7518.62  3.532685E-16
7520.09  3.303219E-16
7521.56  3.056600E-16
7523.02  2.932139E-16
7524.49  2.892590E-16
7525.96  3.238059E-16
7527.43  3.786983E-16
7528.89  3.937378E-16
7530.36  4.056186E-16
7531.83  4.327884E-16
7533.30  4.113715E-16
7534.76  3.856250E-16
7536.23  4.018618E-16
7537.70  4.142360E-16
7539.16  4.171163E-16
7540.63  4.490053E-16
7542.10  4.907870E-16
7543.57  5.206771E-16
7545.03  5.230079E-16
7546.50  5.257171E-16
7547.97  5.303592E-16
7549.44  5.096445E-16
7550.90  4.772716E-16
7552.37  4.647367E-16
7553.84  4.320345E-16
7555.31  3.862527E-16
7556.77  3.566664E-16
7558.24  3.079825E-16
7559.71  2.273800E-16
7561.17  1.683951E-16
7562.64  1.325668E-16
7564.11  9.323364E-17
7565.58  8.280212E-17
7567.04  9.762464E-17
7568.51  1.174536E-16
7569.98  1.381681E-16
7571.45  1.483619E-16
7572.91  1.366486E-16
7574.38  1.296388E-16
7575.85  1.180617E-16
7577.32  8.527860E-17
7578.78  5.568342E-17
7580.25  7.259612E-17
7581.72  1.310811E-16
7583.18  1.748055E-16
7584.65  1.873948E-16
7586.12  1.988048E-16
7587.59  1.952058E-16
7589.05  1.739568E-16
7590.52  1.962888E-16
7591.99  2.334512E-16
7593.46  2.496506E-16
7594.92  2.720900E-16
7596.39  2.589900E-16
7597.86  2.096539E-16
7599.33  1.748873E-16
7600.79  1.463339E-16
7602.26  1.036155E-16
7603.73  1.030372E-16
7605.19  1.164714E-16
7606.66  1.439184E-16
7608.13  1.945532E-16
7609.60  2.266699E-16
7611.06  2.212196E-16
7612.53  2.105909E-16
7614.00  2.033707E-16
7615.47  2.006387E-16
7616.93  2.088678E-16
7618.40  2.269325E-16
7619.87  2.717226E-16
7621.34  3.033871E-16
7622.80  2.879609E-16
7624.27  2.892751E-16
7625.74  3.140191E-16
7627.20  2.932578E-16
7628.67  2.773416E-16
7630.14  3.045516E-16
7631.61  3.254402E-16
7633.07  3.297964E-16
7634.54  3.383188E-16
7636.01  3.504278E-16
7637.48  3.536338E-16
7638.94  3.361687E-16
7640.41  3.211149E-16
7641.88  3.099996E-16
7643.35  2.865354E-16
7644.81  2.879983E-16
7646.28  3.118973E-16
7647.75  3.337580E-16
7649.21  3.708169E-16
7650.68  4.067737E-16
7652.15  4.047784E-16
7653.62  4.089095E-16
7655.08  4.279883E-16
7656.55  4.264038E-16
7658.02  4.227013E-16
7659.49  4.276818E-16
7660.95  4.249346E-16
7662.42  4.100939E-16
7663.89  3.852989E-16
7665.36  3.432553E-16
7666.82  3.086154E-16
7668.29  2.943794E-16
7669.76  2.688135E-16
7671.22  2.539930E-16
7672.69  3.004819E-16
7674.16  3.772977E-16
7675.63  4.038974E-16
7677.09  3.987618E-16
7678.56  4.245005E-16
7680.03  4.558800E-16
7681.50  4.302384E-16
7682.96  4.369213E-16
7684.43  5.369913E-16
7685.90  5.622436E-16
7687.37  5.085923E-16
7688.83  5.210759E-16
7690.30  5.299464E-16
7691.77  4.230844E-16
7693.24  3.627510E-16
7694.70  3.774292E-16
7696.17  3.579447E-16
7697.64  3.416795E-16
7699.10  3.740344E-16
7700.57  4.139251E-16
7702.04  4.234674E-16
7703.51  4.174895E-16
7704.97  4.172879E-16
7706.44  4.209660E-16
7707.91  4.168115E-16
7709.38  4.371724E-16
7710.84  4.920087E-16
7712.31  5.393141E-16
7713.78  5.741772E-16
7715.25  5.698349E-16
7716.71  5.358947E-16
7718.18  4.415561E-16
7719.65  3.012883E-16
7721.11  2.201715E-16
7722.58  2.187602E-16
7724.05  2.116988E-16
7725.52  2.453541E-16
7726.98  3.251640E-16
7728.45  3.708269E-16
7729.92  3.772173E-16
7731.39  3.845068E-16
7732.85  4.014452E-16
7734.32  4.182831E-16
7735.79  4.396584E-16
7737.26  4.768799E-16
7738.72  4.991793E-16
7740.19  4.901148E-16
7741.66  4.966077E-16
7743.12  4.996648E-16
7744.59  4.856907E-16
7746.06  5.241828E-16
7747.53  5.774397E-16
7748.99  5.634463E-16
7750.46  5.403516E-16
7751.93  5.392957E-16
7753.40  5.157787E-16
7754.86  5.065991E-16
7756.33  5.311455E-16
7757.80  5.406848E-16
7759.27  5.361403E-16
7760.73  5.048232E-16
7762.20  4.158909E-16
