5016.46  2.264451E-15
5017.73  2.202983E-15
5019.00  2.180344E-15
5020.27  2.173322E-15
5021.54  2.119323E-15
5022.81  2.026727E-15
5024.08  1.970536E-15
5025.35  1.974954E-15
5026.62  1.992555E-15
5027.89  1.967816E-15
5029.16  1.923485E-15
5030.43  1.909271E-15
5031.70  1.937396E-15
5032.97  1.969725E-15
5034.24  1.972318E-15
5035.51  1.959174E-15
5036.78  1.954565E-15
5038.05  1.968741E-15
5039.32  1.989426E-15
5040.59  1.994886E-15
5041.86  1.975539E-15
5043.13  1.957198E-15
5044.40  1.948816E-15
5045.67  1.928091E-15
5046.94  1.875162E-15
5048.21  1.833677E-15
5049.48  1.835361E-15
5050.75  1.843023E-15
5052.02  1.821377E-15
5053.29  1.787396E-15
5054.56  1.770709E-15
5055.83  1.787066E-15
5057.10  1.809024E-15
5058.37  1.832134E-15
5059.64  1.861248E-15
5060.91  1.898368E-15
5062.18  1.924905E-15
5063.45  1.924527E-15
5064.72  1.904565E-15
5065.99  1.894652E-15
5067.26  1.922902E-15
5068.53  1.989214E-15
5069.80  2.046377E-15
5071.07  2.057309E-15
5072.34  2.048312E-15
5073.61  2.046579E-15
5074.88  2.042269E-15
5076.15  2.022249E-15
5077.42  2.007688E-15
5078.69  2.028110E-15
5079.96  2.065619E-15
5081.23  2.068897E-15
5082.50  2.038301E-15
5083.77  2.005820E-15
5085.04  2.009601E-15
5086.31  2.039605E-15
5087.58  2.082878E-15
5088.85  2.134364E-15
5090.12  2.163397E-15
5091.39  2.142227E-15
5092.66  2.090876E-15
5093.93  2.062956E-15
5095.20  2.066985E-15
5096.47  2.076984E-15
5097.74  2.072170E-15
5099.01  2.066122E-15
5100.28  2.080760E-15
5101.55  2.108066E-15
5102.82  2.148763E-15
5104.09  2.196194E-15
5105.36  2.245140E-15
5106.63  2.270034E-15
5107.90  2.260905E-15
5109.17  2.227625E-15
5110.44  2.175698E-15
5111.71  2.113140E-15
5112.98  2.036337E-15
5114.25  1.977086E-15
5115.52  1.979168E-15
5116.79  2.059918E-15
5118.06  2.160585E-15
5119.33  2.201017E-15
5120.60  2.184232E-15
5121.87  2.175827E-15
5123.14  2.217856E-15
5124.41  2.281283E-15
5125.68  2.309215E-15
5126.95  2.285913E-15
5128.22  2.255616E-15
5129.49  2.252528E-15
5130.76  2.268444E-15
5132.03  2.272935E-15
5133.30  2.284788E-15
5134.57  2.319804E-15
5135.84  2.341842E-15
5137.11  2.326390E-15
5138.38  2.304370E-15
5139.65  2.299935E-15
5140.92  2.300221E-15
5142.19  2.296478E-15
5143.46  2.308965E-15
5144.73  2.318413E-15
5146.00  2.289539E-15
5147.27  2.235488E-15
5148.54  2.192352E-15
5149.81  2.172552E-15
5151.08  2.168521E-15
5152.35  2.190343E-15
5153.62  2.233454E-15
5154.89  2.253838E-15
5156.16  2.213613E-15
5157.43  2.143072E-15
5158.70  2.092449E-15
5159.97  2.074358E-15
5161.24  2.076104E-15
5162.51  2.110087E-15
5163.78  2.173602E-15
5165.05  2.216397E-15
5166.32  2.209150E-15
5167.59  2.179330E-15
5168.86  2.155677E-15
5170.13  2.126248E-15
5171.40  2.101611E-15
5172.67  2.110163E-15
5173.94  2.137082E-15
5175.21  2.153831E-15
5176.48  2.158962E-15
5177.75  2.163286E-15
5179.02  2.159905E-15
5180.29  2.135307E-15
5181.56  2.113051E-15
5182.83  2.119212E-15
5184.10  2.136731E-15
5185.37  2.132663E-15
5186.64  2.121235E-15
5187.91  2.145357E-15
5189.18  2.205746E-15
5190.45  2.225856E-15
5191.72  2.177494E-15
5192.99  2.132880E-15
5194.26  2.137740E-15
5195.53  2.154160E-15
5196.80  2.145198E-15
5198.07  2.141673E-15
5199.34  2.169990E-15
5200.61  2.194693E-15
5201.88  2.193028E-15
5203.15  2.187755E-15
5204.42  2.195200E-15
5205.69  2.214032E-15
5206.96  2.243322E-15
5208.23  2.302411E-15
5209.50  2.386462E-15
5210.77  2.443331E-15
5212.04  2.434505E-15
5213.31  2.395806E-15
5214.58  2.359927E-15
5215.85  2.349574E-15
5217.12  2.342433E-15
5218.39  2.356365E-15
5219.66  2.397257E-15
5220.93  2.433221E-15
5222.20  2.451935E-15
5223.47  2.460886E-15
5224.74  2.450996E-15
5226.01  2.410876E-15
5227.28  2.386168E-15
5228.55  2.435921E-15
5229.82  2.503906E-15
5231.09  2.520768E-15
5232.36  2.537259E-15
5233.63  2.597474E-15
5234.90  2.660446E-15
5236.17  2.647783E-15
5237.44  2.587352E-15
5238.71  2.538123E-15
5239.98  2.533461E-15
5241.25  2.568824E-15
5242.52  2.632893E-15
5243.79  2.687268E-15
5245.05  2.730134E-15
5246.32  2.778736E-15
5247.59  2.839561E-15
5248.86  2.881572E-15
5250.13  2.880267E-15
5251.40  2.847003E-15
5252.67  2.816738E-15
5253.94  2.817424E-15
5255.21  2.841779E-15
5256.48  2.866696E-15
5257.75  2.879254E-15
5259.02  2.895979E-15
5260.29  2.941123E-15
5261.56  3.001947E-15
5262.83  3.047150E-15
5264.10  3.054176E-15
5265.37  3.006279E-15
5266.64  2.925432E-15
5267.91  2.877594E-15
5269.18  2.901306E-15
5270.45  2.964219E-15
5271.72  3.009479E-15
5272.99  3.031546E-15
5274.26  3.050778E-15
5275.53  3.069841E-15
5276.80  3.082227E-15
5278.07  3.104596E-15
5279.34  3.153284E-15
5280.61  3.200178E-15
5281.88  3.218541E-15
5283.15  3.227262E-15
5284.42  3.259527E-15
5285.69  3.293447E-15
5286.96  3.274240E-15
5288.23  3.211076E-15
5289.50  3.181438E-15
5290.77  3.235991E-15
5292.04  3.327029E-15
5293.31  3.365977E-15
5294.58  3.347780E-15
5295.85  3.337121E-15
5297.12  3.351861E-15
5298.39  3.374436E-15
5299.66  3.411468E-15
5300.93  3.490509E-15
5302.20  3.560020E-15
5303.47  3.554881E-15
5304.74  3.505596E-15
5306.01  3.478071E-15
5307.28  3.494118E-15
5308.55  3.510438E-15
5309.82  3.535666E-15
5311.09  3.583431E-15
5312.36  3.608603E-15
5313.63  3.563566E-15
5314.90  3.498716E-15
5316.17  3.497281E-15
5317.44  3.558103E-15
5318.71  3.597132E-15
5319.98  3.585180E-15
5321.25  3.553519E-15
5322.52  3.520860E-15
5323.79  3.487955E-15
5325.06  3.480161E-15
5326.33  3.539377E-15
5327.60  3.638198E-15
5328.87  3.706050E-15
5330.14  3.711877E-15
5331.41  3.701952E-15
5332.68  3.704355E-15
5333.95  3.678208E-15
5335.22  3.621345E-15
5336.49  3.590495E-15
5337.76  3.606966E-15
5339.03  3.621302E-15
5340.30  3.597866E-15
5341.57  3.552442E-15
5342.84  3.526065E-15
5344.11  3.531579E-15
5345.38  3.566877E-15
5346.65  3.617156E-15
5347.92  3.659900E-15
5349.19  3.689497E-15
5350.46  3.714146E-15
5351.73  3.730717E-15
5353.00  3.710336E-15
5354.27  3.656703E-15
5355.54  3.626597E-15
5356.81  3.654585E-15
5358.08  3.684691E-15
5359.35  3.672649E-15
5360.62  3.662836E-15
5361.89  3.697180E-15
5363.16  3.730681E-15
5364.43  3.722369E-15
5365.70  3.703195E-15
5366.97  3.704647E-15
5368.24  3.686003E-15
5369.51  3.624450E-15
5370.78  3.577560E-15
5372.05  3.562890E-15
5373.32  3.551310E-15
5374.59  3.533321E-15
5375.86  3.551101E-15
5377.13  3.572583E-15
5378.40  3.545994E-15
5379.67  3.512815E-15
5380.94  3.526724E-15
5382.21  3.588804E-15
5383.48  3.636386E-15
5384.75  3.662014E-15
5386.02  3.653460E-15
5387.29  3.603031E-15
5388.56  3.538008E-15
5389.83  3.485667E-15
5391.10  3.455299E-15
5392.37  3.441453E-15
5393.64  3.441904E-15
5394.91  3.451823E-15
5396.18  3.454755E-15
5397.45  3.438137E-15
5398.72  3.416970E-15
5399.99  3.421499E-15
5401.26  3.447315E-15
5402.53  3.455225E-15
5403.80  3.437751E-15
5405.07  3.428584E-15
5406.34  3.429462E-15
5407.61  3.421274E-15
5408.88  3.403978E-15
5410.15  3.402167E-15
5411.42  3.404304E-15
5412.69  3.391877E-15
5413.96  3.371650E-15
5415.23  3.344166E-15
5416.50  3.321334E-15
5417.77  3.338514E-15
5419.04  3.375548E-15
5420.31  3.385320E-15
5421.58  3.359594E-15
5422.85  3.370726E-15
5424.12  3.427024E-15
5425.39  3.447759E-15
5426.66  3.404561E-15
5427.93  3.354869E-15
5429.20  3.340764E-15
5430.47  3.331894E-15
5431.74  3.296606E-15
5433.01  3.269727E-15
5434.28  3.286787E-15
5435.55  3.315697E-15
5436.82  3.327906E-15
5438.09  3.333782E-15
5439.36  3.346229E-15
5440.63  3.327098E-15
5441.90  3.274641E-15
5443.17  3.265600E-15
5444.44  3.326560E-15
5445.71  3.389307E-15
5446.98  3.389397E-15
5448.25  3.332327E-15
5449.52  3.253487E-15
5450.79  3.186909E-15
5452.06  3.172545E-15
5453.33  3.213892E-15
5454.60  3.277996E-15
5455.87  3.311182E-15
5457.14  3.288593E-15
5458.41  3.260287E-15
5459.68  3.281669E-15
5460.95  3.324297E-15
5462.22  3.317402E-15
5463.49  3.266376E-15
5464.76  3.237482E-15
5466.03  3.261722E-15
5467.30  3.289384E-15
5468.57  3.297753E-15
5469.84  3.282987E-15
5471.11  3.261991E-15
5472.38  3.264145E-15
5473.65  3.293256E-15
5474.92  3.316288E-15
5476.19  3.325565E-15
5477.46  3.335997E-15
5478.73  3.364925E-15
5480.00  3.393229E-15
5481.27  3.403670E-15
5482.54  3.398829E-15
5483.81  3.391721E-15
5485.08  3.386127E-15
5486.35  3.366319E-15
5487.62  3.324018E-15
5488.89  3.281105E-15
5490.16  3.265036E-15
5491.42  3.280628E-15
5492.69  3.315447E-15
5493.96  3.353039E-15
5495.23  3.378322E-15
5496.50  3.382714E-15
5497.77  3.390435E-15
5499.04  3.417664E-15
5500.31  3.455553E-15
5501.58  3.490494E-15
5502.85  3.517254E-15
5504.12  3.512768E-15
5505.39  3.464791E-15
5506.66  3.403729E-15
5507.93  3.381945E-15
5509.20  3.398550E-15
5510.47  3.401973E-15
5511.74  3.380005E-15
5513.01  3.370784E-15
5514.28  3.385777E-15
5515.55  3.400391E-15
5516.82  3.398682E-15
5518.09  3.372613E-15
5519.36  3.343627E-15
5520.63  3.353760E-15
5521.90  3.405650E-15
5523.17  3.468643E-15
5524.44  3.499458E-15
5525.71  3.507085E-15
5526.98  3.499737E-15
5528.25  3.477749E-15
5529.52  3.447296E-15
5530.79  3.403423E-15
5532.06  3.348787E-15
5533.33  3.315061E-15
5534.60  3.315804E-15
5535.87  3.325133E-15
5537.14  3.321684E-15
5538.41  3.307732E-15
5539.68  3.302497E-15
5540.95  3.309938E-15
5542.22  3.314940E-15
5543.49  3.310761E-15
5544.76  3.304727E-15
5546.03  3.302881E-15
5547.30  3.304333E-15
5548.57  3.298985E-15
5549.84  3.283444E-15
5551.11  3.265041E-15
5552.38  3.250449E-15
5553.65  3.244899E-15
5554.92  3.240832E-15
5556.19  3.234277E-15
5557.46  3.224096E-15
5558.73  3.203482E-15
5560.00  3.175270E-15
5561.27  3.161351E-15
5562.54  3.163149E-15
5563.81  3.168024E-15
5565.08  3.189283E-15
5566.35  3.230374E-15
5567.62  3.253142E-15
5568.89  3.208187E-15
5570.16  3.137731E-15
5571.43  3.108136E-15
5572.70  3.118558E-15
5573.97  3.123811E-15
5575.24  3.105076E-15
5576.51  3.092727E-15
5577.78  3.126049E-15
5579.05  3.190504E-15
5580.32  3.216346E-15
5581.59  3.153733E-15
5582.86  3.068019E-15
5584.13  3.058524E-15
5585.40  3.124522E-15
5586.67  3.170208E-15
5587.94  3.147319E-15
5589.21  3.097936E-15
5590.48  3.066509E-15
5591.75  3.043322E-15
5593.02  3.001557E-15
5594.29  2.936293E-15
5595.56  2.880660E-15
5596.83  2.878272E-15
5598.10  2.917366E-15
5599.37  2.942223E-15
5600.64  2.917185E-15
5601.91  2.876102E-15
5603.18  2.865671E-15
5604.45  2.880599E-15
5605.72  2.879329E-15
5606.99  2.848028E-15
5608.26  2.801659E-15
5609.53  2.767018E-15
5610.80  2.759491E-15
5612.07  2.773099E-15
5613.34  2.768520E-15
5614.61  2.728936E-15
5615.88  2.671264E-15
5617.15  2.628855E-15
5618.42  2.612426E-15
5619.69  2.626107E-15
5620.96  2.660987E-15
5622.23  2.683571E-15
5623.50  2.673382E-15
5624.77  2.656664E-15
5626.04  2.662336E-15
5627.31  2.663385E-15
5628.58  2.633136E-15
5629.85  2.594195E-15
5631.12  2.591591E-15
5632.39  2.631967E-15
5633.66  2.663975E-15
5634.93  2.637912E-15
5636.20  2.577016E-15
5637.47  2.543184E-15
5638.74  2.533207E-15
5640.01  2.507633E-15
5641.28  2.480970E-15
5642.55  2.474554E-15
5643.82  2.491760E-15
5645.09  2.490885E-15
5646.36  2.479746E-15
5647.63  2.474560E-15
5648.90  2.473955E-15
5650.17  2.483875E-15
5651.44  2.510257E-15
5652.71  2.539559E-15
5653.98  2.537010E-15
5655.25  2.494939E-15
5656.52  2.459527E-15
5657.79  2.453167E-15
5659.06  2.432713E-15
5660.33  2.382494E-15
5661.60  2.340462E-15
5662.87  2.339374E-15
5664.14  2.350181E-15
5665.41  2.356783E-15
5666.68  2.367945E-15
5667.95  2.365989E-15
5669.22  2.333792E-15
5670.49  2.306256E-15
5671.76  2.322722E-15
5673.03  2.361751E-15
5674.30  2.374018E-15
5675.57  2.358434E-15
5676.84  2.350081E-15
5678.11  2.353585E-15
5679.38  2.335668E-15
5680.65  2.286255E-15
5681.92  2.234828E-15
5683.19  2.221365E-15
5684.46  2.243982E-15
5685.73  2.265831E-15
5687.00  2.260450E-15
5688.27  2.229064E-15
5689.54  2.196806E-15
5690.81  2.198575E-15
5692.08  2.234493E-15
5693.35  2.254282E-15
5694.62  2.214612E-15
5695.89  2.148444E-15
5697.16  2.119013E-15
5698.43  2.140600E-15
5699.70  2.159779E-15
5700.97  2.163007E-15
5702.24  2.177821E-15
5703.51  2.194691E-15
5704.78  2.167802E-15
5706.05  2.112538E-15
5707.32  2.077496E-15
5708.59  2.088417E-15
5709.86  2.112455E-15
5711.13  2.129121E-15
5712.40  2.130310E-15
5713.67  2.111263E-15
5714.94  2.085297E-15
5716.21  2.081084E-15
5717.48  2.081889E-15
5718.75  2.064700E-15
5720.02  2.046624E-15
5721.29  2.054052E-15
5722.56  2.065274E-15
5723.83  2.056027E-15
5725.10  2.040732E-15
5726.37  2.038970E-15
5727.64  2.045901E-15
5728.91  2.056487E-15
5730.18  2.084090E-15
5731.45  2.109145E-15
5732.72  2.102625E-15
5733.99  2.071531E-15
5735.26  2.039357E-15
5736.52  2.024364E-15
5737.79  2.026019E-15
5739.06  2.036533E-15
5740.33  2.049990E-15
5741.60  2.064531E-15
5742.87  2.071324E-15
5744.14  2.078438E-15
5745.41  2.073533E-15
5746.68  2.057282E-15
5747.95  2.040324E-15
5749.22  2.060607E-15
5750.49  2.110454E-15
5751.76  2.127285E-15
5753.03  2.092582E-15
5754.30  2.053670E-15
5755.57  2.054499E-15
5756.84  2.086078E-15
5758.11  2.113824E-15
5759.38  2.106662E-15
5760.65  2.072191E-15
5761.92  2.050469E-15
5763.19  2.078082E-15
5764.46  2.131774E-15
5765.73  2.152226E-15
5767.00  2.132738E-15
5768.27  2.127016E-15
5769.54  2.176410E-15
5770.81  2.255474E-15
5772.08  2.295886E-15
5773.35  2.271662E-15
5774.62  2.219725E-15
5775.89  2.207553E-15
5777.16  2.252843E-15
5778.43  2.288844E-15
5779.70  2.263095E-15
5780.97  2.197691E-15
5782.24  2.139762E-15
5783.51  2.091201E-15
5784.78  2.048280E-15
5786.05  2.049720E-15
5787.32  2.119700E-15
5788.59  2.219173E-15
5789.86  2.284768E-15
5791.13  2.312884E-15
5792.40  2.343343E-15
5793.67  2.393468E-15
5794.94  2.426203E-15
5796.21  2.422505E-15
5797.48  2.405450E-15
5798.75  2.400927E-15
5800.02  2.418731E-15
5801.29  2.452104E-15
5802.56  2.498798E-15
5803.83  2.527284E-15
5805.10  2.524667E-15
5806.37  2.531860E-15
5807.64  2.591670E-15
5808.91  2.681894E-15
5810.18  2.732297E-15
5811.45  2.717954E-15
5812.72  2.691196E-15
5813.99  2.701389E-15
5815.26  2.763977E-15
5816.53  2.860500E-15
5817.80  2.931299E-15
5819.07  2.944738E-15
5820.34  2.930934E-15
5821.61  2.913618E-15
5822.88  2.888626E-15
5824.15  2.855651E-15
5825.42  2.849752E-15
5826.69  2.896657E-15
5827.96  2.942894E-15
5829.23  2.968914E-15
5830.50  2.972153E-15
5831.77  2.982890E-15
5833.04  3.031356E-15
5834.31  3.113997E-15
5835.58  3.182552E-15
5836.85  3.215023E-15
5838.12  3.242263E-15
5839.39  3.289650E-15
5840.66  3.315483E-15
5841.93  3.291108E-15
5843.20  3.252218E-15
5844.47  3.236877E-15
5845.74  3.234723E-15
5847.01  3.214712E-15
5848.28  3.190412E-15
5849.55  3.187448E-15
5850.82  3.195340E-15
5852.09  3.198197E-15
5853.36  3.209766E-15
5854.63  3.232477E-15
5855.90  3.263267E-15
5857.17  3.269933E-15
5858.44  3.294156E-15
5859.71  3.334713E-15
5860.98  3.373919E-15
5862.25  3.406085E-15
5863.52  3.423480E-15
5864.79  3.433328E-15
5866.06  3.409445E-15
5867.33  3.352220E-15
5868.60  3.295062E-15
5869.87  3.280360E-15
5871.14  3.303340E-15
5872.41  3.312865E-15
5873.68  3.291877E-15
5874.95  3.268554E-15
5876.22  3.253959E-15
5877.49  3.228707E-15
5878.76  3.209129E-15
5880.03  3.226638E-15
5881.30  3.258470E-15
5882.57  3.263019E-15
5883.84  3.248193E-15
5885.11  3.227850E-15
5886.38  3.207115E-15
5887.65  3.195812E-15
5888.92  3.208884E-15
5890.19  3.233110E-15
5891.46  3.257799E-15
5892.73  3.277416E-15
5894.00  3.302936E-15
5895.27  3.311167E-15
5896.54  3.312110E-15
5897.81  3.323419E-15
5899.08  3.342387E-15
5900.35  3.358431E-15
5901.62  3.369107E-15
5902.89  3.370588E-15
5904.16  3.358958E-15
5905.43  3.345342E-15
5906.70  3.357587E-15
5907.97  3.391232E-15
5909.24  3.407597E-15
5910.51  3.380247E-15
5911.78  3.320868E-15
5913.05  3.265211E-15
5914.32  3.210008E-15
5915.59  3.156586E-15
5916.86  3.139432E-15
5918.13  3.193087E-15
5919.40  3.273727E-15
5920.67  3.289757E-15
5921.94  3.236851E-15
5923.21  3.187446E-15
5924.48  3.195074E-15
5925.75  3.238644E-15
5927.02  3.268830E-15
5928.29  3.264184E-15
5929.56  3.259564E-15
5930.83  3.295068E-15
5932.10  3.350203E-15
5933.37  3.368630E-15
5934.64  3.347751E-15
5935.91  3.317139E-15
5937.18  3.283216E-15
5938.45  3.259796E-15
5939.72  3.251476E-15
5940.99  3.259787E-15
5942.26  3.262532E-15
5943.53  3.263604E-15
5944.80  3.262658E-15
5946.07  3.247079E-15
5947.34  3.222539E-15
5948.61  3.213028E-15
5949.88  3.220379E-15
5951.15  3.239979E-15
5952.42  3.263664E-15
5953.69  3.282342E-15
5954.96  3.295761E-15
5956.23  3.301861E-15
5957.50  3.285630E-15
5958.77  3.251152E-15
5960.04  3.212785E-15
5961.31  3.182191E-15
5962.58  3.159909E-15
5963.85  3.164804E-15
5965.12  3.202323E-15
5966.39  3.241694E-15
5967.66  3.244424E-15
5968.93  3.232214E-15
5970.20  3.231020E-15
5971.47  3.222250E-15
5972.74  3.171730E-15
5974.01  3.091088E-15
5975.28  3.018021E-15
5976.55  2.972360E-15
5977.82  2.961111E-15
5979.09  3.020883E-15
5980.36  3.152037E-15
5981.62  3.263511E-15
5982.89  3.268443E-15
5984.16  3.201658E-15
5985.43  3.153759E-15
5986.70  3.148419E-15
5987.97  3.138093E-15
5989.24  3.105008E-15
5990.51  3.071221E-15
5991.78  3.064013E-15
5993.05  3.083525E-15
5994.32  3.092025E-15
5995.59  3.084589E-15
5996.86  3.067861E-15
5998.13  3.058078E-15
5999.40  3.051356E-15
6000.67  3.028668E-15
6001.94  2.983727E-15
6003.21  2.901989E-15
6004.48  2.831247E-15
6005.75  2.827656E-15
6007.02  2.889145E-15
6008.29  2.949184E-15
6009.56  2.966659E-15
6010.83  2.935877E-15
6012.10  2.893138E-15
6013.37  2.878519E-15
6014.64  2.889768E-15
6015.91  2.911690E-15
6017.18  2.923243E-15
6018.45  2.908418E-15
6019.72  2.878591E-15
6020.99  2.861021E-15
6022.26  2.864682E-15
6023.53  2.854407E-15
6024.80  2.821225E-15
6026.07  2.804635E-15
6027.34  2.807351E-15
6028.61  2.800127E-15
6029.88  2.788221E-15
6031.15  2.789107E-15
6032.42  2.787115E-15
6033.69  2.751745E-15
6034.96  2.678797E-15
6036.23  2.603918E-15
6037.50  2.584019E-15
6038.77  2.626048E-15
6040.04  2.692481E-15
6041.31  2.747129E-15
6042.58  2.786768E-15
6043.85  2.819102E-15
6045.12  2.825058E-15
6046.39  2.792748E-15
6047.66  2.736207E-15
6048.93  2.692391E-15
6050.20  2.687733E-15
6051.47  2.694364E-15
6052.74  2.685398E-15
6054.01  2.681546E-15
6055.28  2.699729E-15
6056.55  2.715799E-15
6057.82  2.713178E-15
6059.09  2.694448E-15
6060.36  2.673121E-15
6061.63  2.661846E-15
6062.90  2.678155E-15
6064.17  2.715523E-15
6065.44  2.737104E-15
6066.71  2.731022E-15
6067.98  2.714078E-15
6069.25  2.721519E-15
6070.52  2.752502E-15
6071.79  2.766499E-15
6073.06  2.719106E-15
6074.33  2.634746E-15
6075.60  2.591792E-15
6076.87  2.603629E-15
6078.14  2.620939E-15
6079.41  2.606339E-15
6080.68  2.597171E-15
6081.95  2.621455E-15
6083.22  2.654119E-15
6084.49  2.677015E-15
6085.76  2.672783E-15
6087.03  2.640417E-15
6088.30  2.577765E-15
6089.57  2.518780E-15
6090.84  2.507874E-15
6092.11  2.524213E-15
6093.38  2.530808E-15
6094.65  2.533515E-15
6095.92  2.557093E-15
6097.19  2.578878E-15
6098.46  2.566250E-15
6099.73  2.522691E-15
6101.00  2.486014E-15
6102.27  2.483725E-15
6103.54  2.483952E-15
6104.81  2.449784E-15
6106.08  2.413314E-15
6107.35  2.428706E-15
6108.62  2.495350E-15
6109.89  2.543186E-15
6111.16  2.535711E-15
6112.43  2.543789E-15
6113.70  2.608996E-15
6114.97  2.693658E-15
6116.24  2.746473E-15
6117.51  2.721932E-15
6118.78  2.647846E-15
6120.05  2.579250E-15
6121.32  2.555376E-15
6122.59  2.572696E-15
6123.86  2.586806E-15
6125.13  2.573996E-15
6126.40  2.553362E-15
6127.67  2.548468E-15
6128.94  2.557323E-15
6130.21  2.550307E-15
6131.48  2.518414E-15
6132.75  2.489415E-15
6134.02  2.488629E-15
6135.29  2.503337E-15
6136.56  2.524278E-15
6137.83  2.538898E-15
6139.10  2.541120E-15
6140.37  2.538341E-15
6141.64  2.562386E-15
6142.91  2.617027E-15
6144.18  2.648228E-15
6145.45  2.627818E-15
6146.72  2.591885E-15
6147.99  2.589119E-15
6149.26  2.622212E-15
6150.53  2.624536E-15
6151.80  2.575159E-15
6153.07  2.512199E-15
6154.34  2.489850E-15
6155.61  2.520380E-15
6156.88  2.562105E-15
6158.15  2.601993E-15
6159.42  2.624169E-15
6160.69  2.608846E-15
6161.96  2.562554E-15
6163.23  2.512023E-15
6164.50  2.486682E-15
6165.77  2.466688E-15
6167.04  2.465677E-15
6168.31  2.486328E-15
6169.58  2.515032E-15
6170.85  2.533648E-15
6172.12  2.530869E-15
6173.39  2.512740E-15
6174.66  2.486572E-15
6175.93  2.496063E-15
6177.20  2.596906E-15
6178.47  2.708561E-15
6179.74  2.704725E-15
6181.01  2.610953E-15
6182.28  2.514325E-15
6183.55  2.486236E-15
6184.82  2.478666E-15
6186.09  2.463873E-15
6187.36  2.452125E-15
6188.63  2.435271E-15
6189.90  2.420199E-15
6191.17  2.403271E-15
6192.44  2.364176E-15
6193.71  2.305362E-15
6194.98  2.253819E-15
6196.25  2.222281E-15
6197.52  2.203998E-15
6198.79  2.189012E-15
6200.06  2.181892E-15
6201.33  2.185402E-15
6202.60  2.189823E-15
6203.87  2.199991E-15
6205.14  2.204735E-15
6206.41  2.196808E-15
6207.68  2.185237E-15
6208.95  2.169635E-15
6210.22  2.139550E-15
6211.49  2.100037E-15
6212.76  2.077918E-15
6214.03  2.079428E-15
6215.30  2.067890E-15
6216.57  2.025327E-15
6217.84  1.990148E-15
6219.11  1.990727E-15
6220.38  1.998545E-15
6221.65  1.988167E-15
6222.92  1.944639E-15
6224.19  1.898516E-15
6225.46  1.878931E-15
6226.72  1.890336E-15
6227.99  1.920940E-15
6229.26  1.929022E-15
6230.53  1.902744E-15
6231.80  1.860545E-15
6233.07  1.835984E-15
6234.34  1.845534E-15
6235.61  1.864431E-15
6236.88  1.858853E-15
6238.15  1.822652E-15
6239.42  1.779956E-15
6240.69  1.764870E-15
6241.96  1.785125E-15
6243.23  1.821285E-15
6244.50  1.843508E-15
6245.77  1.852379E-15
6247.04  1.847581E-15
6248.31  1.822198E-15
6249.58  1.780808E-15
6250.85  1.759224E-15
6252.12  1.763445E-15
6253.39  1.766935E-15
6254.66  1.759509E-15
6255.93  1.772040E-15
6257.20  1.794471E-15
6258.47  1.787885E-15
6259.74  1.761593E-15
6261.01  1.759217E-15
6262.28  1.784883E-15
6263.55  1.805686E-15
6264.82  1.815843E-15
6266.09  1.834163E-15
6267.36  1.834873E-15
6268.63  1.808569E-15
6269.90  1.782667E-15
6271.17  1.778775E-15
6272.44  1.769016E-15
6273.71  1.751596E-15
6274.98  1.748878E-15
6276.25  1.764964E-15
6277.52  1.789672E-15
6278.79  1.817824E-15
6280.06  1.838499E-15
6281.33  1.839369E-15
6282.60  1.829343E-15
6283.87  1.835860E-15
6285.14  1.863550E-15
6286.41  1.893698E-15
6287.68  1.913393E-15
6288.95  1.908184E-15
6290.22  1.876803E-15
6291.49  1.852474E-15
6292.76  1.865344E-15
6294.03  1.916004E-15
6295.30  1.974793E-15
6296.57  1.995377E-15
6297.84  1.980364E-15
6299.11  1.969502E-15
6300.38  1.979560E-15
6301.65  1.978716E-15
6302.92  1.952301E-15
6304.19  1.930872E-15
6305.46  1.938367E-15
6306.73  1.967378E-15
6308.00  1.990783E-15
6309.27  1.994915E-15
6310.54  1.976462E-15
6311.81  1.953408E-15
6313.08  1.944022E-15
6314.35  1.952162E-15
6315.62  1.984490E-15
6316.89  2.031553E-15
6318.16  2.074955E-15
6319.43  2.091203E-15
6320.70  2.089347E-15
6321.97  2.082382E-15
6323.24  2.067435E-15
6324.51  2.045690E-15
6325.78  2.035321E-15
6327.05  2.035585E-15
6328.32  2.037587E-15
6329.59  2.049239E-15
6330.86  2.078272E-15
6332.13  2.114493E-15
6333.40  2.138598E-15
6334.67  2.176833E-15
6335.94  2.221809E-15
6337.21  2.231166E-15
6338.48  2.180185E-15
6339.75  2.140113E-15
6341.02  2.159259E-15
6342.29  2.217414E-15
6343.56  2.264082E-15
6344.83  2.270166E-15
6346.10  2.252541E-15
6347.37  2.237816E-15
6348.64  2.249402E-15
6349.91  2.286241E-15
6351.18  2.309791E-15
6352.45  2.300408E-15
6353.72  2.269926E-15
6354.99  2.242556E-15
6356.26  2.221422E-15
6357.53  2.209357E-15
6358.80  2.207301E-15
6360.07  2.221878E-15
6361.34  2.251322E-15
6362.61  2.297594E-15
6363.88  2.334469E-15
6365.15  2.337014E-15
6366.42  2.321553E-15
6367.69  2.335373E-15
6368.96  2.375512E-15
6370.23  2.389624E-15
6371.50  2.374832E-15
6372.77  2.371637E-15
6374.04  2.390839E-15
6375.31  2.401357E-15
6376.58  2.383153E-15
6377.85  2.363056E-15
6379.12  2.356962E-15
6380.39  2.368789E-15
6381.66  2.402469E-15
