#wls	flux	flux_err
5809.0000	1.8960e-13	8.4154e-15
5810.0000	1.9269e-13	8.4335e-15
5811.0000	1.9588e-13	8.4473e-15
5812.0000	1.9914e-13	8.5141e-15
5813.0000	2.0253e-13	8.6217e-15
5814.0000	2.0597e-13	8.7743e-15
5815.0000	2.0949e-13	8.9543e-15
5816.0000	2.1308e-13	8.9867e-15
5817.0000	2.1668e-13	8.9526e-15
5818.0000	2.2036e-13	9.2934e-15
5819.0000	2.2404e-13	9.8372e-15
5820.0000	2.2781e-13	1.0258e-14
5821.0000	2.3171e-13	1.1000e-14
5822.0000	2.3562e-13	1.1441e-14
5823.0000	2.3936e-13	1.1644e-14
5824.0000	2.4310e-13	1.1826e-14
5825.0000	2.4681e-13	1.1875e-14
5826.0000	2.5051e-13	1.1860e-14
5827.0000	2.5423e-13	1.1882e-14
5828.0000	2.5813e-13	1.1901e-14
5829.0000	2.6201e-13	1.1913e-14
5830.0000	2.6583e-13	1.1907e-14
5831.0000	2.6960e-13	1.1864e-14
5832.0000	2.7331e-13	1.1799e-14
5833.0000	2.7677e-13	1.1922e-14
5834.0000	2.8026e-13	1.1842e-14
5835.0000	2.8374e-13	1.1804e-14
5836.0000	2.8728e-13	1.1774e-14
5837.0000	2.9074e-13	1.1822e-14
5838.0000	2.9410e-13	1.2174e-14
5839.0000	2.9741e-13	1.2651e-14
5840.0000	3.0059e-13	1.2823e-14
5841.0000	3.0359e-13	1.2891e-14
5842.0000	3.0645e-13	1.2916e-14
5843.0000	3.0918e-13	1.2956e-14
5844.0000	3.1181e-13	1.2990e-14
5845.0000	3.1438e-13	1.3008e-14
5846.0000	3.1689e-13	1.2967e-14
5847.0000	3.1930e-13	1.2891e-14
5848.0000	3.2156e-13	1.2839e-14
5849.0000	3.2376e-13	1.2845e-14
5850.0000	3.2588e-13	1.2828e-14
5851.0000	3.2789e-13	1.2769e-14
5852.0000	3.2983e-13	1.2604e-14
5853.0000	3.3166e-13	1.2850e-14
5854.0000	3.3325e-13	1.3179e-14
5855.0000	3.3473e-13	1.3404e-14
5856.0000	3.3610e-13	1.3602e-14
5857.0000	3.3736e-13	1.3692e-14
5858.0000	3.3854e-13	1.3463e-14
5859.0000	3.3951e-13	1.3304e-14
5860.0000	3.4044e-13	1.3519e-14
5861.0000	3.4139e-13	1.3886e-14
5862.0000	3.4214e-13	1.4253e-14
5863.0000	3.4276e-13	1.4693e-14
5864.0000	3.4317e-13	1.4875e-14
5865.0000	3.4349e-13	1.5100e-14
5866.0000	3.4379e-13	1.5524e-14
5867.0000	3.4411e-13	1.6029e-14
5868.0000	3.4433e-13	1.6592e-14
5869.0000	3.4438e-13	1.6974e-14
5870.0000	3.4427e-13	1.7315e-14
5871.0000	3.4415e-13	1.7281e-14
5872.0000	3.4391e-13	1.7068e-14
5873.0000	3.4364e-13	1.6941e-14
5874.0000	3.4336e-13	1.7019e-14
5875.0000	3.4306e-13	1.7165e-14
5876.0000	3.4277e-13	1.7414e-14
5877.0000	3.4248e-13	1.7653e-14
5878.0000	3.4223e-13	1.7833e-14
5879.0000	3.4202e-13	1.7826e-14
5880.0000	3.4172e-13	1.7821e-14
5881.0000	3.4160e-13	1.7819e-14
5882.0000	3.4126e-13	1.7819e-14
5883.0000	3.4085e-13	1.7676e-14
5884.0000	3.4042e-13	1.7861e-14
5885.0000	3.3999e-13	1.7964e-14
5886.0000	3.3957e-13	1.8050e-14
5887.0000	3.3920e-13	1.8019e-14
5888.0000	3.3887e-13	1.7750e-14
5889.0000	3.3846e-13	1.7358e-14
5890.0000	3.3786e-13	1.7186e-14
5891.0000	3.3710e-13	1.7124e-14
5892.0000	3.3630e-13	1.7117e-14
5893.0000	3.3548e-13	1.7101e-14
5894.0000	3.3476e-13	1.7064e-14
5895.0000	3.3410e-13	1.7028e-14
5896.0000	3.3351e-13	1.7084e-14
5897.0000	3.3299e-13	1.7138e-14
5898.0000	3.3250e-13	1.7209e-14
5899.0000	3.3198e-13	1.7279e-14
5900.0000	3.3151e-13	1.7494e-14
5901.0000	3.3110e-13	1.7786e-14
5902.0000	3.3079e-13	1.8135e-14
5903.0000	3.3057e-13	1.7955e-14
5904.0000	3.3033e-13	1.7760e-14
5905.0000	3.3021e-13	1.7558e-14
5906.0000	3.3021e-13	1.7344e-14
5907.0000	3.3026e-13	1.7120e-14
5908.0000	3.3040e-13	1.7011e-14
5909.0000	3.3041e-13	1.6983e-14
5910.0000	3.3028e-13	1.7010e-14
5911.0000	3.3019e-13	1.6909e-14
5912.0000	3.3021e-13	1.6859e-14
5913.0000	3.3049e-13	1.6622e-14
5914.0000	3.3083e-13	1.6424e-14
5915.0000	3.3102e-13	1.6090e-14
5916.0000	3.3116e-13	1.5716e-14
5917.0000	3.3125e-13	1.5341e-14
5918.0000	3.3116e-13	1.4806e-14
5919.0000	3.3103e-13	1.4256e-14
5920.0000	3.3097e-13	1.3739e-14
5921.0000	3.3082e-13	1.3660e-14
5922.0000	3.3065e-13	1.3950e-14
5923.0000	3.3046e-13	1.4255e-14
5924.0000	3.3028e-13	1.4303e-14
5925.0000	3.3015e-13	1.4390e-14
5926.0000	3.3007e-13	1.4364e-14
5927.0000	3.3012e-13	1.4275e-14
5928.0000	3.2992e-13	1.4247e-14
5929.0000	3.2979e-13	1.4472e-14
5930.0000	3.2973e-13	1.4619e-14
5931.0000	3.2977e-13	1.4804e-14
5932.0000	3.2987e-13	1.4874e-14
5933.0000	3.3024e-13	1.4911e-14
5934.0000	3.3049e-13	1.4628e-14
5935.0000	3.3079e-13	1.4435e-14
5936.0000	3.3110e-13	1.4250e-14
5937.0000	3.3136e-13	1.4189e-14
5938.0000	3.3157e-13	1.4192e-14
5939.0000	3.3168e-13	1.4259e-14
5940.0000	3.3183e-13	1.4280e-14
5941.0000	3.3199e-13	1.4289e-14
5942.0000	3.3213e-13	1.4281e-14
5943.0000	3.3219e-13	1.4310e-14
5944.0000	3.3219e-13	1.4397e-14
5945.0000	3.3213e-13	1.4462e-14
5946.0000	3.3213e-13	1.4488e-14
5947.0000	3.3180e-13	1.4458e-14
5948.0000	3.3143e-13	1.4395e-14
5949.0000	3.3100e-13	1.4316e-14
5950.0000	3.3045e-13	1.4082e-14
5951.0000	3.2985e-13	1.3737e-14
5952.0000	3.2934e-13	1.3370e-14
5953.0000	3.2844e-13	1.2976e-14
5954.0000	3.2747e-13	1.2572e-14
5955.0000	3.2637e-13	1.2155e-14
5956.0000	3.2506e-13	1.1797e-14
5957.0000	3.2358e-13	1.1686e-14
5958.0000	3.2203e-13	1.1723e-14
5959.0000	3.2038e-13	1.1822e-14
5960.0000	3.1914e-13	1.1929e-14
5961.0000	3.1795e-13	1.1851e-14
5962.0000	3.1671e-13	1.1634e-14
5963.0000	3.1552e-13	1.1593e-14
5964.0000	3.1427e-13	1.2093e-14
5965.0000	3.1304e-13	1.2661e-14
5966.0000	3.1179e-13	1.2686e-14
5967.0000	3.1053e-13	1.2693e-14
5968.0000	3.0932e-13	1.2675e-14
5969.0000	3.0812e-13	1.2660e-14
5970.0000	3.0694e-13	1.2652e-14
5971.0000	3.0572e-13	1.2456e-14
5972.0000	3.0437e-13	1.2149e-14
5973.0000	3.0295e-13	1.1803e-14
5974.0000	3.0166e-13	1.1424e-14
5975.0000	3.0038e-13	1.0952e-14
5976.0000	2.9919e-13	1.0474e-14
5977.0000	2.9805e-13	1.0075e-14
5978.0000	2.9694e-13	9.8122e-15
5979.0000	2.9567e-13	1.0141e-14
5980.0000	2.9439e-13	1.0588e-14
5981.0000	2.9311e-13	1.0986e-14
5982.0000	2.9185e-13	1.1392e-14
5983.0000	2.9070e-13	1.1773e-14
5984.0000	2.8979e-13	1.2112e-14
5985.0000	2.8887e-13	1.2411e-14
5986.0000	2.8798e-13	1.2669e-14
5987.0000	2.8703e-13	1.2929e-14
5988.0000	2.8598e-13	1.3025e-14
5989.0000	2.8487e-13	1.2888e-14
5990.0000	2.8349e-13	1.2776e-14
5991.0000	2.8216e-13	1.2730e-14
5992.0000	2.8093e-13	1.2843e-14
5993.0000	2.7977e-13	1.2937e-14
5994.0000	2.7870e-13	1.2984e-14
5995.0000	2.7769e-13	1.3057e-14
5996.0000	2.7671e-13	1.3164e-14
5997.0000	2.7571e-13	1.3290e-14
5998.0000	2.7480e-13	1.3279e-14
5999.0000	2.7403e-13	1.3278e-14
6000.0000	2.7318e-13	1.3282e-14
6001.0000	2.7226e-13	1.3289e-14
6002.0000	2.7132e-13	1.3292e-14
6003.0000	2.7040e-13	1.3291e-14
6004.0000	2.6947e-13	1.3289e-14
6005.0000	2.6849e-13	1.3308e-14
6006.0000	2.6746e-13	1.3281e-14
6007.0000	2.6638e-13	1.3016e-14
6008.0000	2.6525e-13	1.2651e-14
6009.0000	2.6412e-13	1.2215e-14
6010.0000	2.6305e-13	1.2010e-14
6011.0000	2.6189e-13	1.1970e-14
6012.0000	2.6064e-13	1.1965e-14
6013.0000	2.5936e-13	1.1897e-14
6014.0000	2.5805e-13	1.1368e-14
6015.0000	2.5679e-13	1.0747e-14
6016.0000	2.5557e-13	1.0737e-14
6017.0000	2.5434e-13	1.0740e-14
6018.0000	2.5304e-13	1.0753e-14
6019.0000	2.5172e-13	1.0762e-14
6020.0000	2.5051e-13	1.0766e-14
6021.0000	2.4940e-13	1.0730e-14
6022.0000	2.4837e-13	1.0681e-14
6023.0000	2.4739e-13	1.0663e-14
6024.0000	2.4648e-13	1.0673e-14
6025.0000	2.4564e-13	1.0676e-14
6026.0000	2.4490e-13	1.0675e-14
6027.0000	2.4419e-13	1.0653e-14
6028.0000	2.4351e-13	1.0544e-14
6029.0000	2.4284e-13	1.0021e-14
6030.0000	2.4207e-13	9.4478e-15
6031.0000	2.4138e-13	8.7757e-15
6032.0000	2.4073e-13	8.1762e-15
6033.0000	2.4014e-13	7.5686e-15
6034.0000	2.3962e-13	7.0257e-15
6035.0000	2.3914e-13	6.4707e-15
6036.0000	2.3866e-13	5.8944e-15
6037.0000	2.3816e-13	5.1657e-15
6038.0000	2.3758e-13	4.6610e-15
6039.0000	2.3693e-13	4.6039e-15
6040.0000	2.3631e-13	4.6571e-15
6041.0000	2.3570e-13	5.4648e-15
6042.0000	2.3521e-13	6.0900e-15
6043.0000	2.3478e-13	6.5485e-15
6044.0000	2.3450e-13	6.9172e-15
6045.0000	2.3422e-13	7.1726e-15
6046.0000	2.3384e-13	7.3185e-15
6047.0000	2.3342e-13	7.3541e-15
6048.0000	2.3302e-13	7.6592e-15
6049.0000	2.3264e-13	7.7382e-15
6050.0000	2.3229e-13	7.7056e-15
6051.0000	2.3195e-13	7.7219e-15
6052.0000	2.3164e-13	7.7306e-15
6053.0000	2.3133e-13	7.7547e-15
6054.0000	2.3101e-13	7.8198e-15
6055.0000	2.3072e-13	7.8921e-15
6056.0000	2.3038e-13	7.9495e-15
6057.0000	2.2996e-13	8.1172e-15
6058.0000	2.2955e-13	8.2800e-15
6059.0000	2.2918e-13	8.4402e-15
6060.0000	2.2887e-13	8.7065e-15
6061.0000	2.2868e-13	8.9573e-15
6062.0000	2.2853e-13	9.0838e-15
6063.0000	2.2836e-13	9.1964e-15
6064.0000	2.2795e-13	9.2368e-15
6065.0000	2.2755e-13	9.2344e-15
6066.0000	2.2733e-13	9.2285e-15
6067.0000	2.2714e-13	9.2278e-15
6068.0000	2.2694e-13	9.2261e-15
6069.0000	2.2670e-13	9.2238e-15
6070.0000	2.2641e-13	9.2204e-15
6071.0000	2.2603e-13	9.2163e-15
6072.0000	2.2550e-13	9.2534e-15
6073.0000	2.2499e-13	9.2929e-15
6074.0000	2.2455e-13	9.3483e-15
6075.0000	2.2411e-13	9.3771e-15
6076.0000	2.2366e-13	9.4054e-15
6077.0000	2.2326e-13	9.4024e-15
6078.0000	2.2292e-13	9.4058e-15
6079.0000	2.2275e-13	9.4156e-15
6080.0000	2.2262e-13	9.4351e-15
6081.0000	2.2257e-13	9.6295e-15
6082.0000	2.2235e-13	9.8315e-15
6083.0000	2.2205e-13	9.9441e-15
6084.0000	2.2194e-13	9.8949e-15
6085.0000	2.2195e-13	9.7950e-15
6086.0000	2.2208e-13	9.6794e-15
6087.0000	2.2235e-13	9.5534e-15
6088.0000	2.2268e-13	9.4195e-15
6089.0000	2.2294e-13	9.3829e-15
6090.0000	2.2323e-13	9.3829e-15
6091.0000	2.2355e-13	9.1315e-15
6092.0000	2.2388e-13	8.8440e-15
6093.0000	2.2426e-13	8.5688e-15
6094.0000	2.2476e-13	8.2720e-15
6095.0000	2.2532e-13	8.0428e-15
6096.0000	2.2587e-13	7.7798e-15
6097.0000	2.2640e-13	7.4279e-15
6098.0000	2.2709e-13	7.0878e-15
6099.0000	2.2772e-13	6.9843e-15
6100.0000	2.2842e-13	7.0587e-15
6101.0000	2.2929e-13	7.1329e-15
6102.0000	2.3015e-13	7.2433e-15
6103.0000	2.3101e-13	7.3130e-15
6104.0000	2.3181e-13	7.3484e-15
6105.0000	2.3252e-13	7.3760e-15
6106.0000	2.3319e-13	7.3541e-15
6107.0000	2.3390e-13	7.2887e-15
6108.0000	2.3463e-13	7.2060e-15
6109.0000	2.3540e-13	6.9781e-15
6110.0000	2.3615e-13	6.5254e-15
6111.0000	2.3683e-13	6.0346e-15
6112.0000	2.3743e-13	5.7761e-15
6113.0000	2.3803e-13	5.5295e-15
6114.0000	2.3859e-13	5.6632e-15
6115.0000	2.3915e-13	5.9793e-15
6116.0000	2.3968e-13	6.7987e-15
6117.0000	2.4020e-13	7.5018e-15
6118.0000	2.4068e-13	8.2615e-15
6119.0000	2.4113e-13	8.9453e-15
6120.0000	2.4154e-13	9.5767e-15
6121.0000	2.4191e-13	1.0163e-14
6122.0000	2.4227e-13	1.0677e-14
6123.0000	2.4267e-13	1.0831e-14
6124.0000	2.4302e-13	1.0996e-14
6125.0000	2.4340e-13	1.1176e-14
6126.0000	2.4376e-13	1.1340e-14
6127.0000	2.4406e-13	1.1508e-14
6128.0000	2.4428e-13	1.1636e-14
6129.0000	2.4445e-13	1.1721e-14
6130.0000	2.4456e-13	1.1743e-14
6131.0000	2.4462e-13	1.1516e-14
6132.0000	2.4474e-13	1.1248e-14
6133.0000	2.4480e-13	1.1181e-14
6134.0000	2.4468e-13	1.1770e-14
6135.0000	2.4447e-13	1.2201e-14
6136.0000	2.4418e-13	1.2603e-14
6137.0000	2.4368e-13	1.2967e-14
6138.0000	2.4327e-13	1.3303e-14
6139.0000	2.4292e-13	1.3594e-14
6140.0000	2.4259e-13	1.3983e-14
6141.0000	2.4241e-13	1.4325e-14
6142.0000	2.4235e-13	1.4635e-14
6143.0000	2.4223e-13	1.4915e-14
6144.0000	2.4193e-13	1.5167e-14
6145.0000	2.4163e-13	1.5214e-14
6146.0000	2.4133e-13	1.5200e-14
6147.0000	2.4104e-13	1.5224e-14
6148.0000	2.4077e-13	1.5228e-14
6149.0000	2.4042e-13	1.5229e-14
6150.0000	2.3995e-13	1.5277e-14
6151.0000	2.3945e-13	1.5273e-14
6152.0000	2.3899e-13	1.5233e-14
6153.0000	2.3851e-13	1.5200e-14
6154.0000	2.3799e-13	1.5152e-14
6155.0000	2.3743e-13	1.5053e-14
6156.0000	2.3687e-13	1.4956e-14
6157.0000	2.3639e-13	1.4851e-14
6158.0000	2.3589e-13	1.4737e-14
6159.0000	2.3538e-13	1.4696e-14
6160.0000	2.3485e-13	1.4702e-14
6161.0000	2.3435e-13	1.4708e-14
6162.0000	2.3389e-13	1.4703e-14
6163.0000	2.3343e-13	1.4704e-14
6164.0000	2.3297e-13	1.4657e-14
6165.0000	2.3249e-13	1.4591e-14
6166.0000	2.3207e-13	1.4326e-14
6167.0000	2.3168e-13	1.4039e-14
6168.0000	2.3132e-13	1.3658e-14
6169.0000	2.3103e-13	1.3248e-14
6170.0000	2.3076e-13	1.2793e-14
6171.0000	2.3051e-13	1.2289e-14
6172.0000	2.3036e-13	1.1727e-14
6173.0000	2.3042e-13	1.1459e-14
6174.0000	2.3049e-13	1.1173e-14
6175.0000	2.3055e-13	1.0846e-14
6176.0000	2.3062e-13	1.0552e-14
6177.0000	2.3066e-13	1.0271e-14
6178.0000	2.3071e-13	9.9860e-15
6179.0000	2.3079e-13	9.6940e-15
6180.0000	2.3090e-13	9.4434e-15
6181.0000	2.3111e-13	9.2364e-15
6182.0000	2.3121e-13	8.9850e-15
6183.0000	2.3147e-13	9.1518e-15
6184.0000	2.3169e-13	8.8386e-15
6185.0000	2.3191e-13	8.6299e-15
6186.0000	2.3218e-13	8.3796e-15
6187.0000	2.3246e-13	8.0941e-15
6188.0000	2.3283e-13	7.8477e-15
6189.0000	2.3335e-13	7.5393e-15
6190.0000	2.3399e-13	7.0906e-15
6191.0000	2.3467e-13	6.6433e-15
6192.0000	2.3535e-13	6.1419e-15
6193.0000	2.3606e-13	5.9603e-15
6194.0000	2.3684e-13	5.6456e-15
6195.0000	2.3759e-13	5.3568e-15
6196.0000	2.3846e-13	5.2359e-15
6197.0000	2.3954e-13	5.1228e-15
6198.0000	2.4070e-13	5.0227e-15
6199.0000	2.4190e-13	4.9367e-15
6200.0000	2.4298e-13	4.7573e-15
6201.0000	2.4410e-13	4.8103e-15
6202.0000	2.4528e-13	5.0470e-15
6203.0000	2.4652e-13	5.2799e-15
6204.0000	2.4784e-13	5.5156e-15
6205.0000	2.4922e-13	5.7547e-15
6206.0000	2.5067e-13	5.9951e-15
6207.0000	2.5221e-13	6.2411e-15
6208.0000	2.5381e-13	6.2824e-15
6209.0000	2.5534e-13	6.3325e-15
6210.0000	2.5684e-13	6.3577e-15
6211.0000	2.5840e-13	6.3379e-15
6212.0000	2.6000e-13	6.3343e-15
6213.0000	2.6167e-13	6.3395e-15
6214.0000	2.6333e-13	6.3626e-15
6215.0000	2.6499e-13	6.3527e-15
6216.0000	2.6648e-13	6.4005e-15
6217.0000	2.6789e-13	6.4562e-15
6218.0000	2.6925e-13	6.4656e-15
6219.0000	2.7057e-13	6.4723e-15
6220.0000	2.7182e-13	6.4684e-15
6221.0000	2.7313e-13	6.4585e-15
6222.0000	2.7435e-13	6.4392e-15
6223.0000	2.7554e-13	6.4381e-15
6224.0000	2.7664e-13	6.7621e-15
6225.0000	2.7762e-13	7.0718e-15
6226.0000	2.7851e-13	7.2934e-15
6227.0000	2.7926e-13	7.4983e-15
6228.0000	2.7993e-13	7.7165e-15
6229.0000	2.8054e-13	7.9373e-15
6230.0000	2.8111e-13	8.1517e-15
6231.0000	2.8164e-13	8.3175e-15
6232.0000	2.8208e-13	8.3680e-15
6233.0000	2.8270e-13	8.4223e-15
6234.0000	2.8333e-13	8.3877e-15
6235.0000	2.8386e-13	8.4135e-15
6236.0000	2.8439e-13	8.4849e-15
6237.0000	2.8493e-13	8.5838e-15
6238.0000	2.8544e-13	8.6612e-15
6239.0000	2.8597e-13	8.8461e-15
6240.0000	2.8655e-13	8.8689e-15
6241.0000	2.8712e-13	8.8279e-15
6242.0000	2.8770e-13	8.7834e-15
6243.0000	2.8828e-13	8.4680e-15
6244.0000	2.8884e-13	8.1865e-15
6245.0000	2.8931e-13	8.1882e-15
6246.0000	2.8971e-13	8.1931e-15
6247.0000	2.9008e-13	8.2210e-15
6248.0000	2.9041e-13	8.4071e-15
6249.0000	2.9066e-13	8.5907e-15
6250.0000	2.9094e-13	8.7369e-15
6251.0000	2.9116e-13	8.6727e-15
6252.0000	2.9126e-13	8.5888e-15
6253.0000	2.9133e-13	8.5048e-15
6254.0000	2.9133e-13	8.3943e-15
6255.0000	2.9130e-13	8.2620e-15
6256.0000	2.9123e-13	8.1651e-15
6257.0000	2.9110e-13	8.0351e-15
6258.0000	2.9095e-13	8.0441e-15
6259.0000	2.9076e-13	8.0573e-15
6260.0000	2.9047e-13	8.1924e-15
6261.0000	2.9005e-13	8.3825e-15
6262.0000	2.8949e-13	8.5451e-15
6263.0000	2.8899e-13	8.6244e-15
6264.0000	2.8852e-13	8.6214e-15
6265.0000	2.8807e-13	8.6186e-15
6266.0000	2.8759e-13	8.5900e-15
6267.0000	2.8710e-13	8.5494e-15
6268.0000	2.8663e-13	8.5617e-15
6269.0000	2.8619e-13	8.5581e-15
6270.0000	2.8575e-13	8.5576e-15
6271.0000	2.8532e-13	8.5572e-15
6272.0000	2.8489e-13	8.6843e-15
6273.0000	2.8441e-13	8.8480e-15
6274.0000	2.8382e-13	8.6522e-15
6275.0000	2.8322e-13	8.4875e-15
6276.0000	2.8253e-13	8.2685e-15
6277.0000	2.8177e-13	8.0679e-15
6278.0000	2.8089e-13	7.7849e-15
6279.0000	2.8008e-13	7.4843e-15
6280.0000	2.7927e-13	7.1807e-15
6281.0000	2.7845e-13	6.9351e-15
6282.0000	2.7761e-13	6.8707e-15
6283.0000	2.7662e-13	6.9167e-15
6284.0000	2.7554e-13	7.0535e-15
6285.0000	2.7450e-13	7.0381e-15
6286.0000	2.7343e-13	7.0403e-15
6287.0000	2.7233e-13	7.0141e-15
6288.0000	2.7134e-13	6.8384e-15
6289.0000	2.7019e-13	6.6891e-15
6290.0000	2.6892e-13	6.6505e-15
6291.0000	2.6759e-13	6.6514e-15
6292.0000	2.6620e-13	6.6534e-15
6293.0000	2.6461e-13	6.6367e-15
6294.0000	2.6295e-13	6.6065e-15
6295.0000	2.6138e-13	6.5786e-15
6296.0000	2.5976e-13	6.5595e-15
6297.0000	2.5811e-13	6.5573e-15
6298.0000	2.5648e-13	6.3703e-15
6299.0000	2.5483e-13	6.1521e-15
6300.0000	2.5321e-13	5.8697e-15
6301.0000	2.5157e-13	5.8695e-15
6302.0000	2.4989e-13	5.8726e-15
6303.0000	2.4822e-13	5.8714e-15
6304.0000	2.4654e-13	5.9146e-15
6305.0000	2.4501e-13	5.9478e-15
6306.0000	2.4360e-13	5.9535e-15
6307.0000	2.4220e-13	5.9952e-15
6308.0000	2.4063e-13	5.9951e-15
6309.0000	2.3898e-13	6.0059e-15
6310.0000	2.3735e-13	5.8264e-15
6311.0000	2.3570e-13	5.5567e-15
6312.0000	2.3394e-13	5.2167e-15
6313.0000	2.3213e-13	5.3127e-15
6314.0000	2.3020e-13	5.5283e-15
6315.0000	2.2822e-13	5.7260e-15
6316.0000	2.2630e-13	5.8606e-15
6317.0000	2.2439e-13	5.9353e-15
6318.0000	2.2239e-13	5.9524e-15
6319.0000	2.2034e-13	5.9606e-15
6320.0000	2.1848e-13	5.9532e-15
6321.0000	2.1654e-13	5.9415e-15
6322.0000	2.1453e-13	5.8152e-15
6323.0000	2.1246e-13	5.6425e-15
6324.0000	2.1020e-13	5.6192e-15
6325.0000	2.0795e-13	5.5447e-15
6326.0000	2.0569e-13	5.5787e-15
6327.0000	2.0335e-13	5.6185e-15
6328.0000	2.0093e-13	5.6593e-15
6329.0000	1.9852e-13	5.6778e-15
6330.0000	1.9619e-13	5.6886e-15
6331.0000	1.9387e-13	5.6862e-15
6332.0000	1.9197e-13	5.6586e-15
6333.0000	1.9019e-13	5.5961e-15
6334.0000	1.8822e-13	5.4881e-15
6335.0000	1.8624e-13	5.4961e-15
6336.0000	1.8432e-13	5.3632e-15
6337.0000	1.8261e-13	5.2288e-15
6338.0000	1.8091e-13	5.1471e-15
6339.0000	1.7918e-13	5.0428e-15
6340.0000	1.7738e-13	5.0057e-15
6341.0000	1.7553e-13	5.0311e-15
6342.0000	1.7358e-13	5.0722e-15
6343.0000	1.7173e-13	5.1677e-15
6344.0000	1.6996e-13	5.3131e-15
6345.0000	1.6827e-13	5.5049e-15
6346.0000	1.6667e-13	5.7607e-15
6347.0000	1.6508e-13	6.0991e-15
6348.0000	1.6346e-13	6.4708e-15
6349.0000	1.6195e-13	6.6717e-15
6350.0000	1.6054e-13	6.9197e-15
6351.0000	1.5962e-13	7.1060e-15
6352.0000	1.5888e-13	7.3379e-15
6353.0000	1.5838e-13	7.6418e-15
6354.0000	1.5816e-13	7.8952e-15
6355.0000	1.5802e-13	8.1587e-15
6356.0000	1.5858e-13	8.0652e-15
6357.0000	1.5913e-13	7.9729e-15
6358.0000	1.5970e-13	8.0091e-15
6359.0000	1.6031e-13	7.9158e-15
6360.0000	1.6107e-13	7.7410e-15
6361.0000	1.6193e-13	7.6315e-15
6362.0000	1.6303e-13	7.7917e-15
6363.0000	1.6401e-13	7.8221e-15
6364.0000	1.6505e-13	7.8985e-15
6365.0000	1.6616e-13	7.8881e-15
6366.0000	1.6737e-13	7.8560e-15
6367.0000	1.6871e-13	7.8390e-15
6368.0000	1.7035e-13	7.8246e-15
6369.0000	1.7206e-13	7.8311e-15
6370.0000	1.7397e-13	7.9064e-15
6371.0000	1.7604e-13	8.0635e-15
6372.0000	1.7821e-13	8.0970e-15
6373.0000	1.8048e-13	8.0437e-15
6374.0000	1.8293e-13	7.9642e-15
6375.0000	1.8548e-13	7.8844e-15
6376.0000	1.8808e-13	7.7496e-15
6377.0000	1.9083e-13	7.5778e-15
6378.0000	1.9395e-13	7.5107e-15
6379.0000	1.9725e-13	7.6701e-15
6380.0000	2.0078e-13	7.7145e-15
6381.0000	2.0442e-13	7.6416e-15
6382.0000	2.0814e-13	7.5690e-15
6383.0000	2.1184e-13	8.6850e-15
6384.0000	2.1564e-13	9.5394e-15
6385.0000	2.1972e-13	1.0078e-14
6386.0000	2.2401e-13	1.0354e-14
6387.0000	2.2844e-13	1.0635e-14
6388.0000	2.3292e-13	1.1623e-14
6389.0000	2.3765e-13	1.2236e-14
6390.0000	2.4249e-13	1.2592e-14
6391.0000	2.4744e-13	1.2769e-14
6392.0000	2.5250e-13	1.2836e-14
6393.0000	2.5764e-13	1.2819e-14
6394.0000	2.6279e-13	1.2816e-14
6395.0000	2.6815e-13	1.2870e-14
6396.0000	2.7369e-13	1.3000e-14
6397.0000	2.7933e-13	1.3211e-14
6398.0000	2.8499e-13	1.3532e-14
6399.0000	2.9067e-13	1.4162e-14
6400.0000	2.9647e-13	1.4841e-14
6401.0000	3.0228e-13	1.5695e-14
6402.0000	3.0810e-13	1.5924e-14
6403.0000	3.1390e-13	1.6097e-14
6404.0000	3.1967e-13	1.6106e-14
6405.0000	3.2540e-13	1.5939e-14
6406.0000	3.3106e-13	1.5948e-14
6407.0000	3.3665e-13	1.6887e-14
6408.0000	3.4219e-13	1.7583e-14
6409.0000	3.4766e-13	1.8142e-14
6410.0000	3.5305e-13	1.8582e-14
6411.0000	3.5837e-13	1.8952e-14
6412.0000	3.6369e-13	1.9235e-14
6413.0000	3.6907e-13	1.9837e-14
6414.0000	3.7439e-13	1.9957e-14
6415.0000	3.7961e-13	2.0051e-14
6416.0000	3.8433e-13	2.0103e-14
6417.0000	3.8962e-13	2.0126e-14
6418.0000	3.9481e-13	2.0121e-14
6419.0000	3.9986e-13	2.0121e-14
6420.0000	4.0448e-13	2.0033e-14
6421.0000	4.0903e-13	2.0018e-14
6422.0000	4.1323e-13	2.0016e-14
6423.0000	4.1766e-13	2.0031e-14
6424.0000	4.2200e-13	1.9995e-14
6425.0000	4.2631e-13	1.9949e-14
6426.0000	4.3057e-13	1.9919e-14
6427.0000	4.3469e-13	2.0017e-14
6428.0000	4.3866e-13	2.0089e-14
6429.0000	4.4257e-13	1.9944e-14
6430.0000	4.4629e-13	1.9826e-14
6431.0000	4.4970e-13	1.9762e-14
6432.0000	4.5303e-13	1.9705e-14
6433.0000	4.5628e-13	1.9458e-14
6434.0000	4.5917e-13	1.9358e-14
6435.0000	4.6212e-13	1.9375e-14
6436.0000	4.6491e-13	1.9478e-14
6437.0000	4.6773e-13	1.9580e-14
6438.0000	4.7051e-13	1.9306e-14
6439.0000	4.7328e-13	1.9341e-14
6440.0000	4.7590e-13	1.9308e-14
6441.0000	4.7848e-13	1.9367e-14
6442.0000	4.8094e-13	1.9490e-14
6443.0000	4.8336e-13	1.9697e-14
