#wls	flux	flux_err
4715.0000	1.8096e-13	1.2906e-15
4716.0000	1.8100e-13	1.3115e-15
4717.0000	1.8104e-13	1.3309e-15
4718.0000	1.8110e-13	1.3407e-15
4719.0000	1.8114e-13	1.3273e-15
4720.0000	1.8119e-13	1.2759e-15
4721.0000	1.8124e-13	1.2643e-15
4722.0000	1.8131e-13	1.2616e-15
4723.0000	1.8137e-13	1.2643e-15
4724.0000	1.8144e-13	1.2667e-15
4725.0000	1.8150e-13	1.2647e-15
4726.0000	1.8158e-13	1.2649e-15
4727.0000	1.8164e-13	1.2692e-15
4728.0000	1.8167e-13	1.2685e-15
4729.0000	1.8171e-13	1.2858e-15
4730.0000	1.8178e-13	1.2759e-15
4731.0000	1.8185e-13	1.2768e-15
4732.0000	1.8191e-13	1.2697e-15
4733.0000	1.8197e-13	1.2262e-15
4734.0000	1.8202e-13	1.2180e-15
4735.0000	1.8204e-13	1.2223e-15
4736.0000	1.8205e-13	1.2240e-15
4737.0000	1.8202e-13	1.2179e-15
4738.0000	1.8198e-13	1.2097e-15
4739.0000	1.8196e-13	1.2022e-15
4740.0000	1.8190e-13	1.1898e-15
4741.0000	1.8183e-13	1.1720e-15
4742.0000	1.8178e-13	1.1508e-15
4743.0000	1.8171e-13	1.1257e-15
4744.0000	1.8167e-13	1.1047e-15
4745.0000	1.8164e-13	1.0981e-15
4746.0000	1.8162e-13	1.1154e-15
4747.0000	1.8161e-13	1.1607e-15
4748.0000	1.8162e-13	1.1975e-15
4749.0000	1.8164e-13	1.2639e-15
4750.0000	1.8165e-13	1.3494e-15
4751.0000	1.8171e-13	1.4277e-15
4752.0000	1.8177e-13	1.5037e-15
4753.0000	1.8186e-13	1.5529e-15
4754.0000	1.8193e-13	1.5961e-15
4755.0000	1.8199e-13	1.6043e-15
4756.0000	1.8208e-13	1.6053e-15
4757.0000	1.8216e-13	1.6098e-15
4758.0000	1.8225e-13	1.6285e-15
4759.0000	1.8232e-13	1.6285e-15
4760.0000	1.8241e-13	1.6282e-15
4761.0000	1.8252e-13	1.6115e-15
4762.0000	1.8264e-13	1.6097e-15
4763.0000	1.8274e-13	1.6094e-15
4764.0000	1.8283e-13	1.6040e-15
4765.0000	1.8293e-13	1.5687e-15
4766.0000	1.8300e-13	1.5397e-15
4767.0000	1.8307e-13	1.5163e-15
4768.0000	1.8314e-13	1.5007e-15
4769.0000	1.8323e-13	1.4997e-15
4770.0000	1.8336e-13	1.4990e-15
4771.0000	1.8350e-13	1.5006e-15
4772.0000	1.8365e-13	1.5029e-15
4773.0000	1.8382e-13	1.5042e-15
4774.0000	1.8402e-13	1.5035e-15
4775.0000	1.8418e-13	1.4977e-15
4776.0000	1.8437e-13	1.4968e-15
4777.0000	1.8457e-13	1.4914e-15
4778.0000	1.8478e-13	1.4732e-15
4779.0000	1.8501e-13	1.4214e-15
4780.0000	1.8524e-13	1.3861e-15
4781.0000	1.8550e-13	1.3792e-15
4782.0000	1.8575e-13	1.3918e-15
4783.0000	1.8597e-13	1.4165e-15
4784.0000	1.8621e-13	1.4287e-15
4785.0000	1.8647e-13	1.4500e-15
4786.0000	1.8675e-13	1.4639e-15
4787.0000	1.8706e-13	1.4814e-15
4788.0000	1.8738e-13	1.4721e-15
4789.0000	1.8771e-13	1.4564e-15
4790.0000	1.8805e-13	1.4439e-15
4791.0000	1.8840e-13	1.4397e-15
4792.0000	1.8877e-13	1.4370e-15
4793.0000	1.8914e-13	1.4458e-15
4794.0000	1.8952e-13	1.4566e-15
4795.0000	1.8992e-13	1.4590e-15
4796.0000	1.9031e-13	1.4485e-15
4797.0000	1.9071e-13	1.4182e-15
4798.0000	1.9112e-13	1.3646e-15
4799.0000	1.9153e-13	1.3107e-15
4800.0000	1.9192e-13	1.2592e-15
4801.0000	1.9230e-13	1.2109e-15
4802.0000	1.9266e-13	1.1594e-15
4803.0000	1.9301e-13	1.1202e-15
4804.0000	1.9334e-13	1.1454e-15
4805.0000	1.9366e-13	1.1752e-15
4806.0000	1.9395e-13	1.1608e-15
4807.0000	1.9422e-13	1.2165e-15
4808.0000	1.9448e-13	1.2784e-15
4809.0000	1.9473e-13	1.3917e-15
4810.0000	1.9497e-13	1.4912e-15
4811.0000	1.9516e-13	1.5699e-15
4812.0000	1.9535e-13	1.6783e-15
4813.0000	1.9551e-13	1.8244e-15
4814.0000	1.9567e-13	1.8949e-15
4815.0000	1.9579e-13	1.9336e-15
4816.0000	1.9590e-13	1.9707e-15
4817.0000	1.9599e-13	1.9748e-15
4818.0000	1.9607e-13	1.9744e-15
4819.0000	1.9614e-13	1.9905e-15
4820.0000	1.9618e-13	1.9860e-15
4821.0000	1.9621e-13	1.9790e-15
4822.0000	1.9623e-13	1.9696e-15
4823.0000	1.9622e-13	1.9582e-15
4824.0000	1.9621e-13	1.9447e-15
4825.0000	1.9615e-13	1.9334e-15
4826.0000	1.9611e-13	2.0253e-15
4827.0000	1.9602e-13	2.0977e-15
4828.0000	1.9591e-13	2.1407e-15
4829.0000	1.9576e-13	2.1530e-15
4830.0000	1.9561e-13	2.1682e-15
4831.0000	1.9545e-13	2.1861e-15
4832.0000	1.9528e-13	2.2020e-15
4833.0000	1.9511e-13	2.2439e-15
4834.0000	1.9491e-13	2.3349e-15
4835.0000	1.9470e-13	2.4313e-15
4836.0000	1.9447e-13	2.5378e-15
4837.0000	1.9424e-13	2.6585e-15
4838.0000	1.9398e-13	2.7433e-15
4839.0000	1.9370e-13	2.8007e-15
4840.0000	1.9340e-13	2.8701e-15
4841.0000	1.9309e-13	2.9292e-15
4842.0000	1.9279e-13	2.9806e-15
4843.0000	1.9250e-13	3.0132e-15
4844.0000	1.9221e-13	3.0342e-15
4845.0000	1.9196e-13	3.0495e-15
4846.0000	1.9170e-13	3.0603e-15
4847.0000	1.9148e-13	3.0689e-15
4848.0000	1.9129e-13	3.0736e-15
4849.0000	1.9110e-13	3.0746e-15
4850.0000	1.9092e-13	3.0707e-15
4851.0000	1.9076e-13	3.0661e-15
4852.0000	1.9061e-13	3.0589e-15
4853.0000	1.9046e-13	3.0528e-15
4854.0000	1.9033e-13	3.0201e-15
4855.0000	1.9019e-13	3.0017e-15
4856.0000	1.9009e-13	2.9949e-15
4857.0000	1.9000e-13	2.9514e-15
4858.0000	1.8992e-13	2.8888e-15
4859.0000	1.8985e-13	2.8064e-15
4860.0000	1.8980e-13	2.7220e-15
4861.0000	1.8975e-13	2.6435e-15
4862.0000	1.8972e-13	2.5271e-15
4863.0000	1.8970e-13	2.3461e-15
4864.0000	1.8969e-13	2.2285e-15
4865.0000	1.8970e-13	2.1529e-15
4866.0000	1.8972e-13	2.0875e-15
4867.0000	1.8977e-13	2.0705e-15
4868.0000	1.8983e-13	2.1000e-15
4869.0000	1.8987e-13	2.1839e-15
4870.0000	1.8994e-13	2.2642e-15
4871.0000	1.9001e-13	2.3359e-15
4872.0000	1.9008e-13	2.3965e-15
4873.0000	1.9017e-13	2.4454e-15
4874.0000	1.9028e-13	2.4826e-15
4875.0000	1.9042e-13	2.5127e-15
4876.0000	1.9056e-13	2.5125e-15
4877.0000	1.9071e-13	2.5404e-15
4878.0000	1.9087e-13	2.5637e-15
4879.0000	1.9107e-13	2.5751e-15
4880.0000	1.9126e-13	2.5841e-15
4881.0000	1.9145e-13	2.5948e-15
4882.0000	1.9164e-13	2.6060e-15
4883.0000	1.9183e-13	2.6020e-15
4884.0000	1.9201e-13	2.5552e-15
4885.0000	1.9219e-13	2.4861e-15
4886.0000	1.9238e-13	2.3859e-15
4887.0000	1.9257e-13	2.2510e-15
4888.0000	1.9280e-13	2.1431e-15
4889.0000	1.9304e-13	2.0482e-15
4890.0000	1.9328e-13	1.9314e-15
4891.0000	1.9352e-13	1.8479e-15
4892.0000	1.9380e-13	1.7993e-15
4893.0000	1.9409e-13	1.7522e-15
4894.0000	1.9437e-13	1.7130e-15
4895.0000	1.9468e-13	1.7278e-15
4896.0000	1.9498e-13	1.7114e-15
4897.0000	1.9527e-13	1.7523e-15
4898.0000	1.9556e-13	1.7528e-15
4899.0000	1.9583e-13	1.7542e-15
4900.0000	1.9610e-13	1.7627e-15
4901.0000	1.9638e-13	1.7738e-15
4902.0000	1.9663e-13	1.7924e-15
4903.0000	1.9688e-13	1.8091e-15
4904.0000	1.9710e-13	1.8335e-15
4905.0000	1.9732e-13	1.8654e-15
4906.0000	1.9755e-13	1.9041e-15
4907.0000	1.9774e-13	1.9181e-15
4908.0000	1.9789e-13	1.9285e-15
4909.0000	1.9801e-13	1.9556e-15
4910.0000	1.9811e-13	1.9599e-15
4911.0000	1.9820e-13	1.9617e-15
4912.0000	1.9827e-13	1.9619e-15
4913.0000	1.9831e-13	1.9621e-15
4914.0000	1.9835e-13	1.9615e-15
4915.0000	1.9838e-13	1.9576e-15
4916.0000	1.9839e-13	1.9681e-15
4917.0000	1.9839e-13	1.9541e-15
4918.0000	1.9838e-13	1.9364e-15
4919.0000	1.9838e-13	1.9261e-15
4920.0000	1.9835e-13	1.8940e-15
4921.0000	1.9831e-13	1.8521e-15
4922.0000	1.9824e-13	1.8124e-15
4923.0000	1.9816e-13	1.7847e-15
4924.0000	1.9805e-13	1.7734e-15
4925.0000	1.9793e-13	1.7460e-15
4926.0000	1.9785e-13	1.7205e-15
4927.0000	1.9777e-13	1.6663e-15
4928.0000	1.9769e-13	1.6219e-15
4929.0000	1.9760e-13	1.5983e-15
4930.0000	1.9750e-13	1.5819e-15
4931.0000	1.9740e-13	1.5637e-15
4932.0000	1.9729e-13	1.5428e-15
4933.0000	1.9720e-13	1.5184e-15
4934.0000	1.9712e-13	1.4890e-15
4935.0000	1.9704e-13	1.4635e-15
4936.0000	1.9697e-13	1.4481e-15
4937.0000	1.9691e-13	1.4194e-15
4938.0000	1.9686e-13	1.3822e-15
4939.0000	1.9679e-13	1.3742e-15
4940.0000	1.9674e-13	1.3745e-15
4941.0000	1.9669e-13	1.3564e-15
4942.0000	1.9664e-13	1.2987e-15
4943.0000	1.9659e-13	1.2626e-15
4944.0000	1.9654e-13	1.2428e-15
4945.0000	1.9648e-13	1.1830e-15
4946.0000	1.9643e-13	1.1720e-15
4947.0000	1.9637e-13	1.1153e-15
4948.0000	1.9630e-13	1.1088e-15
4949.0000	1.9622e-13	1.1062e-15
4950.0000	1.9613e-13	1.0976e-15
4951.0000	1.9604e-13	1.0946e-15
4952.0000	1.9594e-13	1.0972e-15
4953.0000	1.9585e-13	1.0904e-15
4954.0000	1.9574e-13	1.0738e-15
4955.0000	1.9561e-13	1.0436e-15
4956.0000	1.9550e-13	9.9749e-16
4957.0000	1.9539e-13	1.0116e-15
4958.0000	1.9528e-13	1.0074e-15
4959.0000	1.9519e-13	9.6149e-16
4960.0000	1.9510e-13	9.5772e-16
4961.0000	1.9501e-13	9.6809e-16
4962.0000	1.9494e-13	9.9015e-16
4963.0000	1.9488e-13	9.9017e-16
4964.0000	1.9482e-13	9.9144e-16
4965.0000	1.9478e-13	9.9448e-16
4966.0000	1.9474e-13	9.5713e-16
4967.0000	1.9470e-13	9.4991e-16
4968.0000	1.9466e-13	9.3368e-16
4969.0000	1.9464e-13	8.8515e-16
4970.0000	1.9461e-13	8.6966e-16
4971.0000	1.9459e-13	8.6529e-16
4972.0000	1.9458e-13	8.6976e-16
4973.0000	1.9457e-13	8.7612e-16
4974.0000	1.9458e-13	8.8689e-16
4975.0000	1.9458e-13	9.7505e-16
4976.0000	1.9459e-13	1.0881e-15
4977.0000	1.9457e-13	1.2088e-15
4978.0000	1.9456e-13	1.2759e-15
4979.0000	1.9453e-13	1.3004e-15
4980.0000	1.9449e-13	1.3165e-15
4981.0000	1.9444e-13	1.3243e-15
4982.0000	1.9438e-13	1.3255e-15
4983.0000	1.9429e-13	1.3229e-15
4984.0000	1.9419e-13	1.3230e-15
4985.0000	1.9407e-13	1.3224e-15
4986.0000	1.9394e-13	1.3170e-15
4987.0000	1.9380e-13	1.3122e-15
4988.0000	1.9365e-13	1.3051e-15
4989.0000	1.9350e-13	1.3169e-15
4990.0000	1.9338e-13	1.3283e-15
4991.0000	1.9327e-13	1.3465e-15
4992.0000	1.9317e-13	1.3779e-15
4993.0000	1.9307e-13	1.4175e-15
4994.0000	1.9297e-13	1.4609e-15
4995.0000	1.9289e-13	1.5100e-15
4996.0000	1.9281e-13	1.5669e-15
4997.0000	1.9273e-13	1.6288e-15
4998.0000	1.9266e-13	1.6905e-15
4999.0000	1.9257e-13	1.7451e-15
5000.0000	1.9249e-13	1.7817e-15
5001.0000	1.9241e-13	1.7955e-15
5002.0000	1.9233e-13	1.8014e-15
5003.0000	1.9223e-13	1.8090e-15
5004.0000	1.9213e-13	1.8175e-15
5005.0000	1.9203e-13	1.8183e-15
5006.0000	1.9193e-13	1.8364e-15
5007.0000	1.9181e-13	1.8371e-15
5008.0000	1.9172e-13	1.8473e-15
5009.0000	1.9165e-13	1.8814e-15
5010.0000	1.9158e-13	1.9118e-15
5011.0000	1.9152e-13	1.9592e-15
5012.0000	1.9146e-13	2.0120e-15
5013.0000	1.9142e-13	2.0819e-15
5014.0000	1.9137e-13	2.1830e-15
5015.0000	1.9134e-13	2.2769e-15
5016.0000	1.9129e-13	2.3136e-15
5017.0000	1.9126e-13	2.3664e-15
5018.0000	1.9123e-13	2.4081e-15
5019.0000	1.9118e-13	2.4363e-15
5020.0000	1.9113e-13	2.4373e-15
5021.0000	1.9110e-13	2.4595e-15
5022.0000	1.9109e-13	2.4673e-15
5023.0000	1.9109e-13	2.4671e-15
5024.0000	1.9112e-13	2.4598e-15
5025.0000	1.9114e-13	2.4480e-15
5026.0000	1.9115e-13	2.4313e-15
5027.0000	1.9116e-13	2.4137e-15
5028.0000	1.9118e-13	2.4229e-15
5029.0000	1.9120e-13	2.4551e-15
5030.0000	1.9122e-13	2.4873e-15
5031.0000	1.9123e-13	2.5146e-15
5032.0000	1.9126e-13	2.5356e-15
5033.0000	1.9128e-13	2.5683e-15
5034.0000	1.9131e-13	2.5869e-15
5035.0000	1.9135e-13	2.5955e-15
5036.0000	1.9139e-13	2.5985e-15
5037.0000	1.9144e-13	2.5991e-15
5038.0000	1.9149e-13	2.5991e-15
5039.0000	1.9154e-13	2.5958e-15
5040.0000	1.9159e-13	2.5911e-15
5041.0000	1.9164e-13	2.5872e-15
5042.0000	1.9171e-13	2.5748e-15
5043.0000	1.9175e-13	2.5559e-15
5044.0000	1.9179e-13	2.5317e-15
5045.0000	1.9184e-13	2.5057e-15
5046.0000	1.9188e-13	2.4761e-15
5047.0000	1.9190e-13	2.4504e-15
5048.0000	1.9193e-13	2.4134e-15
5049.0000	1.9195e-13	2.4097e-15
5050.0000	1.9198e-13	2.3961e-15
5051.0000	1.9200e-13	2.4292e-15
5052.0000	1.9201e-13	2.4636e-15
5053.0000	1.9203e-13	2.4898e-15
5054.0000	1.9205e-13	2.4993e-15
5055.0000	1.9206e-13	2.5006e-15
5056.0000	1.9206e-13	2.4940e-15
5057.0000	1.9203e-13	2.5034e-15
5058.0000	1.9200e-13	2.5391e-15
5059.0000	1.9198e-13	2.5455e-15
5060.0000	1.9198e-13	2.5569e-15
5061.0000	1.9201e-13	2.5500e-15
5062.0000	1.9206e-13	2.5326e-15
5063.0000	1.9209e-13	2.5086e-15
5064.0000	1.9211e-13	2.4493e-15
5065.0000	1.9213e-13	2.3932e-15
5066.0000	1.9215e-13	2.3680e-15
5067.0000	1.9216e-13	2.3035e-15
5068.0000	1.9216e-13	2.2326e-15
5069.0000	1.9215e-13	2.1673e-15
5070.0000	1.9214e-13	2.1553e-15
5071.0000	1.9214e-13	2.1271e-15
5072.0000	1.9213e-13	2.1276e-15
5073.0000	1.9213e-13	2.1443e-15
5074.0000	1.9214e-13	2.1620e-15
5075.0000	1.9216e-13	2.1672e-15
5076.0000	1.9220e-13	2.1680e-15
5077.0000	1.9224e-13	2.1556e-15
5078.0000	1.9229e-13	2.1306e-15
5079.0000	1.9232e-13	2.0895e-15
5080.0000	1.9235e-13	2.0445e-15
5081.0000	1.9238e-13	2.0028e-15
5082.0000	1.9240e-13	1.9675e-15
5083.0000	1.9243e-13	1.9222e-15
5084.0000	1.9246e-13	1.8966e-15
5085.0000	1.9249e-13	1.8880e-15
5086.0000	1.9252e-13	1.8913e-15
5087.0000	1.9254e-13	1.9013e-15
5088.0000	1.9257e-13	1.9162e-15
5089.0000	1.9257e-13	1.9287e-15
5090.0000	1.9258e-13	1.9456e-15
5091.0000	1.9257e-13	1.9488e-15
5092.0000	1.9256e-13	1.9604e-15
5093.0000	1.9253e-13	2.0014e-15
5094.0000	1.9249e-13	2.0175e-15
5095.0000	1.9244e-13	2.0261e-15
5096.0000	1.9238e-13	2.0292e-15
5097.0000	1.9230e-13	2.0158e-15
5098.0000	1.9221e-13	2.0070e-15
5099.0000	1.9210e-13	1.9575e-15
5100.0000	1.9197e-13	1.9310e-15
5101.0000	1.9184e-13	1.8656e-15
5102.0000	1.9171e-13	1.7993e-15
5103.0000	1.9158e-13	1.7389e-15
5104.0000	1.9146e-13	1.7070e-15
5105.0000	1.9135e-13	1.7045e-15
5106.0000	1.9126e-13	1.7046e-15
5107.0000	1.9116e-13	1.6896e-15
5108.0000	1.9108e-13	1.6631e-15
5109.0000	1.9100e-13	1.6765e-15
5110.0000	1.9092e-13	1.6734e-15
5111.0000	1.9084e-13	1.6627e-15
5112.0000	1.9076e-13	1.6315e-15
5113.0000	1.9068e-13	1.5931e-15
5114.0000	1.9061e-13	1.5524e-15
5115.0000	1.9054e-13	1.4944e-15
5116.0000	1.9046e-13	1.4564e-15
5117.0000	1.9040e-13	1.4338e-15
5118.0000	1.9034e-13	1.4193e-15
5119.0000	1.9027e-13	1.4065e-15
5120.0000	1.9019e-13	1.3755e-15
5121.0000	1.9012e-13	1.3418e-15
5122.0000	1.9005e-13	1.3020e-15
5123.0000	1.8996e-13	1.2546e-15
5124.0000	1.8987e-13	1.2140e-15
5125.0000	1.8976e-13	1.2037e-15
5126.0000	1.8964e-13	1.1898e-15
5127.0000	1.8949e-13	1.1807e-15
5128.0000	1.8933e-13	1.1665e-15
5129.0000	1.8914e-13	1.1662e-15
5130.0000	1.8895e-13	1.1660e-15
5131.0000	1.8875e-13	1.1657e-15
5132.0000	1.8854e-13	1.1654e-15
5133.0000	1.8833e-13	1.1699e-15
5134.0000	1.8812e-13	1.1658e-15
5135.0000	1.8791e-13	1.1601e-15
5136.0000	1.8771e-13	1.1528e-15
5137.0000	1.8752e-13	1.1435e-15
5138.0000	1.8732e-13	1.1305e-15
5139.0000	1.8713e-13	1.1148e-15
5140.0000	1.8694e-13	1.0967e-15
5141.0000	1.8673e-13	1.0844e-15
5142.0000	1.8653e-13	1.0657e-15
5143.0000	1.8632e-13	9.9911e-16
5144.0000	1.8613e-13	9.7314e-16
5145.0000	1.8592e-13	9.4602e-16
5146.0000	1.8570e-13	9.1620e-16
5147.0000	1.8548e-13	8.9191e-16
5148.0000	1.8526e-13	8.7853e-16
5149.0000	1.8502e-13	8.6941e-16
5150.0000	1.8478e-13	8.9533e-16
5151.0000	1.8454e-13	9.7084e-16
5152.0000	1.8429e-13	1.0768e-15
5153.0000	1.8404e-13	1.1886e-15
5154.0000	1.8380e-13	1.2268e-15
5155.0000	1.8357e-13	1.2519e-15
5156.0000	1.8337e-13	1.2649e-15
5157.0000	1.8319e-13	1.2689e-15
5158.0000	1.8303e-13	1.2435e-15
5159.0000	1.8287e-13	1.1961e-15
5160.0000	1.8273e-13	1.1625e-15
5161.0000	1.8259e-13	1.1425e-15
5162.0000	1.8246e-13	1.1508e-15
5163.0000	1.8233e-13	1.1596e-15
5164.0000	1.8219e-13	1.1687e-15
5165.0000	1.8207e-13	1.1778e-15
5166.0000	1.8194e-13	1.1837e-15
5167.0000	1.8181e-13	1.1926e-15
5168.0000	1.8168e-13	1.2098e-15
5169.0000	1.8156e-13	1.2344e-15
5170.0000	1.8144e-13	1.2341e-15
5171.0000	1.8132e-13	1.2386e-15
5172.0000	1.8120e-13	1.2550e-15
5173.0000	1.8110e-13	1.2928e-15
5174.0000	1.8100e-13	1.3348e-15
5175.0000	1.8089e-13	1.3751e-15
5176.0000	1.8080e-13	1.4043e-15
5177.0000	1.8071e-13	1.4344e-15
5178.0000	1.8064e-13	1.4532e-15
5179.0000	1.8056e-13	1.4666e-15
5180.0000	1.8049e-13	1.4667e-15
5181.0000	1.8042e-13	1.4668e-15
5182.0000	1.8037e-13	1.4671e-15
5183.0000	1.8032e-13	1.4651e-15
5184.0000	1.8027e-13	1.4655e-15
5185.0000	1.8023e-13	1.4673e-15
5186.0000	1.8020e-13	1.4690e-15
5187.0000	1.8017e-13	1.4720e-15
5188.0000	1.8014e-13	1.4722e-15
5189.0000	1.8012e-13	1.4782e-15
5190.0000	1.8010e-13	1.4797e-15
5191.0000	1.8011e-13	1.4843e-15
5192.0000	1.8011e-13	1.4864e-15
5193.0000	1.8011e-13	1.4998e-15
5194.0000	1.8012e-13	1.5189e-15
5195.0000	1.8014e-13	1.5318e-15
5196.0000	1.8017e-13	1.5545e-15
5197.0000	1.8020e-13	1.5857e-15
5198.0000	1.8025e-13	1.6021e-15
5199.0000	1.8030e-13	1.6234e-15
5200.0000	1.8036e-13	1.6384e-15
5201.0000	1.8043e-13	1.6369e-15
5202.0000	1.8049e-13	1.5909e-15
5203.0000	1.8057e-13	1.5257e-15
5204.0000	1.8064e-13	1.4965e-15
5205.0000	1.8072e-13	1.4768e-15
5206.0000	1.8080e-13	1.4649e-15
5207.0000	1.8088e-13	1.4583e-15
5208.0000	1.8099e-13	1.4544e-15
5209.0000	1.8110e-13	1.4550e-15
5210.0000	1.8120e-13	1.4588e-15
5211.0000	1.8131e-13	1.4714e-15
5212.0000	1.8139e-13	1.4966e-15
5213.0000	1.8146e-13	1.5339e-15
5214.0000	1.8153e-13	1.5777e-15
5215.0000	1.8159e-13	1.6070e-15
5216.0000	1.8164e-13	1.6477e-15
5217.0000	1.8167e-13	1.6914e-15
5218.0000	1.8168e-13	1.7276e-15
5219.0000	1.8168e-13	1.7555e-15
5220.0000	1.8167e-13	1.8149e-15
5221.0000	1.8166e-13	1.8514e-15
5222.0000	1.8164e-13	1.8614e-15
5223.0000	1.8164e-13	1.8629e-15
5224.0000	1.8164e-13	1.8563e-15
5225.0000	1.8164e-13	1.8442e-15
5226.0000	1.8162e-13	1.8368e-15
5227.0000	1.8161e-13	1.8218e-15
5228.0000	1.8160e-13	1.8164e-15
5229.0000	1.8158e-13	1.8153e-15
5230.0000	1.8155e-13	1.8159e-15
5231.0000	1.8153e-13	1.8159e-15
5232.0000	1.8150e-13	1.8167e-15
5233.0000	1.8148e-13	1.8189e-15
5234.0000	1.8144e-13	1.8188e-15
5235.0000	1.8141e-13	1.8215e-15
5236.0000	1.8137e-13	1.8314e-15
5237.0000	1.8133e-13	1.8480e-15
5238.0000	1.8128e-13	1.8701e-15
5239.0000	1.8123e-13	1.8978e-15
5240.0000	1.8118e-13	1.9425e-15
5241.0000	1.8113e-13	2.0003e-15
5242.0000	1.8107e-13	2.0447e-15
5243.0000	1.8100e-13	2.0900e-15
5244.0000	1.8092e-13	2.1246e-15
5245.0000	1.8084e-13	2.1717e-15
5246.0000	1.8076e-13	2.2049e-15
5247.0000	1.8067e-13	2.2236e-15
5248.0000	1.8058e-13	2.2471e-15
5249.0000	1.8049e-13	2.2624e-15
5250.0000	1.8041e-13	2.2600e-15
5251.0000	1.8035e-13	2.2407e-15
5252.0000	1.8032e-13	2.2301e-15
5253.0000	1.8031e-13	2.2179e-15
5254.0000	1.8030e-13	2.2047e-15
5255.0000	1.8028e-13	2.1947e-15
5256.0000	1.8027e-13	2.1905e-15
5257.0000	1.8026e-13	2.1924e-15
5258.0000	1.8024e-13	2.2100e-15
5259.0000	1.8021e-13	2.2268e-15
5260.0000	1.8018e-13	2.2375e-15
5261.0000	1.8014e-13	2.2471e-15
5262.0000	1.8010e-13	2.2523e-15
5263.0000	1.8006e-13	2.2504e-15
5264.0000	1.8001e-13	2.2433e-15
5265.0000	1.7997e-13	2.2468e-15
5266.0000	1.7994e-13	2.2444e-15
5267.0000	1.7991e-13	2.2432e-15
5268.0000	1.7987e-13	2.2255e-15
5269.0000	1.7983e-13	2.1952e-15
5270.0000	1.7980e-13	2.1400e-15
5271.0000	1.7976e-13	2.0953e-15
5272.0000	1.7971e-13	2.0688e-15
5273.0000	1.7965e-13	2.0448e-15
5274.0000	1.7959e-13	2.0243e-15
5275.0000	1.7952e-13	2.0081e-15
5276.0000	1.7944e-13	1.9984e-15
5277.0000	1.7935e-13	1.9900e-15
5278.0000	1.7926e-13	1.9773e-15
5279.0000	1.7916e-13	1.9708e-15
5280.0000	1.7907e-13	1.9729e-15
5281.0000	1.7898e-13	1.9742e-15
5282.0000	1.7887e-13	1.9753e-15
5283.0000	1.7876e-13	1.9751e-15
5284.0000	1.7865e-13	1.9760e-15
5285.0000	1.7853e-13	1.9754e-15
5286.0000	1.7840e-13	1.9704e-15
5287.0000	1.7828e-13	1.9592e-15
5288.0000	1.7816e-13	1.9441e-15
5289.0000	1.7803e-13	1.9184e-15
5290.0000	1.7791e-13	1.8764e-15
5291.0000	1.7778e-13	1.8134e-15
5292.0000	1.7765e-13	1.7602e-15
5293.0000	1.7753e-13	1.6854e-15
5294.0000	1.7742e-13	1.6103e-15
5295.0000	1.7730e-13	1.5147e-15
5296.0000	1.7719e-13	1.4245e-15
5297.0000	1.7709e-13	1.3454e-15
5298.0000	1.7699e-13	1.2714e-15
5299.0000	1.7690e-13	1.2318e-15
5300.0000	1.7682e-13	1.2337e-15
5301.0000	1.7676e-13	1.2828e-15
5302.0000	1.7669e-13	1.3161e-15
5303.0000	1.7664e-13	1.3386e-15
5304.0000	1.7660e-13	1.3599e-15
5305.0000	1.7656e-13	1.3792e-15
5306.0000	1.7653e-13	1.3906e-15
5307.0000	1.7650e-13	1.4012e-15
5308.0000	1.7647e-13	1.3900e-15
5309.0000	1.7643e-13	1.3731e-15
5310.0000	1.7639e-13	1.3678e-15
5311.0000	1.7634e-13	1.3470e-15
5312.0000	1.7628e-13	1.3184e-15
5313.0000	1.7623e-13	1.2902e-15
5314.0000	1.7616e-13	1.2523e-15
5315.0000	1.7611e-13	1.2127e-15
5316.0000	1.7605e-13	1.1528e-15
5317.0000	1.7598e-13	1.0617e-15
5318.0000	1.7591e-13	9.9945e-16
5319.0000	1.7584e-13	9.7284e-16
5320.0000	1.7576e-13	9.6421e-16
5321.0000	1.7568e-13	9.6548e-16
5322.0000	1.7561e-13	9.7452e-16
5323.0000	1.7553e-13	9.8278e-16
5324.0000	1.7545e-13	9.9708e-16
5325.0000	1.7536e-13	1.0212e-15
5326.0000	1.7527e-13	1.0352e-15
5327.0000	1.7518e-13	1.0677e-15
5328.0000	1.7508e-13	1.0985e-15
5329.0000	1.7499e-13	1.1197e-15
5330.0000	1.7490e-13	1.1536e-15
5331.0000	1.7481e-13	1.1996e-15
5332.0000	1.7473e-13	1.2293e-15
5333.0000	1.7465e-13	1.2639e-15
5334.0000	1.7457e-13	1.2765e-15
5335.0000	1.7449e-13	1.2920e-15
5336.0000	1.7442e-13	1.2991e-15
5337.0000	1.7435e-13	1.3032e-15
5338.0000	1.7427e-13	1.3061e-15
5339.0000	1.7420e-13	1.3189e-15
5340.0000	1.7414e-13	1.3200e-15
5341.0000	1.7409e-13	1.3216e-15
5342.0000	1.7403e-13	1.3201e-15
5343.0000	1.7399e-13	1.3208e-15
5344.0000	1.7394e-13	1.3238e-15
5345.0000	1.7390e-13	1.3262e-15
5346.0000	1.7387e-13	1.3227e-15
5347.0000	1.7384e-13	1.3148e-15
5348.0000	1.7381e-13	1.3039e-15
5349.0000	1.7379e-13	1.2755e-15
