#wls	flux	flux_err
8323.0000	3.4356e-14	7.5159e-16
8324.0000	3.4406e-14	7.4875e-16
8325.0000	3.4461e-14	7.3660e-16
8326.0000	3.4515e-14	7.3372e-16
8327.0000	3.4589e-14	7.3004e-16
8328.0000	3.4672e-14	7.3313e-16
8329.0000	3.4734e-14	7.4892e-16
8330.0000	3.4791e-14	7.6588e-16
8331.0000	3.4863e-14	7.8219e-16
8332.0000	3.4938e-14	8.0523e-16
8333.0000	3.5017e-14	8.0392e-16
8334.0000	3.5096e-14	8.0298e-16
8335.0000	3.5169e-14	8.0154e-16
8336.0000	3.5237e-14	7.9318e-16
8337.0000	3.5294e-14	7.8151e-16
8338.0000	3.5343e-14	7.6479e-16
8339.0000	3.5406e-14	7.4333e-16
8340.0000	3.5472e-14	6.9216e-16
8341.0000	3.5547e-14	6.5374e-16
8342.0000	3.5622e-14	6.5000e-16
8343.0000	3.5716e-14	6.4488e-16
8344.0000	3.5806e-14	6.3530e-16
8345.0000	3.5886e-14	6.2630e-16
8346.0000	3.5965e-14	6.1968e-16
8347.0000	3.6062e-14	6.1334e-16
8348.0000	3.6148e-14	5.7843e-16
8349.0000	3.6225e-14	5.8041e-16
8350.0000	3.6300e-14	5.9251e-16
8351.0000	3.6383e-14	6.0228e-16
8352.0000	3.6463e-14	6.0681e-16
8353.0000	3.6536e-14	6.0665e-16
8354.0000	3.6604e-14	6.0768e-16
8355.0000	3.6661e-14	6.0935e-16
8356.0000	3.6723e-14	6.0682e-16
8357.0000	3.6778e-14	6.0615e-16
8358.0000	3.6835e-14	6.0636e-16
8359.0000	3.6903e-14	6.0663e-16
8360.0000	3.6970e-14	6.0429e-16
8361.0000	3.7036e-14	5.9458e-16
8362.0000	3.7106e-14	5.7822e-16
8363.0000	3.7182e-14	5.6276e-16
8364.0000	3.7254e-14	5.4742e-16
8365.0000	3.7326e-14	5.3876e-16
8366.0000	3.7392e-14	5.3305e-16
8367.0000	3.7448e-14	5.2637e-16
8368.0000	3.7505e-14	5.1708e-16
8369.0000	3.7561e-14	5.1677e-16
8370.0000	3.7617e-14	5.1348e-16
8371.0000	3.7672e-14	5.1223e-16
8372.0000	3.7731e-14	5.1398e-16
8373.0000	3.7787e-14	5.2086e-16
8374.0000	3.7850e-14	5.2697e-16
8375.0000	3.7919e-14	5.3292e-16
8376.0000	3.7989e-14	5.3356e-16
8377.0000	3.8068e-14	5.3269e-16
8378.0000	3.8135e-14	5.3084e-16
8379.0000	3.8194e-14	5.1113e-16
8380.0000	3.8235e-14	4.6643e-16
8381.0000	3.8266e-14	4.1174e-16
8382.0000	3.8297e-14	3.4083e-16
8383.0000	3.8329e-14	3.3438e-16
8384.0000	3.8375e-14	3.3961e-16
8385.0000	3.8424e-14	3.5750e-16
8386.0000	3.8476e-14	3.7315e-16
8387.0000	3.8528e-14	3.8844e-16
8388.0000	3.8580e-14	3.8713e-16
8389.0000	3.8631e-14	3.9229e-16
8390.0000	3.8690e-14	3.9668e-16
8391.0000	3.8747e-14	3.9979e-16
8392.0000	3.8793e-14	3.9935e-16
8393.0000	3.8842e-14	3.9998e-16
8394.0000	3.8870e-14	4.0109e-16
8395.0000	3.8895e-14	4.0160e-16
8396.0000	3.8918e-14	4.0127e-16
8397.0000	3.8937e-14	4.0131e-16
8398.0000	3.8943e-14	4.0186e-16
8399.0000	3.8952e-14	3.8361e-16
8400.0000	3.8978e-14	3.7746e-16
8401.0000	3.9003e-14	3.7703e-16
8402.0000	3.9029e-14	3.8246e-16
8403.0000	3.9050e-14	3.9912e-16
8404.0000	3.9072e-14	4.0173e-16
8405.0000	3.9091e-14	4.0331e-16
8406.0000	3.9100e-14	4.0459e-16
8407.0000	3.9108e-14	4.0735e-16
8408.0000	3.9130e-14	4.1143e-16
8409.0000	3.9147e-14	4.1471e-16
8410.0000	3.9155e-14	4.1789e-16
8411.0000	3.9151e-14	4.2019e-16
8412.0000	3.9133e-14	4.2487e-16
8413.0000	3.9111e-14	4.2917e-16
8414.0000	3.9085e-14	4.3317e-16
8415.0000	3.9061e-14	4.3671e-16
8416.0000	3.9055e-14	4.3901e-16
8417.0000	3.9042e-14	4.4120e-16
8418.0000	3.9020e-14	4.4322e-16
8419.0000	3.9004e-14	4.4444e-16
8420.0000	3.8987e-14	4.4439e-16
8421.0000	3.8965e-14	4.4445e-16
8422.0000	3.8939e-14	4.4190e-16
8423.0000	3.8911e-14	4.3460e-16
8424.0000	3.8886e-14	4.3709e-16
8425.0000	3.8860e-14	4.4028e-16
8426.0000	3.8832e-14	4.5194e-16
8427.0000	3.8808e-14	4.5320e-16
8428.0000	3.8795e-14	4.6017e-16
8429.0000	3.8788e-14	4.6600e-16
8430.0000	3.8788e-14	4.7023e-16
8431.0000	3.8788e-14	4.6872e-16
8432.0000	3.8789e-14	4.7130e-16
8433.0000	3.8780e-14	4.7470e-16
8434.0000	3.8768e-14	4.7646e-16
8435.0000	3.8763e-14	4.6182e-16
8436.0000	3.8766e-14	4.4957e-16
8437.0000	3.8765e-14	4.3518e-16
8438.0000	3.8764e-14	4.3714e-16
8439.0000	3.8772e-14	4.3311e-16
8440.0000	3.8787e-14	4.3012e-16
8441.0000	3.8802e-14	4.2836e-16
8442.0000	3.8819e-14	4.3033e-16
8443.0000	3.8857e-14	4.2930e-16
8444.0000	3.8908e-14	4.2773e-16
8445.0000	3.8953e-14	4.2589e-16
8446.0000	3.8996e-14	4.2590e-16
8447.0000	3.9042e-14	4.2692e-16
8448.0000	3.9088e-14	4.2878e-16
8449.0000	3.9121e-14	4.3161e-16
8450.0000	3.9152e-14	4.2405e-16
8451.0000	3.9189e-14	4.0638e-16
8452.0000	3.9227e-14	3.8620e-16
8453.0000	3.9274e-14	3.6080e-16
8454.0000	3.9321e-14	3.5035e-16
8455.0000	3.9377e-14	3.4412e-16
8456.0000	3.9437e-14	3.3503e-16
8457.0000	3.9494e-14	3.2451e-16
8458.0000	3.9553e-14	3.2351e-16
8459.0000	3.9626e-14	3.6689e-16
8460.0000	3.9701e-14	3.9758e-16
8461.0000	3.9772e-14	4.1754e-16
8462.0000	3.9843e-14	4.2729e-16
8463.0000	3.9930e-14	4.2465e-16
8464.0000	4.0017e-14	4.2223e-16
8465.0000	4.0104e-14	4.2188e-16
8466.0000	4.0192e-14	4.2206e-16
8467.0000	4.0300e-14	4.5879e-16
8468.0000	4.0406e-14	4.8246e-16
8469.0000	4.0512e-14	4.9712e-16
8470.0000	4.0618e-14	5.0567e-16
8471.0000	4.0718e-14	5.0846e-16
8472.0000	4.0824e-14	5.0800e-16
8473.0000	4.0938e-14	5.0337e-16
8474.0000	4.1059e-14	4.8894e-16
8475.0000	4.1196e-14	4.7255e-16
8476.0000	4.1333e-14	4.5526e-16
8477.0000	4.1469e-14	4.5620e-16
8478.0000	4.1611e-14	4.5275e-16
8479.0000	4.1771e-14	4.5404e-16
8480.0000	4.1932e-14	4.5244e-16
8481.0000	4.2097e-14	4.5250e-16
8482.0000	4.2265e-14	4.4914e-16
8483.0000	4.2441e-14	4.5901e-16
8484.0000	4.2610e-14	4.7756e-16
8485.0000	4.2774e-14	5.1319e-16
8486.0000	4.2945e-14	5.3729e-16
8487.0000	4.3131e-14	5.5164e-16
8488.0000	4.3325e-14	5.7373e-16
8489.0000	4.3524e-14	6.0516e-16
8490.0000	4.3720e-14	6.2289e-16
8491.0000	4.3910e-14	6.3239e-16
8492.0000	4.4100e-14	6.4836e-16
8493.0000	4.4290e-14	6.7304e-16
8494.0000	4.4493e-14	6.7377e-16
8495.0000	4.4708e-14	6.9460e-16
8496.0000	4.4925e-14	7.0625e-16
8497.0000	4.5143e-14	7.1090e-16
8498.0000	4.5362e-14	7.1525e-16
8499.0000	4.5581e-14	7.1597e-16
8500.0000	4.5797e-14	7.1121e-16
8501.0000	4.6012e-14	7.1109e-16
8502.0000	4.6227e-14	7.1175e-16
8503.0000	4.6442e-14	7.1230e-16
8504.0000	4.6664e-14	7.1225e-16
8505.0000	4.6888e-14	7.1298e-16
8506.0000	4.7127e-14	7.1255e-16
8507.0000	4.7375e-14	7.1259e-16
8508.0000	4.7631e-14	7.1403e-16
8509.0000	4.7888e-14	7.0200e-16
8510.0000	4.8138e-14	6.8819e-16
8511.0000	4.8389e-14	6.7740e-16
8512.0000	4.8644e-14	6.6976e-16
8513.0000	4.8902e-14	6.7096e-16
8514.0000	4.9173e-14	6.7785e-16
8515.0000	4.9447e-14	6.8039e-16
8516.0000	4.9722e-14	6.8009e-16
8517.0000	4.9998e-14	6.5409e-16
8518.0000	5.0269e-14	6.6245e-16
8519.0000	5.0542e-14	6.6679e-16
8520.0000	5.0815e-14	6.6852e-16
8521.0000	5.1091e-14	6.6852e-16
8522.0000	5.1379e-14	6.6771e-16
8523.0000	5.1671e-14	6.7122e-16
8524.0000	5.1969e-14	6.7940e-16
8525.0000	5.2269e-14	6.8874e-16
8526.0000	5.2582e-14	6.8875e-16
8527.0000	5.2887e-14	6.8954e-16
8528.0000	5.3181e-14	6.9343e-16
8529.0000	5.3472e-14	6.8776e-16
8530.0000	5.3763e-14	6.9005e-16
8531.0000	5.4057e-14	6.9139e-16
8532.0000	5.4355e-14	6.9213e-16
8533.0000	5.4651e-14	6.8711e-16
8534.0000	5.4939e-14	6.7814e-16
8535.0000	5.5221e-14	6.5900e-16
8536.0000	5.5497e-14	6.4268e-16
8537.0000	5.5775e-14	6.3375e-16
8538.0000	5.6060e-14	6.4781e-16
8539.0000	5.6345e-14	6.3986e-16
8540.0000	5.6630e-14	6.3334e-16
8541.0000	5.6915e-14	6.2037e-16
8542.0000	5.7204e-14	5.9840e-16
8543.0000	5.7487e-14	5.6540e-16
8544.0000	5.7765e-14	5.7641e-16
8545.0000	5.8040e-14	5.6042e-16
8546.0000	5.8308e-14	5.5848e-16
8547.0000	5.8576e-14	5.5912e-16
8548.0000	5.8845e-14	5.5646e-16
8549.0000	5.9117e-14	5.5384e-16
8550.0000	5.9397e-14	5.5347e-16
8551.0000	5.9664e-14	5.5324e-16
8552.0000	5.9925e-14	5.5331e-16
8553.0000	6.0181e-14	5.5663e-16
8554.0000	6.0430e-14	5.6388e-16
8555.0000	6.0672e-14	5.7084e-16
8556.0000	6.0913e-14	5.8326e-16
8557.0000	6.1155e-14	5.8448e-16
8558.0000	6.1400e-14	5.9269e-16
8559.0000	6.1625e-14	5.9167e-16
8560.0000	6.1845e-14	5.9691e-16
8561.0000	6.2063e-14	5.9748e-16
8562.0000	6.2277e-14	6.0110e-16
8563.0000	6.2494e-14	6.0348e-16
8564.0000	6.2708e-14	6.0820e-16
8565.0000	6.2915e-14	6.0628e-16
8566.0000	6.3116e-14	6.0621e-16
8567.0000	6.3294e-14	6.0569e-16
8568.0000	6.3467e-14	5.8084e-16
8569.0000	6.3641e-14	5.7576e-16
8570.0000	6.3811e-14	5.8234e-16
8571.0000	6.3979e-14	5.9588e-16
8572.0000	6.4144e-14	6.1364e-16
8573.0000	6.4295e-14	6.0988e-16
8574.0000	6.4441e-14	6.0035e-16
8575.0000	6.4584e-14	5.8824e-16
8576.0000	6.4727e-14	5.9084e-16
8577.0000	6.4877e-14	5.9195e-16
8578.0000	6.5023e-14	5.8735e-16
8579.0000	6.5157e-14	5.8313e-16
8580.0000	6.5288e-14	5.8008e-16
8581.0000	6.5409e-14	5.8170e-16
8582.0000	6.5532e-14	5.8372e-16
8583.0000	6.5660e-14	5.8505e-16
8584.0000	6.5792e-14	5.8436e-16
8585.0000	6.5933e-14	5.9246e-16
8586.0000	6.6073e-14	6.0156e-16
8587.0000	6.6209e-14	6.1056e-16
8588.0000	6.6348e-14	5.8124e-16
8589.0000	6.6488e-14	5.5000e-16
8590.0000	6.6625e-14	5.2482e-16
8591.0000	6.6760e-14	5.1830e-16
8592.0000	6.6897e-14	5.1745e-16
8593.0000	6.7029e-14	5.1816e-16
8594.0000	6.7145e-14	5.1522e-16
8595.0000	6.7247e-14	5.1740e-16
8596.0000	6.7350e-14	5.0376e-16
8597.0000	6.7450e-14	4.9441e-16
8598.0000	6.7548e-14	4.8828e-16
8599.0000	6.7647e-14	4.8541e-16
8600.0000	6.7747e-14	4.8365e-16
8601.0000	6.7846e-14	4.9324e-16
8602.0000	6.7942e-14	5.0253e-16
8603.0000	6.8038e-14	5.0982e-16
8604.0000	6.8136e-14	5.0735e-16
8605.0000	6.8234e-14	5.0091e-16
8606.0000	6.8329e-14	4.9150e-16
8607.0000	6.8425e-14	4.8801e-16
8608.0000	6.8531e-14	4.6817e-16
8609.0000	6.8654e-14	4.5592e-16
8610.0000	6.8763e-14	4.4704e-16
8611.0000	6.8868e-14	4.5229e-16
8612.0000	6.8968e-14	4.5913e-16
8613.0000	6.9061e-14	4.6700e-16
8614.0000	6.9140e-14	4.7190e-16
8615.0000	6.9219e-14	4.8359e-16
8616.0000	6.9300e-14	4.8537e-16
8617.0000	6.9384e-14	4.8558e-16
8618.0000	6.9447e-14	4.8594e-16
8619.0000	6.9510e-14	4.7347e-16
8620.0000	6.9568e-14	4.5517e-16
8621.0000	6.9625e-14	4.3308e-16
8622.0000	6.9691e-14	4.0385e-16
8623.0000	6.9759e-14	4.0531e-16
8624.0000	6.9825e-14	4.0626e-16
8625.0000	6.9889e-14	4.1323e-16
8626.0000	6.9945e-14	4.1685e-16
8627.0000	7.0004e-14	4.2318e-16
8628.0000	7.0067e-14	4.2099e-16
8629.0000	7.0129e-14	4.1959e-16
8630.0000	7.0177e-14	4.1885e-16
8631.0000	7.0228e-14	4.1616e-16
8632.0000	7.0280e-14	4.2335e-16
8633.0000	7.0332e-14	4.3212e-16
8634.0000	7.0380e-14	4.4012e-16
8635.0000	7.0428e-14	4.3614e-16
8636.0000	7.0469e-14	4.2254e-16
8637.0000	7.0501e-14	4.0530e-16
8638.0000	7.0517e-14	3.9052e-16
8639.0000	7.0533e-14	3.9091e-16
8640.0000	7.0531e-14	3.8983e-16
8641.0000	7.0532e-14	3.8836e-16
8642.0000	7.0546e-14	3.8840e-16
8643.0000	7.0565e-14	3.8804e-16
8644.0000	7.0592e-14	3.9700e-16
8645.0000	7.0613e-14	4.0396e-16
8646.0000	7.0624e-14	4.1003e-16
8647.0000	7.0635e-14	4.1246e-16
8648.0000	7.0625e-14	4.2635e-16
8649.0000	7.0618e-14	4.3665e-16
8650.0000	7.0616e-14	4.4857e-16
8651.0000	7.0617e-14	4.5409e-16
8652.0000	7.0625e-14	4.6876e-16
8653.0000	7.0637e-14	4.7851e-16
8654.0000	7.0653e-14	4.8972e-16
8655.0000	7.0671e-14	5.0213e-16
8656.0000	7.0685e-14	5.2146e-16
8657.0000	7.0686e-14	5.3660e-16
8658.0000	7.0679e-14	5.4758e-16
8659.0000	7.0670e-14	5.4258e-16
8660.0000	7.0649e-14	5.6004e-16
8661.0000	7.0639e-14	5.8044e-16
8662.0000	7.0633e-14	6.0039e-16
8663.0000	7.0631e-14	6.0173e-16
8664.0000	7.0636e-14	5.9092e-16
8665.0000	7.0632e-14	5.7946e-16
8666.0000	7.0625e-14	5.7790e-16
8667.0000	7.0615e-14	5.8066e-16
8668.0000	7.0602e-14	5.8552e-16
8669.0000	7.0597e-14	5.9239e-16
8670.0000	7.0594e-14	5.9838e-16
8671.0000	7.0589e-14	5.9911e-16
8672.0000	7.0579e-14	5.9710e-16
8673.0000	7.0560e-14	5.9667e-16
8674.0000	7.0542e-14	6.0597e-16
8675.0000	7.0521e-14	6.0354e-16
8676.0000	7.0497e-14	5.9957e-16
8677.0000	7.0463e-14	5.9650e-16
8678.0000	7.0428e-14	5.9780e-16
8679.0000	7.0394e-14	5.9880e-16
8680.0000	7.0359e-14	6.0049e-16
8681.0000	7.0320e-14	6.0378e-16
8682.0000	7.0279e-14	6.0511e-16
8683.0000	7.0230e-14	6.0824e-16
8684.0000	7.0174e-14	6.1485e-16
8685.0000	7.0128e-14	6.2457e-16
8686.0000	7.0085e-14	6.4256e-16
8687.0000	7.0042e-14	6.4445e-16
8688.0000	6.9997e-14	6.4494e-16
8689.0000	6.9946e-14	6.4637e-16
8690.0000	6.9896e-14	6.4991e-16
8691.0000	6.9840e-14	6.6089e-16
8692.0000	6.9781e-14	6.7517e-16
8693.0000	6.9718e-14	6.8458e-16
8694.0000	6.9654e-14	6.8644e-16
8695.0000	6.9582e-14	6.8341e-16
8696.0000	6.9510e-14	6.8013e-16
8697.0000	6.9444e-14	6.7635e-16
8698.0000	6.9382e-14	6.6505e-16
8699.0000	6.9324e-14	6.8663e-16
8700.0000	6.9264e-14	7.0657e-16
8701.0000	6.9196e-14	7.1991e-16
8702.0000	6.9126e-14	7.2105e-16
8703.0000	6.9039e-14	7.1282e-16
8704.0000	6.8952e-14	7.0420e-16
8705.0000	6.8873e-14	6.9270e-16
8706.0000	6.8797e-14	6.7272e-16
8707.0000	6.8723e-14	6.6172e-16
8708.0000	6.8648e-14	6.5008e-16
8709.0000	6.8568e-14	6.5046e-16
8710.0000	6.8487e-14	6.4145e-16
8711.0000	6.8412e-14	6.4891e-16
8712.0000	6.8333e-14	6.4522e-16
8713.0000	6.8249e-14	6.4734e-16
8714.0000	6.8161e-14	6.5181e-16
8715.0000	6.8046e-14	6.5151e-16
8716.0000	6.7935e-14	6.5115e-16
8717.0000	6.7829e-14	6.5100e-16
8718.0000	6.7723e-14	6.5007e-16
8719.0000	6.7622e-14	6.4625e-16
8720.0000	6.7517e-14	6.4218e-16
8721.0000	6.7409e-14	6.4328e-16
8722.0000	6.7297e-14	6.4390e-16
8723.0000	6.7178e-14	6.3800e-16
8724.0000	6.7070e-14	6.3070e-16
8725.0000	6.6966e-14	6.3237e-16
8726.0000	6.6863e-14	6.3442e-16
8727.0000	6.6759e-14	6.3403e-16
8728.0000	6.6649e-14	6.3360e-16
8729.0000	6.6535e-14	6.3433e-16
8730.0000	6.6418e-14	6.3722e-16
8731.0000	6.6289e-14	6.4286e-16
8732.0000	6.6172e-14	6.5016e-16
8733.0000	6.6057e-14	6.5782e-16
8734.0000	6.5944e-14	6.4898e-16
8735.0000	6.5837e-14	6.3068e-16
8736.0000	6.5722e-14	6.0706e-16
8737.0000	6.5605e-14	6.0432e-16
8738.0000	6.5484e-14	6.0306e-16
8739.0000	6.5357e-14	5.9961e-16
8740.0000	6.5231e-14	5.9519e-16
8741.0000	6.5104e-14	5.9353e-16
8742.0000	6.4980e-14	5.8192e-16
8743.0000	6.4861e-14	5.7283e-16
8744.0000	6.4749e-14	5.6702e-16
8745.0000	6.4636e-14	5.6759e-16
8746.0000	6.4512e-14	5.7005e-16
8747.0000	6.4376e-14	5.7605e-16
8748.0000	6.4247e-14	5.7800e-16
8749.0000	6.4122e-14	5.4831e-16
8750.0000	6.4000e-14	5.1611e-16
8751.0000	6.3882e-14	4.8869e-16
8752.0000	6.3770e-14	4.6655e-16
8753.0000	6.3662e-14	4.6200e-16
8754.0000	6.3549e-14	4.7437e-16
8755.0000	6.3434e-14	4.9841e-16
8756.0000	6.3330e-14	5.1672e-16
8757.0000	6.3232e-14	5.2264e-16
8758.0000	6.3145e-14	5.2538e-16
8759.0000	6.3059e-14	5.2746e-16
8760.0000	6.2960e-14	5.2764e-16
8761.0000	6.2861e-14	5.0236e-16
8762.0000	6.2749e-14	4.8589e-16
8763.0000	6.2640e-14	4.7752e-16
8764.0000	6.2544e-14	4.7889e-16
8765.0000	6.2450e-14	4.9223e-16
8766.0000	6.2363e-14	5.1724e-16
8767.0000	6.2280e-14	5.3770e-16
8768.0000	6.2196e-14	5.5175e-16
8769.0000	6.2112e-14	5.6188e-16
8770.0000	6.2028e-14	5.6035e-16
8771.0000	6.1945e-14	5.5469e-16
8772.0000	6.1865e-14	5.5043e-16
8773.0000	6.1785e-14	5.5038e-16
8774.0000	6.1695e-14	5.5084e-16
8775.0000	6.1611e-14	5.4826e-16
8776.0000	6.1533e-14	5.4639e-16
8777.0000	6.1456e-14	5.4637e-16
8778.0000	6.1369e-14	5.4580e-16
8779.0000	6.1283e-14	5.4418e-16
8780.0000	6.1201e-14	5.4005e-16
8781.0000	6.1119e-14	5.2937e-16
8782.0000	6.1033e-14	5.1767e-16
8783.0000	6.0948e-14	4.9634e-16
8784.0000	6.0862e-14	4.8987e-16
8785.0000	6.0775e-14	4.8963e-16
8786.0000	6.0696e-14	4.9151e-16
8787.0000	6.0624e-14	4.9298e-16
8788.0000	6.0553e-14	4.9684e-16
8789.0000	6.0479e-14	4.9880e-16
8790.0000	6.0394e-14	4.9464e-16
8791.0000	6.0328e-14	4.8808e-16
8792.0000	6.0266e-14	4.8904e-16
8793.0000	6.0205e-14	5.0213e-16
8794.0000	6.0147e-14	5.4460e-16
8795.0000	6.0085e-14	5.8656e-16
8796.0000	6.0021e-14	6.2813e-16
8797.0000	5.9952e-14	6.3310e-16
8798.0000	5.9866e-14	6.2927e-16
8799.0000	5.9804e-14	6.2683e-16
8800.0000	5.9747e-14	6.2686e-16
8801.0000	5.9695e-14	6.2629e-16
8802.0000	5.9651e-14	6.2484e-16
8803.0000	5.9602e-14	6.2217e-16
8804.0000	5.9554e-14	6.1146e-16
8805.0000	5.9503e-14	5.9491e-16
8806.0000	5.9444e-14	5.9621e-16
8807.0000	5.9395e-14	5.9893e-16
8808.0000	5.9348e-14	6.0514e-16
8809.0000	5.9298e-14	6.0254e-16
8810.0000	5.9244e-14	6.0089e-16
8811.0000	5.9205e-14	6.0084e-16
8812.0000	5.9170e-14	5.9836e-16
8813.0000	5.9133e-14	5.9499e-16
8814.0000	5.9088e-14	5.9618e-16
8815.0000	5.9043e-14	5.8964e-16
8816.0000	5.9002e-14	5.8143e-16
8817.0000	5.8956e-14	5.6724e-16
8818.0000	5.8906e-14	5.5481e-16
8819.0000	5.8863e-14	5.4504e-16
8820.0000	5.8823e-14	5.4406e-16
8821.0000	5.8783e-14	5.4433e-16
8822.0000	5.8747e-14	5.4576e-16
8823.0000	5.8721e-14	5.4820e-16
8824.0000	5.8696e-14	5.4965e-16
8825.0000	5.8669e-14	5.4889e-16
8826.0000	5.8644e-14	5.4892e-16
8827.0000	5.8626e-14	5.4891e-16
8828.0000	5.8609e-14	5.4899e-16
8829.0000	5.8588e-14	5.5987e-16
8830.0000	5.8564e-14	5.7028e-16
8831.0000	5.8539e-14	5.7848e-16
8832.0000	5.8513e-14	5.7869e-16
8833.0000	5.8474e-14	5.9287e-16
8834.0000	5.8437e-14	6.0642e-16
8835.0000	5.8410e-14	6.1903e-16
8836.0000	5.8383e-14	6.2750e-16
8837.0000	5.8350e-14	6.2492e-16
8838.0000	5.8317e-14	6.2169e-16
8839.0000	5.8286e-14	6.2094e-16
8840.0000	5.8255e-14	6.2377e-16
8841.0000	5.8217e-14	6.2319e-16
8842.0000	5.8183e-14	6.2181e-16
8843.0000	5.8152e-14	6.1268e-16
8844.0000	5.8120e-14	5.7649e-16
8845.0000	5.8074e-14	5.3789e-16
8846.0000	5.8035e-14	4.9320e-16
8847.0000	5.8002e-14	4.9129e-16
8848.0000	5.7970e-14	5.0378e-16
8849.0000	5.7916e-14	5.0629e-16
8850.0000	5.7858e-14	5.0696e-16
8851.0000	5.7802e-14	5.0642e-16
8852.0000	5.7746e-14	5.0593e-16
8853.0000	5.7689e-14	5.1562e-16
8854.0000	5.7649e-14	5.2929e-16
8855.0000	5.7616e-14	5.4852e-16
8856.0000	5.7584e-14	5.5052e-16
8857.0000	5.7563e-14	5.4091e-16
8858.0000	5.7538e-14	5.3535e-16
8859.0000	5.7511e-14	5.4468e-16
8860.0000	5.7479e-14	5.5084e-16
8861.0000	5.7426e-14	5.5037e-16
8862.0000	5.7364e-14	5.5102e-16
8863.0000	5.7298e-14	5.5176e-16
8864.0000	5.7226e-14	5.3709e-16
8865.0000	5.7140e-14	5.2886e-16
8866.0000	5.7081e-14	5.1977e-16
8867.0000	5.7035e-14	5.1839e-16
8868.0000	5.6983e-14	5.2344e-16
8869.0000	5.6920e-14	5.4266e-16
8870.0000	5.6853e-14	5.5366e-16
8871.0000	5.6790e-14	5.5849e-16
8872.0000	5.6717e-14	5.6077e-16
8873.0000	5.6622e-14	5.6060e-16
8874.0000	5.6534e-14	5.5656e-16
8875.0000	5.6450e-14	5.5658e-16
8876.0000	5.6358e-14	5.5653e-16
8877.0000	5.6252e-14	5.5650e-16
8878.0000	5.6144e-14	5.5671e-16
8879.0000	5.6032e-14	5.5037e-16
8880.0000	5.5915e-14	5.4054e-16
8881.0000	5.5792e-14	5.3203e-16
8882.0000	5.5681e-14	5.2745e-16
8883.0000	5.5573e-14	5.1094e-16
8884.0000	5.5452e-14	4.8700e-16
8885.0000	5.5308e-14	4.6702e-16
8886.0000	5.5178e-14	4.4680e-16
8887.0000	5.5059e-14	4.4686e-16
8888.0000	5.4935e-14	4.4789e-16
8889.0000	5.4807e-14	4.4835e-16
8890.0000	5.4673e-14	4.4710e-16
8891.0000	5.4532e-14	4.4687e-16
8892.0000	5.4389e-14	4.4627e-16
8893.0000	5.4239e-14	4.4643e-16
8894.0000	5.4085e-14	4.4882e-16
8895.0000	5.3928e-14	4.5220e-16
8896.0000	5.3773e-14	4.4789e-16
8897.0000	5.3627e-14	4.3992e-16
8898.0000	5.3475e-14	4.3334e-16
8899.0000	5.3312e-14	4.2561e-16
8900.0000	5.3148e-14	4.7251e-16
8901.0000	5.2981e-14	5.1864e-16
8902.0000	5.2814e-14	5.5092e-16
8903.0000	5.2642e-14	5.6571e-16
8904.0000	5.2466e-14	5.7221e-16
8905.0000	5.2294e-14	5.6649e-16
8906.0000	5.2127e-14	5.5709e-16
8907.0000	5.1959e-14	5.5556e-16
8908.0000	5.1790e-14	5.5405e-16
8909.0000	5.1613e-14	5.5250e-16
8910.0000	5.1430e-14	5.5924e-16
8911.0000	5.1244e-14	5.7627e-16
8912.0000	5.1056e-14	5.7433e-16
8913.0000	5.0877e-14	5.6690e-16
8914.0000	5.0705e-14	5.6499e-16
8915.0000	5.0534e-14	5.6304e-16
8916.0000	5.0364e-14	5.7374e-16
8917.0000	5.0191e-14	5.7518e-16
8918.0000	5.0016e-14	5.8727e-16
8919.0000	4.9843e-14	5.8592e-16
8920.0000	4.9670e-14	5.7845e-16
8921.0000	4.9498e-14	5.7991e-16
8922.0000	4.9328e-14	6.1030e-16
8923.0000	4.9157e-14	6.2647e-16
8924.0000	4.8956e-14	6.2739e-16
8925.0000	4.8766e-14	6.2764e-16
8926.0000	4.8614e-14	6.3778e-16
8927.0000	4.8465e-14	6.4312e-16
8928.0000	4.8341e-14	6.4305e-16
8929.0000	4.8231e-14	6.4117e-16
8930.0000	4.8120e-14	6.4061e-16
8931.0000	4.8011e-14	6.3990e-16
8932.0000	4.7897e-14	6.4002e-16
8933.0000	4.7793e-14	6.3291e-16
8934.0000	4.7696e-14	6.3373e-16
8935.0000	4.7603e-14	6.4130e-16
8936.0000	4.7516e-14	7.2909e-16
8937.0000	4.7428e-14	7.4150e-16
8938.0000	4.7360e-14	7.4235e-16
8939.0000	4.7291e-14	7.4269e-16
8940.0000	4.7229e-14	7.4198e-16
8941.0000	4.7171e-14	7.4313e-16
8942.0000	4.7103e-14	7.5480e-16
8943.0000	4.7038e-14	7.6539e-16
8944.0000	4.6974e-14	7.7214e-16
8945.0000	4.6912e-14	7.6233e-16
8946.0000	4.6857e-14	7.6241e-16
8947.0000	4.6797e-14	7.7286e-16
8948.0000	4.6718e-14	8.0660e-16
8949.0000	4.6657e-14	8.0711e-16
8950.0000	4.6595e-14	7.8722e-16
8951.0000	4.6534e-14	7.6465e-16
8952.0000	4.6449e-14	7.4759e-16
8953.0000	4.6361e-14	7.3750e-16
8954.0000	4.6269e-14	7.2818e-16
8955.0000	4.6224e-14	7.2103e-16
8956.0000	4.6274e-14	7.1613e-16
8957.0000	4.6317e-14	7.1312e-16
