#wls	flux	flux_err
6442.0000	2.1660e-13	1.2576e-15
6443.0000	2.1727e-13	1.3057e-15
6444.0000	2.1793e-13	1.3405e-15
6445.0000	2.1856e-13	1.3613e-15
6446.0000	2.1917e-13	1.3704e-15
6447.0000	2.1977e-13	1.3753e-15
6448.0000	2.2034e-13	1.3744e-15
6449.0000	2.2090e-13	1.3705e-15
6450.0000	2.2144e-13	1.3667e-15
6451.0000	2.2196e-13	1.3643e-15
6452.0000	2.2246e-13	1.3634e-15
6453.0000	2.2295e-13	1.3634e-15
6454.0000	2.2341e-13	1.3636e-15
6455.0000	2.2385e-13	1.3640e-15
6456.0000	2.2427e-13	1.3671e-15
6457.0000	2.2468e-13	1.3701e-15
6458.0000	2.2507e-13	1.3705e-15
6459.0000	2.2545e-13	1.3712e-15
6460.0000	2.2582e-13	1.3736e-15
6461.0000	2.2616e-13	1.3776e-15
6462.0000	2.2649e-13	1.3803e-15
6463.0000	2.2679e-13	1.3854e-15
6464.0000	2.2709e-13	1.3984e-15
6465.0000	2.2738e-13	1.4098e-15
6466.0000	2.2767e-13	1.4026e-15
6467.0000	2.2793e-13	1.3818e-15
6468.0000	2.2818e-13	1.3602e-15
6469.0000	2.2839e-13	1.3472e-15
6470.0000	2.2856e-13	1.3394e-15
6471.0000	2.2870e-13	1.3358e-15
6472.0000	2.2880e-13	1.3400e-15
6473.0000	2.2888e-13	1.3513e-15
6474.0000	2.2895e-13	1.3639e-15
6475.0000	2.2899e-13	1.3720e-15
6476.0000	2.2903e-13	1.3713e-15
6477.0000	2.2906e-13	1.3594e-15
6478.0000	2.2908e-13	1.3369e-15
6479.0000	2.2909e-13	1.2951e-15
6480.0000	2.2909e-13	1.2512e-15
6481.0000	2.2910e-13	1.2279e-15
6482.0000	2.2909e-13	1.2128e-15
6483.0000	2.2908e-13	1.2101e-15
6484.0000	2.2905e-13	1.2018e-15
6485.0000	2.2902e-13	1.1762e-15
6486.0000	2.2899e-13	1.1420e-15
6487.0000	2.2895e-13	1.1103e-15
6488.0000	2.2891e-13	1.1100e-15
6489.0000	2.2886e-13	1.1009e-15
6490.0000	2.2880e-13	1.0825e-15
6491.0000	2.2873e-13	1.0507e-15
6492.0000	2.2866e-13	1.0027e-15
6493.0000	2.2858e-13	9.5413e-16
6494.0000	2.2849e-13	9.1756e-16
6495.0000	2.2840e-13	8.9839e-16
6496.0000	2.2830e-13	8.8989e-16
6497.0000	2.2819e-13	8.8454e-16
6498.0000	2.2806e-13	8.9137e-16
6499.0000	2.2794e-13	8.9444e-16
6500.0000	2.2781e-13	8.9673e-16
6501.0000	2.2768e-13	8.9792e-16
6502.0000	2.2755e-13	8.9791e-16
6503.0000	2.2743e-13	8.9797e-16
6504.0000	2.2731e-13	8.9988e-16
6505.0000	2.2719e-13	9.0418e-16
6506.0000	2.2706e-13	9.1003e-16
6507.0000	2.2693e-13	9.1014e-16
6508.0000	2.2680e-13	9.1545e-16
6509.0000	2.2666e-13	9.2805e-16
6510.0000	2.2653e-13	9.3667e-16
6511.0000	2.2641e-13	9.3261e-16
6512.0000	2.2631e-13	9.1889e-16
6513.0000	2.2621e-13	8.9453e-16
6514.0000	2.2611e-13	8.5622e-16
6515.0000	2.2601e-13	8.2436e-16
6516.0000	2.2593e-13	8.2878e-16
6517.0000	2.2586e-13	8.7549e-16
6518.0000	2.2578e-13	9.4917e-16
6519.0000	2.2571e-13	1.0237e-15
6520.0000	2.2563e-13	1.0743e-15
6521.0000	2.2555e-13	1.0945e-15
6522.0000	2.2547e-13	1.0946e-15
6523.0000	2.2539e-13	1.0931e-15
6524.0000	2.2531e-13	1.0909e-15
6525.0000	2.2523e-13	1.0875e-15
6526.0000	2.2515e-13	1.0852e-15
6527.0000	2.2506e-13	1.0838e-15
6528.0000	2.2496e-13	1.0837e-15
6529.0000	2.2486e-13	1.0844e-15
6530.0000	2.2476e-13	1.0824e-15
6531.0000	2.2465e-13	1.0675e-15
6532.0000	2.2454e-13	1.0425e-15
6533.0000	2.2443e-13	1.0107e-15
6534.0000	2.2432e-13	9.8322e-16
6535.0000	2.2421e-13	9.6649e-16
6536.0000	2.2409e-13	9.6047e-16
6537.0000	2.2397e-13	9.5993e-16
6538.0000	2.2387e-13	9.5565e-16
6539.0000	2.2379e-13	9.4725e-16
6540.0000	2.2372e-13	9.3793e-16
6541.0000	2.2367e-13	9.3670e-16
6542.0000	2.2362e-13	9.4653e-16
6543.0000	2.2359e-13	9.6005e-16
6544.0000	2.2357e-13	9.7139e-16
6545.0000	2.2355e-13	9.7759e-16
6546.0000	2.2354e-13	9.7935e-16
6547.0000	2.2354e-13	9.7643e-16
6548.0000	2.2354e-13	9.6836e-16
6549.0000	2.2355e-13	9.7343e-16
6550.0000	2.2357e-13	9.8725e-16
6551.0000	2.2360e-13	1.0033e-15
6552.0000	2.2363e-13	1.0089e-15
6553.0000	2.2367e-13	1.0189e-15
6554.0000	2.2372e-13	1.0230e-15
6555.0000	2.2378e-13	1.0246e-15
6556.0000	2.2384e-13	1.0237e-15
6557.0000	2.2391e-13	1.0298e-15
6558.0000	2.2398e-13	1.0375e-15
6559.0000	2.2406e-13	1.0440e-15
6560.0000	2.2414e-13	1.0535e-15
6561.0000	2.2421e-13	1.0591e-15
6562.0000	2.2426e-13	1.0607e-15
6563.0000	2.2430e-13	1.0605e-15
6564.0000	2.2435e-13	1.0610e-15
6565.0000	2.2438e-13	1.0514e-15
6566.0000	2.2442e-13	1.0190e-15
6567.0000	2.2445e-13	9.6001e-16
6568.0000	2.2449e-13	8.7244e-16
6569.0000	2.2454e-13	7.7715e-16
6570.0000	2.2460e-13	7.0906e-16
6571.0000	2.2467e-13	6.8841e-16
6572.0000	2.2474e-13	7.0507e-16
6573.0000	2.2480e-13	7.2684e-16
6574.0000	2.2487e-13	7.4964e-16
6575.0000	2.2494e-13	7.8085e-16
6576.0000	2.2501e-13	8.1354e-16
6577.0000	2.2508e-13	8.5025e-16
6578.0000	2.2513e-13	8.8889e-16
6579.0000	2.2518e-13	9.2800e-16
6580.0000	2.2523e-13	9.6626e-16
6581.0000	2.2529e-13	1.0002e-15
6582.0000	2.2536e-13	1.0253e-15
6583.0000	2.2543e-13	1.0462e-15
6584.0000	2.2549e-13	1.0608e-15
6585.0000	2.2555e-13	1.0687e-15
6586.0000	2.2560e-13	1.0713e-15
6587.0000	2.2564e-13	1.0712e-15
6588.0000	2.2568e-13	1.0711e-15
6589.0000	2.2572e-13	1.0725e-15
6590.0000	2.2576e-13	1.0762e-15
6591.0000	2.2579e-13	1.0797e-15
6592.0000	2.2582e-13	1.0836e-15
6593.0000	2.2585e-13	1.0946e-15
6594.0000	2.2586e-13	1.1074e-15
6595.0000	2.2587e-13	1.1217e-15
6596.0000	2.2587e-13	1.1393e-15
6597.0000	2.2586e-13	1.1567e-15
6598.0000	2.2583e-13	1.1671e-15
6599.0000	2.2581e-13	1.1697e-15
6600.0000	2.2578e-13	1.1675e-15
6601.0000	2.2574e-13	1.1661e-15
6602.0000	2.2569e-13	1.1703e-15
6603.0000	2.2564e-13	1.1674e-15
6604.0000	2.2557e-13	1.1670e-15
6605.0000	2.2551e-13	1.1642e-15
6606.0000	2.2545e-13	1.1580e-15
6607.0000	2.2537e-13	1.1489e-15
6608.0000	2.2529e-13	1.1379e-15
6609.0000	2.2520e-13	1.1261e-15
6610.0000	2.2510e-13	1.1154e-15
6611.0000	2.2499e-13	1.1183e-15
6612.0000	2.2486e-13	1.1159e-15
6613.0000	2.2472e-13	1.1150e-15
6614.0000	2.2457e-13	1.1191e-15
6615.0000	2.2440e-13	1.1193e-15
6616.0000	2.2420e-13	1.1217e-15
6617.0000	2.2398e-13	1.1266e-15
6618.0000	2.2372e-13	1.1284e-15
6619.0000	2.2346e-13	1.1279e-15
6620.0000	2.2317e-13	1.1234e-15
6621.0000	2.2288e-13	1.1252e-15
6622.0000	2.2259e-13	1.1343e-15
6623.0000	2.2231e-13	1.1350e-15
6624.0000	2.2202e-13	1.1283e-15
6625.0000	2.2171e-13	1.1161e-15
6626.0000	2.2140e-13	1.1063e-15
6627.0000	2.2107e-13	1.0972e-15
6628.0000	2.2073e-13	1.0850e-15
6629.0000	2.2037e-13	1.0665e-15
6630.0000	2.2000e-13	1.0400e-15
6631.0000	2.1962e-13	1.0111e-15
6632.0000	2.1921e-13	9.8518e-16
6633.0000	2.1879e-13	9.6625e-16
6634.0000	2.1835e-13	9.5113e-16
6635.0000	2.1792e-13	9.4094e-16
6636.0000	2.1747e-13	9.3590e-16
6637.0000	2.1702e-13	9.3461e-16
6638.0000	2.1655e-13	9.3459e-16
6639.0000	2.1606e-13	9.3793e-16
6640.0000	2.1556e-13	9.4088e-16
6641.0000	2.1506e-13	9.4195e-16
6642.0000	2.1455e-13	9.3958e-16
6643.0000	2.1404e-13	9.3205e-16
6644.0000	2.1351e-13	9.2787e-16
6645.0000	2.1299e-13	9.2587e-16
6646.0000	2.1246e-13	9.2207e-16
6647.0000	2.1193e-13	9.1666e-16
6648.0000	2.1140e-13	9.1312e-16
6649.0000	2.1088e-13	9.1747e-16
6650.0000	2.1035e-13	9.1216e-16
6651.0000	2.0983e-13	8.9817e-16
6652.0000	2.0929e-13	8.9069e-16
6653.0000	2.0876e-13	8.8886e-16
6654.0000	2.0823e-13	8.9127e-16
6655.0000	2.0771e-13	8.9780e-16
6656.0000	2.0719e-13	9.0161e-16
6657.0000	2.0667e-13	9.0036e-16
6658.0000	2.0616e-13	8.9308e-16
6659.0000	2.0565e-13	8.7412e-16
6660.0000	2.0514e-13	8.4346e-16
6661.0000	2.0463e-13	8.0487e-16
6662.0000	2.0412e-13	7.8854e-16
6663.0000	2.0359e-13	7.8869e-16
6664.0000	2.0306e-13	7.9002e-16
6665.0000	2.0252e-13	7.9844e-16
6666.0000	2.0199e-13	8.1093e-16
6667.0000	2.0146e-13	8.1306e-16
6668.0000	2.0092e-13	8.1274e-16
6669.0000	2.0039e-13	8.1123e-16
6670.0000	1.9985e-13	8.1049e-16
6671.0000	1.9932e-13	7.9577e-16
6672.0000	1.9879e-13	7.6669e-16
6673.0000	1.9827e-13	7.4925e-16
6674.0000	1.9775e-13	7.4046e-16
6675.0000	1.9723e-13	7.4108e-16
6676.0000	1.9672e-13	7.2784e-16
6677.0000	1.9620e-13	7.0890e-16
6678.0000	1.9568e-13	6.8948e-16
6679.0000	1.9515e-13	6.8375e-16
6680.0000	1.9463e-13	6.9831e-16
6681.0000	1.9410e-13	7.2401e-16
6682.0000	1.9357e-13	7.4575e-16
6683.0000	1.9303e-13	7.4874e-16
6684.0000	1.9250e-13	7.4892e-16
6685.0000	1.9196e-13	7.5185e-16
6686.0000	1.9142e-13	7.6548e-16
6687.0000	1.9089e-13	7.8998e-16
6688.0000	1.9036e-13	8.1623e-16
6689.0000	1.8983e-13	8.2710e-16
6690.0000	1.8930e-13	8.2484e-16
6691.0000	1.8879e-13	8.1394e-16
6692.0000	1.8827e-13	7.9840e-16
6693.0000	1.8777e-13	7.8373e-16
6694.0000	1.8728e-13	7.7819e-16
6695.0000	1.8679e-13	7.8149e-16
6696.0000	1.8632e-13	7.7751e-16
6697.0000	1.8584e-13	7.7128e-16
6698.0000	1.8537e-13	7.6389e-16
6699.0000	1.8489e-13	7.4373e-16
6700.0000	1.8442e-13	7.3285e-16
6701.0000	1.8395e-13	7.3040e-16
6702.0000	1.8347e-13	7.3348e-16
6703.0000	1.8300e-13	7.3461e-16
6704.0000	1.8253e-13	7.3006e-16
6705.0000	1.8205e-13	7.1921e-16
6706.0000	1.8158e-13	7.1269e-16
6707.0000	1.8110e-13	7.1194e-16
6708.0000	1.8062e-13	7.1432e-16
6709.0000	1.8014e-13	7.1643e-16
6710.0000	1.7965e-13	7.2178e-16
6711.0000	1.7916e-13	7.3085e-16
6712.0000	1.7867e-13	7.3624e-16
6713.0000	1.7820e-13	7.3751e-16
6714.0000	1.7775e-13	7.3745e-16
6715.0000	1.7729e-13	7.3824e-16
6716.0000	1.7684e-13	7.3295e-16
6717.0000	1.7640e-13	7.3032e-16
6718.0000	1.7596e-13	7.3341e-16
6719.0000	1.7551e-13	7.4247e-16
6720.0000	1.7506e-13	7.5654e-16
6721.0000	1.7461e-13	7.7299e-16
6722.0000	1.7414e-13	7.8912e-16
6723.0000	1.7367e-13	7.9586e-16
6724.0000	1.7321e-13	7.9948e-16
6725.0000	1.7276e-13	7.9673e-16
6726.0000	1.7229e-13	7.9561e-16
6727.0000	1.7182e-13	7.9216e-16
6728.0000	1.7135e-13	7.8855e-16
6729.0000	1.7089e-13	7.8075e-16
6730.0000	1.7042e-13	7.6817e-16
6731.0000	1.6996e-13	7.5223e-16
6732.0000	1.6950e-13	7.3643e-16
6733.0000	1.6904e-13	7.3415e-16
6734.0000	1.6858e-13	7.3727e-16
6735.0000	1.6812e-13	7.3827e-16
6736.0000	1.6767e-13	7.2778e-16
6737.0000	1.6721e-13	7.0239e-16
6738.0000	1.6676e-13	6.7140e-16
6739.0000	1.6631e-13	6.5054e-16
6740.0000	1.6587e-13	6.4228e-16
6741.0000	1.6543e-13	6.4208e-16
6742.0000	1.6499e-13	6.4221e-16
6743.0000	1.6456e-13	6.4075e-16
6744.0000	1.6413e-13	6.2594e-16
6745.0000	1.6370e-13	5.9976e-16
6746.0000	1.6328e-13	5.8723e-16
6747.0000	1.6286e-13	5.9173e-16
6748.0000	1.6243e-13	6.0409e-16
6749.0000	1.6201e-13	6.1364e-16
6750.0000	1.6159e-13	6.1754e-16
6751.0000	1.6117e-13	6.1557e-16
6752.0000	1.6076e-13	6.0238e-16
6753.0000	1.6035e-13	5.8681e-16
6754.0000	1.5996e-13	5.7496e-16
6755.0000	1.5956e-13	5.7496e-16
6756.0000	1.5917e-13	5.8126e-16
6757.0000	1.5879e-13	5.8837e-16
6758.0000	1.5842e-13	5.8964e-16
6759.0000	1.5805e-13	5.9220e-16
6760.0000	1.5771e-13	5.8992e-16
6761.0000	1.5736e-13	5.8103e-16
6762.0000	1.5702e-13	5.7505e-16
6763.0000	1.5667e-13	5.7545e-16
6764.0000	1.5632e-13	5.8092e-16
6765.0000	1.5597e-13	5.7866e-16
6766.0000	1.5560e-13	5.8027e-16
6767.0000	1.5524e-13	5.8345e-16
6768.0000	1.5488e-13	5.8200e-16
6769.0000	1.5453e-13	5.7707e-16
6770.0000	1.5419e-13	5.6147e-16
6771.0000	1.5385e-13	5.3997e-16
6772.0000	1.5352e-13	5.1284e-16
6773.0000	1.5319e-13	4.9522e-16
6774.0000	1.5285e-13	4.9648e-16
6775.0000	1.5251e-13	4.9767e-16
6776.0000	1.5217e-13	5.0049e-16
6777.0000	1.5183e-13	5.0595e-16
6778.0000	1.5150e-13	5.1392e-16
6779.0000	1.5118e-13	5.2507e-16
6780.0000	1.5086e-13	5.3104e-16
6781.0000	1.5055e-13	5.3133e-16
6782.0000	1.5025e-13	5.3038e-16
6783.0000	1.4996e-13	5.2478e-16
6784.0000	1.4968e-13	5.1707e-16
6785.0000	1.4941e-13	5.1295e-16
6786.0000	1.4912e-13	5.1404e-16
6787.0000	1.4882e-13	5.1445e-16
6788.0000	1.4852e-13	5.1451e-16
6789.0000	1.4822e-13	5.1450e-16
6790.0000	1.4793e-13	5.1448e-16
6791.0000	1.4765e-13	5.1411e-16
6792.0000	1.4739e-13	5.1405e-16
6793.0000	1.4713e-13	5.1246e-16
6794.0000	1.4688e-13	5.1328e-16
6795.0000	1.4664e-13	5.1450e-16
6796.0000	1.4640e-13	5.0741e-16
6797.0000	1.4616e-13	4.8406e-16
6798.0000	1.4594e-13	4.5514e-16
6799.0000	1.4574e-13	4.2949e-16
6800.0000	1.4557e-13	4.1391e-16
6801.0000	1.4542e-13	4.0602e-16
6802.0000	1.4528e-13	4.0345e-16
6803.0000	1.4513e-13	4.0476e-16
6804.0000	1.4497e-13	4.0638e-16
6805.0000	1.4480e-13	4.0802e-16
6806.0000	1.4461e-13	4.1587e-16
6807.0000	1.4442e-13	4.2026e-16
6808.0000	1.4421e-13	4.2308e-16
6809.0000	1.4399e-13	4.5695e-16
6810.0000	1.4377e-13	4.8383e-16
6811.0000	1.4353e-13	6.0136e-16
6812.0000	1.4329e-13	7.2080e-16
6813.0000	1.4304e-13	8.4087e-16
6814.0000	1.4280e-13	9.4644e-16
6815.0000	1.4256e-13	1.0188e-15
6816.0000	1.4231e-13	1.0742e-15
6817.0000	1.4205e-13	1.1136e-15
6818.0000	1.4179e-13	1.1393e-15
6819.0000	1.4153e-13	1.1532e-15
6820.0000	1.4127e-13	1.1656e-15
6821.0000	1.4101e-13	1.1836e-15
6822.0000	1.4075e-13	1.2028e-15
6823.0000	1.4049e-13	1.2159e-15
6824.0000	1.4023e-13	1.2136e-15
6825.0000	1.3997e-13	1.2105e-15
6826.0000	1.3970e-13	1.2091e-15
6827.0000	1.3943e-13	1.2123e-15
6828.0000	1.3916e-13	1.2219e-15
6829.0000	1.3888e-13	1.2286e-15
6830.0000	1.3860e-13	1.2336e-15
6831.0000	1.3833e-13	1.2341e-15
6832.0000	1.3805e-13	1.2304e-15
6833.0000	1.3776e-13	1.2251e-15
6834.0000	1.3746e-13	1.2200e-15
6835.0000	1.3717e-13	1.2139e-15
6836.0000	1.3687e-13	1.2079e-15
6837.0000	1.3657e-13	1.2112e-15
6838.0000	1.3628e-13	1.2388e-15
6839.0000	1.3600e-13	1.2917e-15
6840.0000	1.3574e-13	1.3652e-15
6841.0000	1.3549e-13	1.4399e-15
6842.0000	1.3523e-13	1.5097e-15
6843.0000	1.3498e-13	1.5648e-15
6844.0000	1.3472e-13	1.6421e-15
6845.0000	1.3445e-13	1.7277e-15
6846.0000	1.3417e-13	1.8291e-15
6847.0000	1.3389e-13	1.9495e-15
6848.0000	1.3361e-13	2.0747e-15
6849.0000	1.3332e-13	2.1593e-15
6850.0000	1.3304e-13	2.1800e-15
6851.0000	1.3276e-13	2.1797e-15
6852.0000	1.3249e-13	2.1986e-15
6853.0000	1.3222e-13	2.2277e-15
6854.0000	1.3196e-13	2.2606e-15
6855.0000	1.3172e-13	2.2893e-15
6856.0000	1.3148e-13	2.3126e-15
6857.0000	1.3126e-13	2.3316e-15
6858.0000	1.3104e-13	2.3481e-15
6859.0000	1.3082e-13	2.3587e-15
6860.0000	1.3060e-13	2.3728e-15
6861.0000	1.3038e-13	2.3618e-15
6862.0000	1.3017e-13	2.3422e-15
6863.0000	1.2996e-13	2.3138e-15
6864.0000	1.2975e-13	2.2826e-15
6865.0000	1.2954e-13	2.2625e-15
6866.0000	1.2933e-13	2.2472e-15
6867.0000	1.2912e-13	2.2365e-15
6868.0000	1.2892e-13	2.2303e-15
6869.0000	1.2872e-13	2.2272e-15
6870.0000	1.2852e-13	2.2216e-15
6871.0000	1.2833e-13	2.2082e-15
6872.0000	1.2814e-13	2.1904e-15
6873.0000	1.2795e-13	2.1766e-15
6874.0000	1.2777e-13	2.1716e-15
6875.0000	1.2760e-13	2.1751e-15
6876.0000	1.2742e-13	2.1809e-15
6877.0000	1.2725e-13	2.1854e-15
6878.0000	1.2707e-13	2.1857e-15
6879.0000	1.2691e-13	2.1835e-15
6880.0000	1.2674e-13	2.1814e-15
6881.0000	1.2658e-13	2.1844e-15
6882.0000	1.2643e-13	2.1912e-15
6883.0000	1.2628e-13	2.1967e-15
6884.0000	1.2614e-13	2.1971e-15
6885.0000	1.2601e-13	2.1981e-15
6886.0000	1.2588e-13	2.2010e-15
6887.0000	1.2576e-13	2.2055e-15
6888.0000	1.2565e-13	2.2097e-15
6889.0000	1.2554e-13	2.1990e-15
6890.0000	1.2543e-13	2.1682e-15
6891.0000	1.2533e-13	2.1267e-15
6892.0000	1.2524e-13	2.0837e-15
6893.0000	1.2515e-13	2.0436e-15
6894.0000	1.2506e-13	1.9780e-15
6895.0000	1.2496e-13	1.8910e-15
6896.0000	1.2486e-13	1.7733e-15
6897.0000	1.2475e-13	1.6097e-15
6898.0000	1.2465e-13	1.3960e-15
6899.0000	1.2455e-13	1.2117e-15
6900.0000	1.2446e-13	1.1609e-15
6901.0000	1.2437e-13	1.1939e-15
6902.0000	1.2429e-13	1.2258e-15
6903.0000	1.2421e-13	1.2517e-15
6904.0000	1.2413e-13	1.2707e-15
6905.0000	1.2407e-13	1.2691e-15
6906.0000	1.2401e-13	1.2537e-15
6907.0000	1.2397e-13	1.2326e-15
6908.0000	1.2394e-13	1.2092e-15
6909.0000	1.2388e-13	1.1865e-15
6910.0000	1.2384e-13	1.1564e-15
6911.0000	1.2378e-13	1.1331e-15
6912.0000	1.2373e-13	1.1094e-15
6913.0000	1.2366e-13	1.0843e-15
6914.0000	1.2360e-13	1.0558e-15
6915.0000	1.2354e-13	1.0236e-15
6916.0000	1.2349e-13	9.8900e-16
6917.0000	1.2345e-13	9.5520e-16
6918.0000	1.2340e-13	9.2751e-16
6919.0000	1.2337e-13	9.0688e-16
6920.0000	1.2333e-13	8.9385e-16
6921.0000	1.2329e-13	8.8738e-16
6922.0000	1.2325e-13	8.8699e-16
6923.0000	1.2320e-13	8.8661e-16
6924.0000	1.2315e-13	8.8241e-16
6925.0000	1.2312e-13	8.7435e-16
6926.0000	1.2308e-13	8.6378e-16
6927.0000	1.2306e-13	8.5086e-16
6928.0000	1.2305e-13	8.3965e-16
6929.0000	1.2305e-13	8.3337e-16
6930.0000	1.2306e-13	8.3030e-16
6931.0000	1.2306e-13	8.1641e-16
6932.0000	1.2306e-13	7.9082e-16
6933.0000	1.2306e-13	7.6696e-16
6934.0000	1.2305e-13	7.6221e-16
6935.0000	1.2305e-13	7.6274e-16
6936.0000	1.2305e-13	7.6083e-16
6937.0000	1.2306e-13	7.5476e-16
6938.0000	1.2308e-13	7.3247e-16
6939.0000	1.2312e-13	7.1970e-16
6940.0000	1.2316e-13	7.2968e-16
6941.0000	1.2321e-13	7.5727e-16
6942.0000	1.2326e-13	7.8703e-16
6943.0000	1.2330e-13	8.5288e-16
6944.0000	1.2336e-13	9.3360e-16
6945.0000	1.2344e-13	1.0249e-15
6946.0000	1.2354e-13	1.0970e-15
6947.0000	1.2366e-13	1.1326e-15
6948.0000	1.2380e-13	1.1492e-15
6949.0000	1.2394e-13	1.1545e-15
6950.0000	1.2407e-13	1.1481e-15
6951.0000	1.2417e-13	1.1298e-15
6952.0000	1.2424e-13	1.1039e-15
6953.0000	1.2431e-13	1.0618e-15
6954.0000	1.2437e-13	1.0096e-15
6955.0000	1.2443e-13	9.7878e-16
6956.0000	1.2449e-13	9.6515e-16
6957.0000	1.2454e-13	9.5983e-16
6958.0000	1.2459e-13	9.5717e-16
6959.0000	1.2464e-13	9.5836e-16
6960.0000	1.2469e-13	9.7354e-16
6961.0000	1.2474e-13	9.8423e-16
6962.0000	1.2478e-13	9.8830e-16
6963.0000	1.2482e-13	9.9631e-16
6964.0000	1.2484e-13	1.0073e-15
6965.0000	1.2487e-13	1.0179e-15
6966.0000	1.2488e-13	1.0261e-15
6967.0000	1.2490e-13	1.0350e-15
6968.0000	1.2492e-13	1.0392e-15
6969.0000	1.2494e-13	1.0426e-15
6970.0000	1.2496e-13	1.0448e-15
6971.0000	1.2498e-13	1.0470e-15
6972.0000	1.2500e-13	1.0503e-15
6973.0000	1.2502e-13	1.0550e-15
6974.0000	1.2503e-13	1.0629e-15
6975.0000	1.2503e-13	1.0747e-15
6976.0000	1.2503e-13	1.0961e-15
6977.0000	1.2502e-13	1.1248e-15
6978.0000	1.2500e-13	1.1524e-15
6979.0000	1.2499e-13	1.1700e-15
6980.0000	1.2498e-13	1.1747e-15
6981.0000	1.2495e-13	1.1706e-15
6982.0000	1.2492e-13	1.1664e-15
6983.0000	1.2489e-13	1.1705e-15
6984.0000	1.2486e-13	1.1753e-15
6985.0000	1.2484e-13	1.1793e-15
6986.0000	1.2483e-13	1.1821e-15
6987.0000	1.2481e-13	1.1836e-15
6988.0000	1.2481e-13	1.1836e-15
6989.0000	1.2481e-13	1.1823e-15
6990.0000	1.2481e-13	1.1811e-15
6991.0000	1.2479e-13	1.1727e-15
6992.0000	1.2475e-13	1.1517e-15
6993.0000	1.2472e-13	1.1050e-15
6994.0000	1.2468e-13	1.0346e-15
6995.0000	1.2465e-13	9.4394e-16
6996.0000	1.2463e-13	8.5003e-16
6997.0000	1.2461e-13	7.8573e-16
6998.0000	1.2459e-13	7.4877e-16
6999.0000	1.2457e-13	7.2834e-16
7000.0000	1.2456e-13	7.2177e-16
7001.0000	1.2454e-13	7.2446e-16
7002.0000	1.2453e-13	7.2495e-16
7003.0000	1.2453e-13	7.3245e-16
7004.0000	1.2453e-13	7.5093e-16
7005.0000	1.2452e-13	7.7056e-16
7006.0000	1.2450e-13	7.8964e-16
7007.0000	1.2448e-13	8.0578e-16
7008.0000	1.2445e-13	8.1472e-16
7009.0000	1.2441e-13	8.2481e-16
7010.0000	1.2438e-13	8.3229e-16
7011.0000	1.2434e-13	8.4252e-16
7012.0000	1.2431e-13	8.5481e-16
7013.0000	1.2428e-13	8.5723e-16
7014.0000	1.2425e-13	8.5456e-16
7015.0000	1.2424e-13	8.4704e-16
7016.0000	1.2423e-13	8.3978e-16
7017.0000	1.2421e-13	8.3494e-16
7018.0000	1.2419e-13	8.3358e-16
7019.0000	1.2417e-13	8.3455e-16
7020.0000	1.2415e-13	8.3632e-16
7021.0000	1.2412e-13	8.3649e-16
7022.0000	1.2410e-13	8.3541e-16
7023.0000	1.2408e-13	8.3355e-16
7024.0000	1.2406e-13	8.2855e-16
7025.0000	1.2404e-13	8.1621e-16
7026.0000	1.2402e-13	7.8714e-16
7027.0000	1.2400e-13	7.4231e-16
7028.0000	1.2397e-13	6.9290e-16
7029.0000	1.2395e-13	6.5922e-16
7030.0000	1.2392e-13	6.4832e-16
7031.0000	1.2390e-13	6.4417e-16
7032.0000	1.2388e-13	6.3579e-16
7033.0000	1.2386e-13	6.1220e-16
7034.0000	1.2383e-13	5.9336e-16
7035.0000	1.2380e-13	5.8609e-16
7036.0000	1.2377e-13	5.9430e-16
7037.0000	1.2374e-13	6.0783e-16
7038.0000	1.2372e-13	6.2157e-16
7039.0000	1.2368e-13	6.3373e-16
7040.0000	1.2364e-13	6.3973e-16
7041.0000	1.2359e-13	6.4589e-16
7042.0000	1.2355e-13	6.5669e-16
7043.0000	1.2350e-13	6.6902e-16
7044.0000	1.2343e-13	6.7324e-16
7045.0000	1.2334e-13	6.7353e-16
7046.0000	1.2325e-13	6.7399e-16
7047.0000	1.2315e-13	6.7292e-16
7048.0000	1.2305e-13	6.6466e-16
7049.0000	1.2296e-13	6.4813e-16
7050.0000	1.2286e-13	6.2589e-16
7051.0000	1.2276e-13	6.0645e-16
7052.0000	1.2267e-13	6.0040e-16
7053.0000	1.2259e-13	5.9680e-16
7054.0000	1.2250e-13	5.8830e-16
7055.0000	1.2242e-13	5.8180e-16
7056.0000	1.2235e-13	5.7745e-16
7057.0000	1.2227e-13	5.6441e-16
7058.0000	1.2218e-13	5.5545e-16
7059.0000	1.2209e-13	5.4883e-16
7060.0000	1.2201e-13	5.4196e-16
7061.0000	1.2192e-13	5.3562e-16
7062.0000	1.2182e-13	5.2992e-16
7063.0000	1.2173e-13	5.3253e-16
7064.0000	1.2164e-13	5.3258e-16
7065.0000	1.2155e-13	5.3405e-16
7066.0000	1.2146e-13	5.3447e-16
7067.0000	1.2137e-13	5.3450e-16
7068.0000	1.2128e-13	5.3456e-16
7069.0000	1.2118e-13	5.2762e-16
7070.0000	1.2107e-13	5.2015e-16
7071.0000	1.2097e-13	5.1487e-16
7072.0000	1.2086e-13	5.0993e-16
7073.0000	1.2076e-13	5.0002e-16
7074.0000	1.2066e-13	4.9104e-16
7075.0000	1.2056e-13	5.1220e-16
7076.0000	1.2047e-13	5.4367e-16
