#wls	flux	flux_err
7972.0000	4.0094e-15	5.5678e-17
7973.0000	4.0048e-15	5.4997e-17
7974.0000	4.0005e-15	5.4378e-17
7975.0000	3.9960e-15	5.3778e-17
7976.0000	3.9911e-15	5.3254e-17
7977.0000	3.9854e-15	5.2966e-17
7978.0000	3.9789e-15	5.3071e-17
7979.0000	3.9717e-15	5.3537e-17
7980.0000	3.9640e-15	5.4098e-17
7981.0000	3.9560e-15	5.4516e-17
7982.0000	3.9478e-15	5.4723e-17
7983.0000	3.9392e-15	5.4840e-17
7984.0000	3.9302e-15	5.5190e-17
7985.0000	3.9207e-15	5.5691e-17
7986.0000	3.9109e-15	5.5319e-17
7987.0000	3.9009e-15	5.2762e-17
7988.0000	3.8909e-15	4.8008e-17
7989.0000	3.8811e-15	4.2517e-17
7990.0000	3.8716e-15	3.8170e-17
7991.0000	3.8624e-15	3.5516e-17
7992.0000	3.8535e-15	3.4100e-17
7993.0000	3.8448e-15	3.3375e-17
7994.0000	3.8364e-15	3.2997e-17
7995.0000	3.8282e-15	3.2845e-17
7996.0000	3.8202e-15	3.2830e-17
7997.0000	3.8125e-15	3.2978e-17
7998.0000	3.8050e-15	3.3229e-17
7999.0000	3.7978e-15	3.3315e-17
8000.0000	3.7908e-15	3.3315e-17
8001.0000	3.7842e-15	3.4046e-17
8002.0000	3.7779e-15	3.5875e-17
8003.0000	3.7719e-15	3.7986e-17
8004.0000	3.7663e-15	3.9519e-17
8005.0000	3.7610e-15	4.0319e-17
8006.0000	3.7558e-15	4.0573e-17
8007.0000	3.7507e-15	4.0573e-17
8008.0000	3.7455e-15	4.0376e-17
8009.0000	3.7401e-15	3.9945e-17
8010.0000	3.7345e-15	3.9591e-17
8011.0000	3.7288e-15	3.9548e-17
8012.0000	3.7229e-15	3.9421e-17
8013.0000	3.7168e-15	3.8716e-17
8014.0000	3.7109e-15	3.8029e-17
8015.0000	3.7051e-15	3.7988e-17
8016.0000	3.6997e-15	3.8190e-17
8017.0000	3.6945e-15	3.8263e-17
8018.0000	3.6896e-15	3.8397e-17
8019.0000	3.6850e-15	3.8570e-17
8020.0000	3.6808e-15	3.8547e-17
8021.0000	3.6770e-15	3.8395e-17
8022.0000	3.6736e-15	3.8021e-17
8023.0000	3.6702e-15	3.7445e-17
8024.0000	3.6666e-15	3.7270e-17
8025.0000	3.6628e-15	3.7948e-17
8026.0000	3.6588e-15	3.8973e-17
8027.0000	3.6551e-15	3.9385e-17
8028.0000	3.6517e-15	3.9054e-17
8029.0000	3.6488e-15	3.8529e-17
8030.0000	3.6462e-15	3.8099e-17
8031.0000	3.6438e-15	3.7666e-17
8032.0000	3.6413e-15	3.7298e-17
8033.0000	3.6386e-15	3.7244e-17
8034.0000	3.6355e-15	3.7603e-17
8035.0000	3.6323e-15	3.8131e-17
8036.0000	3.6294e-15	3.8532e-17
8037.0000	3.6273e-15	3.8604e-17
8038.0000	3.6264e-15	3.8481e-17
8039.0000	3.6266e-15	3.8526e-17
8040.0000	3.6274e-15	3.8963e-17
8041.0000	3.6285e-15	3.9732e-17
8042.0000	3.6294e-15	4.0651e-17
8043.0000	3.6303e-15	4.1489e-17
8044.0000	3.6310e-15	4.2089e-17
8045.0000	3.6315e-15	4.2386e-17
8046.0000	3.6318e-15	4.2321e-17
8047.0000	3.6318e-15	4.2062e-17
8048.0000	3.6316e-15	4.2025e-17
8049.0000	3.6313e-15	4.2295e-17
8050.0000	3.6311e-15	4.2187e-17
8051.0000	3.6311e-15	4.1411e-17
8052.0000	3.6313e-15	4.0992e-17
8053.0000	3.6318e-15	4.2098e-17
8054.0000	3.6325e-15	4.4437e-17
8055.0000	3.6332e-15	4.6813e-17
8056.0000	3.6338e-15	4.8284e-17
8057.0000	3.6340e-15	4.8542e-17
8058.0000	3.6337e-15	4.8152e-17
8059.0000	3.6329e-15	4.7805e-17
8060.0000	3.6317e-15	4.7705e-17
8061.0000	3.6302e-15	4.7719e-17
8062.0000	3.6290e-15	4.7788e-17
8063.0000	3.6283e-15	4.8026e-17
8064.0000	3.6283e-15	4.8715e-17
8065.0000	3.6289e-15	4.9965e-17
8066.0000	3.6295e-15	5.1379e-17
8067.0000	3.6297e-15	5.2683e-17
8068.0000	3.6293e-15	5.3882e-17
8069.0000	3.6283e-15	5.4852e-17
8070.0000	3.6269e-15	5.5281e-17
8071.0000	3.6253e-15	5.5243e-17
8072.0000	3.6237e-15	5.5231e-17
8073.0000	3.6221e-15	5.5292e-17
8074.0000	3.6204e-15	5.5040e-17
8075.0000	3.6185e-15	5.4394e-17
8076.0000	3.6164e-15	5.3924e-17
8077.0000	3.6137e-15	5.3886e-17
8078.0000	3.6104e-15	5.3931e-17
8079.0000	3.6064e-15	5.3906e-17
8080.0000	3.6019e-15	5.3980e-17
8081.0000	3.5972e-15	5.4152e-17
8082.0000	3.5925e-15	5.4210e-17
8083.0000	3.5878e-15	5.4129e-17
8084.0000	3.5830e-15	5.4018e-17
8085.0000	3.5776e-15	5.3888e-17
8086.0000	3.5714e-15	5.3819e-17
8087.0000	3.5642e-15	5.3838e-17
8088.0000	3.5562e-15	5.3774e-17
8089.0000	3.5476e-15	5.3458e-17
8090.0000	3.5387e-15	5.2991e-17
8091.0000	3.5298e-15	5.2554e-17
8092.0000	3.5209e-15	5.2277e-17
8093.0000	3.5121e-15	5.2218e-17
8094.0000	3.5032e-15	5.2292e-17
8095.0000	3.4944e-15	5.2329e-17
8096.0000	3.4854e-15	5.2037e-17
8097.0000	3.4762e-15	5.1326e-17
8098.0000	3.4664e-15	5.0549e-17
8099.0000	3.4558e-15	5.0251e-17
8100.0000	3.4444e-15	5.0469e-17
8101.0000	3.4318e-15	5.0443e-17
8102.0000	3.4177e-15	4.9359e-17
8103.0000	3.4021e-15	4.7144e-17
8104.0000	3.3852e-15	4.4447e-17
8105.0000	3.3678e-15	4.2153e-17
8106.0000	3.3508e-15	4.1068e-17
8107.0000	3.3346e-15	4.1130e-17
8108.0000	3.3195e-15	4.1659e-17
8109.0000	3.3050e-15	4.2019e-17
8110.0000	3.2906e-15	4.2052e-17
8111.0000	3.2755e-15	4.2090e-17
8112.0000	3.2594e-15	4.2461e-17
8113.0000	3.2422e-15	4.2867e-17
8114.0000	3.2237e-15	4.2506e-17
8115.0000	3.2042e-15	4.0929e-17
8116.0000	3.1840e-15	3.8511e-17
8117.0000	3.1633e-15	3.6450e-17
8118.0000	3.1425e-15	3.5475e-17
8119.0000	3.1218e-15	3.5202e-17
8120.0000	3.1012e-15	3.5181e-17
8121.0000	3.0804e-15	3.5190e-17
8122.0000	3.0591e-15	3.5188e-17
8123.0000	3.0371e-15	3.5298e-17
8124.0000	3.0147e-15	3.5697e-17
8125.0000	2.9922e-15	3.6055e-17
8126.0000	2.9699e-15	3.6058e-17
8127.0000	2.9483e-15	3.6042e-17
8128.0000	2.9277e-15	3.6307e-17
8129.0000	2.9083e-15	3.6926e-17
8130.0000	2.8900e-15	3.7957e-17
8131.0000	2.8723e-15	3.9240e-17
8132.0000	2.8545e-15	4.0143e-17
8133.0000	2.8360e-15	4.0238e-17
8134.0000	2.8168e-15	4.0104e-17
8135.0000	2.7972e-15	4.0381e-17
8136.0000	2.7776e-15	4.0629e-17
8137.0000	2.7583e-15	4.0445e-17
8138.0000	2.7393e-15	4.1312e-17
8139.0000	2.7205e-15	4.5236e-17
8140.0000	2.7019e-15	5.1786e-17
8141.0000	2.6833e-15	5.8398e-17
8142.0000	2.6650e-15	6.3397e-17
8143.0000	2.6471e-15	6.6304e-17
8144.0000	2.6299e-15	6.7522e-17
8145.0000	2.6135e-15	6.7624e-17
8146.0000	2.5979e-15	6.7258e-17
8147.0000	2.5827e-15	6.7277e-17
8148.0000	2.5676e-15	6.8650e-17
8149.0000	2.5525e-15	7.1763e-17
8150.0000	2.5374e-15	7.5672e-17
8151.0000	2.5236e-15	7.8442e-17
8152.0000	2.5111e-15	7.9219e-17
8153.0000	2.4995e-15	7.9172e-17
8154.0000	2.4891e-15	8.1190e-17
8155.0000	2.4799e-15	8.6569e-17
8156.0000	2.4721e-15	9.3076e-17
8157.0000	2.4658e-15	9.7389e-17
8158.0000	2.4611e-15	9.8661e-17
8159.0000	2.4580e-15	9.8376e-17
8160.0000	2.4563e-15	9.8915e-17
8161.0000	2.4558e-15	1.0127e-16
8162.0000	2.4582e-15	1.0457e-16
8163.0000	2.4630e-15	1.0734e-16
8164.0000	2.4699e-15	1.0897e-16
8165.0000	2.4786e-15	1.0946e-16
8166.0000	2.4884e-15	1.0914e-16
8167.0000	2.4990e-15	1.0823e-16
8168.0000	2.5099e-15	1.0715e-16
8169.0000	2.5207e-15	1.0655e-16
8170.0000	2.5314e-15	1.0662e-16
8171.0000	2.5419e-15	1.0694e-16
8172.0000	2.5524e-15	1.0703e-16
8173.0000	2.5630e-15	1.0704e-16
8174.0000	2.5737e-15	1.0728e-16
8175.0000	2.5845e-15	1.0764e-16
8176.0000	2.5954e-15	1.0785e-16
8177.0000	2.6063e-15	1.0790e-16
8178.0000	2.6167e-15	1.0791e-16
8179.0000	2.6264e-15	1.0828e-16
8180.0000	2.6352e-15	1.1009e-16
8181.0000	2.6429e-15	1.1497e-16
8182.0000	2.6498e-15	1.2314e-16
8183.0000	2.6565e-15	1.3266e-16
8184.0000	2.6633e-15	1.4122e-16
8185.0000	2.6706e-15	1.4831e-16
8186.0000	2.6788e-15	1.5445e-16
8187.0000	2.6877e-15	1.5965e-16
8188.0000	2.6972e-15	1.6343e-16
8189.0000	2.7070e-15	1.6524e-16
8190.0000	2.7167e-15	1.6522e-16
8191.0000	2.7262e-15	1.6387e-16
8192.0000	2.7355e-15	1.6185e-16
8193.0000	2.7444e-15	1.5975e-16
8194.0000	2.7530e-15	1.5814e-16
8195.0000	2.7608e-15	1.5726e-16
8196.0000	2.7678e-15	1.5703e-16
8197.0000	2.7739e-15	1.5703e-16
8198.0000	2.7794e-15	1.5710e-16
8199.0000	2.7846e-15	1.5841e-16
8200.0000	2.7897e-15	1.6349e-16
8201.0000	2.7947e-15	1.7410e-16
8202.0000	2.7995e-15	1.8373e-16
8203.0000	2.8041e-15	1.9138e-16
8204.0000	2.8083e-15	1.9677e-16
8205.0000	2.8124e-15	2.0107e-16
8206.0000	2.8166e-15	2.0629e-16
8207.0000	2.8213e-15	2.1333e-16
8208.0000	2.8267e-15	2.2164e-16
8209.0000	2.8327e-15	2.2983e-16
8210.0000	2.8392e-15	2.3705e-16
8211.0000	2.8456e-15	2.4328e-16
8212.0000	2.8514e-15	2.4905e-16
8213.0000	2.8562e-15	2.5112e-16
8214.0000	2.8598e-15	2.5153e-16
8215.0000	2.8624e-15	2.5149e-16
8216.0000	2.8639e-15	2.5161e-16
8217.0000	2.8645e-15	2.5218e-16
8218.0000	2.8642e-15	2.5310e-16
8219.0000	2.8636e-15	2.5412e-16
8220.0000	2.8630e-15	2.5508e-16
8221.0000	2.8629e-15	2.5605e-16
8222.0000	2.8635e-15	2.5714e-16
8223.0000	2.8645e-15	2.5852e-16
8224.0000	2.8656e-15	2.6053e-16
8225.0000	2.8664e-15	2.6329e-16
8226.0000	2.8665e-15	2.6651e-16
8227.0000	2.8658e-15	2.6975e-16
8228.0000	2.8643e-15	2.7272e-16
8229.0000	2.8620e-15	2.7484e-16
8230.0000	2.8591e-15	2.7518e-16
8231.0000	2.8558e-15	2.7327e-16
8232.0000	2.8522e-15	2.6966e-16
8233.0000	2.8483e-15	2.6561e-16
8234.0000	2.8441e-15	2.6176e-16
8235.0000	2.8398e-15	2.5803e-16
8236.0000	2.8356e-15	2.5414e-16
8237.0000	2.8317e-15	2.4994e-16
8238.0000	2.8285e-15	2.4569e-16
8239.0000	2.8260e-15	2.4196e-16
8240.0000	2.8241e-15	2.3927e-16
8241.0000	2.8223e-15	2.3782e-16
8242.0000	2.8203e-15	2.3746e-16
8243.0000	2.8179e-15	2.3778e-16
8244.0000	2.8153e-15	2.3849e-16
8245.0000	2.8125e-15	2.3929e-16
8246.0000	2.8098e-15	2.3998e-16
8247.0000	2.8072e-15	2.4046e-16
8248.0000	2.8046e-15	2.4036e-16
8249.0000	2.8022e-15	2.3875e-16
8250.0000	2.8002e-15	2.3422e-16
8251.0000	2.7990e-15	2.2966e-16
8252.0000	2.7992e-15	2.2512e-16
8253.0000	2.8008e-15	2.2075e-16
8254.0000	2.8039e-15	2.1676e-16
8255.0000	2.8081e-15	2.1315e-16
8256.0000	2.8130e-15	2.0948e-16
8257.0000	2.8180e-15	2.0484e-16
8258.0000	2.8226e-15	1.9844e-16
8259.0000	2.8264e-15	1.8991e-16
8260.0000	2.8291e-15	1.7966e-16
8261.0000	2.8309e-15	1.6810e-16
8262.0000	2.8321e-15	1.6200e-16
8263.0000	2.8336e-15	1.5945e-16
8264.0000	2.8360e-15	1.5882e-16
8265.0000	2.8396e-15	1.5926e-16
8266.0000	2.8443e-15	1.6010e-16
8267.0000	2.8495e-15	1.6083e-16
8268.0000	2.8545e-15	1.6130e-16
8269.0000	2.8591e-15	1.6165e-16
8270.0000	2.8634e-15	1.6176e-16
8271.0000	2.8680e-15	1.6116e-16
8272.0000	2.8731e-15	1.5939e-16
8273.0000	2.8792e-15	1.5647e-16
8274.0000	2.8859e-15	1.5309e-16
8275.0000	2.8931e-15	1.5007e-16
8276.0000	2.9004e-15	1.4783e-16
8277.0000	2.9078e-15	1.4612e-16
8278.0000	2.9153e-15	1.4484e-16
8279.0000	2.9222e-15	1.4428e-16
8280.0000	2.9281e-15	1.4457e-16
8281.0000	2.9321e-15	1.4525e-16
8282.0000	2.9343e-15	1.4576e-16
8283.0000	2.9349e-15	1.4588e-16
8284.0000	2.9346e-15	1.4582e-16
8285.0000	2.9338e-15	1.4589e-16
8286.0000	2.9327e-15	1.4630e-16
8287.0000	2.9315e-15	1.4706e-16
8288.0000	2.9300e-15	1.4783e-16
8289.0000	2.9282e-15	1.4829e-16
8290.0000	2.9259e-15	1.4820e-16
8291.0000	2.9233e-15	1.4752e-16
8292.0000	2.9204e-15	1.4644e-16
8293.0000	2.9176e-15	1.4541e-16
8294.0000	2.9148e-15	1.4528e-16
8295.0000	2.9118e-15	1.4688e-16
8296.0000	2.9083e-15	1.5034e-16
8297.0000	2.9042e-15	1.5479e-16
8298.0000	2.8999e-15	1.5879e-16
8299.0000	2.8962e-15	1.6144e-16
8300.0000	2.8937e-15	1.6238e-16
8301.0000	2.8933e-15	1.6164e-16
8302.0000	2.8940e-15	1.5943e-16
8303.0000	2.8961e-15	1.5599e-16
8304.0000	2.8995e-15	1.5144e-16
8305.0000	2.9041e-15	1.4621e-16
8306.0000	2.9097e-15	1.4147e-16
8307.0000	2.9161e-15	1.3848e-16
8308.0000	2.9232e-15	1.3771e-16
8309.0000	2.9313e-15	1.3802e-16
8310.0000	2.9404e-15	1.3817e-16
8311.0000	2.9505e-15	1.3804e-16
8312.0000	2.9619e-15	1.3827e-16
8313.0000	2.9731e-15	1.3896e-16
8314.0000	2.9843e-15	1.3943e-16
8315.0000	2.9958e-15	1.3922e-16
8316.0000	3.0074e-15	1.3855e-16
8317.0000	3.0192e-15	1.3786e-16
8318.0000	3.0309e-15	1.3727e-16
8319.0000	3.0426e-15	1.3677e-16
8320.0000	3.0543e-15	1.3657e-16
8321.0000	3.0661e-15	1.3675e-16
8322.0000	3.0775e-15	1.3682e-16
8323.0000	3.0881e-15	1.3608e-16
8324.0000	3.0977e-15	1.3404e-16
8325.0000	3.1065e-15	1.3089e-16
8326.0000	3.1148e-15	1.2726e-16
8327.0000	3.1227e-15	1.2399e-16
8328.0000	3.1303e-15	1.2198e-16
8329.0000	3.1373e-15	1.2171e-16
8330.0000	3.1439e-15	1.2305e-16
8331.0000	3.1504e-15	1.2491e-16
8332.0000	3.1569e-15	1.2628e-16
8333.0000	3.1637e-15	1.2679e-16
8334.0000	3.1706e-15	1.2658e-16
8335.0000	3.1777e-15	1.2586e-16
8336.0000	3.1850e-15	1.2471e-16
8337.0000	3.1925e-15	1.2334e-16
8338.0000	3.2000e-15	1.2204e-16
8339.0000	3.2075e-15	1.2131e-16
8340.0000	3.2146e-15	1.2138e-16
8341.0000	3.2212e-15	1.2185e-16
8342.0000	3.2273e-15	1.2183e-16
8343.0000	3.2330e-15	1.2036e-16
8344.0000	3.2384e-15	1.1673e-16
8345.0000	3.2433e-15	1.1085e-16
8346.0000	3.2482e-15	1.0313e-16
8347.0000	3.2535e-15	9.4534e-17
8348.0000	3.2596e-15	8.6345e-17
8349.0000	3.2666e-15	8.0768e-17
8350.0000	3.2747e-15	7.9949e-17
8351.0000	3.2833e-15	8.3715e-17
8352.0000	3.2923e-15	8.9461e-17
8353.0000	3.3015e-15	9.4261e-17
8354.0000	3.3107e-15	9.7188e-17
8355.0000	3.3199e-15	9.8663e-17
8356.0000	3.3290e-15	9.9285e-17
8357.0000	3.3377e-15	9.9538e-17
8358.0000	3.3460e-15	9.9790e-17
8359.0000	3.3534e-15	1.0031e-16
8360.0000	3.3597e-15	1.0110e-16
8361.0000	3.3649e-15	1.0223e-16
8362.0000	3.3695e-15	1.0403e-16
8363.0000	3.3743e-15	1.0665e-16
8364.0000	3.3804e-15	1.0952e-16
8365.0000	3.3888e-15	1.1143e-16
8366.0000	3.3996e-15	1.1188e-16
8367.0000	3.4128e-15	1.1154e-16
8368.0000	3.4278e-15	1.1147e-16
8369.0000	3.4438e-15	1.1216e-16
8370.0000	3.4602e-15	1.1361e-16
8371.0000	3.4766e-15	1.1546e-16
8372.0000	3.4928e-15	1.1726e-16
8373.0000	3.5084e-15	1.1861e-16
8374.0000	3.5231e-15	1.1957e-16
8375.0000	3.5365e-15	1.2052e-16
8376.0000	3.5484e-15	1.2186e-16
8377.0000	3.5588e-15	1.2400e-16
8378.0000	3.5679e-15	1.2710e-16
8379.0000	3.5761e-15	1.3103e-16
8380.0000	3.5841e-15	1.3542e-16
8381.0000	3.5925e-15	1.3983e-16
8382.0000	3.6015e-15	1.4375e-16
8383.0000	3.6113e-15	1.4659e-16
8384.0000	3.6217e-15	1.4817e-16
8385.0000	3.6320e-15	1.4873e-16
8386.0000	3.6418e-15	1.4886e-16
8387.0000	3.6505e-15	1.4897e-16
8388.0000	3.6585e-15	1.4913e-16
8389.0000	3.6661e-15	1.4927e-16
8390.0000	3.6740e-15	1.4935e-16
8391.0000	3.6830e-15	1.4939e-16
8392.0000	3.6932e-15	1.4939e-16
8393.0000	3.7045e-15	1.4941e-16
8394.0000	3.7169e-15	1.4949e-16
8395.0000	3.7301e-15	1.4964e-16
8396.0000	3.7445e-15	1.4984e-16
8397.0000	3.7601e-15	1.5003e-16
8398.0000	3.7769e-15	1.4975e-16
8399.0000	3.7948e-15	1.4828e-16
8400.0000	3.8137e-15	1.4528e-16
8401.0000	3.8335e-15	1.4118e-16
8402.0000	3.8546e-15	1.3721e-16
8403.0000	3.8769e-15	1.3429e-16
8404.0000	3.9009e-15	1.3267e-16
8405.0000	3.9270e-15	1.3246e-16
8406.0000	3.9558e-15	1.3410e-16
8407.0000	3.9878e-15	1.3824e-16
8408.0000	4.0235e-15	1.4489e-16
8409.0000	4.0633e-15	1.5363e-16
8410.0000	4.1078e-15	1.6399e-16
8411.0000	4.1576e-15	1.7597e-16
8412.0000	4.2128e-15	1.9034e-16
8413.0000	4.2735e-15	2.0769e-16
8414.0000	4.3389e-15	2.2694e-16
8415.0000	4.4083e-15	2.4524e-16
8416.0000	4.4811e-15	2.5912e-16
8417.0000	4.5568e-15	2.6719e-16
8418.0000	4.6354e-15	2.7035e-16
8419.0000	4.7169e-15	2.7049e-16
8420.0000	4.8013e-15	2.6914e-16
8421.0000	4.8882e-15	2.6707e-16
8422.0000	4.9771e-15	2.6483e-16
8423.0000	5.0677e-15	2.6295e-16
8424.0000	5.1601e-15	2.6192e-16
8425.0000	5.2547e-15	2.6178e-16
8426.0000	5.3522e-15	2.6180e-16
8427.0000	5.4527e-15	2.6103e-16
8428.0000	5.5566e-15	2.5887e-16
8429.0000	5.6635e-15	2.5574e-16
8430.0000	5.7732e-15	2.5243e-16
8431.0000	5.8856e-15	2.4979e-16
8432.0000	6.0006e-15	2.4875e-16
8433.0000	6.1183e-15	2.4994e-16
8434.0000	6.2392e-15	2.5397e-16
8435.0000	6.3634e-15	2.6073e-16
8436.0000	6.4907e-15	2.6939e-16
8437.0000	6.6209e-15	2.7849e-16
8438.0000	6.7538e-15	2.8661e-16
8439.0000	6.8896e-15	2.9340e-16
8440.0000	7.0289e-15	2.9955e-16
8441.0000	7.1720e-15	3.0604e-16
8442.0000	7.3190e-15	3.1353e-16
8443.0000	7.4694e-15	3.2167e-16
8444.0000	7.6226e-15	3.2915e-16
8445.0000	7.7779e-15	3.3467e-16
8446.0000	7.9350e-15	3.3799e-16
8447.0000	8.0941e-15	3.3964e-16
8448.0000	8.2558e-15	3.4022e-16
8449.0000	8.4208e-15	3.4027e-16
8450.0000	8.5900e-15	3.4031e-16
8451.0000	8.7631e-15	3.4101e-16
8452.0000	8.9394e-15	3.4300e-16
8453.0000	9.1177e-15	3.4663e-16
8454.0000	9.2971e-15	3.5218e-16
8455.0000	9.4773e-15	3.5991e-16
8456.0000	9.6586e-15	3.7017e-16
8457.0000	9.8420e-15	3.8317e-16
8458.0000	1.0028e-14	3.9865e-16
8459.0000	1.0217e-14	4.1520e-16
8460.0000	1.0410e-14	4.3093e-16
8461.0000	1.0604e-14	4.4338e-16
8462.0000	1.0799e-14	4.5069e-16
8463.0000	1.0996e-14	4.5269e-16
8464.0000	1.1194e-14	4.5083e-16
8465.0000	1.1393e-14	4.4769e-16
8466.0000	1.1595e-14	4.4514e-16
8467.0000	1.1798e-14	4.4377e-16
8468.0000	1.2003e-14	4.4319e-16
8469.0000	1.2209e-14	4.4296e-16
8470.0000	1.2416e-14	4.4294e-16
8471.0000	1.2622e-14	4.4310e-16
8472.0000	1.2828e-14	4.4327e-16
8473.0000	1.3034e-14	4.4304e-16
8474.0000	1.3240e-14	4.4208e-16
8475.0000	1.3445e-14	4.4049e-16
8476.0000	1.3650e-14	4.3875e-16
8477.0000	1.3853e-14	4.3742e-16
8478.0000	1.4053e-14	4.3689e-16
8479.0000	1.4250e-14	4.3757e-16
8480.0000	1.4444e-14	4.3965e-16
8481.0000	1.4636e-14	4.4281e-16
8482.0000	1.4824e-14	4.4620e-16
8483.0000	1.5009e-14	4.4875e-16
8484.0000	1.5190e-14	4.4994e-16
8485.0000	1.5367e-14	4.4994e-16
8486.0000	1.5539e-14	4.4951e-16
8487.0000	1.5706e-14	4.4938e-16
8488.0000	1.5867e-14	4.4971e-16
8489.0000	1.6023e-14	4.5031e-16
8490.0000	1.6172e-14	4.5106e-16
8491.0000	1.6315e-14	4.5237e-16
8492.0000	1.6451e-14	4.5531e-16
8493.0000	1.6580e-14	4.6119e-16
8494.0000	1.6701e-14	4.7031e-16
8495.0000	1.6815e-14	4.8150e-16
8496.0000	1.6920e-14	4.9312e-16
8497.0000	1.7017e-14	5.0373e-16
8498.0000	1.7106e-14	5.1298e-16
8499.0000	1.7187e-14	5.2112e-16
8500.0000	1.7258e-14	5.2850e-16
8501.0000	1.7321e-14	5.3534e-16
8502.0000	1.7376e-14	5.4115e-16
8503.0000	1.7422e-14	5.4446e-16
8504.0000	1.7460e-14	5.4306e-16
8505.0000	1.7491e-14	5.3502e-16
8506.0000	1.7514e-14	5.1975e-16
8507.0000	1.7530e-14	4.9757e-16
8508.0000	1.7538e-14	4.6972e-16
8509.0000	1.7540e-14	4.3752e-16
8510.0000	1.7534e-14	4.0338e-16
8511.0000	1.7521e-14	3.7056e-16
8512.0000	1.7499e-14	3.4304e-16
8513.0000	1.7471e-14	3.2571e-16
8514.0000	1.7437e-14	3.2258e-16
8515.0000	1.7396e-14	3.3406e-16
8516.0000	1.7349e-14	3.5470e-16
8517.0000	1.7294e-14	3.7852e-16
8518.0000	1.7231e-14	4.0181e-16
8519.0000	1.7160e-14	4.2377e-16
8520.0000	1.7082e-14	4.4525e-16
8521.0000	1.6995e-14	4.6677e-16
8522.0000	1.6903e-14	4.8841e-16
8523.0000	1.6804e-14	5.0959e-16
8524.0000	1.6701e-14	5.2935e-16
8525.0000	1.6595e-14	5.4704e-16
8526.0000	1.6485e-14	5.6248e-16
8527.0000	1.6373e-14	5.7579e-16
8528.0000	1.6259e-14	5.8723e-16
8529.0000	1.6143e-14	5.9685e-16
8530.0000	1.6026e-14	6.0453e-16
8531.0000	1.5908e-14	6.1009e-16
8532.0000	1.5790e-14	6.1355e-16
8533.0000	1.5671e-14	6.1516e-16
8534.0000	1.5553e-14	6.1532e-16
8535.0000	1.5434e-14	6.1443e-16
8536.0000	1.5316e-14	6.1281e-16
8537.0000	1.5199e-14	6.1064e-16
8538.0000	1.5081e-14	6.0775e-16
8539.0000	1.4963e-14	6.0370e-16
8540.0000	1.4845e-14	5.9777e-16
8541.0000	1.4727e-14	5.8926e-16
8542.0000	1.4608e-14	5.7771e-16
8543.0000	1.4489e-14	5.6345e-16
8544.0000	1.4370e-14	5.4750e-16
8545.0000	1.4253e-14	5.3104e-16
8546.0000	1.4138e-14	5.1531e-16
8547.0000	1.4026e-14	5.0062e-16
8548.0000	1.3919e-14	4.8634e-16
8549.0000	1.3816e-14	4.7115e-16
8550.0000	1.3719e-14	4.5347e-16
8551.0000	1.3628e-14	4.3285e-16
8552.0000	1.3542e-14	4.1074e-16
8553.0000	1.3462e-14	3.9095e-16
8554.0000	1.3388e-14	3.7795e-16
8555.0000	1.3320e-14	3.7402e-16
8556.0000	1.3259e-14	3.7865e-16
8557.0000	1.3206e-14	3.8926e-16
8558.0000	1.3162e-14	4.0400e-16
8559.0000	1.3126e-14	4.2232e-16
8560.0000	1.3100e-14	4.4406e-16
8561.0000	1.3082e-14	4.6814e-16
8562.0000	1.3071e-14	4.9129e-16
8563.0000	1.3068e-14	5.0991e-16
8564.0000	1.3072e-14	5.2236e-16
8565.0000	1.3083e-14	5.2969e-16
8566.0000	1.3100e-14	5.3392e-16
8567.0000	1.3122e-14	5.3624e-16
8568.0000	1.3151e-14	5.3643e-16
8569.0000	1.3186e-14	5.3302e-16
8570.0000	1.3228e-14	5.2508e-16
8571.0000	1.3276e-14	5.1296e-16
8572.0000	1.3332e-14	4.9877e-16
8573.0000	1.3394e-14	4.8571e-16
8574.0000	1.3465e-14	4.7583e-16
8575.0000	1.3543e-14	4.6925e-16
8576.0000	1.3629e-14	4.6506e-16
8577.0000	1.3721e-14	4.6255e-16
8578.0000	1.3821e-14	4.6191e-16
8579.0000	1.3927e-14	4.6397e-16
8580.0000	1.4038e-14	4.6917e-16
8581.0000	1.4155e-14	4.7696e-16
8582.0000	1.4278e-14	4.8609e-16
8583.0000	1.4406e-14	4.9484e-16
8584.0000	1.4541e-14	5.0190e-16
8585.0000	1.4681e-14	5.0634e-16
8586.0000	1.4827e-14	5.0787e-16
8587.0000	1.4978e-14	5.0743e-16
8588.0000	1.5134e-14	5.0635e-16
8589.0000	1.5297e-14	5.0550e-16
8590.0000	1.5466e-14	5.0501e-16
8591.0000	1.5640e-14	5.0480e-16
8592.0000	1.5820e-14	5.0479e-16
8593.0000	1.6004e-14	5.0491e-16
8594.0000	1.6191e-14	5.0514e-16
8595.0000	1.6381e-14	5.0551e-16
8596.0000	1.6572e-14	5.0606e-16
8597.0000	1.6763e-14	5.0670e-16
8598.0000	1.6955e-14	5.0719e-16
8599.0000	1.7147e-14	5.0732e-16
8600.0000	1.7340e-14	5.0716e-16
8601.0000	1.7532e-14	5.0700e-16
8602.0000	1.7722e-14	5.0702e-16
8603.0000	1.7908e-14	5.0689e-16
8604.0000	1.8092e-14	5.0586e-16
8605.0000	1.8275e-14	5.0317e-16
8606.0000	1.8456e-14	4.9849e-16
