#wls	flux	flux_err
7847.0000	9.7604e-14	5.7421e-16
7848.0000	9.7551e-14	5.6834e-16
7849.0000	9.7494e-14	5.6347e-16
7850.0000	9.7433e-14	5.6015e-16
7851.0000	9.7368e-14	5.5856e-16
7852.0000	9.7301e-14	5.5836e-16
7853.0000	9.7232e-14	5.5895e-16
7854.0000	9.7161e-14	5.5883e-16
7855.0000	9.7091e-14	5.5736e-16
7856.0000	9.7020e-14	5.5721e-16
7857.0000	9.6955e-14	5.6462e-16
7858.0000	9.6894e-14	5.8159e-16
7859.0000	9.6833e-14	6.0581e-16
7860.0000	9.6772e-14	6.3095e-16
7861.0000	9.6709e-14	6.5422e-16
7862.0000	9.6644e-14	6.7397e-16
7863.0000	9.6576e-14	6.8953e-16
7864.0000	9.6504e-14	7.0097e-16
7865.0000	9.6431e-14	7.0891e-16
7866.0000	9.6356e-14	7.1424e-16
7867.0000	9.6280e-14	7.1780e-16
7868.0000	9.6204e-14	7.1908e-16
7869.0000	9.6128e-14	7.1759e-16
7870.0000	9.6051e-14	7.1450e-16
7871.0000	9.5976e-14	7.1158e-16
7872.0000	9.5901e-14	7.1067e-16
7873.0000	9.5825e-14	7.1084e-16
7874.0000	9.5750e-14	7.1105e-16
7875.0000	9.5675e-14	7.1118e-16
7876.0000	9.5601e-14	7.1038e-16
7877.0000	9.5529e-14	7.0780e-16
7878.0000	9.5458e-14	7.0313e-16
7879.0000	9.5389e-14	6.9755e-16
7880.0000	9.5322e-14	6.8904e-16
7881.0000	9.5256e-14	6.7811e-16
7882.0000	9.5192e-14	6.6553e-16
7883.0000	9.5130e-14	6.5233e-16
7884.0000	9.5068e-14	6.3959e-16
7885.0000	9.5007e-14	6.2823e-16
7886.0000	9.4946e-14	6.1910e-16
7887.0000	9.4886e-14	6.1308e-16
7888.0000	9.4825e-14	6.1106e-16
7889.0000	9.4765e-14	6.1295e-16
7890.0000	9.4706e-14	6.1772e-16
7891.0000	9.4650e-14	6.2396e-16
7892.0000	9.4593e-14	6.3049e-16
7893.0000	9.4535e-14	6.3641e-16
7894.0000	9.4473e-14	6.4116e-16
7895.0000	9.4407e-14	6.4448e-16
7896.0000	9.4338e-14	6.4625e-16
7897.0000	9.4266e-14	6.4631e-16
7898.0000	9.4193e-14	6.4450e-16
7899.0000	9.4119e-14	6.4295e-16
7900.0000	9.4045e-14	6.4226e-16
7901.0000	9.3973e-14	6.4298e-16
7902.0000	9.3903e-14	6.4558e-16
7903.0000	9.3836e-14	6.5003e-16
7904.0000	9.3775e-14	6.5537e-16
7905.0000	9.3717e-14	6.5988e-16
7906.0000	9.3663e-14	6.6054e-16
7907.0000	9.3612e-14	6.5276e-16
7908.0000	9.3561e-14	6.3590e-16
7909.0000	9.3509e-14	6.1303e-16
7910.0000	9.3459e-14	5.8431e-16
7911.0000	9.3410e-14	5.5202e-16
7912.0000	9.3361e-14	5.1832e-16
7913.0000	9.3312e-14	4.8528e-16
7914.0000	9.3264e-14	4.5466e-16
7915.0000	9.3216e-14	4.2806e-16
7916.0000	9.3169e-14	4.0696e-16
7917.0000	9.3122e-14	3.9265e-16
7918.0000	9.3076e-14	3.8668e-16
7919.0000	9.3033e-14	3.8950e-16
7920.0000	9.2992e-14	3.9835e-16
7921.0000	9.2953e-14	4.0825e-16
7922.0000	9.2915e-14	4.1392e-16
7923.0000	9.2877e-14	4.1671e-16
7924.0000	9.2838e-14	4.1886e-16
7925.0000	9.2797e-14	4.1985e-16
7926.0000	9.2755e-14	4.1995e-16
7927.0000	9.2709e-14	4.1901e-16
7928.0000	9.2660e-14	4.1585e-16
7929.0000	9.2608e-14	4.0984e-16
7930.0000	9.2554e-14	4.0559e-16
7931.0000	9.2496e-14	4.0261e-16
7932.0000	9.2437e-14	4.0020e-16
7933.0000	9.2377e-14	3.9768e-16
7934.0000	9.2314e-14	3.9453e-16
7935.0000	9.2249e-14	3.9026e-16
7936.0000	9.2181e-14	3.8437e-16
7937.0000	9.2112e-14	3.7643e-16
7938.0000	9.2041e-14	3.6630e-16
7939.0000	9.1969e-14	3.5437e-16
7940.0000	9.1896e-14	3.4165e-16
7941.0000	9.1823e-14	3.2941e-16
7942.0000	9.1749e-14	3.1854e-16
7943.0000	9.1675e-14	3.0956e-16
7944.0000	9.1600e-14	3.0254e-16
7945.0000	9.1523e-14	2.9710e-16
7946.0000	9.1444e-14	2.9292e-16
7947.0000	9.1362e-14	2.8999e-16
7948.0000	9.1275e-14	2.8853e-16
7949.0000	9.1188e-14	2.8889e-16
7950.0000	9.1099e-14	2.9025e-16
7951.0000	9.1009e-14	2.9049e-16
7952.0000	9.0919e-14	2.8698e-16
7953.0000	9.0829e-14	2.7779e-16
7954.0000	9.0741e-14	2.6292e-16
7955.0000	9.0654e-14	2.4499e-16
7956.0000	9.0571e-14	2.2967e-16
7957.0000	9.0493e-14	2.2318e-16
7958.0000	9.0422e-14	2.2423e-16
7959.0000	9.0355e-14	2.2332e-16
7960.0000	9.0291e-14	2.2254e-16
7961.0000	9.0229e-14	2.2123e-16
7962.0000	9.0167e-14	2.1930e-16
7963.0000	9.0107e-14	2.1720e-16
7964.0000	9.0045e-14	2.1572e-16
7965.0000	8.9982e-14	2.1552e-16
7966.0000	8.9917e-14	2.1587e-16
7967.0000	8.9849e-14	2.1487e-16
7968.0000	8.9780e-14	2.1047e-16
7969.0000	8.9709e-14	2.0163e-16
7970.0000	8.9637e-14	1.8904e-16
7971.0000	8.9564e-14	1.7581e-16
7972.0000	8.9489e-14	1.6720e-16
7973.0000	8.9417e-14	1.6249e-16
7974.0000	8.9347e-14	1.5955e-16
7975.0000	8.9281e-14	1.5855e-16
7976.0000	8.9217e-14	1.5858e-16
7977.0000	8.9154e-14	1.5847e-16
7978.0000	8.9092e-14	1.5757e-16
7979.0000	8.9032e-14	1.5608e-16
7980.0000	8.8976e-14	1.5446e-16
7981.0000	8.8923e-14	1.5272e-16
7982.0000	8.8871e-14	1.5156e-16
7983.0000	8.8817e-14	1.5090e-16
7984.0000	8.8763e-14	1.5083e-16
7985.0000	8.8707e-14	1.5099e-16
7986.0000	8.8649e-14	1.5120e-16
7987.0000	8.8590e-14	1.5139e-16
7988.0000	8.8529e-14	1.5148e-16
7989.0000	8.8467e-14	1.5126e-16
7990.0000	8.8401e-14	1.5038e-16
7991.0000	8.8331e-14	1.4854e-16
7992.0000	8.8258e-14	1.4560e-16
7993.0000	8.8184e-14	1.4186e-16
7994.0000	8.8109e-14	1.3811e-16
7995.0000	8.8036e-14	1.3551e-16
7996.0000	8.7963e-14	1.3456e-16
7997.0000	8.7892e-14	1.3454e-16
7998.0000	8.7820e-14	1.3403e-16
7999.0000	8.7748e-14	1.3173e-16
8000.0000	8.7678e-14	1.2739e-16
8001.0000	8.7611e-14	1.2227e-16
8002.0000	8.7549e-14	1.1921e-16
8003.0000	8.7492e-14	1.2090e-16
8004.0000	8.7441e-14	1.2713e-16
8005.0000	8.7394e-14	1.3487e-16
8006.0000	8.7346e-14	1.4020e-16
8007.0000	8.7296e-14	1.4082e-16
8008.0000	8.7242e-14	1.3856e-16
8009.0000	8.7182e-14	1.3914e-16
8010.0000	8.7120e-14	1.4912e-16
8011.0000	8.7055e-14	1.6351e-16
8012.0000	8.6987e-14	1.8031e-16
8013.0000	8.6918e-14	1.9761e-16
8014.0000	8.6849e-14	2.1331e-16
8015.0000	8.6780e-14	2.2617e-16
8016.0000	8.6715e-14	2.3134e-16
8017.0000	8.6653e-14	2.3066e-16
8018.0000	8.6597e-14	2.2915e-16
8019.0000	8.6547e-14	2.3142e-16
8020.0000	8.6502e-14	2.3970e-16
8021.0000	8.6461e-14	2.5277e-16
8022.0000	8.6421e-14	2.6866e-16
8023.0000	8.6382e-14	2.8611e-16
8024.0000	8.6341e-14	3.0377e-16
8025.0000	8.6299e-14	3.2038e-16
8026.0000	8.6253e-14	3.3471e-16
8027.0000	8.6204e-14	3.4579e-16
8028.0000	8.6151e-14	3.5305e-16
8029.0000	8.6096e-14	3.5627e-16
8030.0000	8.6040e-14	3.5601e-16
8031.0000	8.5984e-14	3.5629e-16
8032.0000	8.5928e-14	3.6267e-16
8033.0000	8.5874e-14	3.6955e-16
8034.0000	8.5821e-14	3.7611e-16
8035.0000	8.5770e-14	3.8293e-16
8036.0000	8.5721e-14	3.9013e-16
8037.0000	8.5674e-14	3.9787e-16
8038.0000	8.5628e-14	4.0663e-16
8039.0000	8.5582e-14	4.1683e-16
8040.0000	8.5538e-14	4.2861e-16
8041.0000	8.5494e-14	4.3741e-16
8042.0000	8.5452e-14	4.4043e-16
8043.0000	8.5410e-14	4.4102e-16
8044.0000	8.5369e-14	4.4104e-16
8045.0000	8.5328e-14	4.4102e-16
8046.0000	8.5288e-14	4.4102e-16
8047.0000	8.5248e-14	4.4108e-16
8048.0000	8.5207e-14	4.4128e-16
8049.0000	8.5166e-14	4.4097e-16
8050.0000	8.5123e-14	4.4101e-16
8051.0000	8.5077e-14	4.4166e-16
8052.0000	8.5028e-14	4.4186e-16
8053.0000	8.4978e-14	4.4013e-16
8054.0000	8.4926e-14	4.3656e-16
8055.0000	8.4873e-14	4.3390e-16
8056.0000	8.4821e-14	4.3393e-16
8057.0000	8.4770e-14	4.3518e-16
8058.0000	8.4721e-14	4.3695e-16
8059.0000	8.4670e-14	4.3757e-16
8060.0000	8.4618e-14	4.3519e-16
8061.0000	8.4565e-14	4.3118e-16
8062.0000	8.4512e-14	4.2746e-16
8063.0000	8.4458e-14	4.2657e-16
8064.0000	8.4406e-14	4.3095e-16
8065.0000	8.4353e-14	4.4144e-16
8066.0000	8.4302e-14	4.5931e-16
8067.0000	8.4252e-14	4.8081e-16
8068.0000	8.4203e-14	4.9974e-16
8069.0000	8.4156e-14	5.1185e-16
8070.0000	8.4112e-14	5.1616e-16
8071.0000	8.4072e-14	5.1440e-16
8072.0000	8.4034e-14	5.0926e-16
8073.0000	8.4000e-14	5.0287e-16
8074.0000	8.3969e-14	4.9625e-16
8075.0000	8.3942e-14	4.8912e-16
8076.0000	8.3917e-14	4.8103e-16
8077.0000	8.3895e-14	4.7260e-16
8078.0000	8.3876e-14	4.6558e-16
8079.0000	8.3858e-14	4.6249e-16
8080.0000	8.3842e-14	4.6532e-16
8081.0000	8.3827e-14	4.7242e-16
8082.0000	8.3815e-14	4.7825e-16
8083.0000	8.3803e-14	4.8373e-16
8084.0000	8.3792e-14	4.8793e-16
8085.0000	8.3780e-14	4.8987e-16
8086.0000	8.3769e-14	4.8878e-16
8087.0000	8.3759e-14	4.8406e-16
8088.0000	8.3749e-14	4.7505e-16
8089.0000	8.3739e-14	4.6129e-16
8090.0000	8.3728e-14	4.4277e-16
8091.0000	8.3712e-14	4.2658e-16
8092.0000	8.3690e-14	4.2137e-16
8093.0000	8.3665e-14	4.2767e-16
8094.0000	8.3636e-14	4.4572e-16
8095.0000	8.3605e-14	4.7522e-16
8096.0000	8.3572e-14	5.1450e-16
8097.0000	8.3536e-14	5.6022e-16
8098.0000	8.3498e-14	6.0813e-16
8099.0000	8.3458e-14	6.5610e-16
8100.0000	8.3415e-14	7.0116e-16
8101.0000	8.3369e-14	7.3340e-16
8102.0000	8.3322e-14	7.5446e-16
8103.0000	8.3274e-14	7.6783e-16
8104.0000	8.3226e-14	7.7653e-16
8105.0000	8.3176e-14	7.8192e-16
8106.0000	8.3124e-14	7.8542e-16
8107.0000	8.3068e-14	7.8993e-16
8108.0000	8.3006e-14	7.9737e-16
8109.0000	8.2937e-14	8.0954e-16
8110.0000	8.2859e-14	8.2090e-16
8111.0000	8.2773e-14	8.2898e-16
8112.0000	8.2680e-14	8.3288e-16
8113.0000	8.2579e-14	8.3140e-16
8114.0000	8.2471e-14	8.2332e-16
8115.0000	8.2357e-14	8.0824e-16
8116.0000	8.2238e-14	7.8747e-16
8117.0000	8.2116e-14	7.6450e-16
8118.0000	8.1993e-14	7.4464e-16
8119.0000	8.1869e-14	7.3272e-16
8120.0000	8.1744e-14	7.3075e-16
8121.0000	8.1618e-14	7.3753e-16
8122.0000	8.1490e-14	7.4985e-16
8123.0000	8.1360e-14	7.6434e-16
8124.0000	8.1227e-14	7.7857e-16
8125.0000	8.1092e-14	7.9149e-16
8126.0000	8.0955e-14	8.0298e-16
8127.0000	8.0815e-14	8.1308e-16
8128.0000	8.0672e-14	8.2159e-16
8129.0000	8.0525e-14	8.2807e-16
8130.0000	8.0373e-14	8.3193e-16
8131.0000	8.0216e-14	8.3289e-16
8132.0000	8.0052e-14	8.3142e-16
8133.0000	7.9885e-14	8.2869e-16
8134.0000	7.9715e-14	8.2546e-16
8135.0000	7.9543e-14	8.2229e-16
8136.0000	7.9369e-14	8.1966e-16
8137.0000	7.9193e-14	8.1771e-16
8138.0000	7.9015e-14	8.1623e-16
8139.0000	7.8834e-14	8.1520e-16
8140.0000	7.8651e-14	8.1471e-16
8141.0000	7.8467e-14	8.1492e-16
8142.0000	7.8285e-14	8.1901e-16
8143.0000	7.8105e-14	8.2693e-16
8144.0000	7.7927e-14	8.3650e-16
8145.0000	7.7753e-14	8.4415e-16
8146.0000	7.7583e-14	8.4689e-16
8147.0000	7.7416e-14	8.4277e-16
8148.0000	7.7253e-14	8.3116e-16
8149.0000	7.7099e-14	8.1206e-16
8150.0000	7.6955e-14	7.8730e-16
8151.0000	7.6821e-14	7.6971e-16
8152.0000	7.6698e-14	7.5827e-16
8153.0000	7.6584e-14	7.4985e-16
8154.0000	7.6480e-14	7.4144e-16
8155.0000	7.6383e-14	7.3070e-16
8156.0000	7.6297e-14	7.1575e-16
8157.0000	7.6222e-14	6.9456e-16
8158.0000	7.6159e-14	6.6461e-16
8159.0000	7.6107e-14	6.2220e-16
8160.0000	7.6067e-14	5.7772e-16
8161.0000	7.6038e-14	5.3658e-16
8162.0000	7.6021e-14	4.9965e-16
8163.0000	7.6017e-14	4.6769e-16
8164.0000	7.6026e-14	4.4216e-16
8165.0000	7.6048e-14	4.2536e-16
8166.0000	7.6082e-14	4.1857e-16
8167.0000	7.6124e-14	4.2196e-16
8168.0000	7.6174e-14	4.3517e-16
8169.0000	7.6227e-14	4.5762e-16
8170.0000	7.6280e-14	4.8870e-16
8171.0000	7.6331e-14	5.2794e-16
8172.0000	7.6377e-14	5.7477e-16
8173.0000	7.6417e-14	6.2802e-16
8174.0000	7.6452e-14	6.8587e-16
8175.0000	7.6480e-14	7.4598e-16
8176.0000	7.6503e-14	8.0705e-16
8177.0000	7.6521e-14	8.6855e-16
8178.0000	7.6535e-14	9.2982e-16
8179.0000	7.6545e-14	9.9014e-16
8180.0000	7.6551e-14	1.0488e-15
8181.0000	7.6552e-14	1.1051e-15
8182.0000	7.6547e-14	1.1583e-15
8183.0000	7.6537e-14	1.2080e-15
8184.0000	7.6522e-14	1.2546e-15
8185.0000	7.6500e-14	1.2981e-15
8186.0000	7.6473e-14	1.3383e-15
8187.0000	7.6440e-14	1.3749e-15
8188.0000	7.6400e-14	1.4074e-15
8189.0000	7.6352e-14	1.4352e-15
8190.0000	7.6297e-14	1.4576e-15
8191.0000	7.6234e-14	1.4736e-15
8192.0000	7.6161e-14	1.4792e-15
8193.0000	7.6077e-14	1.4740e-15
8194.0000	7.5982e-14	1.4595e-15
8195.0000	7.5874e-14	1.4392e-15
8196.0000	7.5754e-14	1.4169e-15
8197.0000	7.5620e-14	1.3962e-15
8198.0000	7.5473e-14	1.3831e-15
8199.0000	7.5312e-14	1.3801e-15
8200.0000	7.5135e-14	1.3883e-15
8201.0000	7.4946e-14	1.4060e-15
8202.0000	7.4743e-14	1.4362e-15
8203.0000	7.4527e-14	1.4806e-15
8204.0000	7.4298e-14	1.5381e-15
8205.0000	7.4054e-14	1.6051e-15
8206.0000	7.3795e-14	1.6765e-15
8207.0000	7.3520e-14	1.7469e-15
8208.0000	7.3227e-14	1.8121e-15
8209.0000	7.2917e-14	1.8694e-15
8210.0000	7.2592e-14	1.9214e-15
8211.0000	7.2254e-14	1.9667e-15
8212.0000	7.1903e-14	2.0049e-15
8213.0000	7.1539e-14	2.0358e-15
8214.0000	7.1164e-14	2.0593e-15
8215.0000	7.0773e-14	2.0749e-15
8216.0000	7.0369e-14	2.0834e-15
8217.0000	6.9954e-14	2.0868e-15
8218.0000	6.9528e-14	2.0873e-15
8219.0000	6.9092e-14	2.0870e-15
8220.0000	6.8649e-14	2.0871e-15
8221.0000	6.8197e-14	2.0879e-15
8222.0000	6.7738e-14	2.0886e-15
8223.0000	6.7272e-14	2.0886e-15
8224.0000	6.6800e-14	2.0872e-15
8225.0000	6.6321e-14	2.0839e-15
8226.0000	6.5837e-14	2.0783e-15
8227.0000	6.5345e-14	2.0699e-15
8228.0000	6.4848e-14	2.0582e-15
8229.0000	6.4347e-14	2.0430e-15
8230.0000	6.3842e-14	2.0240e-15
8231.0000	6.3336e-14	2.0007e-15
8232.0000	6.2829e-14	1.9732e-15
8233.0000	6.2324e-14	1.9417e-15
8234.0000	6.1820e-14	1.9063e-15
8235.0000	6.1320e-14	1.8670e-15
8236.0000	6.0822e-14	1.8242e-15
8237.0000	6.0328e-14	1.7786e-15
8238.0000	5.9838e-14	1.7314e-15
8239.0000	5.9350e-14	1.6839e-15
8240.0000	5.8865e-14	1.6382e-15
8241.0000	5.8383e-14	1.5968e-15
8242.0000	5.7910e-14	1.5624e-15
8243.0000	5.7446e-14	1.5365e-15
8244.0000	5.6992e-14	1.5193e-15
8245.0000	5.6547e-14	1.5097e-15
8246.0000	5.6112e-14	1.5056e-15
8247.0000	5.5687e-14	1.5050e-15
8248.0000	5.5272e-14	1.5057e-15
8249.0000	5.4867e-14	1.5050e-15
8250.0000	5.4472e-14	1.5003e-15
8251.0000	5.4091e-14	1.4892e-15
8252.0000	5.3722e-14	1.4692e-15
8253.0000	5.3367e-14	1.4385e-15
8254.0000	5.3022e-14	1.3964e-15
8255.0000	5.2690e-14	1.3432e-15
8256.0000	5.2368e-14	1.2808e-15
8257.0000	5.2057e-14	1.2123e-15
8258.0000	5.1757e-14	1.1413e-15
8259.0000	5.1465e-14	1.0706e-15
8260.0000	5.1183e-14	9.9699e-16
8261.0000	5.0910e-14	9.2236e-16
8262.0000	5.0648e-14	8.4929e-16
8263.0000	5.0396e-14	7.8107e-16
8264.0000	5.0155e-14	7.2259e-16
8265.0000	4.9923e-14	6.8104e-16
8266.0000	4.9702e-14	6.5467e-16
8267.0000	4.9491e-14	6.4237e-16
8268.0000	4.9289e-14	6.4021e-16
8269.0000	4.9097e-14	6.4229e-16
8270.0000	4.8915e-14	6.4326e-16
8271.0000	4.8744e-14	6.4016e-16
8272.0000	4.8582e-14	6.3241e-16
8273.0000	4.8432e-14	6.2023e-16
8274.0000	4.8291e-14	6.0429e-16
8275.0000	4.8159e-14	5.8553e-16
8276.0000	4.8034e-14	5.6501e-16
8277.0000	4.7911e-14	5.4286e-16
8278.0000	4.7791e-14	5.1949e-16
8279.0000	4.7673e-14	4.9707e-16
8280.0000	4.7554e-14	4.7915e-16
8281.0000	4.7436e-14	4.6914e-16
8282.0000	4.7316e-14	4.6838e-16
8283.0000	4.7195e-14	4.7566e-16
8284.0000	4.7072e-14	4.8831e-16
8285.0000	4.6948e-14	5.0358e-16
8286.0000	4.6826e-14	5.1939e-16
8287.0000	4.6705e-14	5.3460e-16
8288.0000	4.6586e-14	5.4867e-16
8289.0000	4.6471e-14	5.6138e-16
8290.0000	4.6358e-14	5.7283e-16
8291.0000	4.6251e-14	5.8324e-16
8292.0000	4.6149e-14	5.9270e-16
8293.0000	4.6055e-14	6.0131e-16
8294.0000	4.5969e-14	6.0918e-16
8295.0000	4.5893e-14	6.1658e-16
8296.0000	4.5828e-14	6.2376e-16
8297.0000	4.5774e-14	6.3054e-16
8298.0000	4.5732e-14	6.3639e-16
8299.0000	4.5702e-14	6.4234e-16
8300.0000	4.5682e-14	6.4755e-16
8301.0000	4.5671e-14	6.5127e-16
8302.0000	4.5668e-14	6.5334e-16
8303.0000	4.5675e-14	6.5405e-16
8304.0000	4.5691e-14	6.5397e-16
8305.0000	4.5715e-14	6.5376e-16
8306.0000	4.5747e-14	6.5419e-16
8307.0000	4.5786e-14	6.5628e-16
8308.0000	4.5833e-14	6.6188e-16
8309.0000	4.5888e-14	6.7261e-16
8310.0000	4.5953e-14	6.8357e-16
8311.0000	4.6029e-14	6.9391e-16
8312.0000	4.6114e-14	7.0234e-16
8313.0000	4.6209e-14	7.0736e-16
8314.0000	4.6311e-14	7.0725e-16
8315.0000	4.6415e-14	6.9998e-16
8316.0000	4.6521e-14	6.9224e-16
8317.0000	4.6626e-14	6.8471e-16
8318.0000	4.6730e-14	6.7675e-16
8319.0000	4.6831e-14	6.6826e-16
8320.0000	4.6926e-14	6.5946e-16
8321.0000	4.7017e-14	6.5061e-16
8322.0000	4.7105e-14	6.4249e-16
8323.0000	4.7190e-14	6.3732e-16
8324.0000	4.7275e-14	6.3889e-16
8325.0000	4.7361e-14	6.5132e-16
8326.0000	4.7448e-14	6.7696e-16
8327.0000	4.7538e-14	7.1537e-16
8328.0000	4.7630e-14	7.5280e-16
8329.0000	4.7725e-14	7.8636e-16
8330.0000	4.7823e-14	8.1303e-16
8331.0000	4.7924e-14	8.3039e-16
8332.0000	4.8029e-14	8.3799e-16
8333.0000	4.8137e-14	8.3535e-16
8334.0000	4.8250e-14	8.2644e-16
8335.0000	4.8367e-14	8.1702e-16
8336.0000	4.8487e-14	8.1124e-16
8337.0000	4.8607e-14	8.1035e-16
8338.0000	4.8725e-14	8.1437e-16
8339.0000	4.8845e-14	8.2317e-16
8340.0000	4.8966e-14	8.3595e-16
8341.0000	4.9089e-14	8.5150e-16
8342.0000	4.9217e-14	8.6866e-16
8343.0000	4.9348e-14	8.8627e-16
8344.0000	4.9482e-14	9.0314e-16
8345.0000	4.9620e-14	9.1783e-16
8346.0000	4.9759e-14	9.2823e-16
8347.0000	4.9898e-14	9.3360e-16
8348.0000	5.0036e-14	9.3467e-16
8349.0000	5.0172e-14	9.3174e-16
8350.0000	5.0305e-14	9.2690e-16
8351.0000	5.0434e-14	9.2208e-16
8352.0000	5.0561e-14	9.1829e-16
8353.0000	5.0685e-14	9.1571e-16
8354.0000	5.0807e-14	9.1428e-16
8355.0000	5.0927e-14	9.1376e-16
8356.0000	5.1046e-14	9.1397e-16
8357.0000	5.1161e-14	9.1464e-16
8358.0000	5.1272e-14	9.1453e-16
8359.0000	5.1379e-14	9.1158e-16
8360.0000	5.1482e-14	9.0727e-16
8361.0000	5.1581e-14	9.0120e-16
8362.0000	5.1676e-14	8.9419e-16
8363.0000	5.1767e-14	8.8831e-16
8364.0000	5.1856e-14	8.8624e-16
8365.0000	5.1942e-14	8.9047e-16
8366.0000	5.2029e-14	8.9773e-16
8367.0000	5.2117e-14	9.0748e-16
8368.0000	5.2206e-14	9.1862e-16
8369.0000	5.2293e-14	9.2963e-16
8370.0000	5.2378e-14	9.3926e-16
8371.0000	5.2459e-14	9.4448e-16
8372.0000	5.2535e-14	9.4584e-16
8373.0000	5.2606e-14	9.4455e-16
8374.0000	5.2670e-14	9.4018e-16
8375.0000	5.2728e-14	9.3026e-16
8376.0000	5.2781e-14	9.1121e-16
8377.0000	5.2828e-14	8.8111e-16
8378.0000	5.2873e-14	8.4887e-16
8379.0000	5.2916e-14	8.1568e-16
8380.0000	5.2959e-14	7.8379e-16
8381.0000	5.3003e-14	7.5635e-16
8382.0000	5.3047e-14	7.3554e-16
8383.0000	5.3090e-14	7.2518e-16
8384.0000	5.3133e-14	7.2386e-16
8385.0000	5.3175e-14	7.2661e-16
8386.0000	5.3216e-14	7.2928e-16
8387.0000	5.3256e-14	7.3009e-16
8388.0000	5.3294e-14	7.2297e-16
8389.0000	5.3332e-14	7.0782e-16
8390.0000	5.3364e-14	6.8654e-16
8391.0000	5.3392e-14	6.6025e-16
8392.0000	5.3415e-14	6.2921e-16
8393.0000	5.3436e-14	5.9369e-16
8394.0000	5.3456e-14	5.5465e-16
8395.0000	5.3477e-14	5.1459e-16
8396.0000	5.3500e-14	4.7893e-16
8397.0000	5.3526e-14	4.5239e-16
8398.0000	5.3554e-14	4.3680e-16
8399.0000	5.3584e-14	4.3045e-16
8400.0000	5.3611e-14	4.2964e-16
8401.0000	5.3636e-14	4.3082e-16
8402.0000	5.3660e-14	4.3165e-16
8403.0000	5.3683e-14	4.3198e-16
8404.0000	5.3705e-14	4.3214e-16
8405.0000	5.3726e-14	4.3221e-16
8406.0000	5.3746e-14	4.3129e-16
8407.0000	5.3764e-14	4.2827e-16
8408.0000	5.3779e-14	4.2311e-16
8409.0000	5.3791e-14	4.1949e-16
8410.0000	5.3803e-14	4.2318e-16
8411.0000	5.3815e-14	4.3893e-16
8412.0000	5.3827e-14	4.6590e-16
8413.0000	5.3839e-14	4.9738e-16
8414.0000	5.3849e-14	5.2385e-16
8415.0000	5.3857e-14	5.3679e-16
8416.0000	5.3865e-14	5.3827e-16
8417.0000	5.3875e-14	5.2818e-16
8418.0000	5.3889e-14	5.0870e-16
8419.0000	5.3909e-14	4.8396e-16
8420.0000	5.3935e-14	4.5875e-16
8421.0000	5.3966e-14	4.4314e-16
8422.0000	5.4001e-14	4.3824e-16
8423.0000	5.4036e-14	4.3936e-16
8424.0000	5.4066e-14	4.4148e-16
8425.0000	5.4089e-14	4.4177e-16
8426.0000	5.4104e-14	4.4017e-16
8427.0000	5.4111e-14	4.3767e-16
8428.0000	5.4113e-14	4.3532e-16
8429.0000	5.4110e-14	4.3406e-16
8430.0000	5.4103e-14	4.3366e-16
8431.0000	5.4095e-14	4.3342e-16
8432.0000	5.4088e-14	4.3344e-16
8433.0000	5.4083e-14	4.3357e-16
8434.0000	5.4085e-14	4.3371e-16
8435.0000	5.4093e-14	4.3350e-16
8436.0000	5.4109e-14	4.3233e-16
8437.0000	5.4131e-14	4.2949e-16
8438.0000	5.4160e-14	4.3282e-16
8439.0000	5.4196e-14	4.4235e-16
8440.0000	5.4237e-14	4.5567e-16
8441.0000	5.4284e-14	4.6189e-16
8442.0000	5.4337e-14	4.6210e-16
8443.0000	5.4395e-14	4.6113e-16
8444.0000	5.4458e-14	4.6156e-16
8445.0000	5.4526e-14	4.6288e-16
8446.0000	5.4598e-14	4.6287e-16
8447.0000	5.4671e-14	4.6060e-16
8448.0000	5.4747e-14	4.5802e-16
8449.0000	5.4824e-14	4.5952e-16
8450.0000	5.4903e-14	4.6484e-16
8451.0000	5.4982e-14	4.6676e-16
8452.0000	5.5066e-14	4.6687e-16
8453.0000	5.5153e-14	4.6624e-16
8454.0000	5.5243e-14	4.6525e-16
8455.0000	5.5336e-14	4.6398e-16
8456.0000	5.5433e-14	4.6237e-16
8457.0000	5.5535e-14	4.6068e-16
8458.0000	5.5641e-14	4.6054e-16
8459.0000	5.5750e-14	4.5997e-16
8460.0000	5.5863e-14	4.5590e-16
8461.0000	5.5977e-14	4.4509e-16
8462.0000	5.6092e-14	4.2506e-16
8463.0000	5.6207e-14	3.9507e-16
8464.0000	5.6321e-14	3.5718e-16
8465.0000	5.6435e-14	3.1879e-16
8466.0000	5.6550e-14	2.9312e-16
8467.0000	5.6667e-14	2.8834e-16
8468.0000	5.6785e-14	3.0042e-16
8469.0000	5.6906e-14	3.1682e-16
8470.0000	5.7030e-14	3.2736e-16
8471.0000	5.7159e-14	3.2983e-16
8472.0000	5.7295e-14	3.2884e-16
8473.0000	5.7439e-14	3.3226e-16
8474.0000	5.7590e-14	3.4485e-16
8475.0000	5.7748e-14	3.5695e-16
8476.0000	5.7913e-14	3.6642e-16
8477.0000	5.8083e-14	3.7144e-16
8478.0000	5.8258e-14	3.7199e-16
8479.0000	5.8437e-14	3.6916e-16
8480.0000	5.8621e-14	3.6703e-16
8481.0000	5.8808e-14	3.6993e-16
