#wls	flux	flux_err
5465.0000	1.4166e-13	1.1813e-15
5466.0000	1.4156e-13	1.1503e-15
5467.0000	1.4147e-13	1.1233e-15
5468.0000	1.4137e-13	1.1007e-15
5469.0000	1.4126e-13	1.0921e-15
5470.0000	1.4116e-13	1.0853e-15
5471.0000	1.4106e-13	1.0837e-15
5472.0000	1.4096e-13	1.0833e-15
5473.0000	1.4086e-13	1.0354e-15
5474.0000	1.4076e-13	9.8307e-16
5475.0000	1.4065e-13	9.3064e-16
5476.0000	1.4055e-13	8.7932e-16
5477.0000	1.4045e-13	8.2942e-16
5478.0000	1.4036e-13	7.7706e-16
5479.0000	1.4026e-13	7.1624e-16
5480.0000	1.4016e-13	6.9276e-16
5481.0000	1.4005e-13	6.9340e-16
5482.0000	1.3995e-13	6.9455e-16
5483.0000	1.3983e-13	6.9453e-16
5484.0000	1.3969e-13	6.9777e-16
5485.0000	1.3954e-13	6.9992e-16
5486.0000	1.3939e-13	6.8944e-16
5487.0000	1.3924e-13	6.6799e-16
5488.0000	1.3909e-13	6.6542e-16
5489.0000	1.3894e-13	6.6763e-16
5490.0000	1.3879e-13	6.6954e-16
5491.0000	1.3865e-13	6.6848e-16
5492.0000	1.3851e-13	6.6282e-16
5493.0000	1.3837e-13	6.5715e-16
5494.0000	1.3822e-13	6.5720e-16
5495.0000	1.3807e-13	6.5729e-16
5496.0000	1.3793e-13	6.3428e-16
5497.0000	1.3779e-13	6.0955e-16
5498.0000	1.3764e-13	5.8324e-16
5499.0000	1.3750e-13	5.5647e-16
5500.0000	1.3734e-13	5.3317e-16
5501.0000	1.3719e-13	5.1714e-16
5502.0000	1.3704e-13	5.1125e-16
5503.0000	1.3689e-13	5.1905e-16
5504.0000	1.3675e-13	5.1577e-16
5505.0000	1.3663e-13	5.0928e-16
5506.0000	1.3651e-13	5.0119e-16
5507.0000	1.3641e-13	5.0195e-16
5508.0000	1.3630e-13	5.0148e-16
5509.0000	1.3621e-13	4.9468e-16
5510.0000	1.3612e-13	4.8433e-16
5511.0000	1.3605e-13	4.8859e-16
5512.0000	1.3598e-13	4.9003e-16
5513.0000	1.3591e-13	4.8731e-16
5514.0000	1.3584e-13	4.9223e-16
5515.0000	1.3574e-13	5.5781e-16
5516.0000	1.3562e-13	6.1380e-16
5517.0000	1.3550e-13	6.6259e-16
5518.0000	1.3537e-13	7.0587e-16
5519.0000	1.3526e-13	7.3335e-16
5520.0000	1.3515e-13	7.7327e-16
5521.0000	1.3506e-13	8.1946e-16
5522.0000	1.3497e-13	8.3267e-16
5523.0000	1.3488e-13	8.3457e-16
5524.0000	1.3479e-13	8.3880e-16
5525.0000	1.3469e-13	8.4446e-16
5526.0000	1.3459e-13	8.5006e-16
5527.0000	1.3450e-13	8.5531e-16
5528.0000	1.3440e-13	8.6080e-16
5529.0000	1.3430e-13	8.6675e-16
5530.0000	1.3421e-13	8.7369e-16
5531.0000	1.3413e-13	8.8101e-16
5532.0000	1.3406e-13	8.8848e-16
5533.0000	1.3398e-13	8.9639e-16
5534.0000	1.3391e-13	9.0241e-16
5535.0000	1.3384e-13	9.0226e-16
5536.0000	1.3378e-13	8.9827e-16
5537.0000	1.3372e-13	8.9426e-16
5538.0000	1.3365e-13	8.9049e-16
5539.0000	1.3357e-13	8.8678e-16
5540.0000	1.3347e-13	8.8258e-16
5541.0000	1.3338e-13	8.7999e-16
5542.0000	1.3329e-13	8.8089e-16
5543.0000	1.3321e-13	8.8816e-16
5544.0000	1.3313e-13	9.0034e-16
5545.0000	1.3305e-13	9.0325e-16
5546.0000	1.3294e-13	9.0432e-16
5547.0000	1.3284e-13	9.0595e-16
5548.0000	1.3274e-13	9.0779e-16
5549.0000	1.3263e-13	9.1004e-16
5550.0000	1.3253e-13	9.1043e-16
5551.0000	1.3243e-13	9.0769e-16
5552.0000	1.3232e-13	9.0479e-16
5553.0000	1.3222e-13	9.0416e-16
5554.0000	1.3213e-13	9.0207e-16
5555.0000	1.3201e-13	8.9969e-16
5556.0000	1.3188e-13	8.9651e-16
5557.0000	1.3175e-13	8.8631e-16
5558.0000	1.3164e-13	8.7496e-16
5559.0000	1.3153e-13	8.6388e-16
5560.0000	1.3142e-13	8.5344e-16
5561.0000	1.3131e-13	8.4399e-16
5562.0000	1.3119e-13	8.4132e-16
5563.0000	1.3107e-13	8.4830e-16
5564.0000	1.3095e-13	8.5764e-16
5565.0000	1.3082e-13	8.3949e-16
5566.0000	1.3070e-13	8.0591e-16
5567.0000	1.3058e-13	7.7221e-16
5568.0000	1.3045e-13	7.8663e-16
5569.0000	1.3032e-13	8.1689e-16
5570.0000	1.3019e-13	8.2310e-16
5571.0000	1.3005e-13	8.1062e-16
5572.0000	1.2992e-13	8.2053e-16
5573.0000	1.2978e-13	8.3057e-16
5574.0000	1.2964e-13	8.2387e-16
5575.0000	1.2949e-13	8.1651e-16
5576.0000	1.2934e-13	8.1091e-16
5577.0000	1.2920e-13	8.0397e-16
5578.0000	1.2904e-13	7.9989e-16
5579.0000	1.2887e-13	7.9745e-16
5580.0000	1.2870e-13	7.9854e-16
5581.0000	1.2852e-13	8.0093e-16
5582.0000	1.2833e-13	8.0454e-16
5583.0000	1.2814e-13	8.0831e-16
5584.0000	1.2792e-13	8.1220e-16
5585.0000	1.2769e-13	8.3252e-16
5586.0000	1.2747e-13	8.6843e-16
5587.0000	1.2724e-13	9.1698e-16
5588.0000	1.2700e-13	9.7837e-16
5589.0000	1.2674e-13	9.9896e-16
5590.0000	1.2648e-13	1.0220e-15
5591.0000	1.2621e-13	1.0247e-15
5592.0000	1.2593e-13	1.0282e-15
5593.0000	1.2565e-13	1.0257e-15
5594.0000	1.2536e-13	1.0190e-15
5595.0000	1.2506e-13	1.0203e-15
5596.0000	1.2476e-13	1.0234e-15
5597.0000	1.2444e-13	1.0231e-15
5598.0000	1.2412e-13	1.0229e-15
5599.0000	1.2379e-13	1.0222e-15
5600.0000	1.2345e-13	1.0235e-15
5601.0000	1.2311e-13	1.0303e-15
5602.0000	1.2276e-13	1.0426e-15
5603.0000	1.2240e-13	1.0561e-15
5604.0000	1.2202e-13	1.0636e-15
5605.0000	1.2164e-13	1.0686e-15
5606.0000	1.2125e-13	1.0726e-15
5607.0000	1.2084e-13	1.1156e-15
5608.0000	1.2041e-13	1.1466e-15
5609.0000	1.1999e-13	1.1681e-15
5610.0000	1.1956e-13	1.1820e-15
5611.0000	1.1912e-13	1.1902e-15
5612.0000	1.1868e-13	1.2006e-15
5613.0000	1.1824e-13	1.2057e-15
5614.0000	1.1780e-13	1.2202e-15
5615.0000	1.1739e-13	1.2273e-15
5616.0000	1.1697e-13	1.2365e-15
5617.0000	1.1655e-13	1.2414e-15
5618.0000	1.1614e-13	1.2124e-15
5619.0000	1.1573e-13	1.1720e-15
5620.0000	1.1533e-13	1.1496e-15
5621.0000	1.1495e-13	1.1361e-15
5622.0000	1.1456e-13	1.1421e-15
5623.0000	1.1417e-13	1.1527e-15
5624.0000	1.1377e-13	1.1728e-15
5625.0000	1.1339e-13	1.1896e-15
5626.0000	1.1301e-13	1.2019e-15
5627.0000	1.1264e-13	1.2056e-15
5628.0000	1.1227e-13	1.2060e-15
5629.0000	1.1190e-13	1.2056e-15
5630.0000	1.1154e-13	1.2019e-15
5631.0000	1.1118e-13	1.1955e-15
5632.0000	1.1084e-13	1.1864e-15
5633.0000	1.1050e-13	1.1755e-15
5634.0000	1.1017e-13	1.1629e-15
5635.0000	1.0986e-13	1.1469e-15
5636.0000	1.0956e-13	1.1156e-15
5637.0000	1.0927e-13	1.0602e-15
5638.0000	1.0899e-13	9.7929e-16
5639.0000	1.0872e-13	9.3980e-16
5640.0000	1.0846e-13	8.9172e-16
5641.0000	1.0821e-13	8.9459e-16
5642.0000	1.0797e-13	8.9871e-16
5643.0000	1.0774e-13	9.0375e-16
5644.0000	1.0750e-13	9.0570e-16
5645.0000	1.0728e-13	9.0357e-16
5646.0000	1.0708e-13	8.9763e-16
5647.0000	1.0688e-13	9.0202e-16
5648.0000	1.0668e-13	9.0166e-16
5649.0000	1.0649e-13	9.0096e-16
5650.0000	1.0631e-13	9.0953e-16
5651.0000	1.0614e-13	9.1795e-16
5652.0000	1.0598e-13	9.2709e-16
5653.0000	1.0583e-13	9.2777e-16
5654.0000	1.0570e-13	9.3511e-16
5655.0000	1.0557e-13	9.4452e-16
5656.0000	1.0545e-13	9.7995e-16
5657.0000	1.0533e-13	9.8376e-16
5658.0000	1.0522e-13	9.6995e-16
5659.0000	1.0512e-13	9.6126e-16
5660.0000	1.0501e-13	9.5926e-16
5661.0000	1.0492e-13	9.5999e-16
5662.0000	1.0483e-13	9.5659e-16
5663.0000	1.0474e-13	9.5541e-16
5664.0000	1.0465e-13	9.4010e-16
5665.0000	1.0457e-13	9.2840e-16
5666.0000	1.0450e-13	9.2307e-16
5667.0000	1.0443e-13	9.1731e-16
5668.0000	1.0440e-13	9.1147e-16
5669.0000	1.0438e-13	9.0327e-16
5670.0000	1.0438e-13	8.7915e-16
5671.0000	1.0439e-13	8.5146e-16
5672.0000	1.0439e-13	8.0363e-16
5673.0000	1.0439e-13	7.5846e-16
5674.0000	1.0439e-13	7.1556e-16
5675.0000	1.0438e-13	6.8350e-16
5676.0000	1.0439e-13	6.6388e-16
5677.0000	1.0440e-13	6.6630e-16
5678.0000	1.0441e-13	6.7718e-16
5679.0000	1.0441e-13	6.8335e-16
5680.0000	1.0440e-13	6.8707e-16
5681.0000	1.0439e-13	6.9502e-16
5682.0000	1.0437e-13	7.0279e-16
5683.0000	1.0435e-13	7.0764e-16
5684.0000	1.0433e-13	7.1354e-16
5685.0000	1.0431e-13	6.9794e-16
5686.0000	1.0428e-13	6.8311e-16
5687.0000	1.0423e-13	6.9224e-16
5688.0000	1.0417e-13	6.9990e-16
5689.0000	1.0411e-13	7.0587e-16
5690.0000	1.0404e-13	7.0793e-16
5691.0000	1.0399e-13	7.0782e-16
5692.0000	1.0394e-13	7.0800e-16
5693.0000	1.0391e-13	7.0806e-16
5694.0000	1.0386e-13	7.0778e-16
5695.0000	1.0380e-13	7.0647e-16
5696.0000	1.0373e-13	7.0595e-16
5697.0000	1.0367e-13	7.0605e-16
5698.0000	1.0360e-13	7.0596e-16
5699.0000	1.0354e-13	7.0591e-16
5700.0000	1.0348e-13	6.9754e-16
5701.0000	1.0342e-13	6.8153e-16
5702.0000	1.0335e-13	6.5336e-16
5703.0000	1.0327e-13	6.1828e-16
5704.0000	1.0317e-13	5.8306e-16
5705.0000	1.0306e-13	5.4676e-16
5706.0000	1.0298e-13	5.0849e-16
5707.0000	1.0292e-13	4.7088e-16
5708.0000	1.0288e-13	4.6714e-16
5709.0000	1.0284e-13	4.6436e-16
5710.0000	1.0278e-13	4.5909e-16
5711.0000	1.0272e-13	4.5514e-16
5712.0000	1.0265e-13	4.5283e-16
5713.0000	1.0258e-13	4.4770e-16
5714.0000	1.0251e-13	4.4069e-16
5715.0000	1.0244e-13	4.3187e-16
5716.0000	1.0237e-13	4.1852e-16
5717.0000	1.0230e-13	4.1872e-16
5718.0000	1.0223e-13	4.3489e-16
5719.0000	1.0216e-13	4.4066e-16
5720.0000	1.0210e-13	4.5123e-16
5721.0000	1.0206e-13	4.5787e-16
5722.0000	1.0204e-13	4.6316e-16
5723.0000	1.0203e-13	4.5817e-16
5724.0000	1.0205e-13	4.4725e-16
5725.0000	1.0207e-13	4.4629e-16
5726.0000	1.0209e-13	4.4058e-16
5727.0000	1.0211e-13	4.4431e-16
5728.0000	1.0213e-13	4.4871e-16
5729.0000	1.0216e-13	4.8280e-16
5730.0000	1.0219e-13	4.9819e-16
5731.0000	1.0225e-13	4.9881e-16
5732.0000	1.0231e-13	4.9321e-16
5733.0000	1.0238e-13	4.8843e-16
5734.0000	1.0246e-13	4.8593e-16
5735.0000	1.0255e-13	4.8487e-16
5736.0000	1.0265e-13	4.8939e-16
5737.0000	1.0276e-13	4.9424e-16
5738.0000	1.0289e-13	4.9122e-16
5739.0000	1.0304e-13	4.8712e-16
5740.0000	1.0320e-13	4.8995e-16
5741.0000	1.0336e-13	5.0236e-16
5742.0000	1.0353e-13	5.1966e-16
5743.0000	1.0369e-13	5.5034e-16
5744.0000	1.0387e-13	5.5000e-16
5745.0000	1.0406e-13	5.4937e-16
5746.0000	1.0426e-13	5.5012e-16
5747.0000	1.0446e-13	5.5894e-16
5748.0000	1.0468e-13	5.8228e-16
5749.0000	1.0490e-13	6.0037e-16
5750.0000	1.0511e-13	6.0087e-16
5751.0000	1.0534e-13	5.9901e-16
5752.0000	1.0556e-13	6.2969e-16
5753.0000	1.0579e-13	6.4357e-16
5754.0000	1.0605e-13	6.4761e-16
5755.0000	1.0632e-13	6.4765e-16
5756.0000	1.0659e-13	6.4827e-16
5757.0000	1.0686e-13	6.4826e-16
5758.0000	1.0714e-13	6.4894e-16
5759.0000	1.0743e-13	7.0819e-16
5760.0000	1.0773e-13	7.9972e-16
5761.0000	1.0804e-13	8.5258e-16
5762.0000	1.0836e-13	8.7944e-16
5763.0000	1.0869e-13	8.9121e-16
5764.0000	1.0901e-13	8.9382e-16
5765.0000	1.0933e-13	8.9103e-16
5766.0000	1.0965e-13	8.8271e-16
5767.0000	1.0998e-13	8.6980e-16
5768.0000	1.1030e-13	8.5553e-16
5769.0000	1.1063e-13	8.5775e-16
5770.0000	1.1097e-13	8.7005e-16
5771.0000	1.1130e-13	9.1613e-16
5772.0000	1.1164e-13	9.5254e-16
5773.0000	1.1197e-13	9.7034e-16
5774.0000	1.1231e-13	9.7298e-16
5775.0000	1.1267e-13	9.8416e-16
5776.0000	1.1303e-13	9.8809e-16
5777.0000	1.1339e-13	9.8783e-16
5778.0000	1.1376e-13	9.8623e-16
5779.0000	1.1413e-13	9.7525e-16
5780.0000	1.1451e-13	9.6987e-16
5781.0000	1.1489e-13	9.7152e-16
5782.0000	1.1527e-13	9.7205e-16
5783.0000	1.1566e-13	9.7407e-16
5784.0000	1.1606e-13	9.7314e-16
5785.0000	1.1645e-13	9.7223e-16
5786.0000	1.1685e-13	9.7204e-16
5787.0000	1.1725e-13	9.7507e-16
5788.0000	1.1765e-13	9.7291e-16
5789.0000	1.1805e-13	9.7297e-16
5790.0000	1.1845e-13	1.0057e-15
5791.0000	1.1885e-13	1.0196e-15
5792.0000	1.1924e-13	1.0199e-15
5793.0000	1.1964e-13	1.0046e-15
5794.0000	1.2003e-13	1.0046e-15
5795.0000	1.2043e-13	1.0042e-15
5796.0000	1.2081e-13	1.0008e-15
5797.0000	1.2120e-13	9.8969e-16
5798.0000	1.2155e-13	9.6790e-16
5799.0000	1.2190e-13	9.5129e-16
5800.0000	1.2221e-13	9.5659e-16
5801.0000	1.2253e-13	9.7601e-16
5802.0000	1.2285e-13	9.9366e-16
5803.0000	1.2318e-13	1.0219e-15
5804.0000	1.2352e-13	1.0622e-15
5805.0000	1.2386e-13	1.0632e-15
5806.0000	1.2420e-13	1.0615e-15
5807.0000	1.2454e-13	1.0628e-15
5808.0000	1.2486e-13	1.0666e-15
5809.0000	1.2520e-13	1.0366e-15
5810.0000	1.2554e-13	9.7048e-16
5811.0000	1.2588e-13	9.1301e-16
5812.0000	1.2623e-13	8.7211e-16
5813.0000	1.2657e-13	8.6084e-16
5814.0000	1.2690e-13	8.5963e-16
5815.0000	1.2722e-13	8.6069e-16
5816.0000	1.2754e-13	8.6590e-16
5817.0000	1.2786e-13	8.7048e-16
5818.0000	1.2819e-13	8.7211e-16
5819.0000	1.2852e-13	8.6630e-16
5820.0000	1.2885e-13	8.4868e-16
5821.0000	1.2918e-13	8.1256e-16
5822.0000	1.2950e-13	7.7848e-16
5823.0000	1.2985e-13	7.6130e-16
5824.0000	1.3018e-13	7.5946e-16
5825.0000	1.3050e-13	7.3860e-16
5826.0000	1.3080e-13	7.2860e-16
5827.0000	1.3108e-13	7.2638e-16
5828.0000	1.3134e-13	7.2642e-16
5829.0000	1.3158e-13	7.2582e-16
5830.0000	1.3180e-13	7.2544e-16
5831.0000	1.3203e-13	7.2234e-16
5832.0000	1.3223e-13	7.2244e-16
5833.0000	1.3242e-13	7.2372e-16
5834.0000	1.3258e-13	7.3869e-16
5835.0000	1.3271e-13	7.5754e-16
5836.0000	1.3282e-13	7.7796e-16
5837.0000	1.3290e-13	7.9685e-16
5838.0000	1.3295e-13	8.3702e-16
5839.0000	1.3299e-13	8.8232e-16
5840.0000	1.3301e-13	9.0755e-16
5841.0000	1.3302e-13	9.5107e-16
5842.0000	1.3302e-13	1.0075e-15
5843.0000	1.3301e-13	1.0888e-15
5844.0000	1.3297e-13	1.1860e-15
5845.0000	1.3293e-13	1.2827e-15
5846.0000	1.3289e-13	1.3791e-15
5847.0000	1.3283e-13	1.4735e-15
5848.0000	1.3277e-13	1.5653e-15
5849.0000	1.3270e-13	1.5723e-15
5850.0000	1.3260e-13	1.5688e-15
5851.0000	1.3248e-13	1.5776e-15
5852.0000	1.3234e-13	1.5831e-15
5853.0000	1.3219e-13	1.5770e-15
5854.0000	1.3203e-13	1.5553e-15
5855.0000	1.3186e-13	1.5727e-15
5856.0000	1.3168e-13	1.5925e-15
5857.0000	1.3149e-13	1.6168e-15
5858.0000	1.3129e-13	1.6436e-15
5859.0000	1.3104e-13	1.7062e-15
5860.0000	1.3077e-13	1.7575e-15
5861.0000	1.3048e-13	1.8112e-15
5862.0000	1.3017e-13	1.8577e-15
5863.0000	1.2988e-13	1.9004e-15
5864.0000	1.2958e-13	1.9603e-15
5865.0000	1.2928e-13	2.0293e-15
5866.0000	1.2899e-13	2.1402e-15
5867.0000	1.2870e-13	2.2743e-15
5868.0000	1.2841e-13	2.3896e-15
5869.0000	1.2814e-13	2.4901e-15
5870.0000	1.2788e-13	2.5787e-15
5871.0000	1.2762e-13	2.6574e-15
5872.0000	1.2737e-13	2.6812e-15
5873.0000	1.2712e-13	2.7008e-15
5874.0000	1.2686e-13	2.7006e-15
5875.0000	1.2659e-13	2.7009e-15
5876.0000	1.2632e-13	2.7005e-15
5877.0000	1.2605e-13	2.6999e-15
5878.0000	1.2579e-13	2.7000e-15
5879.0000	1.2555e-13	2.7006e-15
5880.0000	1.2531e-13	2.7027e-15
5881.0000	1.2508e-13	2.7098e-15
5882.0000	1.2483e-13	2.7381e-15
5883.0000	1.2459e-13	2.7636e-15
5884.0000	1.2436e-13	2.7843e-15
5885.0000	1.2414e-13	2.8015e-15
5886.0000	1.2394e-13	2.8141e-15
5887.0000	1.2376e-13	2.8198e-15
5888.0000	1.2357e-13	2.8196e-15
5889.0000	1.2339e-13	2.8045e-15
5890.0000	1.2320e-13	2.7811e-15
5891.0000	1.2301e-13	2.7535e-15
5892.0000	1.2280e-13	2.7207e-15
5893.0000	1.2262e-13	2.6735e-15
5894.0000	1.2245e-13	2.6101e-15
5895.0000	1.2230e-13	2.5390e-15
5896.0000	1.2216e-13	2.4560e-15
5897.0000	1.2204e-13	2.3829e-15
5898.0000	1.2194e-13	2.2966e-15
5899.0000	1.2185e-13	2.2836e-15
5900.0000	1.2177e-13	2.2707e-15
5901.0000	1.2171e-13	2.2909e-15
5902.0000	1.2167e-13	2.3084e-15
5903.0000	1.2164e-13	2.3292e-15
5904.0000	1.2163e-13	2.3502e-15
5905.0000	1.2160e-13	2.3734e-15
5906.0000	1.2158e-13	2.3931e-15
5907.0000	1.2156e-13	2.4069e-15
5908.0000	1.2155e-13	2.4144e-15
5909.0000	1.2155e-13	2.3981e-15
5910.0000	1.2157e-13	2.3716e-15
5911.0000	1.2159e-13	2.3445e-15
5912.0000	1.2161e-13	2.3240e-15
5913.0000	1.2163e-13	2.3129e-15
5914.0000	1.2166e-13	2.2872e-15
5915.0000	1.2170e-13	2.2501e-15
5916.0000	1.2174e-13	2.1679e-15
5917.0000	1.2178e-13	2.0435e-15
5918.0000	1.2182e-13	1.9134e-15
5919.0000	1.2187e-13	1.7768e-15
5920.0000	1.2191e-13	1.6220e-15
5921.0000	1.2194e-13	1.4515e-15
5922.0000	1.2197e-13	1.3794e-15
5923.0000	1.2199e-13	1.3073e-15
5924.0000	1.2202e-13	1.3093e-15
5925.0000	1.2205e-13	1.3097e-15
5926.0000	1.2208e-13	1.3082e-15
5927.0000	1.2210e-13	1.3065e-15
5928.0000	1.2214e-13	1.3049e-15
5929.0000	1.2217e-13	1.3037e-15
5930.0000	1.2220e-13	1.3037e-15
5931.0000	1.2223e-13	1.3021e-15
5932.0000	1.2225e-13	1.2753e-15
5933.0000	1.2227e-13	1.2468e-15
5934.0000	1.2228e-13	1.2179e-15
5935.0000	1.2228e-13	1.1880e-15
5936.0000	1.2226e-13	1.1585e-15
5937.0000	1.2224e-13	1.1356e-15
5938.0000	1.2221e-13	1.1184e-15
5939.0000	1.2217e-13	1.1216e-15
5940.0000	1.2211e-13	1.1294e-15
5941.0000	1.2204e-13	1.1315e-15
5942.0000	1.2196e-13	1.1322e-15
5943.0000	1.2185e-13	1.1676e-15
5944.0000	1.2172e-13	1.1963e-15
5945.0000	1.2157e-13	1.2205e-15
5946.0000	1.2141e-13	1.2406e-15
5947.0000	1.2122e-13	1.2363e-15
5948.0000	1.2100e-13	1.2235e-15
5949.0000	1.2080e-13	1.2052e-15
5950.0000	1.2058e-13	1.1876e-15
5951.0000	1.2040e-13	1.1708e-15
5952.0000	1.2021e-13	1.1500e-15
5953.0000	1.2000e-13	1.1218e-15
5954.0000	1.1978e-13	1.0900e-15
5955.0000	1.1955e-13	1.0509e-15
5956.0000	1.1932e-13	1.0119e-15
5957.0000	1.1908e-13	9.7268e-16
5958.0000	1.1884e-13	9.3828e-16
5959.0000	1.1860e-13	9.0321e-16
5960.0000	1.1836e-13	8.9590e-16
5961.0000	1.1812e-13	8.9415e-16
5962.0000	1.1787e-13	8.8844e-16
5963.0000	1.1762e-13	8.6695e-16
5964.0000	1.1739e-13	8.4461e-16
5965.0000	1.1716e-13	8.2203e-16
5966.0000	1.1695e-13	8.1010e-16
5967.0000	1.1677e-13	7.9855e-16
5968.0000	1.1659e-13	7.9277e-16
5969.0000	1.1643e-13	7.8948e-16
5970.0000	1.1628e-13	8.0163e-16
5971.0000	1.1615e-13	8.0020e-16
5972.0000	1.1600e-13	7.9506e-16
5973.0000	1.1585e-13	7.9446e-16
5974.0000	1.1569e-13	8.0479e-16
5975.0000	1.1553e-13	8.1476e-16
5976.0000	1.1536e-13	8.2185e-16
5977.0000	1.1520e-13	8.2719e-16
5978.0000	1.1505e-13	8.3135e-16
5979.0000	1.1490e-13	8.2999e-16
5980.0000	1.1475e-13	8.2458e-16
5981.0000	1.1460e-13	8.1347e-16
5982.0000	1.1443e-13	7.9683e-16
5983.0000	1.1426e-13	7.9562e-16
5984.0000	1.1411e-13	7.9585e-16
5985.0000	1.1396e-13	7.9460e-16
5986.0000	1.1380e-13	7.9076e-16
5987.0000	1.1365e-13	7.8290e-16
5988.0000	1.1350e-13	7.7075e-16
5989.0000	1.1336e-13	7.5697e-16
5990.0000	1.1323e-13	7.3822e-16
5991.0000	1.1309e-13	7.3344e-16
5992.0000	1.1295e-13	7.3249e-16
5993.0000	1.1282e-13	7.1222e-16
5994.0000	1.1270e-13	6.9101e-16
5995.0000	1.1258e-13	6.6962e-16
5996.0000	1.1247e-13	6.4915e-16
5997.0000	1.1234e-13	6.2960e-16
5998.0000	1.1222e-13	6.2152e-16
5999.0000	1.1212e-13	6.2141e-16
6000.0000	1.1202e-13	6.2070e-16
6001.0000	1.1193e-13	6.1893e-16
6002.0000	1.1184e-13	6.2922e-16
6003.0000	1.1174e-13	6.4173e-16
6004.0000	1.1165e-13	6.4157e-16
6005.0000	1.1155e-13	6.4235e-16
6006.0000	1.1144e-13	6.4015e-16
6007.0000	1.1132e-13	6.3770e-16
6008.0000	1.1121e-13	6.1902e-16
6009.0000	1.1109e-13	5.9794e-16
6010.0000	1.1098e-13	5.9013e-16
6011.0000	1.1088e-13	5.8934e-16
6012.0000	1.1080e-13	6.0629e-16
6013.0000	1.1073e-13	6.2610e-16
6014.0000	1.1068e-13	6.4994e-16
6015.0000	1.1063e-13	6.7078e-16
6016.0000	1.1059e-13	6.7901e-16
6017.0000	1.1054e-13	6.7886e-16
6018.0000	1.1050e-13	6.7114e-16
6019.0000	1.1046e-13	6.5028e-16
6020.0000	1.1041e-13	6.2289e-16
6021.0000	1.1037e-13	6.1350e-16
6022.0000	1.1031e-13	6.1292e-16
6023.0000	1.1026e-13	6.1132e-16
6024.0000	1.1020e-13	5.9935e-16
6025.0000	1.1015e-13	5.9273e-16
6026.0000	1.1008e-13	5.8691e-16
6027.0000	1.1002e-13	5.7727e-16
6028.0000	1.0995e-13	5.6801e-16
6029.0000	1.0988e-13	5.6356e-16
6030.0000	1.0979e-13	5.6024e-16
6031.0000	1.0970e-13	5.6045e-16
6032.0000	1.0961e-13	5.6048e-16
6033.0000	1.0953e-13	5.6156e-16
6034.0000	1.0946e-13	5.6177e-16
6035.0000	1.0938e-13	5.8325e-16
6036.0000	1.0930e-13	6.0278e-16
6037.0000	1.0923e-13	6.2078e-16
6038.0000	1.0915e-13	6.3696e-16
6039.0000	1.0907e-13	6.4878e-16
6040.0000	1.0899e-13	6.5887e-16
6041.0000	1.0891e-13	6.6839e-16
6042.0000	1.0882e-13	6.6608e-16
6043.0000	1.0876e-13	6.7986e-16
6044.0000	1.0870e-13	6.9271e-16
6045.0000	1.0864e-13	7.0421e-16
6046.0000	1.0858e-13	7.1369e-16
6047.0000	1.0852e-13	7.2140e-16
6048.0000	1.0846e-13	7.5059e-16
6049.0000	1.0839e-13	7.7560e-16
6050.0000	1.0833e-13	7.7436e-16
6051.0000	1.0827e-13	7.7345e-16
6052.0000	1.0821e-13	7.6127e-16
6053.0000	1.0816e-13	7.4670e-16
6054.0000	1.0810e-13	7.4990e-16
6055.0000	1.0804e-13	7.5584e-16
6056.0000	1.0797e-13	7.6869e-16
6057.0000	1.0791e-13	7.7069e-16
6058.0000	1.0786e-13	7.7852e-16
6059.0000	1.0781e-13	7.8538e-16
6060.0000	1.0777e-13	7.8746e-16
6061.0000	1.0773e-13	7.8730e-16
6062.0000	1.0768e-13	7.7819e-16
6063.0000	1.0763e-13	7.6905e-16
6064.0000	1.0757e-13	7.5990e-16
6065.0000	1.0750e-13	7.4924e-16
6066.0000	1.0743e-13	7.4805e-16
6067.0000	1.0734e-13	7.5031e-16
6068.0000	1.0726e-13	7.5492e-16
6069.0000	1.0716e-13	7.6786e-16
6070.0000	1.0707e-13	7.8364e-16
6071.0000	1.0697e-13	8.0802e-16
6072.0000	1.0688e-13	8.3099e-16
6073.0000	1.0679e-13	8.4148e-16
6074.0000	1.0671e-13	8.5123e-16
6075.0000	1.0664e-13	8.5995e-16
6076.0000	1.0657e-13	8.6767e-16
6077.0000	1.0650e-13	8.7530e-16
6078.0000	1.0643e-13	8.7989e-16
6079.0000	1.0635e-13	8.8141e-16
6080.0000	1.0628e-13	8.8156e-16
6081.0000	1.0620e-13	8.9189e-16
6082.0000	1.0612e-13	9.0209e-16
6083.0000	1.0604e-13	9.1062e-16
6084.0000	1.0596e-13	9.2181e-16
6085.0000	1.0589e-13	9.2308e-16
6086.0000	1.0581e-13	9.2667e-16
6087.0000	1.0574e-13	9.3108e-16
6088.0000	1.0566e-13	9.2120e-16
6089.0000	1.0556e-13	9.0845e-16
6090.0000	1.0547e-13	8.9618e-16
6091.0000	1.0533e-13	8.8375e-16
6092.0000	1.0521e-13	8.8522e-16
6093.0000	1.0510e-13	8.7726e-16
6094.0000	1.0500e-13	8.7448e-16
6095.0000	1.0492e-13	8.7523e-16
6096.0000	1.0485e-13	8.8915e-16
6097.0000	1.0479e-13	9.0625e-16
6098.0000	1.0475e-13	9.0709e-16
6099.0000	1.0472e-13	9.1188e-16
