#wls	flux	flux_err
6497.0000	3.8529e-13	1.0565e-14
6498.0000	3.8357e-13	1.0268e-14
6499.0000	3.8181e-13	1.0015e-14
6500.0000	3.8013e-13	9.9808e-15
6501.0000	3.7838e-13	1.0003e-14
6502.0000	3.7663e-13	1.0023e-14
6503.0000	3.7492e-13	1.0040e-14
6504.0000	3.7336e-13	1.0051e-14
6505.0000	3.7186e-13	1.0044e-14
6506.0000	3.7046e-13	1.0088e-14
6507.0000	3.6917e-13	1.0065e-14
6508.0000	3.6743e-13	9.7523e-15
6509.0000	3.6560e-13	9.4499e-15
6510.0000	3.6374e-13	8.8690e-15
6511.0000	3.6187e-13	8.8561e-15
6512.0000	3.6005e-13	8.8608e-15
6513.0000	3.5829e-13	8.7042e-15
6514.0000	3.5656e-13	8.4393e-15
6515.0000	3.5488e-13	8.0525e-15
6516.0000	3.5330e-13	7.8542e-15
6517.0000	3.5174e-13	7.5789e-15
6518.0000	3.5026e-13	7.4061e-15
6519.0000	3.4891e-13	7.9084e-15
6520.0000	3.4767e-13	8.4040e-15
6521.0000	3.4661e-13	8.4369e-15
6522.0000	3.4568e-13	8.4369e-15
6523.0000	3.4501e-13	8.4363e-15
6524.0000	3.4442e-13	8.4491e-15
6525.0000	3.4394e-13	8.4749e-15
6526.0000	3.4359e-13	8.6422e-15
6527.0000	3.4331e-13	8.8280e-15
6528.0000	3.4322e-13	9.0364e-15
6529.0000	3.4363e-13	9.2572e-15
6530.0000	3.4375e-13	9.6832e-15
6531.0000	3.4401e-13	1.0131e-14
6532.0000	3.4437e-13	1.0519e-14
6533.0000	3.4492e-13	1.1074e-14
6534.0000	3.4565e-13	1.1710e-14
6535.0000	3.4674e-13	1.1852e-14
6536.0000	3.4782e-13	1.1887e-14
6537.0000	3.4902e-13	1.1917e-14
6538.0000	3.5030e-13	1.1977e-14
6539.0000	3.5148e-13	1.2073e-14
6540.0000	3.5272e-13	1.2086e-14
6541.0000	3.5453e-13	1.2115e-14
6542.0000	3.5608e-13	1.2145e-14
6543.0000	3.5766e-13	1.2115e-14
6544.0000	3.5926e-13	1.2091e-14
6545.0000	3.6058e-13	1.2034e-14
6546.0000	3.6210e-13	1.2052e-14
6547.0000	3.6366e-13	1.2116e-14
6548.0000	3.6533e-13	1.2430e-14
6549.0000	3.6705e-13	1.2660e-14
6550.0000	3.6912e-13	1.2818e-14
6551.0000	3.7105e-13	1.3111e-14
6552.0000	3.7321e-13	1.3317e-14
6553.0000	3.7549e-13	1.3455e-14
6554.0000	3.7778e-13	1.3542e-14
6555.0000	3.8009e-13	1.3801e-14
6556.0000	3.8248e-13	1.4005e-14
6557.0000	3.8501e-13	1.4180e-14
6558.0000	3.8769e-13	1.4291e-14
6559.0000	3.9044e-13	1.4370e-14
6560.0000	3.9332e-13	1.4345e-14
6561.0000	3.9581e-13	1.4360e-14
6562.0000	3.9826e-13	1.4351e-14
6563.0000	4.0063e-13	1.4370e-14
6564.0000	4.0292e-13	1.4409e-14
6565.0000	4.0507e-13	1.4441e-14
6566.0000	4.0764e-13	1.4470e-14
6567.0000	4.1027e-13	1.4466e-14
6568.0000	4.1292e-13	1.4415e-14
6569.0000	4.1544e-13	1.4085e-14
6570.0000	4.1787e-13	1.3783e-14
6571.0000	4.2028e-13	1.3763e-14
6572.0000	4.2266e-13	1.3764e-14
6573.0000	4.2500e-13	1.3767e-14
6574.0000	4.2733e-13	1.3769e-14
6575.0000	4.2961e-13	1.3767e-14
6576.0000	4.3184e-13	1.3748e-14
6577.0000	4.3399e-13	1.3705e-14
6578.0000	4.3601e-13	1.3624e-14
6579.0000	4.3796e-13	1.3470e-14
6580.0000	4.3989e-13	1.3176e-14
6581.0000	4.4180e-13	1.2775e-14
6582.0000	4.4362e-13	1.2340e-14
6583.0000	4.4544e-13	1.1804e-14
6584.0000	4.4727e-13	1.1067e-14
6585.0000	4.4926e-13	1.0782e-14
6586.0000	4.5117e-13	1.0670e-14
6587.0000	4.5294e-13	1.0553e-14
6588.0000	4.5460e-13	1.0382e-14
6589.0000	4.5614e-13	1.0134e-14
6590.0000	4.5755e-13	9.9972e-15
6591.0000	4.5845e-13	9.9960e-15
6592.0000	4.5933e-13	9.9957e-15
6593.0000	4.6020e-13	9.9819e-15
6594.0000	4.6108e-13	9.8910e-15
6595.0000	4.6200e-13	9.8028e-15
6596.0000	4.6283e-13	1.0380e-14
6597.0000	4.6361e-13	1.0475e-14
6598.0000	4.6440e-13	1.0365e-14
6599.0000	4.6519e-13	1.0281e-14
6600.0000	4.6597e-13	1.0224e-14
6601.0000	4.6680e-13	9.9646e-15
6602.0000	4.6756e-13	1.0047e-14
6603.0000	4.6833e-13	9.8656e-15
6604.0000	4.6909e-13	9.7234e-15
6605.0000	4.6980e-13	9.3308e-15
6606.0000	4.7041e-13	8.9942e-15
6607.0000	4.7090e-13	8.6431e-15
6608.0000	4.7135e-13	8.3494e-15
6609.0000	4.7177e-13	8.0775e-15
6610.0000	4.7213e-13	8.0819e-15
6611.0000	4.7243e-13	7.9500e-15
6612.0000	4.7265e-13	7.7920e-15
6613.0000	4.7283e-13	7.6063e-15
6614.0000	4.7302e-13	7.4130e-15
6615.0000	4.7316e-13	7.2307e-15
6616.0000	4.7326e-13	7.0277e-15
6617.0000	4.7325e-13	6.8417e-15
6618.0000	4.7309e-13	6.7005e-15
6619.0000	4.7270e-13	6.5827e-15
6620.0000	4.7222e-13	6.5030e-15
6621.0000	4.7182e-13	6.4263e-15
6622.0000	4.7143e-13	6.3875e-15
6623.0000	4.7080e-13	6.3854e-15
6624.0000	4.7010e-13	6.3856e-15
6625.0000	4.6948e-13	6.3855e-15
6626.0000	4.6894e-13	6.3183e-15
6627.0000	4.6841e-13	6.2338e-15
6628.0000	4.6791e-13	6.1326e-15
6629.0000	4.6743e-13	6.0236e-15
6630.0000	4.6693e-13	5.9211e-15
6631.0000	4.6687e-13	5.8265e-15
6632.0000	4.6678e-13	5.8453e-15
6633.0000	4.6690e-13	5.8898e-15
6634.0000	4.6699e-13	5.9728e-15
6635.0000	4.6688e-13	6.4323e-15
6636.0000	4.6663e-13	7.6782e-15
6637.0000	4.6619e-13	8.8650e-15
6638.0000	4.6563e-13	9.9306e-15
6639.0000	4.6508e-13	1.0907e-14
6640.0000	4.6424e-13	1.1857e-14
6641.0000	4.6351e-13	1.2758e-14
6642.0000	4.6274e-13	1.2786e-14
6643.0000	4.6198e-13	1.2804e-14
6644.0000	4.6107e-13	1.2906e-14
6645.0000	4.6019e-13	1.2985e-14
6646.0000	4.5916e-13	1.2609e-14
6647.0000	4.5813e-13	1.2646e-14
6648.0000	4.5697e-13	1.2779e-14
6649.0000	4.5583e-13	1.2891e-14
6650.0000	4.5468e-13	1.2985e-14
6651.0000	4.5323e-13	1.3063e-14
6652.0000	4.5184e-13	1.2857e-14
6653.0000	4.5051e-13	1.3013e-14
6654.0000	4.4918e-13	1.3199e-14
6655.0000	4.4775e-13	1.3378e-14
6656.0000	4.4637e-13	1.3550e-14
6657.0000	4.4502e-13	1.3687e-14
6658.0000	4.4377e-13	1.3894e-14
6659.0000	4.4255e-13	1.4069e-14
6660.0000	4.4149e-13	1.4208e-14
6661.0000	4.4036e-13	1.4360e-14
6662.0000	4.3920e-13	1.4484e-14
6663.0000	4.3804e-13	1.4566e-14
6664.0000	4.3696e-13	1.4611e-14
6665.0000	4.3588e-13	1.4608e-14
6666.0000	4.3476e-13	1.4610e-14
6667.0000	4.3362e-13	1.4610e-14
6668.0000	4.3246e-13	1.4611e-14
6669.0000	4.3128e-13	1.4611e-14
6670.0000	4.3009e-13	1.4585e-14
6671.0000	4.2891e-13	1.4566e-14
6672.0000	4.2777e-13	1.4551e-14
6673.0000	4.2665e-13	1.4544e-14
6674.0000	4.2549e-13	1.4637e-14
6675.0000	4.2445e-13	1.4850e-14
6676.0000	4.2359e-13	1.4915e-14
6677.0000	4.2270e-13	1.4967e-14
6678.0000	4.2176e-13	1.5009e-14
6679.0000	4.2078e-13	1.5043e-14
6680.0000	4.1972e-13	1.5071e-14
6681.0000	4.1860e-13	1.5175e-14
6682.0000	4.1744e-13	1.5445e-14
6683.0000	4.1627e-13	1.5686e-14
6684.0000	4.1499e-13	1.6623e-14
6685.0000	4.1317e-13	1.7419e-14
6686.0000	4.1145e-13	1.7839e-14
6687.0000	4.0976e-13	1.8194e-14
6688.0000	4.0816e-13	1.8182e-14
6689.0000	4.0663e-13	1.7802e-14
6690.0000	4.0507e-13	1.7370e-14
6691.0000	4.0357e-13	1.6543e-14
6692.0000	4.0213e-13	1.6888e-14
6693.0000	4.0075e-13	1.7219e-14
6694.0000	3.9942e-13	1.7501e-14
6695.0000	3.9814e-13	1.7486e-14
6696.0000	3.9722e-13	1.7475e-14
6697.0000	3.9602e-13	1.7416e-14
6698.0000	3.9493e-13	1.7299e-14
6699.0000	3.9387e-13	1.7195e-14
6700.0000	3.9298e-13	1.7104e-14
6701.0000	3.9218e-13	1.7033e-14
6702.0000	3.9163e-13	1.7305e-14
6703.0000	3.9099e-13	1.7510e-14
6704.0000	3.9031e-13	1.7710e-14
6705.0000	3.8967e-13	1.8044e-14
6706.0000	3.8911e-13	1.8510e-14
6707.0000	3.8860e-13	1.8962e-14
6708.0000	3.8817e-13	1.9333e-14
6709.0000	3.8784e-13	1.9562e-14
6710.0000	3.8750e-13	1.9773e-14
6711.0000	3.8717e-13	1.9936e-14
6712.0000	3.8693e-13	2.0093e-14
6713.0000	3.8670e-13	2.0268e-14
6714.0000	3.8644e-13	2.0426e-14
6715.0000	3.8617e-13	2.0467e-14
6716.0000	3.8597e-13	2.0490e-14
6717.0000	3.8576e-13	2.0510e-14
6718.0000	3.8549e-13	2.0524e-14
6719.0000	3.8502e-13	2.0536e-14
6720.0000	3.8468e-13	2.0543e-14
6721.0000	3.8432e-13	2.0544e-14
6722.0000	3.8395e-13	2.0539e-14
6723.0000	3.8362e-13	2.0553e-14
6724.0000	3.8331e-13	2.0524e-14
6725.0000	3.8303e-13	2.0410e-14
6726.0000	3.8277e-13	2.0561e-14
6727.0000	3.8250e-13	2.1064e-14
6728.0000	3.8226e-13	2.1604e-14
6729.0000	3.8207e-13	2.2169e-14
6730.0000	3.8183e-13	2.2740e-14
6731.0000	3.8153e-13	2.3175e-14
6732.0000	3.8118e-13	2.3601e-14
6733.0000	3.8078e-13	2.3989e-14
6734.0000	3.8039e-13	2.3997e-14
6735.0000	3.7995e-13	2.3802e-14
6736.0000	3.7934e-13	2.3329e-14
6737.0000	3.7867e-13	2.2782e-14
6738.0000	3.7793e-13	2.2421e-14
6739.0000	3.7711e-13	2.2268e-14
6740.0000	3.7619e-13	2.2087e-14
6741.0000	3.7518e-13	2.2121e-14
6742.0000	3.7458e-13	2.1916e-14
6743.0000	3.7398e-13	2.1678e-14
6744.0000	3.7343e-13	2.1409e-14
6745.0000	3.7283e-13	2.1390e-14
6746.0000	3.7219e-13	2.1368e-14
6747.0000	3.7156e-13	2.1365e-14
6748.0000	3.7090e-13	2.1482e-14
6749.0000	3.7021e-13	2.1578e-14
6750.0000	3.6938e-13	2.1736e-14
6751.0000	3.6853e-13	2.1801e-14
6752.0000	3.6765e-13	2.1678e-14
6753.0000	3.6681e-13	2.1550e-14
6754.0000	3.6596e-13	2.1434e-14
6755.0000	3.6509e-13	2.1224e-14
6756.0000	3.6421e-13	2.0905e-14
6757.0000	3.6331e-13	2.0552e-14
6758.0000	3.6248e-13	2.0177e-14
6759.0000	3.6161e-13	1.9888e-14
6760.0000	3.6073e-13	1.9597e-14
6761.0000	3.5985e-13	1.9316e-14
6762.0000	3.5896e-13	1.9037e-14
6763.0000	3.5805e-13	1.8793e-14
6764.0000	3.5712e-13	1.8602e-14
6765.0000	3.5600e-13	1.8612e-14
6766.0000	3.5485e-13	1.8665e-14
6767.0000	3.5366e-13	1.8733e-14
6768.0000	3.5237e-13	1.8820e-14
6769.0000	3.5113e-13	1.8879e-14
6770.0000	3.4990e-13	1.8819e-14
6771.0000	3.4861e-13	1.8773e-14
6772.0000	3.4732e-13	1.8755e-14
6773.0000	3.4604e-13	1.8763e-14
6774.0000	3.4490e-13	1.8766e-14
6775.0000	3.4401e-13	1.8771e-14
6776.0000	3.4310e-13	1.8657e-14
6777.0000	3.4223e-13	1.8187e-14
6778.0000	3.4130e-13	1.7593e-14
6779.0000	3.4040e-13	1.6865e-14
6780.0000	3.3955e-13	1.5997e-14
6781.0000	3.3886e-13	1.5037e-14
6782.0000	3.3773e-13	1.4047e-14
6783.0000	3.3638e-13	1.2930e-14
6784.0000	3.3483e-13	1.1654e-14
6785.0000	3.3326e-13	1.0624e-14
6786.0000	3.3159e-13	1.0640e-14
6787.0000	3.2989e-13	1.0660e-14
6788.0000	3.2827e-13	1.0674e-14
6789.0000	3.2675e-13	1.0686e-14
6790.0000	3.2522e-13	1.0704e-14
6791.0000	3.2391e-13	1.0715e-14
6792.0000	3.2231e-13	1.0716e-14
6793.0000	3.2065e-13	1.0728e-14
6794.0000	3.1896e-13	1.0726e-14
6795.0000	3.1742e-13	1.0726e-14
6796.0000	3.1587e-13	1.0726e-14
6797.0000	3.1437e-13	1.0725e-14
6798.0000	3.1285e-13	1.0509e-14
6799.0000	3.1131e-13	1.0318e-14
6800.0000	3.0962e-13	9.9621e-15
6801.0000	3.0794e-13	9.9392e-15
6802.0000	3.0656e-13	9.9215e-15
6803.0000	3.0460e-13	9.8984e-15
6804.0000	3.0272e-13	9.8136e-15
6805.0000	3.0117e-13	9.6800e-15
6806.0000	2.9984e-13	9.4905e-15
6807.0000	2.9867e-13	9.3536e-15
6808.0000	2.9764e-13	9.2400e-15
6809.0000	2.9668e-13	9.2191e-15
6810.0000	2.9575e-13	9.2546e-15
6811.0000	2.9532e-13	9.3346e-15
6812.0000	2.9494e-13	9.4478e-15
6813.0000	2.9462e-13	9.4849e-15
6814.0000	2.9463e-13	9.4850e-15
6815.0000	2.9449e-13	9.5213e-15
6816.0000	2.9428e-13	9.2691e-15
6817.0000	2.9413e-13	9.0158e-15
6818.0000	2.9392e-13	8.6571e-15
6819.0000	2.9374e-13	8.2130e-15
6820.0000	2.9347e-13	8.3063e-15
6821.0000	2.9310e-13	8.4500e-15
6822.0000	2.9260e-13	8.5384e-15
6823.0000	2.9197e-13	8.6866e-15
6824.0000	2.9124e-13	8.8880e-15
6825.0000	2.9041e-13	8.9696e-15
6826.0000	2.8954e-13	9.3244e-15
6827.0000	2.8832e-13	9.7962e-15
6828.0000	2.8690e-13	1.0353e-14
6829.0000	2.8540e-13	1.0619e-14
6830.0000	2.8366e-13	1.0878e-14
6831.0000	2.8173e-13	1.1145e-14
6832.0000	2.7959e-13	1.1365e-14
6833.0000	2.7724e-13	1.1469e-14
6834.0000	2.7466e-13	1.1272e-14
6835.0000	2.7197e-13	1.1084e-14
6836.0000	2.6966e-13	1.0904e-14
6837.0000	2.6725e-13	1.0745e-14
6838.0000	2.6477e-13	1.0583e-14
6839.0000	2.6217e-13	1.0414e-14
6840.0000	2.5952e-13	1.0235e-14
6841.0000	2.5684e-13	1.0047e-14
6842.0000	2.5413e-13	9.8937e-15
6843.0000	2.5138e-13	9.7230e-15
6844.0000	2.4859e-13	9.6327e-15
6845.0000	2.4576e-13	9.5441e-15
6846.0000	2.4291e-13	9.4544e-15
6847.0000	2.4018e-13	9.3668e-15
6848.0000	2.3764e-13	9.2843e-15
6849.0000	2.3511e-13	9.1232e-15
6850.0000	2.3274e-13	8.9679e-15
6851.0000	2.3031e-13	8.6154e-15
6852.0000	2.2789e-13	8.3402e-15
6853.0000	2.2553e-13	8.0715e-15
6854.0000	2.2321e-13	1.2128e-14
6855.0000	2.2107e-13	1.5678e-14
6856.0000	2.1897e-13	1.7885e-14
6857.0000	2.1687e-13	1.9762e-14
6858.0000	2.1479e-13	2.1410e-14
6859.0000	2.1282e-13	2.2870e-14
6860.0000	2.1082e-13	2.4166e-14
6861.0000	2.0883e-13	2.5659e-14
6862.0000	2.0685e-13	2.5874e-14
6863.0000	2.0478e-13	2.6004e-14
6864.0000	2.0269e-13	2.6075e-14
6865.0000	2.0061e-13	2.5904e-14
6866.0000	1.9854e-13	2.5834e-14
6867.0000	1.9647e-13	2.5732e-14
6868.0000	1.9472e-13	2.5701e-14
6869.0000	1.9296e-13	2.5733e-14
6870.0000	1.9138e-13	2.5845e-14
6871.0000	1.8983e-13	2.5907e-14
6872.0000	1.8833e-13	2.5982e-14
6873.0000	1.8700e-13	2.6017e-14
6874.0000	1.8567e-13	2.6021e-14
6875.0000	1.8439e-13	2.6066e-14
6876.0000	1.8297e-13	2.5960e-14
6877.0000	1.8162e-13	2.6083e-14
6878.0000	1.8037e-13	2.6109e-14
6879.0000	1.7921e-13	2.6235e-14
6880.0000	1.7829e-13	2.6609e-14
6881.0000	1.7752e-13	2.6911e-14
6882.0000	1.7694e-13	2.7159e-14
6883.0000	1.7646e-13	2.7408e-14
6884.0000	1.7615e-13	2.7745e-14
6885.0000	1.7597e-13	2.7988e-14
6886.0000	1.7598e-13	2.8176e-14
6887.0000	1.7615e-13	2.8318e-14
6888.0000	1.7643e-13	2.8425e-14
6889.0000	1.7688e-13	2.8499e-14
6890.0000	1.7749e-13	2.8510e-14
6891.0000	1.7820e-13	2.8502e-14
6892.0000	1.7901e-13	2.8479e-14
6893.0000	1.7992e-13	2.8463e-14
6894.0000	1.8088e-13	2.8447e-14
6895.0000	1.8208e-13	2.8423e-14
6896.0000	1.8361e-13	2.8422e-14
6897.0000	1.8517e-13	2.8420e-14
6898.0000	1.8683e-13	2.8395e-14
6899.0000	1.8855e-13	2.8367e-14
6900.0000	1.9027e-13	2.8333e-14
6901.0000	1.9214e-13	2.8332e-14
6902.0000	1.9404e-13	2.8333e-14
6903.0000	1.9591e-13	2.8341e-14
6904.0000	1.9784e-13	2.7170e-14
6905.0000	1.9983e-13	2.5604e-14
6906.0000	2.0187e-13	2.4290e-14
6907.0000	2.0398e-13	2.2896e-14
6908.0000	2.0612e-13	2.1412e-14
6909.0000	2.0822e-13	1.9833e-14
6910.0000	2.1037e-13	1.8001e-14
6911.0000	2.1257e-13	1.5290e-14
6912.0000	2.1458e-13	1.4615e-14
6913.0000	2.1659e-13	1.4043e-14
6914.0000	2.1869e-13	1.3516e-14
6915.0000	2.2084e-13	1.3867e-14
6916.0000	2.2320e-13	1.4271e-14
6917.0000	2.2562e-13	1.4706e-14
6918.0000	2.2810e-13	1.5209e-14
6919.0000	2.3074e-13	1.5194e-14
6920.0000	2.3345e-13	1.5092e-14
6921.0000	2.3621e-13	1.5005e-14
6922.0000	2.3909e-13	1.4929e-14
6923.0000	2.4197e-13	1.4874e-14
6924.0000	2.4479e-13	1.4827e-14
6925.0000	2.4775e-13	1.4785e-14
6926.0000	2.5065e-13	1.4750e-14
6927.0000	2.5362e-13	1.4458e-14
6928.0000	2.5661e-13	1.4211e-14
6929.0000	2.5966e-13	1.3977e-14
6930.0000	2.6270e-13	1.3288e-14
6931.0000	2.6569e-13	1.2473e-14
6932.0000	2.6860e-13	1.1591e-14
6933.0000	2.7160e-13	1.0729e-14
6934.0000	2.7474e-13	9.9001e-15
6935.0000	2.7785e-13	9.1936e-15
6936.0000	2.8113e-13	8.5535e-15
6937.0000	2.8435e-13	7.9671e-15
6938.0000	2.8747e-13	7.4090e-15
6939.0000	2.9045e-13	6.9161e-15
6940.0000	2.9327e-13	6.6832e-15
6941.0000	2.9590e-13	6.5188e-15
6942.0000	2.9838e-13	6.4146e-15
6943.0000	3.0075e-13	6.3571e-15
6944.0000	3.0300e-13	6.3374e-15
6945.0000	3.0511e-13	6.3347e-15
6946.0000	3.0711e-13	6.5907e-15
6947.0000	3.0895e-13	8.2432e-15
6948.0000	3.1066e-13	9.5803e-15
6949.0000	3.1223e-13	1.1267e-14
6950.0000	3.1363e-13	1.2600e-14
6951.0000	3.1509e-13	1.3710e-14
6952.0000	3.1643e-13	1.4633e-14
6953.0000	3.1766e-13	1.5407e-14
6954.0000	3.1951e-13	1.5861e-14
6955.0000	3.2151e-13	1.6237e-14
6956.0000	3.2344e-13	1.6642e-14
6957.0000	3.2539e-13	1.6995e-14
6958.0000	3.2736e-13	1.7286e-14
6959.0000	3.2939e-13	1.7462e-14
6960.0000	3.3145e-13	1.7574e-14
6961.0000	3.3394e-13	1.7649e-14
6962.0000	3.3602e-13	1.7664e-14
6963.0000	3.3807e-13	1.7551e-14
6964.0000	3.4016e-13	1.7480e-14
6965.0000	3.4190e-13	1.7346e-14
6966.0000	3.4360e-13	1.7183e-14
6967.0000	3.4527e-13	1.6984e-14
6968.0000	3.4680e-13	1.6720e-14
6969.0000	3.4824e-13	1.7054e-14
6970.0000	3.4953e-13	1.7380e-14
6971.0000	3.5067e-13	1.7700e-14
6972.0000	3.5178e-13	1.8032e-14
6973.0000	3.5286e-13	1.8362e-14
6974.0000	3.5390e-13	1.8811e-14
6975.0000	3.5490e-13	1.9520e-14
6976.0000	3.5588e-13	2.0200e-14
6977.0000	3.5661e-13	2.0803e-14
6978.0000	3.5682e-13	2.1140e-14
6979.0000	3.5707e-13	2.1358e-14
6980.0000	3.5720e-13	2.1569e-14
6981.0000	3.5737e-13	2.1849e-14
6982.0000	3.5755e-13	2.2109e-14
6983.0000	3.5775e-13	2.2376e-14
6984.0000	3.5797e-13	2.2469e-14
6985.0000	3.5822e-13	2.2557e-14
6986.0000	3.5850e-13	2.2589e-14
6987.0000	3.5884e-13	2.2600e-14
6988.0000	3.5922e-13	2.2619e-14
6989.0000	3.5962e-13	2.2647e-14
6990.0000	3.6009e-13	2.2684e-14
6991.0000	3.6060e-13	2.2718e-14
6992.0000	3.6123e-13	2.2728e-14
6993.0000	3.6187e-13	2.2730e-14
6994.0000	3.6251e-13	2.2723e-14
6995.0000	3.6318e-13	2.2708e-14
6996.0000	3.6387e-13	2.2693e-14
6997.0000	3.6459e-13	2.2308e-14
6998.0000	3.6519e-13	2.1901e-14
6999.0000	3.6581e-13	2.1206e-14
7000.0000	3.6645e-13	2.0501e-14
7001.0000	3.6710e-13	1.9782e-14
7002.0000	3.6778e-13	1.9061e-14
7003.0000	3.6846e-13	1.8314e-14
7004.0000	3.6909e-13	1.7775e-14
7005.0000	3.6964e-13	1.7199e-14
7006.0000	3.7009e-13	1.6610e-14
7007.0000	3.7054e-13	1.5998e-14
7008.0000	3.7103e-13	1.5345e-14
7009.0000	3.7154e-13	1.4713e-14
7010.0000	3.7174e-13	1.4285e-14
7011.0000	3.7225e-13	1.3828e-14
7012.0000	3.7280e-13	1.3904e-14
7013.0000	3.7340e-13	1.4412e-14
7014.0000	3.7404e-13	1.4865e-14
7015.0000	3.7474e-13	1.5396e-14
7016.0000	3.7549e-13	1.5903e-14
7017.0000	3.7630e-13	1.6353e-14
7018.0000	3.7718e-13	1.6809e-14
7019.0000	3.7775e-13	1.7181e-14
7020.0000	3.7833e-13	1.7471e-14
7021.0000	3.7892e-13	1.7674e-14
7022.0000	3.7948e-13	1.7643e-14
7023.0000	3.8005e-13	1.7557e-14
7024.0000	3.8052e-13	1.7291e-14
7025.0000	3.8099e-13	1.6653e-14
7026.0000	3.8145e-13	1.5884e-14
7027.0000	3.8210e-13	1.4964e-14
7028.0000	3.8280e-13	1.4294e-14
7029.0000	3.8353e-13	1.4478e-14
7030.0000	3.8430e-13	1.4635e-14
7031.0000	3.8495e-13	1.4844e-14
7032.0000	3.8562e-13	1.5033e-14
7033.0000	3.8633e-13	1.5101e-14
7034.0000	3.8707e-13	1.5428e-14
7035.0000	3.8786e-13	1.5702e-14
7036.0000	3.8868e-13	1.6004e-14
7037.0000	3.8949e-13	1.6469e-14
7038.0000	3.9027e-13	1.6765e-14
7039.0000	3.9109e-13	1.6967e-14
7040.0000	3.9188e-13	1.7104e-14
7041.0000	3.9263e-13	1.7212e-14
7042.0000	3.9340e-13	1.7299e-14
7043.0000	3.9419e-13	1.7295e-14
7044.0000	3.9498e-13	1.7294e-14
7045.0000	3.9581e-13	1.7292e-14
7046.0000	3.9649e-13	1.7291e-14
7047.0000	3.9684e-13	1.7290e-14
7048.0000	3.9713e-13	1.7292e-14
7049.0000	3.9723e-13	1.7295e-14
7050.0000	3.9724e-13	1.7301e-14
7051.0000	3.9717e-13	1.7310e-14
7052.0000	3.9701e-13	1.7368e-14
7053.0000	3.9674e-13	1.7450e-14
7054.0000	3.9646e-13	1.7535e-14
7055.0000	3.9609e-13	1.7588e-14
7056.0000	3.9562e-13	1.7588e-14
7057.0000	3.9505e-13	1.7587e-14
7058.0000	3.9438e-13	1.7588e-14
7059.0000	3.9363e-13	1.7590e-14
7060.0000	3.9284e-13	1.7598e-14
7061.0000	3.9197e-13	1.7922e-14
7062.0000	3.9100e-13	1.7713e-14
7063.0000	3.9021e-13	1.7508e-14
7064.0000	3.8946e-13	1.7308e-14
7065.0000	3.8868e-13	1.7308e-14
7066.0000	3.8789e-13	1.7308e-14
7067.0000	3.8708e-13	1.7308e-14
7068.0000	3.8624e-13	1.7308e-14
7069.0000	3.8545e-13	1.7308e-14
7070.0000	3.8465e-13	1.7308e-14
7071.0000	3.8385e-13	1.7308e-14
7072.0000	3.8306e-13	1.7308e-14
7073.0000	3.8228e-13	1.7308e-14
7074.0000	3.8157e-13	1.7308e-14
7075.0000	3.8100e-13	1.7308e-14
7076.0000	3.8049e-13	1.7308e-14
7077.0000	3.8005e-13	1.7308e-14
7078.0000	3.7957e-13	1.7308e-14
7079.0000	3.7909e-13	1.7308e-14
7080.0000	3.7866e-13	1.7308e-14
7081.0000	3.7830e-13	1.7308e-14
7082.0000	3.7799e-13	1.7308e-14
7083.0000	3.7777e-13	1.7308e-14
7084.0000	3.7751e-13	1.7308e-14
7085.0000	3.7732e-13	1.7308e-14
7086.0000	3.7716e-13	1.7308e-14
7087.0000	3.7677e-13	1.7308e-14
7088.0000	3.7640e-13	1.7308e-14
