6432.23  1.638058E-15
6433.49  1.631153E-15
6434.76  1.628787E-15
6436.03  1.636240E-15
6437.30  1.646006E-15
6438.57  1.654224E-15
6439.84  1.641000E-15
6441.11  1.605843E-15
6442.38  1.579138E-15
6443.65  1.585268E-15
6444.92  1.628574E-15
6446.19  1.670194E-15
6447.46  1.699399E-15
6448.73  1.706369E-15
6450.00  1.682930E-15
6451.27  1.648057E-15
6452.54  1.641314E-15
6453.81  1.666994E-15
6455.08  1.681602E-15
6456.35  1.650919E-15
6457.62  1.619266E-15
6458.89  1.623873E-15
6460.16  1.648031E-15
6461.43  1.656488E-15
6462.70  1.646415E-15
6463.97  1.647950E-15
6465.24  1.657449E-15
6466.50  1.658757E-15
6467.77  1.647247E-15
6469.04  1.645059E-15
6470.31  1.646789E-15
6471.58  1.647732E-15
6472.85  1.646626E-15
6474.12  1.655732E-15
6475.39  1.667793E-15
6476.66  1.662152E-15
6477.93  1.632146E-15
6479.20  1.611685E-15
6480.47  1.621148E-15
6481.74  1.654880E-15
6483.01  1.675727E-15
6484.28  1.664595E-15
6485.55  1.633715E-15
6486.82  1.605328E-15
6488.09  1.583830E-15
6489.36  1.573559E-15
6490.63  1.578462E-15
6491.90  1.596409E-15
6493.17  1.627378E-15
6494.44  1.654672E-15
6495.71  1.665092E-15
6496.98  1.652880E-15
6498.25  1.632951E-15
6499.52  1.636649E-15
6500.78  1.646556E-15
6502.05  1.653927E-15
6503.32  1.659692E-15
6504.59  1.670321E-15
6505.86  1.679025E-15
6507.13  1.667828E-15
6508.40  1.654785E-15
6509.67  1.647567E-15
6510.94  1.650857E-15
6512.21  1.658397E-15
6513.48  1.651456E-15
6514.75  1.636004E-15
6516.02  1.624921E-15
6517.29  1.633807E-15
6518.56  1.647216E-15
6519.83  1.658924E-15
6521.10  1.682524E-15
6522.37  1.702322E-15
6523.64  1.695277E-15
6524.91  1.684276E-15
6526.18  1.688205E-15
6527.45  1.703836E-15
6528.72  1.692905E-15
6529.99  1.680634E-15
6531.26  1.687176E-15
6532.53  1.697895E-15
6533.79  1.696545E-15
6535.06  1.681047E-15
6536.33  1.668867E-15
6537.60  1.666795E-15
6538.87  1.669507E-15
6540.14  1.654654E-15
6541.41  1.620574E-15
6542.68  1.582090E-15
6543.95  1.565867E-15
6545.22  1.582163E-15
6546.49  1.622786E-15
6547.76  1.659212E-15
6549.03  1.659489E-15
6550.30  1.634063E-15
6551.57  1.629175E-15
6552.84  1.643305E-15
6554.11  1.651529E-15
6555.38  1.639553E-15
6556.65  1.626821E-15
6557.92  1.628283E-15
6559.19  1.636874E-15
6560.46  1.658186E-15
6561.73  1.663810E-15
6563.00  1.645303E-15
6564.27  1.610958E-15
6565.54  1.596019E-15
6566.81  1.620509E-15
6568.07  1.655066E-15
6569.34  1.675849E-15
6570.61  1.674577E-15
6571.88  1.643350E-15
6573.15  1.598364E-15
6574.42  1.568906E-15
6575.69  1.589957E-15
6576.96  1.651458E-15
6578.23  1.694098E-15
6579.50  1.676481E-15
6580.77  1.640815E-15
6582.04  1.634563E-15
6583.31  1.670498E-15
6584.58  1.723381E-15
6585.85  1.729742E-15
6587.12  1.696649E-15
6588.39  1.660953E-15
6589.66  1.676446E-15
6590.93  1.730695E-15
6592.20  1.770999E-15
6593.47  1.801715E-15
6594.74  1.820493E-15
6596.01  1.832703E-15
6597.28  1.816186E-15
6598.55  1.795966E-15
6599.82  1.787325E-15
6601.08  1.785304E-15
6602.35  1.792279E-15
6603.62  1.790328E-15
6604.89  1.769098E-15
6606.16  1.728255E-15
6607.43  1.693993E-15
6608.70  1.690921E-15
6609.97  1.704680E-15
6611.24  1.730414E-15
6612.51  1.763293E-15
6613.78  1.785800E-15
6615.05  1.775176E-15
6616.32  1.736282E-15
6617.59  1.719131E-15
6618.86  1.743493E-15
6620.13  1.782986E-15
6621.40  1.799388E-15
6622.67  1.776076E-15
6623.94  1.739422E-15
6625.21  1.719430E-15
6626.48  1.718421E-15
6627.75  1.727538E-15
6629.02  1.732800E-15
6630.29  1.735752E-15
6631.56  1.738107E-15
6632.83  1.743348E-15
6634.09  1.757974E-15
6635.36  1.764525E-15
6636.63  1.751682E-15
6637.90  1.754939E-15
6639.17  1.786833E-15
6640.44  1.820428E-15
6641.71  1.820446E-15
6642.98  1.787674E-15
6644.25  1.757722E-15
6645.52  1.748400E-15
6646.79  1.741104E-15
6648.06  1.738925E-15
6649.33  1.738703E-15
6650.60  1.748819E-15
6651.87  1.751467E-15
6653.14  1.732663E-15
6654.41  1.716663E-15
6655.68  1.707753E-15
6656.95  1.698499E-15
6658.22  1.688236E-15
6659.49  1.706394E-15
6660.76  1.747880E-15
6662.03  1.775024E-15
6663.30  1.773120E-15
6664.57  1.755897E-15
6665.84  1.750457E-15
6667.11  1.753684E-15
6668.37  1.748699E-15
6669.64  1.745056E-15
6670.91  1.749152E-15
6672.18  1.749409E-15
6673.45  1.745214E-15
6674.72  1.753368E-15
6675.99  1.779746E-15
6677.26  1.814017E-15
6678.53  1.820546E-15
6679.80  1.809274E-15
6681.07  1.784108E-15
6682.34  1.764373E-15
6683.61  1.772332E-15
6684.88  1.785632E-15
6686.15  1.779912E-15
6687.42  1.767010E-15
6688.69  1.787276E-15
6689.96  1.812330E-15
6691.23  1.804262E-15
6692.50  1.778222E-15
6693.77  1.775100E-15
6695.04  1.791635E-15
6696.31  1.795498E-15
6697.58  1.788725E-15
6698.85  1.788715E-15
6700.12  1.796254E-15
6701.38  1.794904E-15
6702.65  1.792190E-15
6703.92  1.803719E-15
6705.19  1.820006E-15
6706.46  1.817862E-15
6707.73  1.791604E-15
6709.00  1.760821E-15
6710.27  1.738288E-15
6711.54  1.717846E-15
6712.81  1.714506E-15
6714.08  1.741924E-15
6715.35  1.781438E-15
6716.62  1.817395E-15
6717.89  1.836025E-15
6719.16  1.831498E-15
6720.43  1.804746E-15
6721.70  1.773170E-15
6722.97  1.768707E-15
6724.24  1.797410E-15
6725.51  1.830690E-15
6726.78  1.835707E-15
6728.05  1.806134E-15
6729.32  1.772195E-15
6730.59  1.759252E-15
6731.86  1.742002E-15
6733.13  1.724544E-15
6734.40  1.723390E-15
6735.66  1.743403E-15
6736.93  1.752828E-15
6738.20  1.740820E-15
6739.47  1.726593E-15
6740.74  1.721316E-15
6742.01  1.714157E-15
6743.28  1.712139E-15
6744.55  1.710429E-15
6745.82  1.711496E-15
6747.09  1.723604E-15
6748.36  1.739518E-15
6749.63  1.749417E-15
6750.90  1.751699E-15
6752.17  1.751332E-15
6753.44  1.751649E-15
6754.71  1.732798E-15
6755.98  1.707559E-15
6757.25  1.697166E-15
6758.52  1.695135E-15
6759.79  1.691462E-15
6761.06  1.689371E-15
6762.33  1.690062E-15
6763.60  1.686431E-15
6764.87  1.682174E-15
6766.14  1.683334E-15
6767.41  1.673123E-15
6768.67  1.646778E-15
6769.94  1.625679E-15
6771.21  1.630728E-15
6772.48  1.642411E-15
6773.75  1.662618E-15
6775.02  1.688256E-15
6776.29  1.690541E-15
6777.56  1.665927E-15
6778.83  1.643639E-15
6780.10  1.640156E-15
6781.37  1.632193E-15
6782.64  1.608041E-15
6783.91  1.588648E-15
6785.18  1.593452E-15
6786.45  1.596274E-15
6787.72  1.588537E-15
6788.99  1.581761E-15
6790.26  1.587313E-15
6791.53  1.600197E-15
6792.80  1.608090E-15
6794.07  1.613538E-15
6795.34  1.613873E-15
6796.61  1.603545E-15
6797.88  1.600091E-15
6799.15  1.616718E-15
6800.42  1.637394E-15
6801.69  1.637886E-15
6802.95  1.610965E-15
6804.22  1.588572E-15
6805.49  1.577555E-15
6806.76  1.556229E-15
6808.03  1.530354E-15
6809.30  1.524510E-15
6810.57  1.555968E-15
6811.84  1.586287E-15
6813.11  1.576249E-15
6814.38  1.549202E-15
6815.65  1.537396E-15
6816.92  1.551829E-15
6818.19  1.566277E-15
6819.46  1.562081E-15
6820.73  1.533741E-15
6822.00  1.511272E-15
6823.27  1.521514E-15
6824.54  1.552760E-15
6825.81  1.583585E-15
6827.08  1.585464E-15
6828.35  1.567282E-15
6829.62  1.563151E-15
6830.89  1.579958E-15
6832.16  1.588789E-15
6833.43  1.561661E-15
6834.70  1.518170E-15
6835.96  1.495796E-15
6837.23  1.487786E-15
6838.50  1.481934E-15
6839.77  1.492001E-15
6841.04  1.517459E-15
6842.31  1.560859E-15
6843.58  1.603482E-15
6844.85  1.629055E-15
6846.12  1.610090E-15
6847.39  1.569153E-15
6848.66  1.553822E-15
6849.93  1.558852E-15
6851.20  1.551216E-15
6852.47  1.527031E-15
6853.74  1.515078E-15
6855.01  1.527795E-15
6856.28  1.533356E-15
6857.55  1.526897E-15
6858.82  1.520062E-15
6860.09  1.517662E-15
6861.36  1.522127E-15
6862.63  1.495248E-15
6863.90  1.436219E-15
6865.17  1.371344E-15
6866.44  1.327878E-15
6867.71  1.291144E-15
6868.97  1.233309E-15
6870.24  1.179781E-15
6871.51  1.164157E-15
6872.78  1.185386E-15
6874.05  1.225137E-15
6875.32  1.255329E-15
6876.59  1.274715E-15
6877.86  1.303821E-15
6879.13  1.340457E-15
6880.40  1.371930E-15
6881.67  1.379727E-15
6882.94  1.377958E-15
6884.21  1.373625E-15
6885.48  1.369175E-15
6886.75  1.371477E-15
6888.02  1.366399E-15
6889.29  1.344491E-15
6890.56  1.319487E-15
6891.83  1.322366E-15
6893.10  1.355007E-15
6894.37  1.383583E-15
6895.64  1.385320E-15
6896.91  1.360184E-15
6898.18  1.333322E-15
6899.45  1.327779E-15
6900.72  1.333001E-15
6901.99  1.346342E-15
6903.25  1.361778E-15
6904.52  1.379920E-15
6905.79  1.380470E-15
6907.06  1.356378E-15
6908.33  1.330716E-15
6909.60  1.330588E-15
6910.87  1.353597E-15
6912.14  1.378396E-15
6913.41  1.402673E-15
6914.68  1.428449E-15
6915.95  1.439823E-15
6917.22  1.437065E-15
6918.49  1.420543E-15
6919.76  1.406892E-15
6921.03  1.391945E-15
6922.30  1.396671E-15
6923.57  1.423394E-15
6924.84  1.444592E-15
6926.11  1.434241E-15
6927.38  1.420909E-15
6928.65  1.423461E-15
6929.92  1.424807E-15
6931.19  1.409429E-15
6932.46  1.380956E-15
6933.73  1.358940E-15
6935.00  1.348064E-15
6936.26  1.343464E-15
6937.53  1.350986E-15
6938.80  1.360693E-15
6940.07  1.376840E-15
6941.34  1.401200E-15
6942.61  1.423173E-15
6943.88  1.441088E-15
6945.15  1.448549E-15
6946.42  1.442942E-15
6947.69  1.421699E-15
6948.96  1.397970E-15
6950.23  1.391248E-15
6951.50  1.398824E-15
6952.77  1.414234E-15
6954.04  1.412725E-15
6955.31  1.395586E-15
6956.58  1.382591E-15
6957.85  1.394865E-15
6959.12  1.431502E-15
6960.39  1.453151E-15
6961.66  1.458767E-15
6962.93  1.452332E-15
6964.20  1.453353E-15
6965.47  1.457072E-15
6966.74  1.458075E-15
6968.01  1.465962E-15
6969.28  1.490892E-15
6970.54  1.521369E-15
6971.81  1.524596E-15
6973.08  1.494541E-15
6974.35  1.448753E-15
6975.62  1.413383E-15
6976.89  1.414094E-15
6978.16  1.447674E-15
6979.43  1.463179E-15
6980.70  1.436491E-15
6981.97  1.404143E-15
6983.24  1.407349E-15
6984.51  1.426626E-15
6985.78  1.422684E-15
6987.05  1.410259E-15
6988.32  1.414971E-15
6989.59  1.447243E-15
6990.86  1.483386E-15
6992.13  1.485078E-15
6993.40  1.467007E-15
6994.67  1.460427E-15
6995.94  1.471203E-15
6997.21  1.488227E-15
6998.48  1.500057E-15
6999.75  1.505671E-15
7001.02  1.493963E-15
7002.29  1.477614E-15
7003.55  1.480653E-15
7004.82  1.508270E-15
7006.09  1.529724E-15
7007.36  1.527712E-15
7008.63  1.511308E-15
7009.90  1.494105E-15
7011.17  1.477432E-15
7012.44  1.447478E-15
7013.71  1.425081E-15
7014.98  1.423729E-15
7016.25  1.444289E-15
7017.52  1.475028E-15
7018.79  1.505838E-15
7020.06  1.523584E-15
7021.33  1.514635E-15
7022.60  1.493749E-15
7023.87  1.496203E-15
7025.14  1.528536E-15
7026.41  1.565694E-15
7027.68  1.579485E-15
7028.95  1.580442E-15
7030.22  1.585778E-15
7031.49  1.607742E-15
7032.76  1.628360E-15
7034.03  1.623442E-15
7035.30  1.581862E-15
7036.56  1.536791E-15
7037.83  1.521991E-15
7039.10  1.529766E-15
7040.37  1.536994E-15
7041.64  1.547611E-15
7042.91  1.562914E-15
7044.18  1.561614E-15
7045.45  1.597198E-15
7046.72  1.719051E-15
7047.99  1.823811E-15
7049.26  1.815174E-15
7050.53  1.711944E-15
7051.80  1.625643E-15
7053.07  1.586914E-15
7054.34  1.539737E-15
7055.61  1.510850E-15
7056.88  1.526349E-15
7058.15  1.556260E-15
7059.42  1.575754E-15
7060.69  1.593886E-15
7061.96  1.612458E-15
7063.23  1.599222E-15
7064.50  1.557989E-15
7065.77  1.536375E-15
7067.04  1.563265E-15
7068.31  1.592493E-15
7069.58  1.609468E-15
7070.84  1.617498E-15
7072.11  1.620695E-15
7073.38  1.613554E-15
7074.65  1.602689E-15
7075.92  1.597632E-15
7077.19  1.588123E-15
7078.46  1.573228E-15
7079.73  1.569708E-15
7081.00  1.569926E-15
7082.27  1.568821E-15
7083.54  1.577986E-15
7084.81  1.608529E-15
7086.08  1.628383E-15
7087.35  1.610951E-15
7088.62  1.574914E-15
7089.89  1.554058E-15
7091.16  1.541046E-15
7092.43  1.526374E-15
7093.70  1.523244E-15
7094.97  1.540542E-15
7096.24  1.571581E-15
7097.51  1.602812E-15
7098.78  1.629960E-15
7100.05  1.640607E-15
7101.32  1.624956E-15
7102.59  1.580238E-15
7103.85  1.548018E-15
7105.12  1.548659E-15
7106.39  1.574438E-15
7107.66  1.586561E-15
7108.93  1.591508E-15
7110.20  1.589755E-15
7111.47  1.581119E-15
7112.74  1.559963E-15
7114.01  1.548355E-15
7115.28  1.561397E-15
7116.55  1.587368E-15
7117.82  1.584140E-15
7119.09  1.561153E-15
7120.36  1.547227E-15
7121.63  1.549576E-15
7122.90  1.550869E-15
7124.17  1.537344E-15
7125.44  1.518946E-15
7126.71  1.498919E-15
7127.98  1.485576E-15
7129.25  1.496443E-15
7130.52  1.532916E-15
7131.79  1.558097E-15
7133.06  1.554330E-15
7134.33  1.532978E-15
7135.60  1.505254E-15
7136.87  1.495673E-15
7138.13  1.491307E-15
7139.40  1.486598E-15
7140.67  1.493036E-15
7141.94  1.512759E-15
7143.21  1.532315E-15
7144.48  1.540564E-15
7145.75  1.541560E-15
7147.02  1.532814E-15
7148.29  1.497754E-15
7149.56  1.455919E-15
7150.83  1.448316E-15
7152.10  1.462660E-15
7153.37  1.493821E-15
7154.64  1.505912E-15
7155.91  1.493158E-15
7157.18  1.469062E-15
7158.45  1.469085E-15
7159.72  1.498288E-15
7160.99  1.511592E-15
7162.26  1.490919E-15
7163.53  1.445322E-15
7164.80  1.397866E-15
7166.07  1.359373E-15
7167.34  1.338685E-15
7168.61  1.321446E-15
7169.88  1.292257E-15
7171.14  1.266244E-15
7172.41  1.261066E-15
7173.68  1.268907E-15
7174.95  1.265329E-15
7176.22  1.255678E-15
7177.49  1.256486E-15
7178.76  1.267599E-15
7180.03  1.263229E-15
7181.30  1.246918E-15
7182.57  1.232528E-15
7183.84  1.226883E-15
7185.11  1.221146E-15
7186.38  1.214407E-15
7187.65  1.210261E-15
7188.92  1.203202E-15
7190.19  1.195867E-15
7191.46  1.201166E-15
7192.73  1.216297E-15
7194.00  1.226208E-15
7195.27  1.232969E-15
7196.54  1.239792E-15
7197.81  1.243085E-15
7199.08  1.233497E-15
7200.35  1.229535E-15
7201.62  1.233255E-15
7202.89  1.230271E-15
7204.15  1.217803E-15
7205.42  1.219767E-15
7206.69  1.249270E-15
7207.96  1.298019E-15
7209.23  1.348821E-15
7210.50  1.377892E-15
7211.77  1.377329E-15
7213.04  1.366603E-15
7214.31  1.374257E-15
7215.58  1.407330E-15
7216.85  1.433082E-15
7218.12  1.423012E-15
7219.39  1.395825E-15
7220.66  1.376510E-15
7221.93  1.367396E-15
7223.20  1.356121E-15
7224.47  1.332405E-15
7225.74  1.308824E-15
7227.01  1.297654E-15
7228.28  1.296745E-15
7229.55  1.294726E-15
7230.82  1.271070E-15
7232.09  1.241684E-15
7233.36  1.228051E-15
7234.63  1.224495E-15
7235.90  1.224470E-15
7237.17  1.240614E-15
7238.43  1.280873E-15
7239.70  1.314401E-15
7240.97  1.312258E-15
7242.24  1.276684E-15
7243.51  1.250497E-15
7244.78  1.259891E-15
7246.05  1.282493E-15
7247.32  1.300315E-15
7248.59  1.298683E-15
7249.86  1.288771E-15
7251.13  1.281399E-15
7252.40  1.274891E-15
7253.67  1.283615E-15
7254.94  1.298407E-15
7256.21  1.307072E-15
7257.48  1.308323E-15
7258.75  1.303434E-15
7260.02  1.300542E-15
7261.29  1.277042E-15
7262.56  1.246657E-15
7263.83  1.228855E-15
7265.10  1.250797E-15
7266.37  1.283394E-15
7267.64  1.307104E-15
7268.91  1.317830E-15
7270.18  1.314272E-15
7271.44  1.298297E-15
7272.71  1.271489E-15
7273.98  1.246551E-15
7275.25  1.237667E-15
7276.52  1.240596E-15
7277.79  1.255938E-15
7279.06  1.270815E-15
7280.33  1.290311E-15
7281.60  1.319545E-15
7282.87  1.349080E-15
7284.14  1.371311E-15
7285.41  1.363754E-15
7286.68  1.334275E-15
7287.95  1.300481E-15
7289.22  1.273000E-15
7290.49  1.261349E-15
7291.76  1.259723E-15
7293.03  1.274496E-15
7294.30  1.302731E-15
7295.57  1.335693E-15
7296.84  1.359946E-15
7298.11  1.347552E-15
7299.38  1.302249E-15
7300.65  1.263743E-15
7301.92  1.251996E-15
7303.19  1.254041E-15
7304.46  1.257885E-15
7305.72  1.267532E-15
7306.99  1.276719E-15
7308.26  1.276249E-15
7309.53  1.275485E-15
7310.80  1.277564E-15
7312.07  1.288110E-15
7313.34  1.305666E-15
7314.61  1.311890E-15
7315.88  1.290730E-15
7317.15  1.242803E-15
7318.42  1.218253E-15
7319.69  1.243043E-15
7320.96  1.291830E-15
7322.23  1.323202E-15
7323.50  1.325859E-15
7324.77  1.343033E-15
7326.04  1.389897E-15
7327.31  1.432896E-15
7328.58  1.427853E-15
7329.85  1.395591E-15
7331.12  1.378010E-15
7332.39  1.382846E-15
7333.66  1.389359E-15
7334.93  1.384583E-15
7336.20  1.368711E-15
7337.47  1.346901E-15
7338.73  1.332848E-15
7340.00  1.347143E-15
7341.27  1.355935E-15
7342.54  1.347096E-15
7343.81  1.329049E-15
7345.08  1.337705E-15
7346.35  1.362970E-15
7347.62  1.368252E-15
7348.89  1.347921E-15
7350.16  1.324901E-15
7351.43  1.322266E-15
7352.70  1.332226E-15
7353.97  1.345405E-15
7355.24  1.337003E-15
7356.51  1.308956E-15
7357.78  1.284105E-15
7359.05  1.286916E-15
7360.32  1.318813E-15
7361.59  1.348827E-15
7362.86  1.358129E-15
7364.13  1.353250E-15
7365.40  1.341923E-15
7366.67  1.323143E-15
7367.94  1.298360E-15
7369.21  1.280222E-15
7370.48  1.285755E-15
7371.75  1.315480E-15
7373.01  1.351955E-15
7374.28  1.376899E-15
7375.55  1.374753E-15
7376.82  1.353707E-15
7378.09  1.340551E-15
7379.36  1.341789E-15
7380.63  1.342588E-15
7381.90  1.330810E-15
7383.17  1.328364E-15
7384.44  1.340642E-15
7385.71  1.352756E-15
7386.98  1.354731E-15
7388.25  1.338801E-15
7389.52  1.316603E-15
7390.79  1.297779E-15
7392.06  1.292890E-15
7393.33  1.300508E-15
7394.60  1.313835E-15
7395.87  1.309135E-15
7397.14  1.291952E-15
7398.41  1.271338E-15
7399.68  1.274693E-15
7400.95  1.304055E-15
7402.22  1.347519E-15
7403.49  1.374535E-15
7404.76  1.366756E-15
7406.02  1.334107E-15
7407.29  1.319253E-15
7408.56  1.330240E-15
7409.83  1.330787E-15
7411.10  1.311228E-15
7412.37  1.293229E-15
7413.64  1.297932E-15
7414.91  1.307642E-15
7416.18  1.303785E-15
7417.45  1.288249E-15
7418.72  1.273439E-15
7419.99  1.275304E-15
7421.26  1.280020E-15
7422.53  1.273745E-15
7423.80  1.265461E-15
7425.07  1.270967E-15
7426.34  1.289804E-15
7427.61  1.301410E-15
7428.88  1.306573E-15
7430.15  1.304817E-15
7431.42  1.293685E-15
7432.69  1.284320E-15
7433.96  1.288375E-15
7435.23  1.297237E-15
7436.50  1.306289E-15
7437.77  1.306490E-15
7439.03  1.298494E-15
7440.30  1.275865E-15
7441.57  1.256139E-15
7442.84  1.257023E-15
7444.11  1.277608E-15
7445.38  1.288798E-15
7446.65  1.287356E-15
7447.92  1.278951E-15
7449.19  1.283019E-15
7450.46  1.290329E-15
7451.73  1.294059E-15
7453.00  1.288044E-15
7454.27  1.283494E-15
7455.54  1.282581E-15
7456.81  1.273567E-15
7458.08  1.250171E-15
7459.35  1.223730E-15
7460.62  1.214956E-15
7461.89  1.235535E-15
7463.16  1.259040E-15
7464.43  1.264738E-15
7465.70  1.252523E-15
7466.97  1.235578E-15
7468.24  1.223666E-15
7469.51  1.203038E-15
7470.78  1.174120E-15
7472.05  1.158044E-15
7473.31  1.167805E-15
7474.58  1.188883E-15
7475.85  1.215249E-15
7477.12  1.236681E-15
7478.39  1.260058E-15
7479.66  1.285699E-15
7480.93  1.301046E-15
7482.20  1.296122E-15
7483.47  1.282919E-15
7484.74  1.278222E-15
7486.01  1.273939E-15
7487.28  1.265779E-15
7488.55  1.259479E-15
7489.82  1.261349E-15
7491.09  1.267258E-15
7492.36  1.268133E-15
7493.63  1.270175E-15
7494.90  1.262128E-15
7496.17  1.237825E-15
7497.44  1.209919E-15
7498.71  1.191057E-15
7499.98  1.199238E-15
7501.25  1.221910E-15
7502.52  1.228099E-15
7503.79  1.214146E-15
7505.06  1.199219E-15
7506.32  1.196402E-15
7507.59  1.197197E-15
7508.86  1.192743E-15
7510.13  1.181972E-15
7511.40  1.169260E-15
7512.67  1.167260E-15
7513.94  1.175082E-15
7515.21  1.188483E-15
7516.48  1.200641E-15
7517.75  1.223866E-15
7519.02  1.243713E-15
7520.29  1.233120E-15
7521.56  1.203547E-15
7522.83  1.192005E-15
7524.10  1.193936E-15
7525.37  1.185324E-15
7526.64  1.169596E-15
7527.91  1.172301E-15
7529.18  1.194997E-15
7530.45  1.198215E-15
7531.72  1.184951E-15
7532.99  1.160693E-15
7534.26  1.143294E-15
7535.53  1.157159E-15
7536.80  1.195235E-15
7538.07  1.229491E-15
7539.34  1.229123E-15
7540.60  1.194482E-15
7541.87  1.162904E-15
7543.14  1.160373E-15
7544.41  1.179116E-15
7545.68  1.192517E-15
7546.95  1.186902E-15
7548.22  1.174169E-15
7549.49  1.160098E-15
7550.76  1.151693E-15
7552.03  1.152173E-15
7553.30  1.165801E-15
7554.57  1.176963E-15
7555.84  1.186788E-15
7557.11  1.197333E-15
7558.38  1.203548E-15
7559.65  1.188279E-15
7560.92  1.151125E-15
7562.19  1.106120E-15
7563.46  1.093029E-15
7564.73  1.109707E-15
7566.00  1.137532E-15
7567.27  1.151158E-15
7568.54  1.144121E-15
7569.81  1.129705E-15
7571.08  1.115772E-15
7572.35  1.107844E-15
7573.61  1.102357E-15
7574.88  1.096666E-15
7576.15  1.095274E-15
7577.42  1.101063E-15
7578.69  1.112915E-15
7579.96  1.125215E-15
# 7581.23  1.139616E-15
# 7582.50  1.150090E-15
# 7583.77  1.135782E-15
# 7585.04  1.101734E-15
# 7586.31  1.083675E-15
# 7587.58  1.094659E-15
# 7588.85  1.102817E-15
# 7590.12  1.069389E-15
# 7591.39  9.985636E-16
# 7592.66  9.092396E-16
# 7593.93  8.138901E-16
# 7595.20  7.296298E-16
# 7596.47  6.516292E-16
# 7597.74  5.720229E-16
# 7599.01  4.956830E-16
# 7600.28  4.386785E-16
# 7601.55  4.092025E-16
# 7602.82  3.952756E-16
# 7604.09  3.817113E-16
# 7605.36  3.716389E-16
# 7606.62  3.758588E-16
# 7607.89  3.952097E-16
# 7609.16  4.218955E-16
# 7610.43  4.547740E-16
# 7611.70  5.044289E-16
# 7612.97  5.653522E-16
# 7614.24  6.274410E-16
# 7615.51  6.984024E-16
# 7616.78  7.723483E-16
# 7618.05  8.329943E-16
# 7619.32  8.437452E-16
# 7620.59  8.112458E-16
# 7621.86  7.618922E-16
# 7623.13  7.126225E-16
# 7624.40  6.796911E-16
# 7625.67  6.470674E-16
# 7626.94  6.284431E-16
# 7628.21  6.144173E-16
# 7629.48  5.961842E-16
# 7630.75  5.780245E-16
# 7632.02  5.730499E-16
# 7633.29  5.962735E-16
# 7634.56  6.364313E-16
# 7635.83  6.695767E-16
# 7637.10  6.892511E-16
# 7638.37  7.012814E-16
# 7639.64  7.060525E-16
# 7640.90  7.075142E-16
# 7642.17  7.182349E-16
# 7643.44  7.421206E-16
# 7644.71  7.669413E-16
# 7645.98  7.777453E-16
# 7647.25  7.827753E-16
# 7648.52  7.992584E-16
# 7649.79  8.252929E-16
# 7651.06  8.476199E-16
# 7652.33  8.630325E-16
# 7653.60  8.748648E-16
# 7654.87  8.994065E-16
# 7656.14  9.415860E-16
# 7657.41  9.680523E-16
# 7658.68  9.659014E-16
# 7659.95  9.533813E-16
# 7661.22  9.611088E-16
# 7662.49  9.866506E-16
# 7663.76  1.001844E-15
# 7665.03  1.004398E-15
# 7666.30  1.002862E-15
# 7667.57  1.004221E-15
# 7668.84  1.012963E-15
# 7670.11  1.020135E-15
# 7671.38  1.029556E-15
# 7672.65  1.032920E-15
# 7673.91  1.023326E-15
# 7675.18  1.006602E-15
# 7676.45  1.000985E-15
# 7677.72  1.010034E-15
# 7678.99  1.013645E-15
# 7680.26  1.011968E-15
# 7681.53  1.011739E-15
# 7682.80  1.016293E-15
# 7684.07  1.021735E-15
# 7685.34  1.036883E-15
# 7686.61  1.057301E-15
# 7687.88  1.071548E-15
# 7689.15  1.081124E-15
# 7690.42  1.093824E-15
# 7691.69  1.108736E-15
# 7692.96  1.114905E-15
# 7694.23  1.109829E-15
# 7695.50  1.100854E-15
# 7696.77  1.100034E-15
# 7698.04  1.111702E-15
# 7699.31  1.111406E-15
7700.58  1.095851E-15
7701.85  1.083650E-15
7703.12  1.089774E-15
7704.39  1.100626E-15
7705.66  1.103039E-15
7706.93  1.111792E-15
7708.19  1.119469E-15
7709.46  1.115453E-15
7710.73  1.100034E-15
7712.00  1.084513E-15
7713.27  1.065421E-15
7714.54  1.043215E-15
7715.81  1.034329E-15
7717.08  1.045689E-15
7718.35  1.061907E-15
7719.62  1.067229E-15
7720.89  1.064770E-15
7722.16  1.061816E-15
7723.43  1.069335E-15
7724.70  1.087026E-15
7725.97  1.103873E-15
7727.24  1.113376E-15
7728.51  1.106545E-15
7729.78  1.080912E-15
7731.05  1.054234E-15
7732.32  1.055437E-15
7733.59  1.073693E-15
7734.86  1.089705E-15
7736.13  1.091260E-15
7737.40  1.086218E-15
7738.67  1.073398E-15
7739.94  1.057187E-15
7741.20  1.057436E-15
7742.47  1.072371E-15
7743.74  1.080035E-15
7745.01  1.069494E-15
7746.28  1.052678E-15
7747.55  1.043153E-15
7748.82  1.037295E-15
7750.09  1.030307E-15
7751.36  1.033954E-15
7752.63  1.043609E-15
7753.90  1.037188E-15
7755.17  1.014375E-15
7756.44  1.006517E-15
7757.71  1.027045E-15
7758.98  1.049223E-15
7760.25  1.054821E-15
7761.52  1.050887E-15
7762.79  1.043407E-15
7764.06  1.043769E-15
7765.33  1.061512E-15
7766.60  1.086631E-15
7767.87  1.095512E-15
7769.14  1.077493E-15
7770.41  1.055249E-15
7771.68  1.047862E-15
7772.95  1.041895E-15
7774.21  1.027453E-15
7775.48  1.018339E-15
7776.75  1.036084E-15
7778.02  1.066280E-15
7779.29  1.083806E-15
