# 3750.00  9.564884E-17
# 3751.27  8.825989E-17
# 3752.54  2.253191E-16
# 3753.81  3.318854E-16
# 3755.08  4.015918E-16
# 3756.35  4.256873E-16
# 3757.62  4.272665E-16
# 3758.89  3.870655E-16
# 3760.16  3.056001E-16
# 3761.44  2.764099E-16
# 3762.71  3.281243E-16
# 3763.98  3.499339E-16
# 3765.25  3.340353E-16
# 3766.52  3.692038E-16
# 3767.79  4.089460E-16
# 3769.06  4.047775E-16
# 3770.33  4.016660E-16
# 3771.60  4.234497E-16
# 3772.87  3.960532E-16
# 3774.14  3.584652E-16
# 3775.41  3.249248E-16
# 3776.68  2.516575E-16
# 3777.95  1.711784E-16
# 3779.22  1.688691E-16
# 3780.49  1.840413E-16
# 3781.77  1.731278E-16
# 3783.04  2.637269E-16
# 3784.31  4.122268E-16
# 3785.58  4.528192E-16
# 3786.85  4.013400E-16
# 3788.12  3.789480E-16
# 3789.39  3.091569E-16
# 3790.66  1.740159E-16
# 3791.93  1.067516E-16
# 3793.20  1.222765E-16
# 3794.47  1.346799E-16
# 3795.74  1.638046E-16
# 3797.01  2.069381E-16
# 3798.28  2.163449E-16
# 3799.55  1.936163E-16
# 3800.82  1.716569E-16
# 3802.09  1.685342E-16
# 3803.37  1.685219E-16
# 3804.64  1.476577E-16
# 3805.91  1.198558E-16
# 3807.18  8.360966E-17
# 3808.45  1.253916E-17
# 3809.72  -3.711174E-17
# 3810.99  3.110352E-17
# 3812.26  1.541565E-16
# 3813.53  2.147146E-16
# 3814.80  2.223320E-16
# 3816.07  2.081799E-16
# 3817.34  1.388358E-16
# 3818.61  5.387008E-17
# 3819.88  2.003273E-17
# 3821.15  2.558403E-17
# 3822.42  3.986244E-17
# 3823.70  5.380213E-17
# 3824.97  5.671662E-17
# 3826.24  6.544737E-17
# 3827.51  9.152621E-17
# 3828.78  1.137668E-16
# 3830.05  1.245216E-16
# 3831.32  1.378991E-16
# 3832.59  1.535360E-16
# 3833.86  1.633819E-16
# 3835.13  1.668538E-16
# 3836.40  1.445509E-16
# 3837.67  7.923953E-17
# 3838.94  3.211744E-17
# 3840.21  2.422123E-18
# 3841.48  -4.986264E-17
# 3842.75  -6.909517E-17
# 3844.02  -2.197129E-17
# 3845.30  -7.300855E-18
# 3846.57  1.138847E-17
# 3847.84  1.000847E-16
# 3849.11  1.838340E-16
# 3850.38  2.001562E-16
# 3851.65  2.028030E-16
# 3852.92  2.142281E-16
# 3854.19  2.083995E-16
# 3855.46  1.731625E-16
# 3856.73  1.400113E-16
# 3858.00  1.469773E-16
# 3859.27  1.535626E-16
# 3860.54  1.405596E-16
# 3861.81  1.651171E-16
# 3863.08  2.430557E-16
# 3864.35  3.115978E-16
# 3865.62  3.393126E-16
# 3866.90  3.462559E-16
# 3868.17  3.084280E-16
# 3869.44  2.281849E-16
# 3870.71  1.579046E-16
# 3871.98  1.105023E-16
# 3873.25  5.619995E-17
# 3874.52  3.307395E-17
# 3875.79  7.321235E-17
# 3877.06  1.255602E-16
# 3878.33  1.657531E-16
# 3879.60  2.128750E-16
# 3880.87  2.461387E-16
# 3882.14  2.349286E-16
# 3883.41  1.708852E-16
# 3884.68  1.030796E-16
# 3885.95  7.102762E-17
# 3887.23  5.846721E-17
# 3888.50  4.354547E-17
# 3889.77  4.799186E-17
# 3891.04  4.590405E-17
# 3892.31  2.639106E-17
# 3893.58  2.290967E-17
# 3894.85  5.146510E-17
# 3896.12  1.110728E-16
# 3897.39  1.883788E-16
# 3898.66  2.420730E-16
# 3899.93  2.744566E-16
6112.05  8.816038E-16
6113.32  8.821274E-16
6114.59  8.899386E-16
6115.87  9.014680E-16
6117.14  9.146121E-16
6118.41  9.220655E-16
6119.68  9.165000E-16
6120.95  9.144518E-16
6122.22  9.186387E-16
6123.49  9.177335E-16
6124.76  9.086725E-16
6126.03  9.035412E-16
6127.30  8.925981E-16
6128.57  8.670016E-16
6129.84  8.400195E-16
6131.11  8.280280E-16
6132.38  8.252369E-16
6133.65  8.300294E-16
6134.92  8.456750E-16
6136.20  8.660641E-16
6137.47  8.698283E-16
6138.74  8.691042E-16
6140.01  8.739262E-16
6141.28  8.724002E-16
6142.55  8.644947E-16
6143.82  8.701045E-16
6145.09  8.729235E-16
6146.36  8.631817E-16
6147.63  8.559452E-16
6148.90  8.569596E-16
6150.17  8.608091E-16
6151.44  8.612764E-16
6152.71  8.507081E-16
6153.98  8.413007E-16
6155.25  8.395217E-16
6156.52  8.406172E-16
6157.80  8.361165E-16
6159.07  8.380320E-16
6160.34  8.440954E-16
6161.61  8.426536E-16
6162.88  8.315019E-16
6164.15  8.317728E-16
6165.42  8.503379E-16
6166.69  8.557485E-16
6167.96  8.456068E-16
6169.23  8.427717E-16
6170.50  8.390114E-16
6171.77  8.134846E-16
6173.04  7.945193E-16
6174.31  8.006262E-16
6175.58  8.126441E-16
6176.85  8.246146E-16
6178.12  8.392674E-16
6179.40  8.447460E-16
6180.67  8.324557E-16
6181.94  8.140761E-16
6183.21  8.024512E-16
6184.48  7.954829E-16
6185.75  7.894282E-16
6187.02  8.071655E-16
6188.29  8.246183E-16
6189.56  8.142628E-16
6190.83  7.987931E-16
6192.10  7.995102E-16
6193.37  7.792102E-16
6194.64  7.456046E-16
6195.91  7.342459E-16
6197.18  7.443205E-16
6198.45  7.507663E-16
6199.73  7.715758E-16
6201.00  8.016427E-16
6202.27  8.069123E-16
6203.54  7.925716E-16
6204.81  7.949330E-16
6206.08  8.012035E-16
6207.35  8.100099E-16
6208.62  8.387301E-16
6209.89  8.598101E-16
6211.16  8.424021E-16
6212.43  8.141846E-16
6213.70  7.950979E-16
6214.97  7.777892E-16
6216.24  7.679336E-16
6217.51  7.718434E-16
6218.78  7.793523E-16
6220.05  7.947615E-16
6221.33  8.241962E-16
6222.60  8.494378E-16
6223.87  8.568258E-16
6225.14  8.437001E-16
6226.41  8.213991E-16
6227.68  7.949702E-16
6228.95  7.804092E-16
6230.22  7.885995E-16
6231.49  8.116486E-16
6232.76  8.274638E-16
6234.03  8.379967E-16
6235.30  8.451017E-16
6236.57  8.387918E-16
6237.84  8.213711E-16
6239.11  8.066300E-16
6240.38  7.971161E-16
6241.66  7.888497E-16
6242.93  7.844909E-16
6244.20  7.806045E-16
6245.47  7.729319E-16
6246.74  7.665382E-16
6248.01  7.610733E-16
6249.28  7.632833E-16
6250.55  7.834704E-16
6251.82  8.005543E-16
6253.09  8.055945E-16
6254.36  8.120191E-16
6255.63  8.225606E-16
6256.90  8.222781E-16
6258.17  8.259601E-16
6259.44  8.402485E-16
6260.71  8.466237E-16
6261.98  8.401793E-16
6263.26  8.400734E-16
6264.53  8.446376E-16
6265.80  8.348891E-16
6267.07  8.239039E-16
6268.34  8.162697E-16
6269.61  8.028815E-16
6270.88  7.858709E-16
6272.15  7.722422E-16
6273.42  7.660610E-16
6274.69  7.669306E-16
6275.96  7.679634E-16
6277.23  7.645211E-16
6278.50  7.664676E-16
6279.77  7.832356E-16
6281.04  8.058170E-16
6282.31  8.169452E-16
6283.59  8.204506E-16
6284.86  8.110864E-16
6286.13  7.873009E-16
6287.40  7.667483E-16
6288.67  7.606246E-16
6289.94  7.651108E-16
6291.21  7.874188E-16
6292.48  8.073826E-16
6293.75  8.028014E-16
6295.02  7.899125E-16
6296.29  7.810686E-16
6297.56  7.797608E-16
6298.83  8.012730E-16
6300.10  8.476339E-16
6301.37  8.957364E-16
6302.64  9.337431E-16
6303.91  9.478662E-16
6305.19  9.322102E-16
6306.46  9.131990E-16
6307.73  9.106677E-16
6309.00  9.047496E-16
6310.27  8.914298E-16
6311.54  8.789959E-16
6312.81  8.590839E-16
6314.08  8.274756E-16
6315.35  8.023092E-16
6316.62  7.944787E-16
6317.89  7.896710E-16
6319.16  7.841342E-16
6320.43  7.894718E-16
6321.70  8.015325E-16
6322.97  8.100862E-16
6324.24  8.356255E-16
6325.52  8.726877E-16
6326.79  8.840217E-16
6328.06  8.707065E-16
6329.33  8.616828E-16
6330.60  8.434020E-16
6331.87  8.151582E-16
6333.14  8.071107E-16
6334.41  8.245134E-16
6335.68  8.367151E-16
6336.95  8.419020E-16
6338.22  8.415314E-16
6339.49  8.241090E-16
6340.76  8.061454E-16
6342.03  8.002128E-16
6343.30  7.983509E-16
6344.57  7.998213E-16
6345.84  8.011579E-16
6347.12  7.821418E-16
6348.39  7.545857E-16
6349.66  7.398131E-16
6350.93  7.350376E-16
6352.20  7.419118E-16
6353.47  7.602122E-16
6354.74  7.792745E-16
6356.01  7.985044E-16
6357.28  8.068314E-16
6358.55  8.011198E-16
6359.82  8.064076E-16
6361.09  8.202682E-16
6362.36  8.195934E-16
6363.63  8.240730E-16
6364.90  8.358848E-16
6366.17  8.330078E-16
6367.45  8.211410E-16
6368.72  8.096403E-16
6369.99  7.928984E-16
6371.26  7.882977E-16
6372.53  7.916696E-16
6373.80  7.873913E-16
6375.07  7.851827E-16
6376.34  7.896753E-16
6377.61  7.844320E-16
6378.88  7.698819E-16
6380.15  7.643697E-16
6381.42  7.622276E-16
6382.69  7.479365E-16
6383.96  7.326334E-16
6385.23  7.352081E-16
6386.50  7.476745E-16
6387.77  7.472181E-16
6389.05  7.520638E-16
6390.32  7.638698E-16
6391.59  7.667703E-16
6392.86  7.596289E-16
6394.13  7.543358E-16
6395.40  7.456861E-16
6396.67  7.423819E-16
6397.94  7.518781E-16
6399.21  7.656336E-16
6400.48  7.815489E-16
6401.75  8.059980E-16
6403.02  8.202587E-16
6404.29  8.189995E-16
6405.56  8.126584E-16
6406.83  8.042841E-16
6408.10  7.872306E-16
6409.37  7.760649E-16
6410.65  7.792285E-16
6411.92  7.864842E-16
6413.19  7.957030E-16
6414.46  8.052256E-16
6415.73  8.151147E-16
6417.00  8.141324E-16
6418.27  7.948605E-16
6419.54  7.722498E-16
6420.81  7.698997E-16
6422.08  7.687518E-16
6423.35  7.600200E-16
6424.62  7.516091E-16
6425.89  7.529453E-16
6427.16  7.618883E-16
6428.43  7.731677E-16
6429.70  7.798816E-16
6430.98  7.948757E-16
6432.25  8.100891E-16
6433.52  8.001905E-16
6434.79  7.697608E-16
6436.06  7.520314E-16
6437.33  7.475756E-16
6438.60  7.382797E-16
6439.87  7.292794E-16
6441.14  7.369169E-16
6442.41  7.481827E-16
6443.68  7.599204E-16
6444.95  7.749573E-16
6446.22  7.885372E-16
6447.49  8.004075E-16
6448.76  7.953352E-16
6450.03  7.788372E-16
6451.30  7.675364E-16
6452.58  7.635564E-16
6453.85  7.674632E-16
6455.12  7.826159E-16
6456.39  7.913186E-16
6457.66  7.936645E-16
6458.93  7.864231E-16
6460.20  7.649028E-16
6461.47  7.544193E-16
6462.74  7.580223E-16
6464.01  7.525398E-16
6465.28  7.453996E-16
6466.55  7.536643E-16
6467.82  7.551456E-16
6469.09  7.338051E-16
6470.36  7.153404E-16
6471.63  7.223909E-16
6472.91  7.264818E-16
6474.18  7.240224E-16
6475.45  7.447418E-16
6476.72  7.776344E-16
6477.99  7.834419E-16
6479.26  7.698580E-16
6480.53  7.589823E-16
6481.80  7.427802E-16
6483.07  7.221808E-16
6484.34  7.103831E-16
6485.61  7.118528E-16
6486.88  7.206532E-16
6488.15  7.255866E-16
6489.42  7.102178E-16
6490.69  7.032880E-16
6491.96  7.117920E-16
6493.23  7.151423E-16
6494.51  7.187437E-16
6495.78  7.396813E-16
6497.05  7.610170E-16
6498.32  7.844895E-16
6499.59  8.054740E-16
6500.86  8.097200E-16
6502.13  7.632304E-16
6503.40  6.970765E-16
6504.67  6.368024E-16
6505.94  5.993219E-16
6507.21  5.800910E-16
6508.48  6.035651E-16
6509.75  6.419080E-16
6511.02  6.647107E-16
6512.29  6.554535E-16
6513.56  6.427171E-16
6514.84  6.528187E-16
6516.11  6.661069E-16
6517.38  6.448065E-16
6518.65  6.115165E-16
6519.92  5.950511E-16
6521.19  5.721558E-16
6522.46  5.434964E-16
6523.73  5.445590E-16
6525.00  5.696199E-16
6526.27  5.786802E-16
6527.54  5.841471E-16
6528.81  5.911841E-16
6530.08  5.962912E-16
6531.35  5.831730E-16
6532.62  5.857966E-16
6533.89  5.928437E-16
6535.16  5.806651E-16
6536.44  5.631322E-16
6537.71  5.587090E-16
6538.98  5.359298E-16
6540.25  5.017238E-16
6541.52  4.914885E-16
6542.79  4.898260E-16
6544.06  4.989305E-16
6545.33  5.252279E-16
6546.60  5.478387E-16
6547.87  5.503994E-16
6549.14  5.353858E-16
6550.41  5.256581E-16
6551.68  5.092762E-16
6552.95  4.981617E-16
6554.22  5.180907E-16
6555.49  5.353696E-16
6556.77  5.164255E-16
6558.04  4.941237E-16
6559.31  4.820467E-16
6560.58  4.588437E-16
6561.85  4.505866E-16
6563.12  4.519502E-16
6564.39  4.447808E-16
6565.66  4.427808E-16
6566.93  4.421111E-16
6568.20  4.320866E-16
6569.47  4.209246E-16
6570.74  4.149306E-16
6572.01  4.018572E-16
6573.28  3.963769E-16
6574.55  4.005390E-16
6575.82  4.181363E-16
6577.09  4.604279E-16
6578.37  5.141532E-16
6579.64  5.521271E-16
6580.91  5.844919E-16
6582.18  6.071785E-16
6583.45  6.038934E-16
6584.72  5.944092E-16
6585.99  6.022214E-16
6587.26  6.351575E-16
6588.53  7.047704E-16
6589.80  7.804007E-16
6591.07  8.399364E-16
6592.34  8.882856E-16
6593.61  9.376316E-16
6594.88  9.737597E-16
6596.15  9.979414E-16
6597.42  9.853020E-16
6598.70  9.245828E-16
6599.97  8.305384E-16
6601.24  7.355086E-16
6602.51  6.630580E-16
6603.78  6.335290E-16
6605.05  6.478400E-16
6606.32  6.874924E-16
6607.59  7.045377E-16
6608.86  7.198017E-16
6610.13  7.472740E-16
6611.40  7.753480E-16
6612.67  8.118968E-16
6613.94  8.535943E-16
6615.21  8.711243E-16
6616.48  8.804067E-16
6617.75  8.886024E-16
6619.02  8.714925E-16
6620.30  8.469530E-16
6621.57  8.170106E-16
6622.84  7.722728E-16
6624.11  7.320386E-16
6625.38  7.184666E-16
6626.65  7.271321E-16
6627.92  7.502404E-16
6629.19  7.934972E-16
6630.46  8.487411E-16
6631.73  8.772367E-16
6633.00  8.733981E-16
6634.27  8.754929E-16
6635.54  8.732603E-16
6636.81  8.521470E-16
6638.08  8.459967E-16
6639.35  8.553626E-16
6640.62  8.561552E-16
6641.90  8.726098E-16
6643.17  8.915048E-16
6644.44  8.859032E-16
6645.71  8.850327E-16
6646.98  8.811237E-16
6648.25  8.559282E-16
6649.52  8.299794E-16
6650.79  8.189424E-16
6652.06  8.190458E-16
6653.33  8.390346E-16
6654.60  8.578168E-16
6655.87  8.693893E-16
6657.14  8.888604E-16
6658.41  9.138865E-16
6659.68  9.261496E-16
6660.95  9.169914E-16
6662.23  9.159987E-16
6663.50  9.263767E-16
6664.77  9.284904E-16
6666.04  9.376603E-16
6667.31  9.661950E-16
6668.58  9.784290E-16
6669.85  9.510599E-16
6671.12  9.137592E-16
6672.39  8.860578E-16
6673.66  8.783006E-16
6674.93  8.954084E-16
6676.20  9.282773E-16
6677.47  9.650401E-16
6678.74  1.002118E-15
6680.01  1.020389E-15
6681.28  1.005677E-15
6682.55  9.991773E-16
6683.83  9.900701E-16
6685.10  9.592629E-16
6686.37  9.272271E-16
6687.64  9.203688E-16
6688.91  9.231713E-16
6690.18  9.264641E-16
6691.45  9.273743E-16
6692.72  9.371812E-16
6693.99  9.661696E-16
6695.26  9.759218E-16
6696.53  9.635802E-16
6697.80  9.671876E-16
6699.07  9.661620E-16
6700.34  9.381660E-16
6701.61  9.181278E-16
6702.88  9.287004E-16
6704.16  9.235957E-16
6705.43  8.899047E-16
6706.70  8.659760E-16
6707.97  8.636242E-16
6709.24  8.665423E-16
6710.51  8.821889E-16
6711.78  9.272086E-16
6713.05  9.626773E-16
6714.32  9.825940E-16
6715.59  9.908149E-16
6716.86  9.790384E-16
6718.13  9.492367E-16
6719.40  9.303215E-16
6720.67  9.034316E-16
6721.94  8.720459E-16
6723.21  8.663718E-16
6724.48  8.797467E-16
6725.76  8.747139E-16
6727.03  8.663608E-16
6728.30  8.623901E-16
6729.57  8.481857E-16
6730.84  8.337332E-16
6732.11  8.415468E-16
6733.38  8.585847E-16
6734.65  8.737782E-16
6735.92  8.895144E-16
6737.19  8.996487E-16
6738.46  9.032790E-16
6739.73  9.153726E-16
6741.00  9.376276E-16
6742.27  9.607104E-16
6743.54  9.658326E-16
6744.81  9.582993E-16
6746.09  9.485972E-16
6747.36  9.350783E-16
6748.63  9.051187E-16
6749.90  8.976599E-16
6751.17  9.095809E-16
6752.44  9.085260E-16
6753.71  9.095253E-16
6754.98  9.205630E-16
6756.25  9.167463E-16
6757.52  9.103369E-16
6758.79  9.148263E-16
6760.06  9.182536E-16
6761.33  9.246759E-16
6762.60  9.357469E-16
6763.87  9.346692E-16
6765.14  9.233203E-16
6766.41  9.100851E-16
6767.69  8.961546E-16
6768.96  8.857861E-16
6770.23  8.717538E-16
6771.50  8.601499E-16
6772.77  8.470048E-16
6774.04  8.265635E-16
6775.31  8.133083E-16
6776.58  8.235501E-16
6777.85  8.308790E-16
6779.12  8.353919E-16
6780.39  8.508089E-16
6781.66  8.662549E-16
6782.93  8.632211E-16
6784.20  8.702591E-16
6785.47  8.847695E-16
6786.74  8.856456E-16
6788.02  8.670818E-16
6789.29  8.604739E-16
6790.56  8.550912E-16
6791.83  8.422651E-16
6793.10  8.363296E-16
6794.37  8.496262E-16
6795.64  8.632863E-16
6796.91  8.717819E-16
6798.18  8.723066E-16
6799.45  8.694868E-16
6800.72  8.520762E-16
6801.99  8.384226E-16
6803.26  8.342547E-16
6804.53  8.355637E-16
6805.80  8.365491E-16
6807.07  8.472811E-16
6808.34  8.561747E-16
6809.62  8.454982E-16
6810.89  8.451920E-16
6812.16  8.593111E-16
6813.43  8.539522E-16
6814.70  8.280671E-16
6815.97  8.119738E-16
6817.24  8.073885E-16
6818.51  8.010801E-16
6819.78  7.950018E-16
6821.05  7.947056E-16
6822.32  8.014746E-16
6823.59  8.006924E-16
6824.86  8.026171E-16
6826.13  8.238560E-16
6827.40  8.597337E-16
6828.67  8.834028E-16
6829.94  8.889565E-16
6831.22  8.732722E-16
6832.49  8.575149E-16
6833.76  8.487328E-16
6835.03  8.336114E-16
6836.30  8.195578E-16
6837.57  8.130160E-16
6838.84  7.983605E-16
6840.11  7.744798E-16
6841.38  7.651512E-16
6842.65  7.685076E-16
6843.92  7.609332E-16
6845.19  7.447234E-16
6846.46  7.498506E-16
6847.73  7.752649E-16
6849.00  8.027148E-16
6850.27  8.507680E-16
6851.55  8.749688E-16
6852.82  8.264081E-16
6854.09  7.353322E-16
6855.36  6.450020E-16
6856.63  5.784868E-16
6857.90  5.646120E-16
6859.17  5.832363E-16
6860.44  6.161710E-16
6861.71  6.543512E-16
6862.98  6.673230E-16
6864.25  6.533192E-16
6865.52  6.461088E-16
6866.79  6.361629E-16
6868.06  6.110981E-16
6869.33  5.975271E-16
6870.60  5.984844E-16
6871.87  6.042734E-16
6873.15  6.192888E-16
6874.42  6.314326E-16
6875.69  6.199529E-16
6876.96  6.151919E-16
6878.23  6.150052E-16
6879.50  5.881735E-16
6880.77  5.509201E-16
6882.04  5.411131E-16
6883.31  5.446464E-16
6884.58  5.449777E-16
6885.85  5.687263E-16
6887.12  6.138964E-16
6888.39  6.297110E-16
6889.66  6.043116E-16
6890.93  5.750777E-16
6892.20  5.635211E-16
6893.48  5.495045E-16
6894.75  5.283832E-16
6896.02  5.363076E-16
6897.29  5.390604E-16
6898.56  5.270178E-16
6899.83  5.100858E-16
6901.10  4.976437E-16
6902.37  4.811299E-16
6903.64  4.755016E-16
6904.91  4.760225E-16
6906.18  4.843801E-16
6907.45  5.095957E-16
6908.72  5.393039E-16
6909.99  5.594947E-16
6911.26  5.718831E-16
6912.53  5.750174E-16
6913.80  5.728682E-16
6915.08  5.556460E-16
6916.35  5.385136E-16
6917.62  5.291056E-16
6918.89  5.172908E-16
6920.16  4.847078E-16
6921.43  4.536824E-16
6922.70  4.492261E-16
6923.97  4.526132E-16
6925.24  4.553418E-16
6926.51  4.683551E-16
6927.78  4.878816E-16
6929.05  4.980807E-16
6930.32  4.895660E-16
6931.59  4.742676E-16
6932.86  4.745767E-16
6934.13  4.874432E-16
6935.41  4.943107E-16
6936.68  4.961814E-16
6937.95  5.044782E-16
6939.22  5.044194E-16
6940.49  5.016729E-16
6941.76  4.984099E-16
6943.03  4.871205E-16
6944.30  4.865712E-16
6945.57  4.886247E-16
6946.84  4.684394E-16
6948.11  4.391457E-16
6949.38  4.090318E-16
6950.65  3.749929E-16
6951.92  3.704370E-16
6953.19  3.952252E-16
6954.46  4.193556E-16
6955.73  4.597020E-16
6957.01  5.055173E-16
6958.28  5.169083E-16
6959.55  5.174978E-16
6960.82  5.316645E-16
6962.09  5.376677E-16
6963.36  5.368977E-16
6964.63  5.400945E-16
6965.90  5.289664E-16
6967.17  5.221391E-16
6968.44  5.347010E-16
6969.71  5.537233E-16
6970.98  5.783996E-16
6972.25  6.006117E-16
6973.52  6.096631E-16
6974.79  6.202194E-16
6976.06  6.282659E-16
6977.34  6.366068E-16
6978.61  6.656559E-16
6979.88  6.905575E-16
6981.15  6.867091E-16
6982.42  6.897983E-16
6983.69  7.062799E-16
6984.96  7.155097E-16
6986.23  7.404808E-16
6987.50  7.836746E-16
6988.77  8.102674E-16
6990.04  8.195935E-16
6991.31  8.363923E-16
6992.58  8.383075E-16
6993.85  8.246027E-16
6995.12  8.140145E-16
6996.39  8.218949E-16
6997.66  8.220360E-16
6998.94  8.162905E-16
7000.21  8.308190E-16
7001.48  8.642074E-16
7002.75  8.873596E-16
7004.02  8.964548E-16
7005.29  9.099551E-16
7006.56  9.088590E-16
7007.83  8.933163E-16
7009.10  8.718038E-16
7010.37  8.615132E-16
7011.64  8.707466E-16
7012.91  8.962640E-16
7014.18  9.157015E-16
7015.45  9.164811E-16
7016.72  9.220537E-16
7017.99  9.121124E-16
7019.27  8.944275E-16
7020.54  8.933493E-16
7021.81  9.138452E-16
7023.08  9.200295E-16
7024.35  9.277508E-16
7025.62  9.333899E-16
7026.89  9.252301E-16
7028.16  9.235307E-16
7029.43  9.517471E-16
7030.70  9.795554E-16
7031.97  9.888835E-16
7033.24  1.001087E-15
7034.51  1.006812E-15
7035.78  9.833549E-16
7037.05  9.599869E-16
7038.32  9.559397E-16
7039.59  9.365979E-16
7040.87  9.005669E-16
7042.14  8.851421E-16
7043.41  8.841254E-16
7044.68  8.952700E-16
7045.95  9.402479E-16
7047.22  9.968026E-16
7048.49  1.028411E-15
7049.76  1.028095E-15
7051.03  1.006152E-15
7052.30  9.841377E-16
7053.57  9.737340E-16
7054.84  9.695071E-16
7056.11  9.781913E-16
7057.38  9.832372E-16
7058.65  9.626223E-16
7059.92  9.495232E-16
7061.19  9.544629E-16
7062.47  9.583933E-16
7063.74  9.713537E-16
7065.01  9.889815E-16
7066.28  9.893678E-16
7067.55  9.879870E-16
7068.82  9.909254E-16
7070.09  9.802017E-16
7071.36  9.623698E-16
7072.63  9.487284E-16
7073.90  9.322222E-16
7075.17  9.234129E-16
7076.44  9.401292E-16
7077.71  9.701847E-16
7078.98  9.777041E-16
7080.25  9.686124E-16
7081.52  9.630247E-16
7082.80  9.463357E-16
7084.07  9.222225E-16
7085.34  9.288341E-16
7086.61  9.522263E-16
7087.88  9.648223E-16
7089.15  9.701596E-16
7090.42  9.668529E-16
7091.69  9.525540E-16
7092.96  9.381820E-16
7094.23  9.214842E-16
7095.50  9.052078E-16
7096.77  9.105305E-16
7098.04  9.284074E-16
7099.31  9.334076E-16
7100.58  9.335515E-16
7101.85  9.418039E-16
7103.12  9.398294E-16
7104.40  9.269204E-16
7105.67  9.284136E-16
7106.94  9.342990E-16
7108.21  9.318764E-16
7109.48  9.209568E-16
7110.75  9.006601E-16
7112.02  8.735586E-16
7113.29  8.577554E-16
7114.56  8.527966E-16
7115.83  8.629217E-16
7117.10  8.851292E-16
7118.37  8.952600E-16
7119.64  8.972283E-16
7120.91  8.909910E-16
7122.18  8.634415E-16
7123.45  8.355181E-16
7124.73  8.418622E-16
7126.00  8.540737E-16
7127.27  8.656185E-16
7128.54  8.895237E-16
7129.81  8.898632E-16
7131.08  8.549506E-16
7132.35  8.275862E-16
7133.62  8.072177E-16
7134.89  7.857336E-16
7136.16  7.917311E-16
7137.43  8.066073E-16
7138.70  8.041285E-16
7139.97  8.085158E-16
7141.24  8.177425E-16
7142.51  8.167484E-16
7143.78  8.212924E-16
7145.05  8.379957E-16
7146.33  8.507249E-16
7147.60  8.539738E-16
7148.87  8.393560E-16
7150.14  8.175796E-16
7151.41  7.949056E-16
7152.68  7.746974E-16
7153.95  7.709437E-16
7155.22  7.835712E-16
7156.49  7.870846E-16
7157.76  7.842861E-16
7159.03  7.819557E-16
7160.30  7.687787E-16
7161.57  7.550065E-16
7162.84  7.559587E-16
7164.11  7.656068E-16
7165.38  7.657227E-16
7166.66  7.587290E-16
7167.93  7.608221E-16
7169.20  7.683666E-16
7170.47  7.562046E-16
7171.74  7.345503E-16
7173.01  7.256991E-16
7174.28  7.112711E-16
7175.55  6.865833E-16
7176.82  6.736201E-16
7178.09  6.737620E-16
7179.36  6.661461E-16
7180.63  6.676496E-16
7181.90  6.816110E-16
7183.17  6.818392E-16
7184.44  6.634609E-16
7185.71  6.507791E-16
7186.98  6.473930E-16
7188.26  6.500272E-16
7189.53  6.672830E-16
7190.80  6.911958E-16
7192.07  7.082305E-16
7193.34  7.072159E-16
7194.61  6.947101E-16
7195.88  6.755329E-16
7197.15  6.555481E-16
7198.42  6.479591E-16
7199.69  6.520359E-16
7200.96  6.464541E-16
7202.23  6.405552E-16
7203.50  6.500435E-16
7204.77  6.595255E-16
7206.04  6.619736E-16
7207.31  6.715784E-16
7208.59  6.888670E-16
7209.86  6.974050E-16
7211.13  7.027884E-16
7212.40  7.076668E-16
7213.67  7.220772E-16
7214.94  7.298897E-16
7216.21  7.374896E-16
7217.48  7.381659E-16
7218.75  7.250233E-16
7220.02  7.175534E-16
7221.29  7.253766E-16
7222.56  7.203843E-16
7223.83  7.304142E-16
7225.10  7.646185E-16
7226.37  7.760397E-16
7227.64  7.792746E-16
7228.91  7.887317E-16
7230.19  7.773761E-16
7231.46  7.607409E-16
7232.73  7.655208E-16
7234.00  7.754649E-16
7235.27  7.920348E-16
7236.54  8.038642E-16
7237.81  7.992767E-16
7239.08  7.910233E-16
7240.35  7.759300E-16
7241.62  7.504877E-16
7242.89  7.376265E-16
7244.16  7.379672E-16
7245.43  7.295732E-16
7246.70  7.130542E-16
7247.97  7.121268E-16
7249.24  7.146332E-16
7250.52  7.051408E-16
7251.79  7.047587E-16
7253.06  7.329553E-16
7254.33  7.502256E-16
7255.60  7.544644E-16
7256.87  7.793700E-16
7258.14  8.024352E-16
7259.41  7.989289E-16
7260.68  7.978783E-16
7261.95  8.040978E-16
7263.22  8.003279E-16
7264.49  7.921242E-16
7265.76  7.928281E-16
7267.03  7.976516E-16
7268.30  8.058963E-16
7269.57  8.136227E-16
7270.84  8.132148E-16
7272.12  8.096074E-16
7273.39  8.054339E-16
7274.66  7.923900E-16
7275.93  7.749602E-16
7277.20  7.635300E-16
7278.47  7.575263E-16
7279.74  7.582224E-16
7281.01  7.604285E-16
7282.28  7.769551E-16
7283.55  8.051586E-16
7284.82  8.142113E-16
7286.09  8.127168E-16
7287.36  8.133335E-16
7288.63  8.055469E-16
7289.90  7.948568E-16
7291.17  7.930971E-16
7292.44  7.920886E-16
7293.72  7.974774E-16
7294.99  8.139095E-16
7296.26  8.316609E-16
7297.53  8.391625E-16
7298.80  8.326887E-16
7300.07  8.287138E-16
7301.34  8.203510E-16
7302.61  7.993252E-16
7303.88  7.953640E-16
