#wls	flux	flux_err
7513.6756	1.0851e-16	6.4002e-19
7515.3732	1.0852e-16	6.1323e-19
7517.0708	1.0855e-16	5.8988e-19
7518.7684	1.0859e-16	5.7627e-19
7520.4660	1.0862e-16	5.7762e-19
7522.1635	1.0863e-16	5.8022e-19
7523.8611	1.0865e-16	5.6553e-19
7525.5587	1.0868e-16	5.1289e-19
7527.2563	1.0870e-16	4.2389e-19
7528.9539	1.0873e-16	3.6833e-19
7530.6515	1.0875e-16	3.6251e-19
7532.3491	1.0877e-16	3.6519e-19
7534.0467	1.0878e-16	3.6783e-19
7535.7442	1.0880e-16	3.7020e-19
7537.4418	1.0882e-16	3.7096e-19
7539.1394	1.0883e-16	3.7157e-19
7540.8370	1.0883e-16	3.7219e-19
7542.5346	1.0882e-16	3.6627e-19
7544.2322	1.0881e-16	3.4892e-19
7545.9298	1.0879e-16	3.3346e-19
7547.6274	1.0878e-16	3.3164e-19
7549.3250	1.0879e-16	3.2516e-19
7551.0225	1.0881e-16	2.8902e-19
7552.7201	1.0882e-16	2.6152e-19
7554.4177	1.0882e-16	2.6142e-19
7556.1153	1.0881e-16	2.4407e-19
7557.8129	1.0880e-16	2.4070e-19
7559.5105	1.0880e-16	2.3394e-19
7561.2081	1.0880e-16	1.9889e-19
7562.9157	1.0881e-16	1.5446e-19
7564.6133	1.0883e-16	1.4485e-19
7566.3109	1.0885e-16	1.4583e-19
7568.0085	1.0888e-16	1.4191e-19
7569.7061	1.0890e-16	1.2132e-19
7571.4036	1.0893e-16	1.1293e-19
7573.1012	1.0895e-16	1.1360e-19
7574.7988	1.0896e-16	1.0674e-19
7576.4964	1.0895e-16	1.0091e-19
7578.1940	1.0893e-16	9.5686e-20
7579.8916	1.0890e-16	9.0026e-20
7581.5892	1.0889e-16	8.3192e-20
7583.2868	1.0889e-16	7.5059e-20
7584.9843	1.0888e-16	6.6092e-20
7586.6819	1.0887e-16	5.6841e-20
7588.3795	1.0887e-16	4.7830e-20
7590.0771	1.0887e-16	3.9765e-20
7591.7747	1.0886e-16	3.3614e-20
7593.4723	1.0885e-16	3.0176e-20
7595.1699	1.0882e-16	2.9271e-20
7596.8675	1.0879e-16	2.9471e-20
7598.5651	1.0877e-16	2.9345e-20
7600.2626	1.0876e-16	2.8436e-20
7601.9602	1.0875e-16	2.7335e-20
7603.6578	1.0875e-16	2.6776e-20
7605.3554	1.0874e-16	2.6589e-20
7607.0530	1.0870e-16	2.6401e-20
7608.7506	1.0867e-16	2.6091e-20
7610.4482	1.0865e-16	2.5655e-20
7612.1458	1.0865e-16	2.5036e-20
7613.8434	1.0865e-16	2.4032e-20
7615.5409	1.0866e-16	2.2446e-20
7617.2385	1.0865e-16	2.0369e-20
7618.9462	1.0864e-16	1.8438e-20
7620.6437	1.0863e-16	1.7581e-20
7622.3413	1.0863e-16	1.8106e-20
7624.0389	1.0862e-16	1.9602e-20
7625.7365	1.0862e-16	2.1546e-20
7627.4341	1.0862e-16	2.3509e-20
7629.1317	1.0861e-16	2.5402e-20
7630.8293	1.0859e-16	2.7804e-20
7632.5269	1.0858e-16	3.0775e-20
7634.2244	1.0856e-16	3.3371e-20
7635.9220	1.0855e-16	3.4916e-20
7637.6196	1.0853e-16	3.5480e-20
7639.3172	1.0851e-16	3.5526e-20
7641.0148	1.0850e-16	3.5472e-20
7642.7124	1.0848e-16	3.5800e-20
7644.4100	1.0847e-16	3.6731e-20
7646.1076	1.0845e-16	3.7888e-20
7647.8052	1.0843e-16	3.8881e-20
7649.5027	1.0841e-16	3.9947e-20
7651.2003	1.0839e-16	4.1822e-20
7652.8979	1.0838e-16	4.5518e-20
7654.5955	1.0836e-16	5.1658e-20
7656.2931	1.0834e-16	5.9450e-20
7657.9907	1.0833e-16	9.1799e-20
7659.6883	1.0833e-16	1.3184e-19
7661.3859	1.0834e-16	1.5575e-19
7663.0835	1.0835e-16	1.5996e-19
7664.7810	1.0837e-16	1.6195e-19
7666.4786	1.0838e-16	1.8043e-19
7668.1762	1.0838e-16	1.9612e-19
7669.8738	1.0838e-16	1.9774e-19
7671.5714	1.0837e-16	1.9863e-19
7673.2690	1.0836e-16	2.0115e-19
7674.9766	1.0837e-16	2.0051e-19
7676.6742	1.0839e-16	2.0963e-19
7678.3718	1.0842e-16	2.2564e-19
7680.0694	1.0844e-16	2.2960e-19
7681.7670	1.0844e-16	2.2914e-19
7683.4645	1.0843e-16	2.2874e-19
7685.1621	1.0841e-16	2.2901e-19
7686.8597	1.0837e-16	2.2906e-19
7688.5573	1.0832e-16	2.2903e-19
7690.2549	1.0827e-16	2.2926e-19
7691.9525	1.0824e-16	2.3005e-19
7693.6501	1.0824e-16	2.3144e-19
7695.3477	1.0827e-16	2.3230e-19
7697.0453	1.0832e-16	2.3219e-19
7698.7428	1.0837e-16	2.3350e-19
7700.4404	1.0841e-16	2.3510e-19
7702.1380	1.0845e-16	2.3725e-19
7703.8356	1.0848e-16	2.4580e-19
7705.5332	1.0850e-16	2.6690e-19
7707.2308	1.0851e-16	2.8964e-19
7708.9284	1.0850e-16	2.9661e-19
7710.6260	1.0848e-16	2.8645e-19
7712.3236	1.0846e-16	2.9188e-19
7714.0211	1.0846e-16	3.1415e-19
7715.7187	1.0846e-16	3.3015e-19
7717.4163	1.0844e-16	3.4791e-19
7719.1139	1.0840e-16	3.6621e-19
7720.8115	1.0834e-16	3.6617e-19
7722.5091	1.0827e-16	3.6735e-19
7724.2067	1.0822e-16	3.6960e-19
7725.9042	1.0817e-16	3.7438e-19
7727.6018	1.0810e-16	4.2448e-19
7729.2994	1.0803e-16	5.1846e-19
7731.0071	1.0796e-16	5.9822e-19
7732.7046	1.0788e-16	6.3430e-19
7734.4022	1.0780e-16	6.4023e-19
7736.0998	1.0772e-16	6.4082e-19
7737.7974	1.0766e-16	6.8229e-19
7739.4950	1.0761e-16	8.2347e-19
7741.1926	1.0756e-16	1.0199e-18
7742.8902	1.0751e-16	1.1776e-18
7744.5878	1.0747e-16	1.2575e-18
7746.2854	1.0742e-16	1.2747e-18
7747.9829	1.0739e-16	1.2746e-18
7749.6805	1.0736e-16	1.2770e-18
7751.3781	1.0734e-16	1.2813e-18
7753.0757	1.0731e-16	1.2860e-18
7754.7733	1.0729e-16	1.2893e-18
7756.4709	1.0727e-16	1.2921e-18
7758.1685	1.0727e-16	1.2922e-18
7759.8661	1.0728e-16	1.2922e-18
7761.5637	1.0730e-16	1.2945e-18
7763.2612	1.0731e-16	1.2876e-18
7764.9588	1.0731e-16	1.2965e-18
7766.6564	1.0731e-16	1.3267e-18
7768.3540	1.0732e-16	1.3542e-18
7770.0516	1.0735e-16	1.3627e-18
7771.7492	1.0740e-16	1.3618e-18
7773.4468	1.0745e-16	1.3614e-18
7775.1443	1.0751e-16	1.3642e-18
7776.8419	1.0757e-16	1.3544e-18
7778.5395	1.0762e-16	1.3199e-18
7780.2371	1.0767e-16	1.2770e-18
7781.9347	1.0774e-16	1.2479e-18
7783.6323	1.0781e-16	1.2381e-18
7785.3399	1.0788e-16	1.2456e-18
7787.0375	1.0794e-16	1.2439e-18
7788.7351	1.0800e-16	1.1802e-18
7790.4327	1.0806e-16	1.0330e-18
7792.1303	1.0811e-16	8.4125e-19
7793.8279	1.0816e-16	6.8699e-19
7795.5255	1.0820e-16	6.3691e-19
7797.2230	1.0824e-16	6.3994e-19
7798.9206	1.0830e-16	6.4157e-19
7800.6182	1.0835e-16	6.4068e-19
7802.3158	1.0840e-16	6.3930e-19
7804.0134	1.0845e-16	6.3795e-19
7805.7110	1.0850e-16	6.3179e-19
7807.4086	1.0854e-16	6.2680e-19
7809.1062	1.0858e-16	6.2750e-19
7810.8038	1.0862e-16	6.2001e-19
7812.5013	1.0867e-16	6.2646e-19
7814.1989	1.0871e-16	6.0685e-19
7815.8965	1.0874e-16	5.4014e-19
7817.5941	1.0876e-16	4.7404e-19
7819.2917	1.0876e-16	4.6080e-19
7820.9893	1.0876e-16	4.6465e-19
7822.6869	1.0876e-16	4.6379e-19
7824.3844	1.0875e-16	4.4607e-19
7826.0820	1.0874e-16	4.1560e-19
7827.7796	1.0870e-16	3.9846e-19
7829.4772	1.0864e-16	3.9174e-19
7831.1748	1.0855e-16	3.9124e-19
7832.8724	1.0844e-16	3.9287e-19
7834.5700	1.0833e-16	3.7218e-19
7836.2676	1.0823e-16	3.3922e-19
7837.9652	1.0817e-16	3.2808e-19
7839.6627	1.0814e-16	3.2733e-19
7841.3603	1.0812e-16	3.2685e-19
7843.0579	1.0809e-16	3.2455e-19
7844.7656	1.0806e-16	3.2658e-19
7846.4631	1.0803e-16	3.3550e-19
7848.1607	1.0800e-16	3.4164e-19
7849.8583	1.0797e-16	3.4113e-19
7851.5559	1.0795e-16	3.4198e-19
7853.2535	1.0793e-16	3.4181e-19
7854.9511	1.0792e-16	3.4007e-19
7856.6487	1.0790e-16	3.4662e-19
7858.3463	1.0788e-16	3.7311e-19
7860.0439	1.0789e-16	3.9282e-19
7861.7414	1.0792e-16	3.8054e-19
7863.4390	1.0795e-16	3.6808e-19
7865.1366	1.0797e-16	3.7890e-19
7866.8342	1.0796e-16	3.9473e-19
7868.5318	1.0795e-16	4.0621e-19
7870.2294	1.0794e-16	4.1217e-19
7871.9270	1.0795e-16	4.1282e-19
7873.6246	1.0796e-16	4.1169e-19
7875.3221	1.0795e-16	4.1053e-19
7877.0197	1.0792e-16	4.1418e-19
7878.7173	1.0789e-16	4.2728e-19
7880.4149	1.0786e-16	4.4333e-19
7882.1125	1.0784e-16	4.4605e-19
7883.8101	1.0784e-16	4.3842e-19
7885.5077	1.0785e-16	4.3251e-19
7887.2053	1.0787e-16	4.3259e-19
7888.9028	1.0786e-16	4.7323e-19
7890.6004	1.0785e-16	5.6572e-19
7892.2980	1.0783e-16	5.9215e-19
7893.9956	1.0782e-16	5.8780e-19
7895.6932	1.0783e-16	6.1171e-19
7897.3908	1.0783e-16	6.3416e-19
7899.0984	1.0784e-16	6.5440e-19
7900.7960	1.0783e-16	6.7471e-19
7902.4936	1.0784e-16	6.8458e-19
7904.1912	1.0784e-16	6.8623e-19
7905.8888	1.0783e-16	6.8526e-19
7907.5864	1.0782e-16	6.7893e-19
7909.2840	1.0780e-16	6.7258e-19
7910.9815	1.0778e-16	6.7408e-19
7912.6791	1.0776e-16	6.7755e-19
7914.3767	1.0774e-16	6.7453e-19
7916.0743	1.0772e-16	6.6480e-19
7917.7719	1.0771e-16	6.5508e-19
7919.4695	1.0771e-16	6.5275e-19
7921.1671	1.0770e-16	6.5770e-19
7922.8647	1.0770e-16	6.6339e-19
7924.5622	1.0770e-16	6.6937e-19
7926.2598	1.0772e-16	6.7153e-19
7927.9574	1.0773e-16	6.6419e-19
7929.6550	1.0774e-16	6.5269e-19
7931.3526	1.0773e-16	6.4889e-19
7933.0502	1.0772e-16	6.4883e-19
7934.7478	1.0772e-16	6.5398e-19
7936.4454	1.0771e-16	6.6854e-19
7938.1429	1.0771e-16	6.4537e-19
7939.8405	1.0770e-16	5.5347e-19
7941.5381	1.0768e-16	5.0881e-19
7943.2357	1.0766e-16	5.0983e-19
7944.9333	1.0765e-16	4.8353e-19
7946.6309	1.0765e-16	4.6059e-19
7948.3285	1.0765e-16	4.4102e-19
7950.0261	1.0764e-16	4.1657e-19
7951.7236	1.0763e-16	4.0351e-19
7953.4313	1.0761e-16	4.0712e-19
7955.1188	1.0760e-16	4.0826e-19
7956.8265	1.0759e-16	3.8434e-19
7958.5240	1.0760e-16	3.3616e-19
7960.2216	1.0761e-16	3.0152e-19
7961.9192	1.0762e-16	2.8896e-19
7963.6168	1.0762e-16	2.8701e-19
7965.3144	1.0761e-16	2.8717e-19
7967.0120	1.0759e-16	2.8519e-19
7968.7096	1.0757e-16	2.8888e-19
7970.4072	1.0754e-16	3.1009e-19
7972.1048	1.0752e-16	3.3039e-19
7973.8023	1.0750e-16	3.2613e-19
7975.4999	1.0748e-16	3.1885e-19
7977.1975	1.0745e-16	3.3498e-19
7978.8951	1.0740e-16	3.5225e-19
7980.5927	1.0735e-16	3.5033e-19
7982.2903	1.0729e-16	3.5457e-19
7983.9879	1.0723e-16	3.5164e-19
7985.6855	1.0718e-16	3.2251e-19
7987.3830	1.0713e-16	3.1124e-19
7989.0806	1.0706e-16	3.1686e-19
7990.7782	1.0696e-16	3.1115e-19
7992.4758	1.0686e-16	3.0392e-19
7994.1734	1.0678e-16	3.1013e-19
7995.8710	1.0673e-16	3.2524e-19
7997.5686	1.0669e-16	3.3422e-19
7999.2662	1.0666e-16	3.3592e-19
8000.9637	1.0663e-16	3.3292e-19
8002.6613	1.0659e-16	3.2251e-19
8004.3589	1.0655e-16	3.1237e-19
8006.0565	1.0650e-16	3.0961e-19
8007.7541	1.0647e-16	3.1013e-19
8009.4517	1.0645e-16	3.1133e-19
8011.1493	1.0644e-16	3.1353e-19
8012.8569	1.0642e-16	3.1330e-19
8014.5545	1.0639e-16	3.1034e-19
8016.2521	1.0635e-16	3.1087e-19
8017.9497	1.0631e-16	3.1185e-19
8019.6473	1.0627e-16	2.9864e-19
8021.3449	1.0623e-16	2.7648e-19
8023.0424	1.0620e-16	2.7236e-19
8024.7400	1.0617e-16	2.7611e-19
8026.4376	1.0614e-16	2.6328e-19
8028.1352	1.0612e-16	2.4667e-19
8029.8328	1.0611e-16	2.4870e-19
8031.5304	1.0610e-16	2.4204e-19
8033.2280	1.0610e-16	2.4909e-19
8034.9255	1.0609e-16	2.7301e-19
8036.6231	1.0606e-16	2.7954e-19
8038.3207	1.0603e-16	2.7497e-19
8040.0183	1.0603e-16	2.7604e-19
8041.7159	1.0605e-16	2.8657e-19
8043.4135	1.0608e-16	3.0858e-19
8045.1111	1.0611e-16	3.2844e-19
8046.8087	1.0613e-16	3.2879e-19
8048.5063	1.0614e-16	3.2777e-19
8050.2038	1.0613e-16	3.3202e-19
8051.9014	1.0612e-16	3.3653e-19
8053.5990	1.0611e-16	3.4040e-19
8055.2966	1.0609e-16	3.4427e-19
8056.9942	1.0607e-16	3.4974e-19
8058.6918	1.0606e-16	3.6003e-19
8060.3894	1.0604e-16	3.8365e-19
8062.0870	1.0602e-16	4.1859e-19
8063.7846	1.0600e-16	4.4279e-19
8065.4821	1.0595e-16	4.4985e-19
8067.1797	1.0590e-16	4.4980e-19
8068.8874	1.0585e-16	4.4957e-19
8070.5850	1.0580e-16	4.4844e-19
8072.2825	1.0578e-16	4.4619e-19
8073.9801	1.0576e-16	4.4371e-19
8075.6777	1.0573e-16	4.4082e-19
8077.3753	1.0569e-16	4.3857e-19
8079.0729	1.0564e-16	4.3861e-19
8080.7705	1.0558e-16	4.4042e-19
8082.4681	1.0552e-16	4.3507e-19
8084.1656	1.0547e-16	4.2572e-19
8085.8632	1.0540e-16	4.3840e-19
8087.5608	1.0533e-16	4.7740e-19
8089.2584	1.0526e-16	5.2708e-19
8090.9560	1.0520e-16	5.5182e-19
8092.6536	1.0515e-16	5.3808e-19
8094.3512	1.0511e-16	5.2267e-19
8096.0488	1.0508e-16	5.2955e-19
8097.7464	1.0503e-16	5.3739e-19
8099.4439	1.0497e-16	5.3618e-19
8101.1415	1.0492e-16	5.3729e-19
8102.8391	1.0489e-16	5.3916e-19
8104.5367	1.0487e-16	5.3781e-19
8106.2343	1.0487e-16	5.3377e-19
8107.9319	1.0487e-16	5.2640e-19
8109.6295	1.0487e-16	5.0805e-19
8111.3271	1.0485e-16	4.7718e-19
8113.0247	1.0482e-16	4.6015e-19
8114.7222	1.0478e-16	4.6811e-19
8116.4198	1.0476e-16	4.7400e-19
8118.1174	1.0474e-16	4.7405e-19
8119.8150	1.0474e-16	4.8123e-19
8121.5126	1.0474e-16	4.9049e-19
8123.2102	1.0475e-16	4.8973e-19
8124.9178	1.0475e-16	5.0052e-19
8126.6154	1.0474e-16	5.3308e-19
8128.3130	1.0472e-16	5.6658e-19
8130.0106	1.0470e-16	5.8502e-19
8131.7082	1.0467e-16	5.8891e-19
8133.4057	1.0466e-16	5.8524e-19
8135.1033	1.0465e-16	5.7124e-19
8136.8009	1.0463e-16	5.3904e-19
8138.4985	1.0461e-16	4.9015e-19
8140.1961	1.0459e-16	4.5270e-19
8141.8937	1.0458e-16	4.4739e-19
8143.5913	1.0459e-16	4.4566e-19
8145.2889	1.0460e-16	4.3897e-19
8146.9865	1.0461e-16	4.3259e-19
8148.6840	1.0460e-16	4.4763e-19
8150.3816	1.0459e-16	4.9679e-19
8152.0792	1.0458e-16	5.4799e-19
8153.7768	1.0457e-16	5.7236e-19
8155.4744	1.0457e-16	5.7325e-19
8157.1720	1.0457e-16	5.8294e-19
8158.8696	1.0456e-16	6.1356e-19
8160.5672	1.0454e-16	6.3678e-19
8162.2648	1.0451e-16	6.3120e-19
8163.9623	1.0448e-16	6.2954e-19
8165.6599	1.0445e-16	6.5072e-19
8167.3575	1.0442e-16	6.7448e-19
8169.0551	1.0439e-16	6.8154e-19
8170.7527	1.0435e-16	6.7498e-19
8172.4503	1.0430e-16	6.7818e-19
8174.1479	1.0426e-16	6.9210e-19
8175.8455	1.0422e-16	6.9349e-19
8177.5431	1.0418e-16	6.8084e-19
8179.2406	1.0415e-16	6.7019e-19
8180.9483	1.0411e-16	6.6858e-19
8182.6458	1.0406e-16	6.7155e-19
8184.3434	1.0401e-16	6.7437e-19
8186.0410	1.0396e-16	6.7282e-19
8187.7386	1.0393e-16	6.6666e-19
8189.4362	1.0393e-16	6.6259e-19
8191.1338	1.0393e-16	6.6307e-19
8192.8314	1.0391e-16	6.6182e-19
8194.5290	1.0387e-16	6.5727e-19
8196.2266	1.0382e-16	6.5656e-19
8197.9242	1.0378e-16	6.5030e-19
8199.6217	1.0374e-16	6.2069e-19
8201.3193	1.0372e-16	5.8581e-19
8203.0169	1.0371e-16	5.7401e-19
8204.7145	1.0370e-16	5.8276e-19
8206.4121	1.0369e-16	5.7668e-19
8208.1097	1.0368e-16	5.4012e-19
8209.8073	1.0368e-16	5.0278e-19
8211.5048	1.0368e-16	4.9836e-19
8213.2024	1.0368e-16	4.8985e-19
8214.9000	1.0367e-16	4.5806e-19
8216.5976	1.0367e-16	4.2123e-19
8218.2952	1.0368e-16	3.9674e-19
8219.9928	1.0370e-16	3.9153e-19
8221.6904	1.0372e-16	3.8899e-19
8223.3880	1.0373e-16	3.6159e-19
8225.0856	1.0372e-16	3.1843e-19
8226.7831	1.0370e-16	2.9221e-19
8228.4807	1.0367e-16	3.0208e-19
8230.1783	1.0365e-16	3.3787e-19
8231.8759	1.0363e-16	3.6400e-19
8233.5735	1.0362e-16	3.6957e-19
8235.2711	1.0361e-16	3.6820e-19
8236.9787	1.0360e-16	3.6991e-19
8238.6763	1.0358e-16	3.6954e-19
8240.3739	1.0355e-16	3.8820e-19
8242.0715	1.0352e-16	4.1258e-19
8243.7691	1.0347e-16	4.1893e-19
8245.4667	1.0342e-16	4.1929e-19
8247.1642	1.0336e-16	4.2805e-19
8248.8618	1.0332e-16	4.3755e-19
8250.5594	1.0329e-16	4.3805e-19
8252.2570	1.0327e-16	4.3517e-19
8253.9546	1.0326e-16	4.3961e-19
8255.6522	1.0326e-16	4.5468e-19
8257.3498	1.0324e-16	4.7581e-19
8259.0474	1.0322e-16	4.9537e-19
8260.7450	1.0320e-16	5.0916e-19
8262.4425	1.0319e-16	5.1741e-19
8264.1401	1.0321e-16	5.2130e-19
8265.8377	1.0324e-16	5.1961e-19
8267.5353	1.0328e-16	5.1528e-19
8269.2329	1.0333e-16	5.1379e-19
8270.9305	1.0338e-16	5.1890e-19
8272.6281	1.0341e-16	5.2336e-19
8274.3257	1.0343e-16	5.2338e-19
8276.0232	1.0345e-16	5.2318e-19
8277.7208	1.0346e-16	5.0886e-19
8279.4184	1.0347e-16	4.7377e-19
8281.1160	1.0350e-16	4.4689e-19
8282.8136	1.0353e-16	4.6130e-19
8284.5112	1.0356e-16	5.1051e-19
8286.2088	1.0359e-16	5.6584e-19
8287.9064	1.0362e-16	6.1091e-19
8289.6040	1.0365e-16	6.2852e-19
8291.3116	1.0368e-16	6.2933e-19
8293.0092	1.0371e-16	6.3476e-19
8294.6967	1.0373e-16	6.4408e-19
8296.4044	1.0375e-16	6.4511e-19
8298.1019	1.0376e-16	6.3306e-19
8299.7995	1.0375e-16	6.1856e-19
8301.4971	1.0374e-16	6.1372e-19
8303.1947	1.0373e-16	6.2169e-19
8304.8923	1.0373e-16	6.2942e-19
8306.5899	1.0373e-16	6.2570e-19
8308.2875	1.0374e-16	6.1468e-19
8309.9850	1.0375e-16	6.0417e-19
8311.6826	1.0376e-16	5.9862e-19
8313.3802	1.0376e-16	5.9966e-19
8315.0778	1.0374e-16	6.0421e-19
8316.7754	1.0372e-16	6.0780e-19
8318.4730	1.0368e-16	6.0990e-19
8320.1706	1.0365e-16	6.0920e-19
8321.8682	1.0362e-16	6.0747e-19
8323.5658	1.0361e-16	6.0741e-19
8325.2633	1.0361e-16	6.0407e-19
8326.9609	1.0361e-16	6.0924e-19
8328.6585	1.0360e-16	6.2776e-19
8330.3561	1.0358e-16	6.3950e-19
8332.0537	1.0354e-16	6.3014e-19
8333.7513	1.0350e-16	5.9728e-19
8335.4489	1.0347e-16	5.4598e-19
8337.1465	1.0345e-16	4.9027e-19
8338.8440	1.0343e-16	4.4473e-19
8340.5416	1.0340e-16	4.1562e-19
8342.2392	1.0335e-16	4.0433e-19
8343.9368	1.0331e-16	4.1541e-19
8345.6344	1.0328e-16	4.5319e-19
8347.3320	1.0326e-16	5.0645e-19
8349.0396	1.0323e-16	5.4544e-19
8350.7372	1.0321e-16	5.4808e-19
8352.4348	1.0318e-16	5.3205e-19
8354.1324	1.0316e-16	5.2426e-19
8355.8300	1.0314e-16	5.2466e-19
8357.5276	1.0314e-16	5.2046e-19
8359.2252	1.0314e-16	5.2242e-19
8360.9227	1.0315e-16	5.3626e-19
8362.6203	1.0316e-16	5.4590e-19
8364.3179	1.0318e-16	5.4234e-19
8366.0155	1.0319e-16	5.3674e-19
8367.7131	1.0320e-16	5.4072e-19
8369.4107	1.0321e-16	5.5318e-19
8371.1083	1.0322e-16	5.7525e-19
8372.8059	1.0324e-16	6.0591e-19
8374.5034	1.0326e-16	6.2659e-19
8376.2010	1.0331e-16	6.2258e-19
8377.8986	1.0337e-16	6.0482e-19
8379.5962	1.0344e-16	5.9338e-19
8381.2938	1.0351e-16	5.8732e-19
8382.9914	1.0357e-16	5.8911e-19
8384.6890	1.0362e-16	6.0604e-19
8386.3866	1.0366e-16	6.1916e-19
8388.0842	1.0369e-16	6.2152e-19
8389.7817	1.0372e-16	6.1865e-19
8391.4793	1.0374e-16	6.1260e-19
8393.1769	1.0377e-16	5.9580e-19
8394.8745	1.0380e-16	5.6016e-19
8396.5721	1.0383e-16	5.1440e-19
8398.2697	1.0387e-16	4.8799e-19
8399.9673	1.0391e-16	4.9268e-19
8401.6749	1.0396e-16	4.9830e-19
8403.3624	1.0401e-16	4.8751e-19
8405.0701	1.0406e-16	4.7478e-19
8406.7677	1.0412e-16	4.7482e-19
8408.4652	1.0417e-16	4.7471e-19
8410.1628	1.0422e-16	4.6254e-19
8411.8604	1.0426e-16	4.4958e-19
8413.5580	1.0430e-16	4.4968e-19
8415.2556	1.0434e-16	4.5595e-19
8416.9532	1.0438e-16	4.5385e-19
8418.6508	1.0442e-16	4.4244e-19
8420.3484	1.0445e-16	4.1871e-19
8422.0460	1.0447e-16	3.7788e-19
8423.7435	1.0448e-16	3.4593e-19
8425.4411	1.0448e-16	3.4820e-19
8427.1387	1.0449e-16	3.5877e-19
8428.8363	1.0452e-16	3.5659e-19
8430.5339	1.0458e-16	3.5406e-19
8432.2315	1.0465e-16	3.5433e-19
8433.9291	1.0472e-16	3.3428e-19
8435.6267	1.0478e-16	3.0786e-19
8437.3242	1.0481e-16	2.9484e-19
8439.0218	1.0483e-16	2.9824e-19
8440.7194	1.0486e-16	3.1330e-19
8442.4170	1.0488e-16	3.3339e-19
8444.1146	1.0490e-16	3.5361e-19
8445.8122	1.0491e-16	3.6695e-19
8447.5098	1.0490e-16	3.6183e-19
8449.2074	1.0489e-16	3.4931e-19
8450.9050	1.0489e-16	3.4359e-19
8452.6025	1.0490e-16	3.4235e-19
8454.3001	1.0492e-16	3.4238e-19
8455.9977	1.0494e-16	3.4057e-19
8457.6953	1.0495e-16	3.3298e-19
8459.3929	1.0494e-16	3.2299e-19
8461.1005	1.0493e-16	3.1442e-19
8462.7981	1.0492e-16	3.0310e-19
8464.4957	1.0492e-16	2.9326e-19
8466.1933	1.0493e-16	2.9129e-19
8467.8909	1.0494e-16	2.9843e-19
8469.5885	1.0496e-16	3.1201e-19
8471.2861	1.0499e-16	3.2162e-19
8472.9836	1.0502e-16	3.1584e-19
8474.6812	1.0506e-16	3.1561e-19
8476.3788	1.0509e-16	3.6851e-19
8478.0764	1.0512e-16	4.5621e-19
8479.7740	1.0514e-16	4.9377e-19
8481.4716	1.0516e-16	4.8601e-19
8483.1692	1.0518e-16	5.0241e-19
8484.8668	1.0520e-16	5.5007e-19
8486.5644	1.0525e-16	5.7761e-19
8488.2619	1.0530e-16	5.7826e-19
8489.9595	1.0537e-16	5.7512e-19
8491.6571	1.0544e-16	5.6776e-19
8493.3547	1.0549e-16	5.6206e-19
8495.0523	1.0553e-16	5.5980e-19
8496.7499	1.0555e-16	5.6061e-19
8498.4475	1.0556e-16	5.6284e-19
8500.1450	1.0559e-16	5.6417e-19
8501.8426	1.0564e-16	5.6480e-19
8503.5402	1.0570e-16	5.6416e-19
8505.2378	1.0575e-16	5.6353e-19
8506.9354	1.0579e-16	5.6399e-19
8508.6330	1.0580e-16	5.7321e-19
8510.3306	1.0580e-16	5.9212e-19
8512.0282	1.0580e-16	6.0265e-19
8513.7258	1.0579e-16	6.0411e-19
8515.4334	1.0577e-16	6.0392e-19
8517.1209	1.0575e-16	6.0279e-19
8518.8286	1.0572e-16	5.9828e-19
8520.5262	1.0570e-16	5.9290e-19
8522.2237	1.0569e-16	5.9241e-19
8523.9213	1.0570e-16	5.8669e-19
8525.6189	1.0571e-16	5.4819e-19
8527.3165	1.0573e-16	4.6669e-19
8529.0141	1.0574e-16	4.0922e-19
8530.7117	1.0574e-16	4.0726e-19
8532.4093	1.0572e-16	3.9880e-19
8534.1069	1.0570e-16	3.9453e-19
8535.8044	1.0568e-16	4.3028e-19
8537.5020	1.0567e-16	4.6674e-19
8539.1996	1.0566e-16	4.6866e-19
8540.8972	1.0567e-16	4.8239e-19
8542.5948	1.0568e-16	5.1334e-19
8544.2924	1.0571e-16	5.2325e-19
8545.9900	1.0575e-16	5.1184e-19
8547.6876	1.0581e-16	5.2344e-19
8549.3852	1.0586e-16	5.4476e-19
8551.0827	1.0590e-16	5.3902e-19
8552.7803	1.0595e-16	5.5288e-19
8554.4779	1.0601e-16	6.2338e-19
8556.1755	1.0607e-16	7.0159e-19
8557.8731	1.0612e-16	7.2932e-19
8559.5707	1.0615e-16	7.2343e-19
8561.2683	1.0617e-16	7.1967e-19
8562.9659	1.0618e-16	7.2406e-19
8564.6635	1.0621e-16	7.2740e-19
8566.3610	1.0625e-16	7.2718e-19
8568.0586	1.0628e-16	7.3133e-19
8569.7562	1.0630e-16	7.4627e-19
8571.4538	1.0632e-16	7.6123e-19
8573.1614	1.0635e-16	7.6652e-19
8574.8590	1.0640e-16	7.6608e-19
8576.5566	1.0647e-16	7.7089e-19
8578.2542	1.0656e-16	7.7878e-19
8579.9518	1.0665e-16	7.8179e-19
8581.6494	1.0672e-16	7.7714e-19
8583.3470	1.0678e-16	7.5398e-19
8585.0446	1.0682e-16	7.1675e-19
8586.7421	1.0688e-16	6.9450e-19
8588.4397	1.0694e-16	7.0544e-19
8590.1373	1.0700e-16	7.2113e-19
