#wls	flux	flux_err
6321.7000	8.3272e-16	4.5129e-17
6322.9700	8.3162e-16	4.4599e-17
6324.2400	8.3023e-16	4.5578e-17
6325.5200	8.2882e-16	4.7539e-17
6326.7900	8.2763e-16	4.8632e-17
6328.0600	8.2685e-16	4.7501e-17
6329.3300	8.2640e-16	4.4468e-17
6330.6000	8.2592e-16	4.1552e-17
6331.8700	8.2529e-16	3.9284e-17
6333.1400	8.2454e-16	3.6977e-17
6334.4100	8.2338e-16	3.4749e-17
6335.6800	8.2164e-16	3.3097e-17
6336.9500	8.1968e-16	3.2251e-17
6338.2200	8.1783e-16	3.2175e-17
6339.4900	8.1604e-16	3.2816e-17
6340.7600	8.1430e-16	3.3713e-17
6342.0300	8.1280e-16	3.4261e-17
6343.3000	8.1154e-16	3.4193e-17
6344.5700	8.1049e-16	3.3575e-17
6345.8400	8.0973e-16	3.2851e-17
6347.1200	8.0923e-16	3.2446e-17
6348.3900	8.0894e-16	3.2261e-17
6349.6600	8.0858e-16	3.2275e-17
6350.9300	8.0780e-16	3.1570e-17
6352.2000	8.0671e-16	3.0333e-17
6353.4700	8.0553e-16	2.9519e-17
6354.7400	8.0433e-16	2.8944e-17
6356.0100	8.0316e-16	2.8819e-17
6357.2800	8.0203e-16	2.8844e-17
6358.5500	8.0082e-16	2.9006e-17
6359.8200	7.9926e-16	2.9634e-17
6361.0900	7.9729e-16	2.9946e-17
6362.3600	7.9523e-16	2.9759e-17
6363.6300	7.9318e-16	2.9488e-17
6364.9000	7.9096e-16	2.9445e-17
6366.1700	7.8874e-16	2.9445e-17
6367.4500	7.8674e-16	2.9437e-17
6368.7200	7.8483e-16	2.9438e-17
6369.9900	7.8287e-16	2.9490e-17
6371.2600	7.8099e-16	2.9673e-17
6372.5300	7.7951e-16	2.9794e-17
6373.8000	7.7831e-16	2.8984e-17
6375.0700	7.7723e-16	2.7239e-17
6376.3400	7.7654e-16	2.4990e-17
6377.6100	7.7638e-16	2.3356e-17
6378.8800	7.7635e-16	2.3147e-17
6380.1500	7.7602e-16	2.3576e-17
6381.4200	7.7536e-16	2.4110e-17
6382.6900	7.7443e-16	2.4434e-17
6383.9600	7.7330e-16	2.4474e-17
6385.2300	7.7226e-16	2.4465e-17
6386.5000	7.7169e-16	2.4252e-17
6387.7700	7.7167e-16	2.4065e-17
6389.0500	7.7201e-16	2.3867e-17
6390.3200	7.7235e-16	2.3389e-17
6391.5900	7.7259e-16	2.3322e-17
6392.8600	7.7287e-16	2.3592e-17
6394.1300	7.7342e-16	2.3507e-17
6395.4000	7.7435e-16	2.3476e-17
6396.6700	7.7580e-16	2.3477e-17
6397.9400	7.7769e-16	2.3436e-17
6399.2100	7.7968e-16	2.3526e-17
6400.4800	7.8136e-16	2.3782e-17
6401.7500	7.8238e-16	2.3906e-17
6403.0200	7.8221e-16	2.3917e-17
6404.2900	7.8095e-16	2.3906e-17
6405.5600	7.7915e-16	2.3879e-17
6406.8300	7.7721e-16	2.4041e-17
6408.1000	7.7522e-16	2.4306e-17
6409.3700	7.7369e-16	2.3595e-17
6410.6500	7.7282e-16	2.2736e-17
6411.9200	7.7235e-16	2.2745e-17
6413.1900	7.7198e-16	2.2881e-17
6414.4600	7.7187e-16	2.3503e-17
6415.7300	7.7227e-16	2.4699e-17
6417.0000	7.7301e-16	2.5459e-17
6418.2700	7.7366e-16	2.5709e-17
6419.5400	7.7414e-16	2.5602e-17
6420.8100	7.7458e-16	2.5137e-17
6422.0800	7.7481e-16	2.4564e-17
6423.3500	7.7484e-16	2.4419e-17
6424.6200	7.7479e-16	2.4396e-17
6425.8900	7.7467e-16	2.4381e-17
6427.1600	7.7451e-16	2.4264e-17
6428.4300	7.7450e-16	2.3748e-17
6429.7000	7.7460e-16	2.3104e-17
6430.9800	7.7491e-16	2.2556e-17
6432.2500	7.7535e-16	2.2320e-17
6433.5200	7.7591e-16	2.2460e-17
6434.7900	7.7631e-16	2.2542e-17
6436.0600	7.7633e-16	2.2573e-17
6437.3300	7.7600e-16	2.2643e-17
6438.6000	7.7554e-16	2.2394e-17
6439.8700	7.7496e-16	2.1815e-17
6441.1400	7.7420e-16	2.0752e-17
6442.4100	7.7346e-16	1.9467e-17
6443.6800	7.7280e-16	1.9016e-17
6444.9500	7.7227e-16	1.9262e-17
6446.2200	7.7203e-16	2.0066e-17
6447.4900	7.7222e-16	2.0457e-17
6448.7600	7.7272e-16	2.0614e-17
6450.0300	7.7322e-16	2.0641e-17
6451.3000	7.7371e-16	2.0524e-17
6452.5800	7.7400e-16	2.1513e-17
6453.8500	7.7402e-16	2.2814e-17
6455.1200	7.7405e-16	2.3421e-17
6456.3900	7.7399e-16	2.3428e-17
6457.6600	7.7350e-16	2.2614e-17
6458.9300	7.7274e-16	2.2159e-17
6460.2000	7.7171e-16	2.2370e-17
6461.4700	7.7020e-16	2.2313e-17
6462.7400	7.6854e-16	2.2020e-17
6464.0100	7.6679e-16	2.1391e-17
6465.2800	7.6471e-16	2.0416e-17
6466.5500	7.6253e-16	1.9916e-17
6467.8200	7.6037e-16	1.9655e-17
6469.0900	7.5812e-16	1.9607e-17
6470.3600	7.5588e-16	1.9584e-17
6471.6300	7.5358e-16	1.9681e-17
6472.9100	7.5105e-16	2.0451e-17
6474.1800	7.4848e-16	2.3211e-17
6475.4500	7.4594e-16	2.7917e-17
6476.7200	7.4349e-16	3.2565e-17
6477.9900	7.4145e-16	3.4022e-17
6479.2600	7.3999e-16	3.3969e-17
6480.5300	7.3874e-16	3.4798e-17
6481.8000	7.3755e-16	3.6726e-17
6483.0700	7.3641e-16	3.8962e-17
6484.3400	7.3507e-16	3.9701e-17
6485.6100	7.3329e-16	3.9695e-17
6486.8800	7.3117e-16	3.9851e-17
6488.1500	7.2913e-16	3.9985e-17
6489.4200	7.2746e-16	3.9990e-17
6490.6900	7.2601e-16	4.0152e-17
6491.9600	7.2459e-16	4.0874e-17
6493.2300	7.2312e-16	4.1178e-17
6494.5100	7.2157e-16	4.0898e-17
6495.7800	7.1981e-16	4.0199e-17
6497.0500	7.1765e-16	3.9911e-17
6498.3200	7.1455e-16	4.0289e-17
6499.5900	7.1000e-16	4.0448e-17
6500.8600	7.0378e-16	4.0440e-17
6502.1300	6.9596e-16	4.0222e-17
6503.4000	6.8710e-16	3.9953e-17
6504.6700	6.7800e-16	4.0155e-17
6505.9400	6.6926e-16	4.0720e-17
6507.2100	6.6119e-16	4.1094e-17
6508.4800	6.5358e-16	4.1425e-17
6509.7500	6.4637e-16	4.1779e-17
6511.0200	6.3950e-16	4.1866e-17
6512.2900	6.3288e-16	4.1826e-17
6513.5600	6.2654e-16	4.1833e-17
6514.8400	6.2044e-16	4.1483e-17
6516.1100	6.1425e-16	4.1364e-17
6517.3800	6.0798e-16	4.1666e-17
6518.6500	6.0188e-16	4.2048e-17
6519.9200	5.9576e-16	4.2258e-17
6521.1900	5.8940e-16	4.2257e-17
6522.4600	5.8281e-16	4.2129e-17
6523.7300	5.7601e-16	4.1340e-17
6525.0000	5.6917e-16	3.9173e-17
6526.2700	5.6258e-16	3.6042e-17
6527.5400	5.5640e-16	3.4830e-17
6528.8100	5.5074e-16	3.4986e-17
6530.0800	5.4581e-16	3.4050e-17
6531.3500	5.4153e-16	3.1538e-17
6532.6200	5.3748e-16	2.7695e-17
6533.8900	5.3355e-16	2.6325e-17
6535.1600	5.3013e-16	2.7392e-17
6536.4400	5.2708e-16	2.9888e-17
6537.7100	5.2408e-16	3.2782e-17
6538.9800	5.2143e-16	3.5448e-17
6540.2500	5.1935e-16	3.8192e-17
6541.5200	5.1755e-16	4.0338e-17
6542.7900	5.1613e-16	4.2775e-17
6544.0600	5.1509e-16	4.6131e-17
6545.3300	5.1406e-16	5.0106e-17
6546.6000	5.1311e-16	5.4294e-17
6547.8700	5.1219e-16	5.8983e-17
6549.1400	5.1130e-16	6.3858e-17
6550.4100	5.1062e-16	6.8161e-17
6551.6800	5.1035e-16	7.1122e-17
6552.9500	5.1055e-16	7.2035e-17
6554.2200	5.1134e-16	7.1314e-17
6555.4900	5.1251e-16	6.9894e-17
6556.7700	5.1398e-16	6.8735e-17
6558.0400	5.1588e-16	6.7477e-17
6559.3100	5.1834e-16	6.5600e-17
6560.5800	5.2137e-16	6.3815e-17
6561.8500	5.2462e-16	6.2465e-17
6563.1200	5.2802e-16	6.1436e-17
6564.3900	5.3183e-16	6.3007e-17
6565.6600	5.3596e-16	6.8770e-17
6566.9300	5.4030e-16	7.7417e-17
6568.2000	5.4511e-16	8.7742e-17
6569.4700	5.5045e-16	9.9513e-17
6570.7400	5.5588e-16	1.1143e-16
6572.0100	5.6105e-16	1.2268e-16
6573.2800	5.6617e-16	1.3138e-16
6574.5500	5.7158e-16	1.3609e-16
6575.8200	5.7725e-16	1.3738e-16
6577.0900	5.8311e-16	1.3739e-16
6578.3700	5.8940e-16	1.3776e-16
6579.6400	5.9627e-16	1.3866e-16
6580.9100	6.0343e-16	1.3934e-16
6582.1800	6.1056e-16	1.3960e-16
6583.4500	6.1787e-16	1.3973e-16
6584.7200	6.2527e-16	1.3974e-16
6585.9900	6.3240e-16	1.3943e-16
6587.2600	6.3919e-16	1.3895e-16
6588.5300	6.4600e-16	1.3851e-16
6589.8000	6.5318e-16	1.3813e-16
6591.0700	6.6065e-16	1.3765e-16
6592.3400	6.6814e-16	1.3694e-16
6593.6100	6.7581e-16	1.3573e-16
6594.8800	6.8379e-16	1.3363e-16
6596.1500	6.9156e-16	1.3083e-16
6597.4200	6.9880e-16	1.2729e-16
6598.7000	7.0560e-16	1.2379e-16
6599.9700	7.1186e-16	1.2123e-16
6601.2400	7.1742e-16	1.1975e-16
6602.5100	7.2303e-16	1.1956e-16
6603.7800	7.2940e-16	1.2022e-16
6605.0500	7.3636e-16	1.2053e-16
6606.3200	7.4342e-16	1.2042e-16
6607.5900	7.5058e-16	1.2028e-16
6608.8600	7.5759e-16	1.2008e-16
6610.1300	7.6425e-16	1.1966e-16
6611.4000	7.7077e-16	1.1928e-16
6612.6700	7.7778e-16	1.1952e-16
6613.9400	7.8512e-16	1.2005e-16
6615.2100	7.9226e-16	1.1957e-16
6616.4800	7.9895e-16	1.1755e-16
6617.7500	8.0535e-16	1.1344e-16
6619.0200	8.1149e-16	1.0643e-16
6620.3000	8.1737e-16	9.6446e-17
6621.5700	8.2305e-16	8.3059e-17
6622.8400	8.2864e-16	6.8397e-17
6624.1100	8.3415e-16	5.7533e-17
6625.3800	8.3947e-16	5.3902e-17
6626.6500	8.4449e-16	5.4536e-17
6627.9200	8.4921e-16	5.5183e-17
6629.1900	8.5362e-16	5.4386e-17
6630.4600	8.5762e-16	5.3490e-17
6631.7300	8.6142e-16	5.3259e-17
6633.0000	8.6510e-16	5.3107e-17
6634.2700	8.6866e-16	5.3222e-17
6635.5400	8.7225e-16	5.3603e-17
6636.8100	8.7592e-16	5.3688e-17
6638.0800	8.7942e-16	5.3207e-17
6639.3500	8.8292e-16	5.1660e-17
6640.6200	8.8667e-16	4.9553e-17
6641.9000	8.9053e-16	4.7406e-17
6643.1700	8.9437e-16	4.6144e-17
6644.4400	8.9783e-16	4.6726e-17
6645.7100	9.0053e-16	4.7197e-17
6646.9800	9.0244e-16	4.7343e-17
6648.2500	9.0378e-16	4.7017e-17
6649.5200	9.0462e-16	4.5170e-17
6650.7900	9.0521e-16	4.2006e-17
6652.0600	9.0591e-16	3.8917e-17
6653.3300	9.0652e-16	3.7565e-17
6654.6000	9.0668e-16	3.9502e-17
6655.8700	9.0650e-16	4.2969e-17
6657.1400	9.0624e-16	4.5028e-17
6658.4100	9.0598e-16	4.6592e-17
6659.6800	9.0577e-16	4.7621e-17
6660.9500	9.0578e-16	4.7807e-17
6662.2300	9.0590e-16	4.7653e-17
6663.5000	9.0610e-16	4.7420e-17
6664.7700	9.0636e-16	4.7288e-17
6666.0400	9.0654e-16	4.7084e-17
6667.3100	9.0666e-16	4.7069e-17
6668.5800	9.0690e-16	4.7086e-17
6669.8500	9.0739e-16	4.7128e-17
6671.1200	9.0811e-16	4.7266e-17
6672.3900	9.0925e-16	4.7158e-17
6673.6600	9.1079e-16	4.6450e-17
6674.9300	9.1258e-16	4.4531e-17
6676.2000	9.1462e-16	4.1574e-17
6677.4700	9.1685e-16	3.8459e-17
6678.7400	9.1901e-16	3.6118e-17
6680.0100	9.2118e-16	3.4734e-17
6681.2800	9.2348e-16	3.4982e-17
6682.5500	9.2595e-16	3.7137e-17
6683.8300	9.2867e-16	3.9617e-17
6685.1000	9.3187e-16	4.1714e-17
6686.3700	9.3545e-16	4.2958e-17
6687.6400	9.3889e-16	4.3046e-17
6688.9100	9.4147e-16	4.3128e-17
6690.1800	9.4314e-16	4.3567e-17
6691.4500	9.4398e-16	4.4173e-17
6692.7200	9.4394e-16	4.3955e-17
6693.9900	9.4297e-16	4.2903e-17
6695.2600	9.4136e-16	4.2560e-17
6696.5300	9.3912e-16	4.2773e-17
6697.8000	9.3658e-16	4.3395e-17
6699.0700	9.3424e-16	4.3949e-17
6700.3400	9.3262e-16	4.4357e-17
6701.6100	9.3179e-16	4.5034e-17
6702.8800	9.3172e-16	4.5367e-17
6704.1600	9.3216e-16	4.4362e-17
6705.4300	9.3270e-16	4.2611e-17
6706.7000	9.3300e-16	4.1997e-17
6707.9700	9.3337e-16	4.1069e-17
6709.2400	9.3380e-16	3.9804e-17
6710.5100	9.3386e-16	3.9349e-17
6711.7800	9.3364e-16	3.9329e-17
6713.0500	9.3313e-16	3.9348e-17
6714.3200	9.3197e-16	3.9400e-17
6715.5900	9.3015e-16	3.9625e-17
6716.8600	9.2792e-16	4.0422e-17
6718.1300	9.2540e-16	4.2105e-17
6719.4000	9.2290e-16	4.3629e-17
6720.6700	9.2056e-16	4.4572e-17
6721.9400	9.1856e-16	4.5425e-17
6723.2100	9.1724e-16	4.5736e-17
6724.4800	9.1656e-16	4.5384e-17
6725.7600	9.1629e-16	4.5394e-17
6727.0300	9.1640e-16	4.5622e-17
6728.3000	9.1682e-16	4.5804e-17
6729.5700	9.1705e-16	4.6005e-17
6730.8400	9.1662e-16	4.6053e-17
6732.1100	9.1552e-16	4.5288e-17
6733.3800	9.1416e-16	4.4202e-17
6734.6500	9.1259e-16	4.3172e-17
6735.9200	9.1081e-16	4.2672e-17
6737.1900	9.0913e-16	4.3153e-17
6738.4600	9.0751e-16	4.3764e-17
6739.7300	9.0569e-16	4.3895e-17
6741.0000	9.0370e-16	4.3421e-17
6742.2700	9.0154e-16	4.2975e-17
6743.5400	8.9931e-16	4.2915e-17
6744.8100	8.9714e-16	4.2919e-17
6746.0900	8.9490e-16	4.2802e-17
6747.3600	8.9290e-16	4.2121e-17
6748.6300	8.9164e-16	4.1507e-17
6749.9000	8.9113e-16	4.1941e-17
6751.1700	8.9144e-16	4.2793e-17
6752.4400	8.9208e-16	4.2985e-17
6753.7100	8.9199e-16	4.2776e-17
6754.9800	8.9079e-16	4.1812e-17
6756.2500	8.8873e-16	3.9614e-17
6757.5200	8.8613e-16	3.7456e-17
6758.7900	8.8357e-16	3.6129e-17
6760.0600	8.8150e-16	3.5325e-17
6761.3300	8.8029e-16	3.4940e-17
6762.6000	8.7979e-16	3.4774e-17
6763.8700	8.7951e-16	3.4804e-17
6765.1400	8.7918e-16	3.5040e-17
6766.4100	8.7880e-16	3.5158e-17
6767.6900	8.7807e-16	3.4798e-17
6768.9600	8.7698e-16	3.4102e-17
6770.2300	8.7617e-16	3.3069e-17
6771.5000	8.7598e-16	3.2012e-17
6772.7700	8.7642e-16	3.1297e-17
6774.0400	8.7736e-16	3.1235e-17
6775.3100	8.7841e-16	3.1228e-17
6776.5800	8.7905e-16	3.1122e-17
6777.8500	8.7924e-16	3.1169e-17
6779.1200	8.7894e-16	3.1198e-17
6780.3900	8.7801e-16	3.0846e-17
6781.6600	8.7675e-16	3.0453e-17
6782.9300	8.7543e-16	3.0064e-17
6784.2000	8.7424e-16	2.9491e-17
6785.4700	8.7341e-16	2.8613e-17
6786.7400	8.7324e-16	2.7304e-17
6788.0200	8.7366e-16	2.5360e-17
6789.2900	8.7412e-16	2.3176e-17
6790.5600	8.7412e-16	2.1301e-17
6791.8300	8.7369e-16	2.0149e-17
6793.1000	8.7296e-16	1.9550e-17
6794.3700	8.7165e-16	1.9289e-17
6795.6400	8.6987e-16	1.9373e-17
6796.9100	8.6823e-16	1.9478e-17
6798.1800	8.6645e-16	1.9389e-17
6799.4500	8.6440e-16	1.8612e-17
6800.7200	8.6239e-16	1.6858e-17
6801.9900	8.6043e-16	1.6208e-17
6803.2600	8.5814e-16	1.8587e-17
6804.5300	8.5584e-16	2.3059e-17
6805.8000	8.5396e-16	2.7647e-17
6807.0700	8.5253e-16	3.0589e-17
6808.3400	8.5147e-16	3.2379e-17
6809.6200	8.5072e-16	3.3758e-17
6810.8900	8.4993e-16	3.4534e-17
6812.1600	8.4856e-16	3.4948e-17
6813.4300	8.4652e-16	3.5267e-17
6814.7000	8.4387e-16	3.5280e-17
6815.9700	8.4055e-16	3.5068e-17
6817.2400	8.3682e-16	3.4575e-17
6818.5100	8.3306e-16	3.3861e-17
6819.7800	8.2917e-16	3.3530e-17
6821.0500	8.2509e-16	3.3540e-17
6822.3200	8.2101e-16	3.3542e-17
6823.5900	8.1701e-16	3.3803e-17
6824.8600	8.1295e-16	3.5070e-17
6826.1300	8.0902e-16	3.9118e-17
6827.4000	8.0536e-16	4.4459e-17
6828.6700	8.0200e-16	4.6221e-17
6829.9400	7.9892e-16	4.5718e-17
6831.2200	7.9594e-16	4.7249e-17
6832.4900	7.9276e-16	5.2457e-17
6833.7600	7.8945e-16	5.7705e-17
6835.0300	7.8614e-16	6.0945e-17
6836.3000	7.8270e-16	6.2333e-17
6837.5700	7.7910e-16	6.2630e-17
6838.8400	7.7549e-16	6.2701e-17
6840.1100	7.7163e-16	6.2722e-17
6841.3800	7.6735e-16	6.2593e-17
6842.6500	7.6258e-16	6.2499e-17
6843.9200	7.5742e-16	6.2695e-17
6845.1900	7.5217e-16	6.3025e-17
6846.4600	7.4688e-16	6.3263e-17
6847.7300	7.4139e-16	6.3437e-17
6849.0000	7.3586e-16	6.3395e-17
6850.2700	7.3012e-16	6.3326e-17
6851.5500	7.2395e-16	6.3336e-17
6852.8200	7.1786e-16	6.2888e-17
6854.0900	7.1216e-16	6.1671e-17
6855.3600	7.0663e-16	6.0142e-17
6856.6300	7.0156e-16	5.9414e-17
6857.9000	6.9698e-16	5.9016e-17
6859.1700	6.9227e-16	5.8445e-17
6860.4400	6.8731e-16	5.7988e-17
6861.7100	6.8221e-16	5.7480e-17
6862.9800	6.7678e-16	5.7557e-17
6864.2500	6.7108e-16	5.8374e-17
6865.5200	6.6528e-16	5.8835e-17
6866.7900	6.5929e-16	5.8931e-17
6868.0600	6.5321e-16	5.8930e-17
6869.3300	6.4726e-16	5.8902e-17
6870.6000	6.4158e-16	5.8927e-17
6871.8700	6.3618e-16	5.8894e-17
6873.1500	6.3105e-16	5.8495e-17
6874.4200	6.2616e-16	5.7115e-17
6875.6900	6.2147e-16	5.2778e-17
6876.9600	6.1669e-16	4.5113e-17
6878.2300	6.1184e-16	3.9891e-17
6879.5000	6.0720e-16	3.9180e-17
6880.7700	6.0252e-16	3.8745e-17
6882.0400	5.9745e-16	3.5208e-17
6883.3100	5.9230e-16	3.0519e-17
6884.5800	5.8712e-16	2.8279e-17
6885.8500	5.8170e-16	2.9672e-17
6887.1200	5.7638e-16	3.3223e-17
6888.3900	5.7157e-16	3.6860e-17
6889.6600	5.6693e-16	4.0027e-17
6890.9300	5.6224e-16	4.1987e-17
6892.2000	5.5771e-16	4.3040e-17
6893.4800	5.5313e-16	4.3280e-17
6894.7500	5.4812e-16	4.2848e-17
6896.0200	5.4275e-16	4.2061e-17
6897.2900	5.3730e-16	4.1694e-17
6898.5600	5.3181e-16	4.1771e-17
6899.8300	5.2625e-16	4.1919e-17
6901.1000	5.2110e-16	4.1999e-17
6902.3700	5.1653e-16	4.1978e-17
6903.6400	5.1231e-16	4.2028e-17
6904.9100	5.0820e-16	4.1942e-17
6906.1800	5.0426e-16	4.0739e-17
6907.4500	5.0021e-16	3.9158e-17
6908.7200	4.9592e-16	3.7846e-17
6909.9900	4.9162e-16	3.6650e-17
6911.2600	4.8739e-16	3.6338e-17
6912.5300	4.8328e-16	3.6219e-17
6913.8000	4.7969e-16	3.5692e-17
6915.0800	4.7679e-16	3.5606e-17
6916.3500	4.7429e-16	3.5629e-17
6917.6200	4.7214e-16	3.5584e-17
6918.8900	4.7022e-16	3.5459e-17
6920.1600	4.6848e-16	3.5001e-17
6921.4300	4.6709e-16	3.4863e-17
6922.7000	4.6621e-16	3.5363e-17
6923.9700	4.6575e-16	3.7124e-17
6925.2400	4.6567e-16	4.0601e-17
6926.5100	4.6569e-16	4.6287e-17
6927.7800	4.6543e-16	5.1523e-17
6929.0500	4.6503e-16	5.4768e-17
6930.3200	4.6502e-16	5.6834e-17
6931.5900	4.6558e-16	5.7660e-17
6932.8600	4.6649e-16	5.7796e-17
6934.1300	4.6768e-16	5.7517e-17
6935.4100	4.6917e-16	5.6632e-17
6936.6800	4.7063e-16	5.4956e-17
6937.9500	4.7205e-16	5.2769e-17
6939.2200	4.7380e-16	5.0303e-17
6940.4900	4.7584e-16	4.8312e-17
6941.7600	4.7790e-16	4.7020e-17
6943.0300	4.8011e-16	4.6144e-17
6944.3000	4.8277e-16	4.5357e-17
6945.5700	4.8612e-16	4.5170e-17
6946.8400	4.9025e-16	4.5176e-17
6948.1100	4.9488e-16	4.5178e-17
6949.3800	4.9954e-16	4.5169e-17
6950.6500	5.0346e-16	4.5155e-17
6951.9200	5.0659e-16	4.5005e-17
6953.1900	5.0984e-16	4.4442e-17
6954.4600	5.1402e-16	4.3773e-17
6955.7300	5.1936e-16	4.3718e-17
6957.0100	5.2589e-16	4.3725e-17
6958.2800	5.3302e-16	4.3625e-17
6959.5500	5.4004e-16	4.3379e-17
6960.8200	5.4685e-16	4.2970e-17
6962.0900	5.5353e-16	4.2933e-17
6963.3600	5.6028e-16	4.4023e-17
6964.6300	5.6749e-16	4.6051e-17
6965.9000	5.7511e-16	4.8108e-17
6967.1700	5.8295e-16	5.0561e-17
6968.4400	5.9118e-16	5.2713e-17
6969.7100	5.9975e-16	5.3858e-17
6970.9800	6.0832e-16	5.4398e-17
6972.2500	6.1676e-16	5.4960e-17
6973.5200	6.2501e-16	5.4882e-17
6974.7900	6.3303e-16	5.3453e-17
6976.0600	6.4121e-16	4.9882e-17
6977.3400	6.4974e-16	4.5572e-17
6978.6100	6.5865e-16	4.2443e-17
6979.8800	6.6797e-16	4.0057e-17
6981.1500	6.7767e-16	3.9370e-17
6982.4200	6.8750e-16	3.9535e-17
6983.6900	6.9720e-16	3.9322e-17
6984.9600	7.0673e-16	3.8996e-17
6986.2300	7.1615e-16	3.9132e-17
6987.5000	7.2528e-16	3.9192e-17
6988.7700	7.3419e-16	3.8789e-17
6990.0400	7.4327e-16	3.8198e-17
6991.3100	7.5248e-16	3.6876e-17
6992.5800	7.6152e-16	3.4657e-17
6993.8500	7.7046e-16	3.2658e-17
6995.1200	7.7939e-16	3.1805e-17
6996.3900	7.8800e-16	3.1978e-17
6997.6600	7.9658e-16	3.2061e-17
6998.9400	8.0543e-16	3.2130e-17
7000.2100	8.1443e-16	3.2172e-17
7001.4800	8.2348e-16	3.2176e-17
7002.7500	8.3273e-16	3.2563e-17
7004.0200	8.4193e-16	3.3493e-17
7005.2900	8.5090e-16	3.3716e-17
7006.5600	8.5969e-16	3.3687e-17
7007.8300	8.6811e-16	3.3606e-17
7009.1000	8.7592e-16	3.3665e-17
7010.3700	8.8309e-16	3.3761e-17
7011.6400	8.8956e-16	3.3767e-17
7012.9100	8.9537e-16	3.3486e-17
7014.1800	9.0073e-16	3.2491e-17
7015.4500	9.0597e-16	3.1914e-17
7016.7200	9.1126e-16	3.2521e-17
7017.9900	9.1663e-16	3.4101e-17
7019.2700	9.2192e-16	3.6264e-17
7020.5400	9.2730e-16	3.7953e-17
7021.8100	9.3273e-16	3.7792e-17
7023.0800	9.3768e-16	3.7741e-17
7024.3500	9.4213e-16	3.8817e-17
7025.6200	9.4649e-16	3.9752e-17
7026.8900	9.5066e-16	3.9507e-17
7028.1600	9.5449e-16	3.8432e-17
7029.4300	9.5816e-16	3.7231e-17
7030.7000	9.6158e-16	3.5711e-17
7031.9700	9.6447e-16	3.4558e-17
7033.2400	9.6682e-16	3.4244e-17
7034.5100	9.6858e-16	3.4239e-17
7035.7800	9.6982e-16	3.4254e-17
7037.0500	9.7094e-16	3.4239e-17
7038.3200	9.7191e-16	3.4208e-17
7039.5900	9.7261e-16	3.4041e-17
7040.8700	9.7313e-16	3.4256e-17
7042.1400	9.7354e-16	3.4494e-17
7043.4100	9.7380e-16	3.4842e-17
7044.6800	9.7388e-16	3.5097e-17
7045.9500	9.7386e-16	3.4976e-17
7047.2200	9.7397e-16	3.4908e-17
7048.4900	9.7424e-16	3.4872e-17
7049.7600	9.7458e-16	3.5048e-17
7051.0300	9.7508e-16	3.5374e-17
7052.3000	9.7549e-16	3.5279e-17
7053.5700	9.7554e-16	3.5154e-17
7054.8400	9.7545e-16	3.5423e-17
7056.1100	9.7515e-16	3.5392e-17
7057.3800	9.7439e-16	3.5188e-17
7058.6500	9.7346e-16	3.4629e-17
7059.9200	9.7250e-16	3.4067e-17
7061.1900	9.7125e-16	3.3964e-17
7062.4700	9.6982e-16	3.4022e-17
7063.7400	9.6849e-16	3.4259e-17
7065.0100	9.6732e-16	3.4301e-17
7066.2800	9.6640e-16	3.2733e-17
7067.5500	9.6563e-16	2.9545e-17
7068.8200	9.6492e-16	2.5523e-17
7070.0900	9.6425e-16	2.1913e-17
7071.3600	9.6329e-16	2.1695e-17
7072.6300	9.6197e-16	2.1891e-17
7073.9000	9.6063e-16	2.0281e-17
7075.1700	9.5919e-16	1.8480e-17
7076.4400	9.5762e-16	1.7860e-17
7077.7100	9.5608e-16	1.8055e-17
7078.9800	9.5447e-16	1.8297e-17
7080.2500	9.5271e-16	1.8302e-17
7081.5200	9.5124e-16	1.8406e-17
7082.8000	9.5014e-16	1.8680e-17
7084.0700	9.4904e-16	1.8839e-17
7085.3400	9.4783e-16	1.8415e-17
7086.6100	9.4639e-16	1.8131e-17
7087.8800	9.4456e-16	1.8708e-17
7089.1500	9.4255e-16	2.0081e-17
7090.4200	9.4068e-16	2.1179e-17
7091.6900	9.3887e-16	2.1479e-17
7092.9600	9.3715e-16	2.1180e-17
7094.2300	9.3551e-16	2.0776e-17
7095.5000	9.3382e-16	2.0716e-17
7096.7700	9.3182e-16	2.0791e-17
7098.0400	9.2964e-16	2.0809e-17
7099.3100	9.2755e-16	2.1230e-17
7100.5800	9.2544e-16	2.0958e-17
7101.8500	9.2293e-16	2.0882e-17
7103.1200	9.2009e-16	2.0741e-17
7104.4000	9.1724e-16	2.0927e-17
7105.6700	9.1428e-16	2.1449e-17
7106.9400	9.1127e-16	2.1357e-17
7108.2100	9.0849e-16	2.1586e-17
7109.4800	9.0611e-16	2.1919e-17
7110.7500	9.0392e-16	2.3229e-17
7112.0200	9.0164e-16	2.4010e-17
7113.2900	8.9904e-16	2.3859e-17
7114.5600	8.9625e-16	2.3372e-17
7115.8300	8.9340e-16	2.2779e-17
7117.1000	8.9040e-16	2.2587e-17
7118.3700	8.8738e-16	2.2649e-17
7119.6400	8.8432e-16	2.2885e-17
7120.9100	8.8115e-16	2.3537e-17
7122.1800	8.7779e-16	2.5097e-17
7123.4500	8.7425e-16	2.7111e-17
7124.7300	8.7068e-16	2.8408e-17
7126.0000	8.6735e-16	2.8957e-17
7127.2700	8.6412e-16	2.8950e-17
