#wls	flux	flux_err
6734.8041	1.1463e-16	1.2583e-18
6736.5017	1.1461e-16	1.2584e-18
6738.1993	1.1457e-16	1.2594e-18
6739.8969	1.1452e-16	1.2566e-18
6741.5945	1.1449e-16	1.1902e-18
6743.2920	1.1447e-16	1.0483e-18
6744.9896	1.1446e-16	9.9026e-19
6746.6872	1.1446e-16	1.0187e-18
6748.3848	1.1448e-16	1.0294e-18
6750.0824	1.1451e-16	1.0292e-18
6751.7800	1.1456e-16	1.0295e-18
6753.4776	1.1461e-16	1.0349e-18
6755.1752	1.1463e-16	1.0890e-18
6756.8728	1.1462e-16	1.1522e-18
6758.5703	1.1458e-16	1.0666e-18
6760.2679	1.1453e-16	8.7307e-19
6761.9655	1.1447e-16	8.1624e-19
6763.6631	1.1443e-16	8.6479e-19
6765.3607	1.1439e-16	9.3771e-19
6767.0583	1.1432e-16	9.9632e-19
6768.7559	1.1422e-16	1.0252e-18
6770.4534	1.1413e-16	1.0431e-18
6772.1611	1.1405e-16	1.0694e-18
6773.8587	1.1398e-16	1.0921e-18
6775.5563	1.1391e-16	1.0954e-18
6777.2539	1.1384e-16	1.0968e-18
6778.9514	1.1375e-16	1.1030e-18
6780.6490	1.1369e-16	1.1086e-18
6782.3466	1.1367e-16	1.1126e-18
6784.0442	1.1366e-16	1.1146e-18
6785.7418	1.1363e-16	1.1150e-18
6787.4394	1.1359e-16	1.1166e-18
6789.1370	1.1355e-16	1.1373e-18
6790.8346	1.1353e-16	1.2061e-18
6792.5321	1.1354e-16	1.2919e-18
6794.2297	1.1358e-16	1.3083e-18
6795.9273	1.1363e-16	1.2817e-18
6797.6249	1.1367e-16	1.2805e-18
6799.3225	1.1371e-16	1.3111e-18
6801.0201	1.1373e-16	1.3875e-18
6802.7177	1.1375e-16	1.5080e-18
6804.4153	1.1377e-16	1.5906e-18
6806.1129	1.1380e-16	1.5768e-18
6807.8104	1.1379e-16	1.5319e-18
6809.5080	1.1375e-16	1.5204e-18
6811.2056	1.1368e-16	1.5260e-18
6812.9032	1.1362e-16	1.5152e-18
6814.6008	1.1359e-16	1.4973e-18
6816.2984	1.1357e-16	1.4778e-18
6817.9960	1.1353e-16	1.4696e-18
6819.6935	1.1350e-16	1.4725e-18
6821.3911	1.1347e-16	1.4646e-18
6823.0887	1.1342e-16	1.4532e-18
6824.7863	1.1337e-16	1.4541e-18
6826.4839	1.1332e-16	1.4570e-18
6828.1815	1.1326e-16	1.4565e-18
6829.8791	1.1319e-16	1.4549e-18
6831.5767	1.1312e-16	1.4536e-18
6833.2743	1.1303e-16	1.4534e-18
6834.9718	1.1294e-16	1.4543e-18
6836.6694	1.1285e-16	1.4532e-18
6838.3670	1.1275e-16	1.4256e-18
6840.0646	1.1262e-16	1.3357e-18
6841.7622	1.1248e-16	1.2232e-18
6843.4598	1.1236e-16	1.1523e-18
6845.1574	1.1226e-16	1.1324e-18
6846.8550	1.1218e-16	1.1353e-18
6848.5526	1.1209e-16	1.1187e-18
6850.2501	1.1197e-16	1.0442e-18
6851.9477	1.1185e-16	8.8302e-19
6853.6554	1.1174e-16	6.4849e-19
6855.3530	1.1167e-16	4.6236e-19
6857.0505	1.1162e-16	4.2286e-19
6858.7481	1.1159e-16	4.3190e-19
6860.4457	1.1154e-16	4.4183e-19
6862.1433	1.1149e-16	4.4850e-19
6863.8409	1.1143e-16	4.0379e-19
6865.5385	1.1137e-16	3.7931e-19
6867.2361	1.1132e-16	3.9887e-19
6868.9336	1.1126e-16	3.9247e-19
6870.6312	1.1120e-16	3.8192e-19
6872.3288	1.1111e-16	3.6782e-19
6874.0264	1.1099e-16	3.5214e-19
6875.7240	1.1088e-16	3.3692e-19
6877.4216	1.1078e-16	3.2359e-19
6879.1192	1.1069e-16	3.1218e-19
6880.8168	1.1060e-16	3.0123e-19
6882.5144	1.1050e-16	2.8900e-19
6884.2119	1.1040e-16	2.7499e-19
6885.9095	1.1028e-16	2.6010e-19
6887.6071	1.1018e-16	2.4551e-19
6889.3047	1.1012e-16	2.3207e-19
6891.0023	1.1011e-16	2.2028e-19
6892.6999	1.1013e-16	2.1105e-19
6894.3975	1.1016e-16	2.0684e-19
6896.0951	1.1018e-16	2.1112e-19
6897.7927	1.1020e-16	2.2670e-19
6899.4902	1.1021e-16	2.5363e-19
6901.1878	1.1022e-16	2.8936e-19
6902.8854	1.1019e-16	3.3100e-19
6904.5830	1.1016e-16	3.7646e-19
6906.2806	1.1014e-16	4.2424e-19
6907.9782	1.1016e-16	4.7281e-19
6909.6758	1.1018e-16	5.2017e-19
6911.3734	1.1019e-16	5.6428e-19
6913.0709	1.1019e-16	5.8943e-19
6914.7685	1.1019e-16	5.7927e-19
6916.4661	1.1021e-16	5.6674e-19
6918.1637	1.1026e-16	5.9484e-19
6919.8613	1.1032e-16	6.5813e-19
6921.5589	1.1039e-16	7.1989e-19
6923.2565	1.1048e-16	7.5678e-19
6924.9541	1.1057e-16	7.7060e-19
6926.6516	1.1067e-16	7.7474e-19
6928.3492	1.1077e-16	7.8216e-19
6930.0468	1.1087e-16	8.0540e-19
6931.7444	1.1097e-16	8.3422e-19
6933.4420	1.1107e-16	8.4759e-19
6935.1496	1.1116e-16	8.4925e-19
6936.8372	1.1124e-16	8.4944e-19
6938.5348	1.1133e-16	8.5119e-19
6940.2424	1.1144e-16	8.5201e-19
6941.9400	1.1157e-16	8.5211e-19
6943.6376	1.1172e-16	8.5440e-19
6945.3352	1.1187e-16	8.5416e-19
6947.0328	1.1200e-16	8.5421e-19
6948.7303	1.1213e-16	8.5671e-19
6950.4279	1.1225e-16	8.4897e-19
6952.1255	1.1236e-16	8.3936e-19
6953.8231	1.1245e-16	8.2045e-19
6955.5207	1.1253e-16	7.9387e-19
6957.2183	1.1259e-16	7.6488e-19
6958.9159	1.1262e-16	7.3957e-19
6960.6135	1.1264e-16	6.6716e-19
6962.3110	1.1266e-16	6.3026e-19
6964.0086	1.1267e-16	6.5413e-19
6965.7062	1.1267e-16	6.7649e-19
6967.4038	1.1267e-16	6.7383e-19
6969.1014	1.1264e-16	6.4341e-19
6970.7990	1.1261e-16	6.0244e-19
6972.4966	1.1256e-16	5.7354e-19
6974.1942	1.1251e-16	5.6192e-19
6975.8917	1.1249e-16	5.5919e-19
6977.5893	1.1247e-16	5.5454e-19
6979.2869	1.1242e-16	5.2993e-19
6980.9845	1.1233e-16	4.9167e-19
6982.6821	1.1223e-16	4.7066e-19
6984.3797	1.1214e-16	4.7328e-19
6986.0773	1.1206e-16	5.2130e-19
6987.7749	1.1199e-16	6.3025e-19
6989.4725	1.1192e-16	7.5437e-19
6991.1700	1.1183e-16	8.1638e-19
6992.8676	1.1174e-16	8.1362e-19
6994.5652	1.1166e-16	8.1225e-19
6996.2628	1.1159e-16	8.2188e-19
6997.9604	1.1152e-16	8.3161e-19
6999.6580	1.1145e-16	8.5330e-19
7001.3556	1.1137e-16	8.8297e-19
7003.0532	1.1129e-16	9.2885e-19
7004.7508	1.1122e-16	9.7817e-19
7006.4483	1.1118e-16	1.0096e-18
7008.1459	1.1116e-16	1.0042e-18
7009.8435	1.1116e-16	1.0075e-18
7011.5411	1.1117e-16	9.9716e-19
7013.2387	1.1117e-16	9.7818e-19
7014.9363	1.1117e-16	9.7614e-19
7016.6339	1.1115e-16	9.7923e-19
7018.3314	1.1112e-16	9.7890e-19
7020.0290	1.1109e-16	9.7756e-19
7021.7367	1.1105e-16	9.8326e-19
7023.4343	1.1103e-16	1.0058e-18
7025.1318	1.1101e-16	1.0224e-18
7026.8294	1.1099e-16	1.0230e-18
7028.5270	1.1096e-16	1.0594e-18
7030.2246	1.1091e-16	1.0653e-18
7031.9222	1.1085e-16	1.0938e-18
7033.6198	1.1082e-16	1.1590e-18
7035.3174	1.1080e-16	1.1702e-18
7037.0150	1.1081e-16	1.1164e-18
7038.7126	1.1083e-16	1.0213e-18
7040.4101	1.1087e-16	9.5256e-19
7042.1077	1.1090e-16	9.5389e-19
7043.8053	1.1094e-16	9.7419e-19
7045.5029	1.1098e-16	9.8174e-19
7047.2005	1.1105e-16	9.7922e-19
7048.8981	1.1111e-16	9.6896e-19
7050.5957	1.1115e-16	9.4553e-19
7052.2933	1.1117e-16	9.0913e-19
7053.9909	1.1120e-16	8.6529e-19
7055.6884	1.1124e-16	8.1229e-19
7057.3860	1.1126e-16	7.6667e-19
7059.0836	1.1126e-16	7.7909e-19
7060.7812	1.1128e-16	8.5004e-19
7062.4788	1.1132e-16	9.1484e-19
7064.1764	1.1138e-16	9.4207e-19
7065.8740	1.1142e-16	9.4465e-19
7067.5715	1.1146e-16	9.4375e-19
7069.2691	1.1150e-16	9.4701e-19
7070.9667	1.1154e-16	9.5215e-19
7072.6643	1.1157e-16	9.5048e-19
7074.3619	1.1160e-16	9.5663e-19
7076.0595	1.1163e-16	9.7592e-19
7077.7571	1.1164e-16	9.4415e-19
7079.4547	1.1166e-16	9.3591e-19
7081.1523	1.1166e-16	9.2405e-19
7082.8498	1.1166e-16	8.7383e-19
7084.5474	1.1167e-16	8.5891e-19
7086.2450	1.1169e-16	8.7045e-19
7087.9426	1.1173e-16	8.8263e-19
7089.6402	1.1178e-16	8.8699e-19
7091.3378	1.1184e-16	8.7716e-19
7093.0354	1.1187e-16	8.5918e-19
7094.7330	1.1187e-16	8.4930e-19
7096.4306	1.1188e-16	8.5371e-19
7098.1281	1.1187e-16	8.7151e-19
7099.8257	1.1184e-16	8.8006e-19
7101.5233	1.1181e-16	8.7474e-19
7103.2310	1.1179e-16	8.6470e-19
7104.9285	1.1177e-16	8.4936e-19
7106.6261	1.1174e-16	8.4861e-19
7108.3237	1.1169e-16	8.4126e-19
7110.0213	1.1163e-16	7.9631e-19
7111.7189	1.1157e-16	7.3952e-19
7113.4165	1.1150e-16	7.0332e-19
7115.1141	1.1141e-16	6.9093e-19
7116.8116	1.1131e-16	6.8828e-19
7118.5092	1.1120e-16	6.8556e-19
7120.2068	1.1111e-16	6.7608e-19
7121.9044	1.1103e-16	6.5139e-19
7123.6020	1.1097e-16	6.0765e-19
7125.2996	1.1090e-16	5.5513e-19
7126.9972	1.1080e-16	5.2589e-19
7128.6948	1.1067e-16	5.2730e-19
7130.3924	1.1055e-16	5.0996e-19
7132.0899	1.1048e-16	4.6385e-19
7133.7875	1.1046e-16	4.1672e-19
7135.4851	1.1047e-16	3.7983e-19
7137.1827	1.1046e-16	3.5364e-19
7138.8803	1.1042e-16	3.3749e-19
7140.5779	1.1037e-16	3.3041e-19
7142.2755	1.1033e-16	3.3088e-19
7143.9731	1.1031e-16	3.3694e-19
7145.6707	1.1032e-16	3.2689e-19
7147.3682	1.1032e-16	2.6366e-19
7149.0658	1.1032e-16	2.5221e-19
7150.7634	1.1033e-16	3.6534e-19
7152.4610	1.1037e-16	4.1955e-19
7154.1586	1.1041e-16	4.1952e-19
7155.8562	1.1047e-16	4.5807e-19
7157.5538	1.1052e-16	5.2286e-19
7159.2513	1.1057e-16	5.6679e-19
7160.9489	1.1063e-16	5.8116e-19
7162.6465	1.1069e-16	5.8479e-19
7164.3441	1.1076e-16	5.8723e-19
7166.0417	1.1085e-16	5.8699e-19
7167.7393	1.1094e-16	5.8827e-19
7169.4369	1.1104e-16	5.9160e-19
7171.1345	1.1113e-16	5.9027e-19
7172.8321	1.1119e-16	5.8904e-19
7174.5297	1.1123e-16	5.8830e-19
7176.2272	1.1127e-16	5.8836e-19
7177.9248	1.1130e-16	5.9093e-19
7179.6224	1.1133e-16	6.0199e-19
7181.3200	1.1137e-16	6.3051e-19
7183.0176	1.1142e-16	6.4138e-19
7184.7152	1.1147e-16	6.5632e-19
7186.4128	1.1152e-16	7.5584e-19
7188.1204	1.1155e-16	8.3403e-19
7189.8180	1.1156e-16	8.5194e-19
7191.5156	1.1155e-16	8.5081e-19
7193.2132	1.1155e-16	8.5061e-19
7194.9108	1.1154e-16	8.4651e-19
7196.6083	1.1153e-16	8.4312e-19
7198.3059	1.1152e-16	8.2319e-19
7200.0035	1.1150e-16	7.5749e-19
7201.7011	1.1150e-16	7.0230e-19
7203.3987	1.1149e-16	7.0095e-19
7205.0963	1.1146e-16	7.0828e-19
7206.7939	1.1141e-16	7.2954e-19
7208.4915	1.1134e-16	7.8041e-19
7210.1890	1.1127e-16	8.3827e-19
7211.8866	1.1120e-16	8.6954e-19
7213.5842	1.1113e-16	8.7400e-19
7215.2818	1.1108e-16	8.7352e-19
7216.9794	1.1105e-16	8.7388e-19
7218.6770	1.1102e-16	8.7360e-19
7220.3746	1.1098e-16	8.8313e-19
7222.0722	1.1095e-16	8.9249e-19
7223.7698	1.1091e-16	8.9342e-19
7225.4673	1.1087e-16	8.9464e-19
7227.1649	1.1085e-16	9.0485e-19
7228.8625	1.1083e-16	9.1685e-19
7230.5601	1.1082e-16	9.0299e-19
7232.2577	1.1079e-16	8.9343e-19
7233.9553	1.1076e-16	8.8908e-19
7235.6529	1.1075e-16	8.2286e-19
7237.3504	1.1074e-16	7.5486e-19
7239.0480	1.1069e-16	7.3298e-19
7240.7456	1.1063e-16	7.3384e-19
7242.4432	1.1057e-16	7.5435e-19
7244.1408	1.1054e-16	7.8369e-19
7245.8384	1.1051e-16	7.9646e-19
7247.5360	1.1048e-16	7.9427e-19
7249.2336	1.1046e-16	7.9518e-19
7250.9312	1.1047e-16	8.1945e-19
7252.6287	1.1051e-16	8.6631e-19
7254.3263	1.1055e-16	8.9581e-19
7256.0239	1.1058e-16	8.7514e-19
7257.7215	1.1061e-16	8.1167e-19
7259.4191	1.1065e-16	7.4678e-19
7261.1167	1.1071e-16	7.3195e-19
7262.8143	1.1077e-16	7.6538e-19
7264.5119	1.1083e-16	7.9661e-19
7266.2095	1.1087e-16	8.0609e-19
7267.9070	1.1093e-16	8.0675e-19
7269.6046	1.1098e-16	8.0233e-19
7271.3022	1.1103e-16	7.9585e-19
7273.0099	1.1106e-16	7.9507e-19
7274.7074	1.1109e-16	7.9614e-19
7276.4050	1.1112e-16	7.8727e-19
7278.1026	1.1115e-16	7.7163e-19
7279.8002	1.1115e-16	7.9669e-19
7281.4978	1.1114e-16	8.3093e-19
7283.1954	1.1113e-16	8.3383e-19
7284.8930	1.1110e-16	8.2832e-19
7286.5905	1.1106e-16	8.6955e-19
7288.2881	1.1101e-16	9.3387e-19
7289.9857	1.1097e-16	9.3638e-19
7291.6833	1.1093e-16	9.1673e-19
7293.3809	1.1089e-16	8.8441e-19
7295.0785	1.1084e-16	8.5612e-19
7296.7761	1.1078e-16	8.4945e-19
7298.4737	1.1071e-16	8.7599e-19
7300.1713	1.1066e-16	9.3677e-19
7301.8688	1.1065e-16	9.9863e-19
7303.5664	1.1066e-16	1.0274e-18
7305.2640	1.1068e-16	1.0425e-18
7306.9616	1.1071e-16	1.0639e-18
7308.6592	1.1075e-16	1.0802e-18
7310.3568	1.1078e-16	1.0700e-18
7312.0544	1.1079e-16	1.0512e-18
7313.7520	1.1077e-16	1.0428e-18
7315.4496	1.1072e-16	1.0449e-18
7317.1471	1.1068e-16	1.0523e-18
7318.8447	1.1065e-16	1.0607e-18
7320.5423	1.1062e-16	1.0737e-18
7322.2399	1.1058e-16	1.0936e-18
7323.9375	1.1055e-16	1.1162e-18
7325.6351	1.1052e-16	1.1448e-18
7327.3327	1.1052e-16	1.1904e-18
7329.0302	1.1053e-16	1.2309e-18
7330.7278	1.1055e-16	1.2287e-18
7332.4254	1.1056e-16	1.2306e-18
7334.1230	1.1053e-16	1.2523e-18
7335.8206	1.1049e-16	1.2216e-18
7337.5182	1.1045e-16	1.1650e-18
7339.2158	1.1043e-16	1.1585e-18
7340.9134	1.1044e-16	1.1569e-18
7342.6110	1.1047e-16	1.1593e-18
7344.3085	1.1052e-16	1.1777e-18
7346.0061	1.1056e-16	1.2085e-18
7347.7037	1.1057e-16	1.2514e-18
7349.4013	1.1054e-16	1.2991e-18
7351.0989	1.1051e-16	1.3081e-18
7352.7965	1.1049e-16	1.2752e-18
7354.4941	1.1046e-16	1.2626e-18
7356.1917	1.1045e-16	1.2708e-18
7357.8993	1.1043e-16	1.2919e-18
7359.5969	1.1042e-16	1.3527e-18
7361.2945	1.1043e-16	1.4232e-18
7362.9921	1.1044e-16	1.4543e-18
7364.6897	1.1047e-16	1.4562e-18
7366.3872	1.1048e-16	1.4590e-18
7368.0848	1.1049e-16	1.4670e-18
7369.7824	1.1046e-16	1.4648e-18
7371.4800	1.1041e-16	1.4555e-18
7373.1776	1.1035e-16	1.4461e-18
7374.8752	1.1031e-16	1.4502e-18
7376.5728	1.1029e-16	1.4278e-18
7378.2703	1.1028e-16	1.3644e-18
7379.9679	1.1025e-16	1.3496e-18
7381.6655	1.1019e-16	1.3749e-18
7383.3631	1.1011e-16	1.3647e-18
7385.0607	1.1003e-16	1.3658e-18
7386.7583	1.0993e-16	1.3895e-18
7388.4559	1.0984e-16	1.4010e-18
7390.1535	1.0978e-16	1.4043e-18
7391.8511	1.0976e-16	1.4029e-18
7393.5486	1.0975e-16	1.3924e-18
7395.2462	1.0974e-16	1.3797e-18
7396.9438	1.0971e-16	1.3306e-18
7398.6414	1.0968e-16	1.2401e-18
7400.3390	1.0966e-16	1.1993e-18
7402.0366	1.0966e-16	1.2181e-18
7403.7342	1.0968e-16	1.2193e-18
7405.4318	1.0970e-16	1.1910e-18
7407.1294	1.0970e-16	1.1419e-18
7408.8269	1.0971e-16	1.0470e-18
7410.5245	1.0972e-16	9.1876e-19
7412.2221	1.0974e-16	8.4049e-19
7413.9197	1.0975e-16	8.4821e-19
7415.6173	1.0977e-16	9.0572e-19
7417.3149	1.0979e-16	9.8616e-19
7419.0125	1.0978e-16	1.0788e-18
7420.7100	1.0976e-16	1.1328e-18
7422.4076	1.0971e-16	1.1308e-18
7424.1052	1.0966e-16	1.1027e-18
7425.8028	1.0962e-16	1.0765e-18
7427.5004	1.0958e-16	1.0715e-18
7429.1980	1.0952e-16	1.0712e-18
7430.8956	1.0947e-16	1.0561e-18
7432.5932	1.0945e-16	1.0564e-18
7434.2908	1.0945e-16	1.1047e-18
7435.9883	1.0946e-16	1.1851e-18
7437.6859	1.0943e-16	1.2713e-18
7439.3835	1.0937e-16	1.3333e-18
7441.0912	1.0927e-16	1.3608e-18
7442.7887	1.0916e-16	1.3613e-18
7444.4863	1.0909e-16	1.3495e-18
7446.1839	1.0907e-16	1.3568e-18
7447.8815	1.0910e-16	1.3617e-18
7449.5791	1.0917e-16	1.3243e-18
7451.2767	1.0925e-16	1.2967e-18
7452.9743	1.0932e-16	1.2919e-18
7454.6719	1.0937e-16	1.2948e-18
7456.3695	1.0939e-16	1.2972e-18
7458.0670	1.0939e-16	1.2950e-18
7459.7646	1.0937e-16	1.2975e-18
7461.4622	1.0932e-16	1.2949e-18
7463.1598	1.0928e-16	1.2838e-18
7464.8574	1.0926e-16	1.2616e-18
7466.5550	1.0926e-16	1.2212e-18
7468.2526	1.0927e-16	1.1612e-18
7469.9501	1.0926e-16	1.1100e-18
7471.6477	1.0924e-16	1.1017e-18
7473.3453	1.0923e-16	1.1089e-18
7475.0429	1.0924e-16	1.1143e-18
7476.7405	1.0926e-16	1.1142e-18
7478.4381	1.0927e-16	1.1015e-18
7480.1357	1.0925e-16	1.0946e-18
7481.8333	1.0921e-16	1.1026e-18
7483.5309	1.0918e-16	1.0708e-18
7485.2284	1.0917e-16	9.8900e-19
7486.9260	1.0919e-16	9.1768e-19
7488.6236	1.0921e-16	8.4982e-19
7490.3212	1.0923e-16	7.7406e-19
7492.0188	1.0924e-16	8.1372e-19
7493.7164	1.0924e-16	1.0248e-18
7495.4140	1.0922e-16	1.1767e-18
7497.1116	1.0920e-16	1.2088e-18
7498.8092	1.0921e-16	1.2131e-18
7500.5067	1.0925e-16	1.2157e-18
7502.2043	1.0929e-16	1.2173e-18
7503.9019	1.0932e-16	1.2131e-18
7505.5995	1.0935e-16	1.2073e-18
7507.2971	1.0937e-16	1.2097e-18
7508.9947	1.0939e-16	1.2070e-18
7510.6923	1.0941e-16	1.2060e-18
7512.3899	1.0943e-16	1.2048e-18
7514.0874	1.0943e-16	1.1944e-18
7515.7850	1.0942e-16	1.1742e-18
7517.4826	1.0939e-16	1.1520e-18
7519.1802	1.0934e-16	1.1451e-18
7520.8778	1.0928e-16	1.1486e-18
7522.5854	1.0925e-16	1.1370e-18
7524.2830	1.0923e-16	1.1236e-18
7525.9806	1.0921e-16	1.1200e-18
7527.6782	1.0918e-16	1.1200e-18
7529.3758	1.0912e-16	1.1175e-18
7531.0734	1.0905e-16	1.1139e-18
7532.7710	1.0900e-16	1.1064e-18
7534.4685	1.0897e-16	1.0727e-18
7536.1661	1.0898e-16	9.8864e-19
7537.8637	1.0900e-16	9.0043e-19
7539.5613	1.0902e-16	8.7976e-19
7541.2589	1.0905e-16	8.5950e-19
7542.9565	1.0906e-16	6.7374e-19
7544.6541	1.0906e-16	3.9054e-19
7546.3517	1.0904e-16	2.5256e-19
7548.0493	1.0902e-16	2.2241e-19
7549.7468	1.0901e-16	1.9909e-19
7551.4444	1.0902e-16	1.8374e-19
7553.1420	1.0902e-16	1.8701e-19
7554.8396	1.0901e-16	1.8640e-19
7556.5372	1.0900e-16	1.8085e-19
7558.2348	1.0900e-16	1.8145e-19
7559.9324	1.0902e-16	1.8391e-19
7561.6300	1.0903e-16	1.8350e-19
7563.3275	1.0904e-16	1.8419e-19
7565.0251	1.0903e-16	1.7572e-19
7566.7227	1.0902e-16	1.5836e-19
7568.4203	1.0899e-16	1.3690e-19
7570.1179	1.0897e-16	1.1386e-19
7571.8155	1.0896e-16	8.9532e-20
7573.5131	1.0898e-16	6.7569e-20
7575.2107	1.0901e-16	6.7294e-20
7576.9083	1.0903e-16	6.7164e-20
7578.6058	1.0904e-16	6.7141e-20
7580.3034	1.0904e-16	6.7055e-20
7582.0010	1.0903e-16	6.6887e-20
7583.6986	1.0902e-16	6.6955e-20
7585.3962	1.0899e-16	6.7300e-20
7587.0938	1.0893e-16	6.7490e-20
7588.7914	1.0885e-16	6.7345e-20
7590.4889	1.0878e-16	6.7057e-20
7592.1865	1.0874e-16	6.6874e-20
7593.8841	1.0876e-16	6.6848e-20
7595.5817	1.0878e-16	6.6847e-20
7597.2793	1.0880e-16	6.6845e-20
7598.9769	1.0879e-16	6.6618e-20
7600.6745	1.0879e-16	6.5542e-20
7602.3721	1.0879e-16	6.3155e-20
7604.0697	1.0879e-16	5.9367e-20
7605.7672	1.0878e-16	5.4250e-20
7607.4749	1.0877e-16	4.8012e-20
7609.1725	1.0876e-16	4.1866e-20
7610.8701	1.0876e-16	3.8804e-20
7612.5676	1.0876e-16	4.0426e-20
7614.2652	1.0875e-16	4.3031e-20
7615.9628	1.0875e-16	4.1849e-20
7617.6604	1.0874e-16	3.6595e-20
7619.3580	1.0874e-16	3.1793e-20
7621.0556	1.0874e-16	2.9985e-20
7622.7532	1.0873e-16	3.0218e-20
7624.4508	1.0871e-16	3.2489e-20
7626.1484	1.0870e-16	3.6647e-20
7627.8459	1.0869e-16	4.0344e-20
7629.5435	1.0869e-16	4.2128e-20
7631.2411	1.0870e-16	4.2552e-20
7632.9387	1.0872e-16	4.2481e-20
7634.6363	1.0873e-16	4.2451e-20
7636.3339	1.0872e-16	4.2583e-20
7638.0315	1.0872e-16	4.2592e-20
7639.7290	1.0870e-16	4.2700e-20
7641.4266	1.0866e-16	4.3130e-20
7643.1242	1.0862e-16	4.3480e-20
7644.8218	1.0859e-16	4.3614e-20
7646.5194	1.0857e-16	4.3646e-20
7648.2170	1.0853e-16	4.3672e-20
7649.9146	1.0850e-16	4.3720e-20
7651.6122	1.0849e-16	4.3760e-20
7653.3098	1.0851e-16	4.3807e-20
7655.0073	1.0853e-16	4.3906e-20
7656.7049	1.0855e-16	4.3897e-20
7658.4025	1.0856e-16	4.3470e-20
7660.1001	1.0857e-16	4.1199e-20
7661.7977	1.0855e-16	5.1225e-20
7663.4953	1.0851e-16	8.2364e-20
7665.1929	1.0849e-16	1.1281e-19
7666.8905	1.0848e-16	1.2257e-19
7668.5881	1.0848e-16	1.2263e-19
7670.2856	1.0847e-16	1.2844e-19
7671.9832	1.0847e-16	1.3324e-19
7673.6808	1.0846e-16	1.3257e-19
7675.3784	1.0846e-16	1.3807e-19
7677.0760	1.0845e-16	1.5877e-19
7678.7736	1.0843e-16	1.7478e-19
7680.4712	1.0841e-16	1.7460e-19
7682.1688	1.0839e-16	2.4040e-19
7683.8663	1.0837e-16	3.5081e-19
7685.5639	1.0837e-16	4.2514e-19
7687.2615	1.0837e-16	4.6743e-19
7688.9691	1.0836e-16	4.9170e-19
7690.6667	1.0831e-16	4.9537e-19
7692.3643	1.0827e-16	5.0128e-19
7694.0619	1.0824e-16	5.2836e-19
7695.7595	1.0823e-16	5.5036e-19
7697.4571	1.0822e-16	5.7774e-19
7699.1547	1.0821e-16	6.5128e-19
7700.8523	1.0820e-16	7.3904e-19
7702.5499	1.0818e-16	7.6461e-19
7704.2474	1.0817e-16	7.6427e-19
7705.9450	1.0816e-16	7.7198e-19
7707.6426	1.0818e-16	7.8451e-19
7709.3402	1.0821e-16	8.0007e-19
7711.0378	1.0825e-16	8.0577e-19
7712.7354	1.0829e-16	8.0731e-19
7714.4330	1.0832e-16	8.3653e-19
7716.1306	1.0835e-16	8.5624e-19
7717.8282	1.0840e-16	8.5690e-19
7719.5257	1.0845e-16	8.5578e-19
7721.2233	1.0850e-16	8.5436e-19
7722.9209	1.0856e-16	8.5464e-19
7724.6185	1.0861e-16	8.5738e-19
7726.3161	1.0867e-16	8.6107e-19
7728.0137	1.0873e-16	8.6474e-19
7729.7113	1.0879e-16	8.6778e-19
7731.4089	1.0885e-16	8.5340e-19
7733.1064	1.0891e-16	8.1289e-19
7734.8040	1.0897e-16	7.8051e-19
7736.5016	1.0902e-16	7.9445e-19
7738.1992	1.0907e-16	8.5506e-19
7739.8968	1.0911e-16	8.9235e-19
7741.5944	1.0915e-16	8.9097e-19
7743.2920	1.0920e-16	8.8868e-19
7744.9896	1.0925e-16	8.7880e-19
7746.6871	1.0928e-16	8.6557e-19
7748.3847	1.0930e-16	8.1069e-19
7750.0823	1.0933e-16	7.1197e-19
7751.7799	1.0935e-16	6.6962e-19
7753.4775	1.0937e-16	6.9210e-19
7755.1751	1.0937e-16	7.3885e-19
7756.8727	1.0937e-16	7.8106e-19
7758.5703	1.0936e-16	7.9189e-19
7760.2679	1.0934e-16	7.9102e-19
7761.9654	1.0932e-16	7.8736e-19
7763.6630	1.0933e-16	7.5111e-19
7765.3606	1.0936e-16	7.3098e-19
7767.0582	1.0941e-16	7.4263e-19
7768.7558	1.0945e-16	7.4723e-19
7770.4634	1.0947e-16	7.4934e-19
7772.1610	1.0946e-16	7.4998e-19
7773.8586	1.0944e-16	7.4785e-19
7775.5562	1.0945e-16	7.4124e-19
7777.2538	1.0947e-16	7.3320e-19
7778.9514	1.0952e-16	7.3014e-19
7780.6490	1.0957e-16	7.3141e-19
7782.3465	1.0960e-16	7.3309e-19
7784.0441	1.0959e-16	7.2650e-19
7785.7417	1.0954e-16	6.8386e-19
7787.4393	1.0948e-16	5.8780e-19
7789.1369	1.0940e-16	5.2871e-19
7790.8345	1.0931e-16	5.2832e-19
7792.5321	1.0924e-16	5.1863e-19
7794.2297	1.0918e-16	5.4033e-19
7795.9272	1.0913e-16	5.6318e-19
7797.6248	1.0909e-16	5.5838e-19
7799.3224	1.0906e-16	5.5675e-19
7801.0200	1.0905e-16	5.6726e-19
7802.7176	1.0907e-16	5.6881e-19
7804.4152	1.0909e-16	5.2192e-19
7806.1128	1.0911e-16	4.5180e-19
7807.8104	1.0910e-16	4.1701e-19
7809.5080	1.0905e-16	4.4505e-19
7811.2055	1.0900e-16	5.5580e-19
