#wls	flux	flux_err
5262.8300	2.9527e-15	6.8724e-17
5264.1000	2.9697e-15	6.7496e-17
5265.3700	2.9871e-15	6.6108e-17
5266.6400	3.0050e-15	6.6989e-17
5267.9100	3.0229e-15	6.7627e-17
5269.1800	3.0406e-15	6.7648e-17
5270.4500	3.0582e-15	6.7719e-17
5271.7200	3.0750e-15	6.6889e-17
5272.9900	3.0908e-15	6.4403e-17
5274.2600	3.1059e-15	6.0231e-17
5275.5300	3.1208e-15	5.6716e-17
5276.8000	3.1356e-15	5.5576e-17
5278.0700	3.1506e-15	5.7514e-17
5279.3400	3.1661e-15	6.2398e-17
5280.6100	3.1819e-15	6.5711e-17
5281.8800	3.1972e-15	6.6440e-17
5283.1500	3.2122e-15	6.6516e-17
5284.4200	3.2276e-15	6.6634e-17
5285.6900	3.2434e-15	6.6656e-17
5286.9600	3.2588e-15	6.6050e-17
5288.2300	3.2740e-15	6.5461e-17
5289.5000	3.2892e-15	6.5833e-17
5290.7700	3.3041e-15	6.6110e-17
5292.0400	3.3182e-15	6.5145e-17
5293.3100	3.3315e-15	6.1195e-17
5294.5800	3.3447e-15	5.6689e-17
5295.8500	3.3580e-15	5.4577e-17
5297.1200	3.3713e-15	5.3269e-17
5298.3900	3.3845e-15	5.2322e-17
5299.6600	3.3978e-15	5.2572e-17
5300.9300	3.4112e-15	5.4834e-17
5302.2000	3.4244e-15	5.7790e-17
5303.4700	3.4376e-15	5.8428e-17
5304.7400	3.4509e-15	5.8416e-17
5306.0100	3.4635e-15	5.9741e-17
5307.2800	3.4747e-15	6.0962e-17
5308.5500	3.4848e-15	6.1720e-17
5309.8200	3.4947e-15	6.2330e-17
5311.0900	3.5046e-15	6.2177e-17
5312.3600	3.5146e-15	6.2403e-17
5313.6300	3.5245e-15	6.2178e-17
5314.9000	3.5345e-15	5.9672e-17
5316.1700	3.5441e-15	5.8647e-17
5317.4400	3.5529e-15	5.9860e-17
5318.7100	3.5608e-15	6.2830e-17
5319.9800	3.5681e-15	6.7122e-17
5321.2500	3.5754e-15	7.0650e-17
5322.5200	3.5832e-15	7.2395e-17
5323.7900	3.5914e-15	7.2761e-17
5325.0600	3.5995e-15	7.2718e-17
5326.3300	3.6072e-15	7.1626e-17
5327.6000	3.6147e-15	6.8450e-17
5328.8700	3.6218e-15	6.6534e-17
5330.1400	3.6280e-15	6.6442e-17
5331.4100	3.6325e-15	6.6359e-17
5332.6800	3.6359e-15	6.6277e-17
5333.9500	3.6390e-15	6.6076e-17
5335.2200	3.6423e-15	6.6018e-17
5336.4900	3.6460e-15	6.4717e-17
5337.7600	3.6501e-15	6.2636e-17
5339.0300	3.6544e-15	6.3319e-17
5340.3000	3.6580e-15	6.5804e-17
5341.5700	3.6609e-15	6.7632e-17
5342.8400	3.6633e-15	6.9023e-17
5344.1100	3.6647e-15	7.0239e-17
5345.3800	3.6644e-15	7.1178e-17
5346.6500	3.6633e-15	7.1113e-17
5347.9200	3.6626e-15	7.0485e-17
5349.1900	3.6626e-15	6.8591e-17
5350.4600	3.6626e-15	6.5963e-17
5351.7300	3.6617e-15	6.5666e-17
5353.0000	3.6594e-15	6.5938e-17
5354.2700	3.6561e-15	6.4631e-17
5355.5400	3.6526e-15	6.3380e-17
5356.8100	3.6495e-15	6.2929e-17
5358.0800	3.6466e-15	6.1984e-17
5359.3500	3.6431e-15	6.1834e-17
5360.6200	3.6385e-15	6.3516e-17
5361.8900	3.6330e-15	6.5797e-17
5363.1600	3.6282e-15	6.7813e-17
5364.4300	3.6248e-15	6.8244e-17
5365.7000	3.6219e-15	6.7311e-17
5366.9700	3.6183e-15	6.4919e-17
5368.2400	3.6138e-15	6.1302e-17
5369.5100	3.6093e-15	5.7917e-17
5370.7800	3.6049e-15	5.6252e-17
5372.0500	3.6005e-15	5.6176e-17
5373.3200	3.5957e-15	5.6690e-17
5374.5900	3.5907e-15	5.7473e-17
5375.8600	3.5856e-15	5.8281e-17
5377.1300	3.5805e-15	5.8164e-17
5378.4000	3.5750e-15	5.7795e-17
5379.6700	3.5694e-15	5.7795e-17
5380.9400	3.5637e-15	5.7626e-17
5382.2100	3.5579e-15	5.7719e-17
5383.4800	3.5518e-15	5.7494e-17
5384.7500	3.5460e-15	5.7377e-17
5386.0200	3.5408e-15	5.7377e-17
5387.2900	3.5360e-15	5.6470e-17
5388.5600	3.5307e-15	5.3823e-17
5389.8300	3.5242e-15	5.1157e-17
5391.1000	3.5168e-15	4.9111e-17
5392.3700	3.5093e-15	4.6770e-17
5393.6400	3.5021e-15	4.5164e-17
5394.9100	3.4954e-15	4.4959e-17
5396.1800	3.4891e-15	4.5138e-17
5397.4500	3.4830e-15	4.5478e-17
5398.7200	3.4764e-15	4.5287e-17
5399.9900	3.4689e-15	4.4969e-17
5401.2600	3.4613e-15	4.7201e-17
5402.5300	3.4547e-15	5.0750e-17
5403.8000	3.4487e-15	5.1939e-17
5405.0700	3.4430e-15	5.1273e-17
5406.3400	3.4372e-15	5.0932e-17
5407.6100	3.4310e-15	5.0725e-17
5408.8800	3.4234e-15	4.8902e-17
5410.1500	3.4147e-15	4.5259e-17
5411.4200	3.4065e-15	4.0808e-17
5412.6900	3.3994e-15	3.8956e-17
5413.9600	3.3928e-15	3.9350e-17
5415.2300	3.3854e-15	3.9783e-17
5416.5000	3.3777e-15	3.9917e-17
5417.7700	3.3706e-15	3.8995e-17
5419.0400	3.3644e-15	3.7882e-17
5420.3100	3.3588e-15	3.7458e-17
5421.5800	3.3539e-15	3.7476e-17
5422.8500	3.3493e-15	3.9867e-17
5424.1200	3.3447e-15	4.1227e-17
5425.3900	3.3399e-15	4.0476e-17
5426.6600	3.3352e-15	4.0999e-17
5427.9300	3.3307e-15	4.4917e-17
5429.2000	3.3263e-15	4.9272e-17
5430.4700	3.3216e-15	5.1003e-17
5431.7400	3.3170e-15	5.1060e-17
5433.0100	3.3129e-15	5.1059e-17
5434.2800	3.3089e-15	5.0943e-17
5435.5500	3.3046e-15	5.1317e-17
5436.8200	3.3001e-15	5.1422e-17
5438.0900	3.2965e-15	5.1498e-17
5439.3600	3.2943e-15	5.1358e-17
5440.6300	3.2930e-15	5.1229e-17
5441.9000	3.2922e-15	5.1548e-17
5443.1700	3.2917e-15	5.1782e-17
5444.4400	3.2912e-15	5.1894e-17
5445.7100	3.2908e-15	5.1823e-17
5446.9800	3.2904e-15	5.2116e-17
5448.2500	3.2899e-15	5.2868e-17
5449.5200	3.2894e-15	5.1883e-17
5450.7900	3.2894e-15	4.8638e-17
5452.0600	3.2903e-15	4.6934e-17
5453.3300	3.2918e-15	4.6599e-17
5454.6000	3.2930e-15	4.6441e-17
5455.8700	3.2941e-15	4.6649e-17
5457.1400	3.2955e-15	4.7573e-17
5458.4100	3.2973e-15	4.8328e-17
5459.6800	3.2988e-15	4.9019e-17
5460.9500	3.2999e-15	4.9424e-17
5462.2200	3.3010e-15	4.9451e-17
5463.4900	3.3020e-15	4.9024e-17
5464.7600	3.3030e-15	4.8394e-17
5466.0300	3.3044e-15	4.9489e-17
5467.3000	3.3067e-15	5.1807e-17
5468.5700	3.3100e-15	5.3392e-17
5469.8400	3.3141e-15	5.3278e-17
5471.1100	3.3186e-15	4.9740e-17
5472.3800	3.3230e-15	4.5768e-17
5473.6500	3.3264e-15	4.4649e-17
5474.9200	3.3294e-15	4.4849e-17
5476.1900	3.3331e-15	4.3658e-17
5477.4600	3.3375e-15	4.2761e-17
5478.7300	3.3416e-15	4.5464e-17
5480.0000	3.3449e-15	5.0641e-17
5481.2700	3.3480e-15	5.4661e-17
5482.5400	3.3512e-15	5.6047e-17
5483.8100	3.3543e-15	5.5742e-17
5485.0800	3.3568e-15	5.5694e-17
5486.3500	3.3588e-15	5.5566e-17
5487.6200	3.3614e-15	5.5518e-17
5488.8900	3.3651e-15	5.5249e-17
5490.1600	3.3693e-15	5.4293e-17
5491.4200	3.3731e-15	5.3815e-17
5492.6900	3.3761e-15	5.3708e-17
5493.9600	3.3785e-15	5.3643e-17
5495.2300	3.3808e-15	5.3511e-17
5496.5000	3.3829e-15	5.3334e-17
5497.7700	3.3843e-15	5.2791e-17
5499.0400	3.3848e-15	5.2430e-17
5500.3100	3.3853e-15	5.3701e-17
5501.5800	3.3866e-15	5.6257e-17
5502.8500	3.3883e-15	5.9004e-17
5504.1200	3.3896e-15	6.1268e-17
5505.3900	3.3905e-15	6.2422e-17
5506.6600	3.3914e-15	6.2651e-17
5507.9300	3.3925e-15	6.2483e-17
5509.2000	3.3934e-15	6.2834e-17
5510.4700	3.3940e-15	6.3945e-17
5511.7400	3.3943e-15	6.4886e-17
5513.0100	3.3945e-15	6.4959e-17
5514.2800	3.3951e-15	6.3578e-17
5515.5500	3.3957e-15	6.1436e-17
5516.8200	3.3958e-15	5.9825e-17
5518.0900	3.3952e-15	5.9175e-17
5519.3600	3.3943e-15	5.9234e-17
5520.6300	3.3927e-15	5.9555e-17
5521.9000	3.3902e-15	5.9852e-17
5523.1700	3.3876e-15	6.0085e-17
5524.4400	3.3856e-15	6.0148e-17
5525.7100	3.3842e-15	5.9527e-17
5526.9800	3.3827e-15	5.7723e-17
5528.2500	3.3808e-15	5.4481e-17
5529.5200	3.3793e-15	5.1201e-17
5530.7900	3.3779e-15	5.0030e-17
5532.0600	3.3757e-15	5.0223e-17
5533.3300	3.3726e-15	5.0453e-17
5534.6000	3.3692e-15	5.0698e-17
5535.8700	3.3659e-15	5.1126e-17
5537.1400	3.3624e-15	5.2062e-17
5538.4100	3.3584e-15	5.3056e-17
5539.6800	3.3540e-15	5.3739e-17
5540.9500	3.3492e-15	5.3998e-17
5542.2200	3.3433e-15	5.3939e-17
5543.4900	3.3361e-15	5.4473e-17
5544.7600	3.3283e-15	5.5555e-17
5546.0300	3.3208e-15	5.5701e-17
5547.3000	3.3143e-15	5.5692e-17
5548.5700	3.3085e-15	5.4055e-17
5549.8400	3.3029e-15	4.9931e-17
5551.1100	3.2967e-15	4.4359e-17
5552.3800	3.2897e-15	3.8189e-17
5553.6500	3.2822e-15	3.2646e-17
5554.9200	3.2751e-15	2.9804e-17
5556.1900	3.2683e-15	3.4996e-17
5557.4600	3.2611e-15	4.3472e-17
5558.7300	3.2524e-15	4.6139e-17
5560.0000	3.2432e-15	4.5910e-17
5561.2700	3.2343e-15	4.5910e-17
5562.5400	3.2256e-15	4.8658e-17
5563.8100	3.2160e-15	5.4474e-17
5565.0800	3.2056e-15	5.8444e-17
5566.3500	3.1953e-15	6.0094e-17
5567.6200	3.1853e-15	6.0952e-17
5568.8900	3.1758e-15	6.1401e-17
5570.1600	3.1665e-15	6.1285e-17
5571.4300	3.1569e-15	6.1321e-17
5572.7000	3.1467e-15	6.2460e-17
5573.9700	3.1361e-15	6.3298e-17
5575.2400	3.1256e-15	6.3180e-17
5576.5100	3.1153e-15	6.2950e-17
5577.7800	3.1045e-15	6.2445e-17
5579.0500	3.0933e-15	6.2001e-17
5580.3200	3.0818e-15	6.1590e-17
5581.5900	3.0703e-15	6.1111e-17
5582.8600	3.0585e-15	6.0577e-17
5584.1300	3.0463e-15	5.9612e-17
5585.4000	3.0341e-15	5.8293e-17
5586.6700	3.0226e-15	5.7279e-17
5587.9400	3.0119e-15	5.6550e-17
5589.2100	3.0016e-15	5.5738e-17
5590.4800	2.9911e-15	5.5616e-17
5591.7500	2.9800e-15	5.6363e-17
5593.0200	2.9684e-15	5.8199e-17
5594.2900	2.9569e-15	6.1913e-17
5595.5600	2.9460e-15	6.5332e-17
5596.8300	2.9351e-15	6.6973e-17
5598.1000	2.9232e-15	6.7414e-17
5599.3700	2.9101e-15	6.7451e-17
5600.6400	2.8963e-15	6.7389e-17
5601.9100	2.8829e-15	6.7340e-17
5603.1800	2.8702e-15	6.7306e-17
5604.4500	2.8583e-15	6.5603e-17
5605.7200	2.8470e-15	6.1915e-17
5606.9900	2.8358e-15	6.0564e-17
5608.2600	2.8242e-15	6.0634e-17
5609.5300	2.8123e-15	6.0774e-17
5610.8000	2.8004e-15	5.9961e-17
5612.0700	2.7888e-15	5.5273e-17
5613.3400	2.7774e-15	5.0024e-17
5614.6100	2.7664e-15	4.6835e-17
5615.8800	2.7558e-15	4.4486e-17
5617.1500	2.7456e-15	4.2630e-17
5618.4200	2.7351e-15	4.2129e-17
5619.6900	2.7241e-15	4.2394e-17
5620.9600	2.7125e-15	4.1745e-17
5622.2300	2.7002e-15	4.1298e-17
5623.5000	2.6875e-15	4.1249e-17
5624.7700	2.6748e-15	4.0394e-17
5626.0400	2.6624e-15	3.9941e-17
5627.3100	2.6501e-15	4.0365e-17
5628.5800	2.6381e-15	4.2032e-17
5629.8500	2.6268e-15	4.5254e-17
5631.1200	2.6161e-15	4.8316e-17
5632.3900	2.6056e-15	4.9809e-17
5633.6600	2.5955e-15	5.0452e-17
5634.9300	2.5856e-15	5.0804e-17
5636.2000	2.5758e-15	5.0869e-17
5637.4700	2.5657e-15	5.0869e-17
5638.7400	2.5553e-15	5.1334e-17
5640.0100	2.5446e-15	5.1441e-17
5641.2800	2.5341e-15	4.9966e-17
5642.5500	2.5240e-15	4.6551e-17
5643.8200	2.5140e-15	4.2257e-17
5645.0900	2.5042e-15	3.9135e-17
5646.3600	2.4944e-15	3.8177e-17
5647.6300	2.4849e-15	3.8437e-17
5648.9000	2.4756e-15	3.8373e-17
5650.1700	2.4662e-15	3.8632e-17
5651.4400	2.4567e-15	3.9510e-17
5652.7100	2.4476e-15	4.0016e-17
5653.9800	2.4391e-15	4.0424e-17
5655.2500	2.4309e-15	4.0587e-17
5656.5200	2.4225e-15	4.0578e-17
5657.7900	2.4140e-15	4.0528e-17
5659.0600	2.4059e-15	4.0259e-17
5660.3300	2.3982e-15	4.0557e-17
5661.6000	2.3909e-15	4.0690e-17
5662.8700	2.3833e-15	4.0465e-17
5664.1400	2.3747e-15	4.0263e-17
5665.4100	2.3654e-15	3.9592e-17
5666.6800	2.3570e-15	3.8557e-17
5667.9500	2.3501e-15	3.7447e-17
5669.2200	2.3437e-15	3.7213e-17
5670.4900	2.3369e-15	3.7706e-17
5671.7600	2.3300e-15	3.7436e-17
5673.0300	2.3238e-15	3.8155e-17
5674.3000	2.3186e-15	3.9961e-17
5675.5700	2.3132e-15	4.0633e-17
5676.8400	2.3062e-15	4.0128e-17
5678.1100	2.2978e-15	3.7721e-17
5679.3800	2.2897e-15	3.4676e-17
5680.6500	2.2829e-15	3.3957e-17
5681.9200	2.2765e-15	3.3705e-17
5683.1900	2.2685e-15	3.3510e-17
5684.4600	2.2589e-15	3.4504e-17
5685.7300	2.2486e-15	3.4977e-17
5687.0000	2.2381e-15	3.3989e-17
5688.2700	2.2275e-15	3.3204e-17
5689.5400	2.2173e-15	3.2996e-17
5690.8100	2.2086e-15	3.2931e-17
5692.0800	2.2017e-15	3.3126e-17
5693.3500	2.1962e-15	3.3266e-17
5694.6200	2.1909e-15	3.3333e-17
5695.8900	2.1853e-15	3.3291e-17
5697.1600	2.1795e-15	3.4099e-17
5698.4300	2.1739e-15	3.4004e-17
5699.7000	2.1683e-15	3.2824e-17
5700.9700	2.1623e-15	3.2036e-17
5702.2400	2.1557e-15	3.1418e-17
5703.5100	2.1489e-15	2.9953e-17
5704.7800	2.1426e-15	2.8594e-17
5706.0500	2.1370e-15	2.8499e-17
5707.3200	2.1319e-15	2.8563e-17
5708.5900	2.1265e-15	2.9553e-17
5709.8600	2.1208e-15	3.0893e-17
5711.1300	2.1154e-15	3.0981e-17
5712.4000	2.1113e-15	3.0645e-17
5713.6700	2.1079e-15	3.0723e-17
5714.9400	2.1046e-15	3.0708e-17
5716.2100	2.1010e-15	3.0707e-17
5717.4800	2.0973e-15	3.0053e-17
5718.7500	2.0937e-15	2.8326e-17
5720.0200	2.0907e-15	2.8281e-17
5721.2900	2.0881e-15	2.8461e-17
5722.5600	2.0854e-15	2.7356e-17
5723.8300	2.0819e-15	2.6964e-17
5725.1000	2.0779e-15	2.6998e-17
5726.3700	2.0736e-15	2.7041e-17
5727.6400	2.0694e-15	2.8463e-17
5728.9100	2.0652e-15	3.0054e-17
5730.1800	2.0610e-15	3.0447e-17
5731.4500	2.0569e-15	3.0204e-17
5732.7200	2.0532e-15	2.8863e-17
5733.9900	2.0501e-15	2.8415e-17
5735.2600	2.0476e-15	2.9380e-17
5736.5200	2.0459e-15	2.9840e-17
5737.7900	2.0454e-15	2.9761e-17
5739.0600	2.0459e-15	3.0304e-17
5740.3300	2.0469e-15	3.0172e-17
5741.6000	2.0478e-15	3.0343e-17
5742.8700	2.0491e-15	3.0896e-17
5744.1400	2.0507e-15	3.0382e-17
5745.4100	2.0520e-15	2.9176e-17
5746.6800	2.0528e-15	2.8748e-17
5747.9500	2.0535e-15	3.2559e-17
5749.2200	2.0539e-15	3.7978e-17
5750.4900	2.0538e-15	3.9561e-17
5751.7600	2.0537e-15	3.8593e-17
5753.0300	2.0542e-15	3.7763e-17
5754.3000	2.0556e-15	3.7684e-17
5755.5700	2.0575e-15	3.8723e-17
5756.8400	2.0601e-15	3.8611e-17
5758.1100	2.0641e-15	3.9790e-17
5759.3800	2.0694e-15	4.5255e-17
5760.6500	2.0754e-15	5.4788e-17
5761.9200	2.0819e-15	6.7556e-17
5763.1900	2.0893e-15	7.9121e-17
5764.4600	2.0973e-15	8.5261e-17
5765.7300	2.1060e-15	8.7074e-17
5767.0000	2.1154e-15	8.7518e-17
5768.2700	2.1256e-15	8.7709e-17
5769.5400	2.1357e-15	8.7678e-17
5770.8100	2.1449e-15	8.7566e-17
5772.0800	2.1536e-15	8.7585e-17
5773.3500	2.1629e-15	8.7590e-17
5774.6200	2.1730e-15	8.7896e-17
5775.8900	2.1836e-15	8.7977e-17
5777.1600	2.1945e-15	8.7557e-17
5778.4300	2.2063e-15	8.7532e-17
5779.7000	2.2192e-15	8.7596e-17
5780.9700	2.2326e-15	8.7609e-17
5782.2400	2.2462e-15	8.7548e-17
5783.5100	2.2603e-15	8.7178e-17
5784.7800	2.2755e-15	8.6573e-17
5786.0500	2.2915e-15	8.6940e-17
5787.3200	2.3083e-15	8.7966e-17
5788.5900	2.3253e-15	8.8233e-17
5789.8600	2.3421e-15	8.7695e-17
5791.1300	2.3590e-15	8.6897e-17
5792.4000	2.3769e-15	8.6706e-17
5793.6700	2.3963e-15	8.8268e-17
5794.9400	2.4168e-15	9.1158e-17
5796.2100	2.4376e-15	9.1646e-17
5797.4800	2.4587e-15	8.9435e-17
5798.7500	2.4800e-15	8.7598e-17
5800.0200	2.5011e-15	8.6925e-17
5801.2900	2.5222e-15	8.6547e-17
5802.5600	2.5437e-15	8.5561e-17
5803.8300	2.5659e-15	8.3376e-17
5805.1000	2.5887e-15	8.2358e-17
5806.3700	2.6114e-15	8.2475e-17
5807.6400	2.6335e-15	8.1688e-17
5808.9100	2.6551e-15	7.8593e-17
5810.1800	2.6767e-15	7.1634e-17
5811.4500	2.6986e-15	6.3314e-17
5812.7200	2.7208e-15	6.0021e-17
5813.9900	2.7424e-15	6.1682e-17
5815.2600	2.7632e-15	6.4963e-17
5816.5300	2.7834e-15	6.9733e-17
5817.8000	2.8032e-15	7.4635e-17
5819.0700	2.8224e-15	7.7335e-17
5820.3400	2.8414e-15	7.8156e-17
5821.6100	2.8613e-15	7.8215e-17
5822.8800	2.8823e-15	7.7337e-17
5824.1500	2.9032e-15	7.5518e-17
5825.4200	2.9233e-15	7.3899e-17
5826.6900	2.9424e-15	7.2980e-17
5827.9600	2.9612e-15	7.2882e-17
5829.2300	2.9798e-15	7.3123e-17
5830.5000	2.9984e-15	7.2569e-17
5831.7700	3.0169e-15	7.1074e-17
5833.0400	3.0353e-15	7.0399e-17
5834.3100	3.0539e-15	7.0695e-17
5835.5800	3.0726e-15	7.0637e-17
5836.8500	3.0908e-15	7.0649e-17
5838.1200	3.1079e-15	7.0335e-17
5839.3900	3.1239e-15	7.0144e-17
5840.6600	3.1389e-15	7.1017e-17
5841.9300	3.1529e-15	7.1923e-17
5843.2000	3.1664e-15	7.0885e-17
5844.4700	3.1797e-15	6.9435e-17
5845.7400	3.1928e-15	6.9527e-17
5847.0100	3.2052e-15	7.0476e-17
5848.2800	3.2164e-15	7.0852e-17
5849.5500	3.2266e-15	7.0060e-17
5850.8200	3.2364e-15	6.8762e-17
5852.0900	3.2461e-15	6.9068e-17
5853.3600	3.2556e-15	7.0442e-17
5854.6300	3.2644e-15	7.2736e-17
5855.9000	3.2726e-15	7.5367e-17
5857.1700	3.2806e-15	7.6866e-17
5858.4400	3.2886e-15	7.7685e-17
5859.7100	3.2964e-15	7.8174e-17
5860.9800	3.3032e-15	7.7757e-17
5862.2500	3.3085e-15	7.7197e-17
5863.5200	3.3126e-15	7.6558e-17
5864.7900	3.3162e-15	7.4047e-17
5866.0600	3.3194e-15	6.9318e-17
5867.3300	3.3218e-15	6.5415e-17
5868.6000	3.3233e-15	6.3288e-17
5869.8700	3.3241e-15	6.1908e-17
5871.1400	3.3246e-15	6.1028e-17
5872.4100	3.3250e-15	6.0992e-17
5873.6800	3.3251e-15	6.1257e-17
5874.9500	3.3240e-15	6.1667e-17
5876.2200	3.3215e-15	6.2481e-17
5877.4900	3.3181e-15	6.3649e-17
5878.7600	3.3146e-15	6.5110e-17
5880.0300	3.3116e-15	6.6633e-17
5881.3000	3.3095e-15	6.7763e-17
5882.5700	3.3093e-15	6.8506e-17
5883.8400	3.3112e-15	6.9569e-17
5885.1100	3.3139e-15	7.1539e-17
5886.3800	3.3155e-15	7.3561e-17
5887.6500	3.3154e-15	7.3571e-17
5888.9200	3.3145e-15	7.1426e-17
5890.1900	3.3132e-15	6.8444e-17
5891.4600	3.3114e-15	6.7106e-17
5892.7300	3.3089e-15	6.8950e-17
5894.0000	3.3062e-15	7.1613e-17
5895.2700	3.3041e-15	7.2206e-17
5896.5400	3.3026e-15	7.2291e-17
5897.8100	3.3015e-15	7.2532e-17
5899.0800	3.3003e-15	7.2552e-17
5900.3500	3.2988e-15	7.3138e-17
5901.6200	3.2972e-15	7.3367e-17
5902.8900	3.2961e-15	7.2536e-17
5904.1600	3.2952e-15	7.1145e-17
5905.4300	3.2936e-15	7.0250e-17
5906.7000	3.2905e-15	6.9999e-17
5907.9700	3.2866e-15	6.9988e-17
5909.2400	3.2836e-15	7.0831e-17
5910.5100	3.2824e-15	7.1515e-17
5911.7800	3.2824e-15	7.0433e-17
5913.0500	3.2824e-15	6.7855e-17
5914.3200	3.2812e-15	6.5330e-17
5915.5900	3.2788e-15	6.3737e-17
5916.8600	3.2764e-15	6.2975e-17
5918.1300	3.2746e-15	6.2612e-17
5919.4000	3.2736e-15	6.2572e-17
5920.6700	3.2733e-15	6.2570e-17
5921.9400	3.2736e-15	6.2572e-17
5923.2100	3.2742e-15	6.2624e-17
5924.4800	3.2745e-15	6.2786e-17
5925.7500	3.2749e-15	6.2731e-17
5927.0200	3.2753e-15	6.2088e-17
5928.2900	3.2757e-15	6.0999e-17
5929.5600	3.2764e-15	6.0140e-17
5930.8300	3.2770e-15	5.9792e-17
5932.1000	3.2769e-15	5.9329e-17
5933.3700	3.2760e-15	5.7567e-17
5934.6400	3.2749e-15	5.4246e-17
5935.9100	3.2736e-15	5.1643e-17
5937.1800	3.2711e-15	5.1125e-17
5938.4500	3.2675e-15	5.1420e-17
5939.7200	3.2634e-15	5.1053e-17
5940.9900	3.2598e-15	4.7877e-17
5942.2600	3.2571e-15	4.2636e-17
5943.5300	3.2554e-15	4.1156e-17
5944.8000	3.2546e-15	4.1945e-17
5946.0700	3.2545e-15	4.2444e-17
5947.3400	3.2548e-15	4.2590e-17
5948.6100	3.2548e-15	4.0296e-17
5949.8800	3.2543e-15	3.7564e-17
5951.1500	3.2530e-15	3.9100e-17
5952.4200	3.2509e-15	4.5761e-17
5953.6900	3.2484e-15	5.4468e-17
5954.9600	3.2459e-15	6.1876e-17
5956.2300	3.2430e-15	6.4221e-17
5957.5000	3.2393e-15	6.3133e-17
5958.7700	3.2352e-15	6.6088e-17
5960.0400	3.2305e-15	7.0343e-17
5961.3100	3.2251e-15	7.2017e-17
5962.5800	3.2188e-15	7.2711e-17
5963.8500	3.2120e-15	7.3410e-17
5965.1200	3.2055e-15	7.3958e-17
5966.3900	3.1995e-15	7.4108e-17
5967.6600	3.1940e-15	7.4109e-17
5968.9300	3.1881e-15	7.4109e-17
5970.2000	3.1816e-15	7.4294e-17
5971.4700	3.1748e-15	7.4691e-17
5972.7400	3.1681e-15	7.4820e-17
5974.0100	3.1617e-15	7.4594e-17
5975.2800	3.1554e-15	7.4428e-17
5976.5500	3.1487e-15	7.4521e-17
5977.8200	3.1407e-15	7.4596e-17
5979.0900	3.1320e-15	7.4575e-17
5980.3600	3.1233e-15	7.5652e-17
5981.6200	3.1152e-15	7.8759e-17
5982.8900	3.1072e-15	8.1340e-17
5984.1600	3.0995e-15	8.1808e-17
5985.4300	3.0925e-15	8.1796e-17
5986.7000	3.0858e-15	8.1761e-17
5987.9700	3.0792e-15	8.1157e-17
5989.2400	3.0723e-15	8.0736e-17
5990.5100	3.0647e-15	8.0831e-17
5991.7800	3.0561e-15	8.0614e-17
5993.0500	3.0468e-15	8.0340e-17
5994.3200	3.0377e-15	8.0352e-17
5995.5900	3.0287e-15	8.0194e-17
5996.8600	3.0198e-15	7.9887e-17
5998.1300	3.0107e-15	7.9887e-17
5999.4000	3.0017e-15	7.8948e-17
6000.6700	2.9928e-15	7.5290e-17
6001.9400	2.9839e-15	6.8890e-17
6003.2100	2.9744e-15	6.1470e-17
6004.4800	2.9645e-15	5.8067e-17
6005.7500	2.9540e-15	5.8455e-17
6007.0200	2.9433e-15	5.4707e-17
6008.2900	2.9324e-15	4.9065e-17
6009.5600	2.9219e-15	4.6635e-17
6010.8300	2.9124e-15	4.6311e-17
6012.1000	2.9047e-15	4.8566e-17
6013.3700	2.8979e-15	5.5120e-17
6014.6400	2.8918e-15	6.1986e-17
6015.9100	2.8854e-15	6.5170e-17
6017.1800	2.8782e-15	6.5516e-17
6018.4500	2.8709e-15	6.4885e-17
6019.7200	2.8644e-15	6.4452e-17
6020.9900	2.8587e-15	6.5228e-17
6022.2600	2.8532e-15	6.6679e-17
6023.5300	2.8474e-15	6.7059e-17
6024.8000	2.8414e-15	6.6236e-17
6026.0700	2.8355e-15	6.5592e-17
6027.3400	2.8298e-15	6.5503e-17
6028.6100	2.8236e-15	6.4982e-17
6029.8800	2.8164e-15	6.2256e-17
6031.1500	2.8087e-15	5.9605e-17
6032.4200	2.8013e-15	5.9346e-17
6033.6900	2.7940e-15	5.9536e-17
6034.9600	2.7868e-15	5.9234e-17
6036.2300	2.7796e-15	5.9160e-17
6037.5000	2.7727e-15	5.9218e-17
6038.7700	2.7661e-15	5.9227e-17
6040.0400	2.7598e-15	5.9385e-17
6041.3100	2.7537e-15	6.0162e-17
6042.5800	2.7477e-15	6.1524e-17
6043.8500	2.7419e-15	6.3008e-17
6045.1200	2.7368e-15	6.4379e-17
6046.3900	2.7325e-15	6.6254e-17
6047.6600	2.7284e-15	6.9552e-17
6048.9300	2.7238e-15	7.3492e-17
6050.2000	2.7183e-15	7.5097e-17
6051.4700	2.7126e-15	7.4898e-17
6052.7400	2.7069e-15	7.4940e-17
6054.0100	2.7009e-15	7.4854e-17
6055.2800	2.6944e-15	7.4650e-17
6056.5500	2.6876e-15	7.4546e-17
6057.8200	2.6811e-15	7.4513e-17
6059.0900	2.6756e-15	7.4083e-17
6060.3600	2.6710e-15	7.1807e-17
6061.6300	2.6670e-15	6.5341e-17
6062.9000	2.6628e-15	5.6084e-17
6064.1700	2.6578e-15	4.8886e-17
6065.4400	2.6521e-15	4.6607e-17
6066.7100	2.6459e-15	4.8856e-17
6067.9800	2.6395e-15	5.1613e-17
